,MUN_INE,ANY_,Val
924,8102,2017,1.3480516838
925,8102,2018,5.31107739
926,8102,2019,9.4077614032
927,8103,2011,2.4390243902
928,8103,2012,15.738498789300001
929,8103,2013,2.3557126031
930,8103,2014,-3.5799522673
931,8103,2015,1.1933174224
932,8103,2016,0.0
933,8103,2017,4.8602673147
934,8103,2018,-4.7562425684
935,8103,2019,3.5928143713
936,8104,2011,-5.3475935829
937,8104,2012,4.3103448276
938,8104,2013,-8.5653104925
939,8104,2014,-4.4150110375
940,8104,2015,-4.530011325
941,8104,2016,8.0275229358
942,8104,2017,-2.3174971031
943,8104,2018,3.4762456547
944,8104,2019,26.4367816092
945,8105,2011,-2.0406675898
946,8105,2012,-5.5098442551
947,8105,2013,3.4952033911
948,8105,2014,-3.2762472077
949,8105,2015,3.3202535466
950,8105,2016,3.8499282856
951,8105,2017,5.5459791651
952,8105,2018,6.6581880751
953,8105,2019,5.5637982196
954,8106,2011,3.4434520607
955,8106,2012,2.0048538567
956,8106,2013,3.0353778522
957,8106,2014,0.2097315436
958,8106,2015,2.1943573668
959,8106,2016,1.3378614799
960,8106,2017,3.6926864294
961,8106,2018,4.5741004269
962,8106,2019,4.3268263232
963,8107,2011,3.1820697288
964,8107,2012,1.2342292924
965,8107,2013,0.1364349546
966,8107,2014,0.1360914535
967,8107,2015,1.628001628
968,8107,2016,0.7453079476999998
969,8107,2017,6.4287149267
970,8107,2018,3.8382635166
971,8107,2019,6.8825380178
972,8108,2011,-3.2792004997
973,8108,2012,0.6255864873
974,8108,2013,-2.4898848428
975,8108,2014,-5.3509600252
976,8108,2015,-0.7833307222
977,8108,2016,-3.453689168
978,8108,2017,4.854368932
979,8108,2018,3.2407407407
980,8108,2019,0.4585753592
981,8109,2011,0.0
982,8109,2012,-23.166023166
983,8109,2013,37.190082644600004
984,8109,2014,23.3463035019
985,8109,2015,7.1428571429
986,8109,2016,-7.1428571429
987,8109,2017,-3.5842293907
988,8109,2018,0.0
989,8109,2019,14.652014652
990,8110,2011,1.572327044
991,8110,2012,-0.0540423692
992,8110,2013,1.5193445114
993,8110,2014,-0.705869577
994,8110,2015,0.544336182
995,8110,2016,3.7168625307
996,8110,2017,2.2349414009
997,8110,2018,2.3320136667
998,8110,2019,4.1982883901
999,8111,2011,11.583011583
1000,8111,2012,3.717472119
1001,8111,2013,7.633587786299999
1002,8111,2014,-15.037593985
1003,8111,2015,11.450381679400001
1004,8111,2016,-7.4906367041
1005,8111,2017,-3.7878787879
1006,8111,2018,14.760147601500002
1007,8111,2019,10.989010989
1008,8112,2011,-0.7825874296999998
1009,8112,2012,-0.6367554859
1010,8112,2013,-3.1808172253
1011,8112,2014,-0.9369298289
1012,8112,2015,0.9392920704
1013,8112,2016,1.4424990052
1014,8112,2017,5.3981106613
1015,8112,2018,5.9918787759
1016,8112,2019,9.3812278229
1017,8113,2011,0.7964590215
1018,8113,2012,-1.7239127596
1019,8113,2013,-1.6804516214
1020,8113,2014,-1.7796193739
1021,8113,2015,2.705779921
1022,8113,2016,3.3577696918
1023,8113,2017,6.7330210773
1024,8113,2018,10.3606557377
1025,8113,2019,7.463262732599999
1026,8114,2011,8.52241687
1027,8114,2012,-2.2087638048
1028,8114,2013,-0.5336558987
1029,8114,2014,-3.9792077433
1030,8114,2015,0.4694157579
1031,8114,2016,1.6277807922
1032,8114,2017,1.1560276002
1033,8114,2018,7.5763016158
1034,8114,2019,13.019262832999999
1035,8115,2011,3.4672649398
1036,8115,2012,-6.9007509641
1037,8115,2013,-5.735354363
1038,8115,2014,3.5542546519
1039,8115,2015,-2.102607233
1040,8115,2016,2.328042328
1041,8115,2017,9.4896668073
1042,8115,2018,2.2945348352
1043,8115,2019,4.1657987919
1044,8116,2011,-14.4167758847
1045,8116,2012,-7.8947368421
1046,8116,2013,-1.3440860215
1047,8116,2014,1.3568521031
1048,8116,2015,-6.993006993
1049,8116,2016,2.8011204482
1050,8116,2017,-4.2016806723
1051,8116,2018,2.8409090909
1052,8116,2019,2.8571428571
1053,8117,2011,-2.520478891
1054,8117,2012,8.2697201018
1055,8117,2013,1.5767896563
1056,8117,2014,0.6277463905
1057,8117,2015,1.2638230648
1058,8117,2016,0.9463722397
1059,8117,2017,0.6369426752
1060,8117,2018,1.6005121639
1061,8117,2019,3.8204393505
1062,8118,2011,0.6659858811
1063,8118,2012,0.8869179601
1064,8118,2013,3.5406063288
1065,8118,2014,2.9900624395
1066,8118,2015,2.442961218
1067,8118,2016,4.0659198062
1068,8118,2017,1.9323256613
1069,8118,2018,3.1276778063
1070,8118,2019,6.038698703
1071,8119,2011,0.1203369434
1072,8119,2012,1.5526095784
1073,8119,2013,-2.9659508839
1074,8119,2014,2.617178206
1075,8119,2015,-0.1199760048
1076,8119,2016,2.9811590746
1077,8119,2017,4.8155978389
1078,8119,2018,16.2018284921
1079,8119,2019,6.7310824015
1080,8120,2011,-2.6794035415
1081,8120,2012,1.3842427039
1082,8120,2013,-1.3661202186
1083,8120,2014,-0.4524375071
1084,8120,2015,-2.3595505618
1085,8120,2016,0.2226179875
1086,8120,2017,0.6531678641
1087,8120,2018,-3.9823485093
1088,8120,2019,-0.107227107
1089,8121,2011,0.3713630639
1090,8121,2012,-0.8300828471
1091,8121,2013,0.2336843971
1092,8121,2014,0.5149662053
1093,8121,2015,2.1542921669
1094,8121,2016,2.8681373838
1095,8121,2017,4.2338278085
1096,8121,2018,7.4888965887
1097,8121,2019,8.521420496599998
1098,8122,2011,7.669365146999999
1099,8122,2012,5.1107325383
1100,8122,2013,-3.8249043774
1101,8122,2014,-7.3561228905
1102,8122,2015,0.0
1103,8122,2016,-7.0113935145
1104,8122,2017,14.660151044000001
1105,8122,2018,1.287001287
1106,8122,2019,6.8906115418
1107,8123,2011,0.0
1108,8123,2012,1.1288046765
1109,8123,2013,4.3009888255
1110,8123,2014,0.6361323155
1111,8123,2015,1.2323593719
1112,8123,2016,2.6420600181
1113,8123,2017,3.3736074062
1114,8123,2018,4.4769727878
1115,8123,2019,2.5514148755
1116,8124,2011,-1.8126657635
1117,8124,2012,-3.8474790399
1118,8124,2013,-3.5223466913
1119,8124,2014,-0.4833813492
1120,8124,2015,0.5614714424
1121,8124,2016,1.7090365307
1122,8124,2017,1.0952902519
1123,8124,2018,4.9283241742
1124,8124,2019,3.2931914728
1125,8125,2011,6.4559476513
1126,8125,2012,2.6521375652
1127,8125,2013,-3.3846771649
1128,8125,2014,1.6863406408
1129,8125,2015,6.2541815749
1130,8125,2016,4.9422446986
1131,8125,2017,7.7574651342
1132,8125,2018,10.2811876738
1133,8125,2019,7.8092662601
1134,8126,2011,5.3077567744
1135,8126,2012,6.9067133254
1136,8126,2013,8.5029398462
1137,8126,2014,10.6053910738
1138,8126,2015,4.7821928528
1139,8126,2016,4.7328112899
1140,8126,2017,2.7238678924
1141,8126,2018,7.868686013999999
1142,8126,2019,9.7168009302
1143,8127,2011,-0.3323363244
1144,8127,2012,-0.3341129302
1145,8127,2013,-3.6752422319
1146,8127,2014,-6.7911714771
1147,8127,2015,2.757669769
1148,8127,2016,13.254272759000001
1149,8127,2017,1.7035775128
1150,8127,2018,15.905245346900001
1151,8127,2019,14.5023071852
1152,8128,2011,5.8055152395
1153,8128,2012,0.0
1154,8128,2013,13.1195335277
1155,8128,2014,-4.3165467626
1156,8128,2015,-1.4347202296
1157,8128,2016,-2.861230329
1158,8128,2017,0.0
1159,8128,2018,4.4313146233
1160,8128,2019,4.3988269795
1161,8129,2011,8.8028169014
1162,8129,2012,-8.3333333333
1163,8129,2013,-1.7094017094
1164,8129,2014,13.445378151300002
1165,8129,2015,-4.9504950495
1166,8129,2016,6.6225165563
1167,8129,2017,4.8939641109
1168,8129,2018,0.0
1169,8129,2019,-4.7318611987
1170,8130,2011,17.8571428571
1171,8130,2012,-17.3913043478
1172,8130,2013,-8.3333333333
1173,8130,2014,8.547008547
1174,8130,2015,8.3333333333
1175,8130,2016,8.4033613445
1176,8130,2017,33.0578512397
1177,8130,2018,7.751937984499999
1178,8130,2019,7.3529411765
1179,8131,2011,1.1098779134
1180,8131,2012,6.5146579805
1181,8131,2013,-7.6754385965
1182,8131,2014,18.9944134078
1183,8131,2015,-8.483563096499998
1184,8131,2016,4.2964554243
1185,8131,2017,11.458333333299999
1186,8131,2018,21.694214876
1187,8131,2019,13.026052104200001
1188,8132,2011,-8.4210526316
1189,8132,2012,6.3424947146
1190,8132,2013,10.799136069100001
1191,8132,2014,10.504201680700001
1192,8132,2015,-6.3025210084
1193,8132,2016,-4.2462845011
1194,8132,2017,6.5359477124
1195,8132,2018,6.4516129032
1196,8132,2019,8.620689655199998
1197,8133,2011,-25.510204081599998
1198,8133,2012,-37.4331550802
1199,8133,2013,0.0
1200,8133,2014,-6.0975609756
1201,8133,2015,-6.4102564103
1202,8133,2016,33.1125827815
1203,8133,2017,26.143790849699997
1204,8133,2018,0.0
1205,8133,2019,-6.6666666667
1206,8134,2011,-10.7913669065
1207,8134,2012,12.6926563917
1208,8134,2013,0.0
1209,8134,2014,-0.9124087591
1210,8134,2015,5.4844606947
1211,8134,2016,-0.9157509158
1212,8134,2017,14.8560817084
1213,8134,2018,11.7222723174
1214,8134,2019,0.0
1215,8135,2011,-5.6097834624
1216,8135,2012,3.1710079275
1217,8135,2013,2.4830699774
1218,8135,2014,0.0
1219,8135,2015,-1.4714204867
1220,8135,2016,0.2276867031
1221,8135,2017,2.4005486968
1222,8135,2018,2.3907103825
1223,8135,2019,3.6550542547
1224,8136,2011,2.1194364792
1225,8136,2012,-2.0998023715
1226,8136,2013,1.3003095975
1227,8136,2014,0.3699821175
1228,8136,2015,0.4946821667
1229,8136,2016,2.343075595
1230,8136,2017,-0.0615763547
1231,8136,2018,4.6116952592
1232,8136,2019,6.4661745867
1233,8137,2011,-25.4777070064
1234,8137,2012,3.300330033
1235,8137,2013,15.625
1236,8137,2014,0.0
1237,8137,2015,-18.8087774295
1238,8137,2016,9.375
1239,8137,2017,-2.915451895
1240,8137,2018,9.3457943925
1241,8137,2019,11.6959064327
1242,8138,2011,1.9197207679
1243,8138,2012,-0.1726221302
1244,8138,2013,0.8671522719
1245,8138,2014,2.0833333333
1246,8138,2015,3.7510656436
1247,8138,2016,8.2256169213
1248,8138,2017,10.3874690849
1249,8138,2018,8.239095315
1250,8138,2019,7.9782990266
1251,8139,2011,-4.347826087
1252,8139,2012,-22.0264317181
1253,8139,2013,19.512195122
1254,8139,2014,-9.4786729858
1255,8139,2015,-4.9261083744
1256,8139,2016,4.5662100457
1257,8139,2017,4.4052863436
1258,8139,2018,-4.4843049327
1259,8139,2019,0.0
1260,8140,2011,2.179379715
1261,8140,2012,-0.8371002845999999
1262,8140,2013,3.3484011385
1263,8140,2014,1.6658337498
1264,8140,2015,-0.8316699933
1265,8140,2016,-4.0080160321
1266,8140,2017,4.2016806723
1267,8140,2018,7.0398927254
1268,8140,2019,4.3500083654
1269,8141,2011,-0.6481931616
1270,8141,2012,1.6273393002
1271,8141,2013,0.325414904
1272,8141,2014,-2.7791401014
1273,8141,2015,-2.4578076356
1274,8141,2016,1.323407775
1275,8141,2017,0.1661129568
1276,8141,2018,3.8186950025
1277,8141,2019,-0.6644518272
1278,8142,2011,27.2108843537
1279,8142,2012,-6.5359477124
1280,8142,2013,13.333333333299999
1281,8142,2014,0.0
1282,8142,2015,-13.071895424800001
1283,8142,2016,26.4900662252
1284,8142,2017,6.3694267516
1285,8142,2018,0.0
1286,8142,2019,0.0
1287,8143,2011,8.071490343
1288,8143,2012,0.8379888268
1289,8143,2013,0.275558005
1290,8143,2014,-4.6909492274
1291,8143,2015,4.6922439967
1292,8143,2016,-3.0496257278
1293,8143,2017,4.9806308799
1294,8143,2018,1.3858093126
1295,8143,2019,1.6469942355
1296,8144,2011,-4.4052863436
1297,8144,2012,-2.2421524664
1298,8144,2013,-17.997750281199995
1299,8144,2014,-7.990867579899998
1300,8144,2015,-4.6728971963
1301,8144,2016,1.1695906433
1302,8144,2017,8.293838862599998
1303,8144,2018,2.3894862605
1304,8144,2019,0.0
1305,8145,2011,3.6272321429
1306,8145,2012,-1.9331676333
1307,8145,2013,-1.9305019305
1308,8145,2014,0.2794076558
1309,8145,2015,0.5685048323
1310,8145,2016,2.5502975347
1311,8145,2017,3.0855539972
1312,8145,2018,9.4156743284
1313,8145,2019,8.667388949099998
1314,8146,2011,-3.9727582293
1315,8146,2012,-5.698005698
1316,8146,2013,-3.488372093
1317,8146,2014,-4.0345821326
1318,8146,2015,6.9970845481
1319,8146,2016,4.6430644225
1320,8146,2017,8.6505190311
1321,8146,2018,8.3939563514
1322,8146,2019,14.364640884000002
1323,8147,2011,-2.8423340578
1324,8147,2012,-2.9608006672
1325,8147,2013,-0.2105972538
1326,8147,2014,-2.251199932
1327,8147,2015,1.4870836166
1328,8147,2016,0.67667583
1329,8147,2017,2.3777173913
1330,8147,2018,4.3736069641
1331,8147,2019,5.31291834
1332,8148,2011,8.637503482899998
1333,8148,2012,-6.7971723763
1334,8148,2013,5.8059165054
1335,8148,2014,-1.3854253256
1336,8148,2015,3.0820958252
1337,8148,2016,4.7632390025
1338,8148,2017,5.1983584131
1339,8148,2018,7.508715473299999
1340,8148,2019,18.6891287181
1341,8149,2011,3.3585222502
1342,8149,2012,6.734006734
1343,8149,2013,0.0
1344,8149,2014,-5.0590219224
1345,8149,2015,2.538071066
1346,8149,2016,7.594936708899999
1347,8149,2017,-1.6708437761
1348,8149,2018,0.0
1349,8149,2019,-1.6694490818
1350,8150,2011,-13.7457044674
1351,8150,2012,-17.006802721099998
1352,8150,2013,35.2112676056
1353,8150,2014,13.201320132000001
1354,8150,2015,0.0
1355,8150,2016,0.0
1356,8150,2017,15.8227848101
1357,8150,2018,0.0
1358,8150,2019,41.2698412698
1359,8151,2011,0.0
1360,8151,2012,3.5335689046
1361,8151,2013,1.8018018018
1362,8151,2014,1.7953321364
1363,8151,2015,-5.366726297
1364,8151,2016,10.9689213894
1365,8151,2017,-14.6252285192
1366,8151,2018,9.3109869646
1367,8151,2019,12.939001848399998
1368,8152,2011,0.0
1369,8152,2012,0.0
1370,8152,2013,-7.4074074074
1371,8152,2014,0.0
1372,8152,2015,14.3884892086
1373,8152,2016,0.0
1374,8152,2017,22.3880597015
1375,8152,2018,-14.7058823529
1376,8152,2019,20.4081632653
1377,8153,2011,13.975155279500001
1378,8153,2012,-7.6804915515
1379,8153,2013,22.6586102719
1380,8153,2014,0.0
1381,8153,2015,-4.3604651163
1382,8153,2016,4.2735042735
1383,8153,2017,7.204610951
1384,8153,2018,1.3698630137
1385,8153,2019,5.4127198917
1386,8154,2011,-3.4403669725
1387,8154,2012,-1.1376564278
1388,8154,2013,-2.2421524664
1389,8154,2014,6.7264573991
1390,8154,2015,2.2396416573
1391,8154,2016,4.4742729306
1392,8154,2017,1.1086474501
1393,8154,2018,-3.3039647577
1394,8154,2019,7.5921908894
1395,8155,2011,-0.4461298238
1396,8155,2012,1.4401240722
1397,8155,2013,-2.0922805858
1398,8155,2014,0.0
1399,8155,2015,3.285151117
1400,8155,2016,0.9854374247
1401,8155,2017,5.8881256133
1402,8155,2018,4.9697493518
1403,8155,2019,5.1036682616
1404,8156,2011,1.1148272018
1405,8156,2012,-0.3452085059
1406,8156,2013,-2.6290300263
1407,8156,2014,-3.8051750381
1408,8156,2015,2.1442899633
1409,8156,2016,0.4139643991
1410,8156,2017,0.341856967
1411,8156,2018,2.8013118338
1412,8156,2019,2.7757091598
1413,8157,2011,-0.7984386088999998
1414,8157,2012,-2.7543314083
1415,8157,2013,0.4461099215
1416,8157,2014,0.4443259575
1417,8157,2015,1.1506461321
1418,8157,2016,2.4673951357
1419,8157,2017,5.1681850035
1420,8157,2018,0.9576876197
1421,8157,2019,0.3475842892
1422,8158,2011,8.1197665567
1423,8158,2012,1.7438963627
1424,8158,2013,0.2474634991
1425,8158,2014,4.4742729306
1426,8158,2015,0.2456398919
1427,8158,2016,2.6993865031
1428,8158,2017,6.8259385666
1429,8158,2018,4.3870338777
1430,8158,2019,2.6537997587
1431,8159,2011,8.9438524816
1432,8159,2012,2.2712524335
1433,8159,2013,4.1980624327
1434,8159,2014,1.9217423798
1435,8159,2015,-1.2168668324
1436,8159,2016,2.7605244997
1437,8159,2017,0.6325777543
1438,8159,2018,0.9453285017
1439,8159,2019,-0.3668378577
1440,8160,2011,20.0
1441,8160,2012,12.285012285
1442,8160,2013,0.0
1443,8160,2014,14.742014742
1444,8160,2015,9.5465393795
1445,8160,2016,2.4330900243
1446,8160,2017,4.8661800487
1447,8160,2018,-9.7087378641
1448,8160,2019,5.0632911392
1449,8161,2011,4.9774668729
1450,8161,2012,-0.3331334533
1451,8161,2013,-2.1916716477
1452,8161,2014,-0.8
1453,8161,2015,1.667667267
1454,8161,2016,3.599760016
1455,8161,2017,2.4351717783
1456,8161,2018,8.1369613332
1457,8161,2019,13.5230404409
1458,8162,2011,3.1835868412
1459,8162,2012,5.8681394546
1460,8162,2013,-3.7478705281
1461,8162,2014,-10.8769544528
1462,8162,2015,-1.0391409768
1463,8162,2016,1.7295053615
1464,8162,2017,-4.4812133747
1465,8162,2018,11.6040955631
1466,8162,2019,4.372687521
1467,8163,2011,-2.3425499232
1468,8163,2012,-0.6138264406
1469,8163,2013,-2.3703024047
1470,8163,2014,1.2332357022
1471,8163,2015,2.7341343192
1472,8163,2016,3.925304878
1473,8163,2017,3.1500246689
1474,8163,2018,7.2020705953
1475,8163,2019,13.4936931652
1476,8164,2011,28.8209606987
1477,8164,2012,-2.5041736227
1478,8164,2013,10.0418410042
1479,8164,2014,0.0
1480,8164,2015,5.6910569106
1481,8164,2016,-3.1923383879
1482,8164,2017,9.7402597403
1483,8164,2018,-3.9714058777
1484,8164,2019,6.3694267516
1485,8165,2011,-4.4072278537
1486,8165,2012,0.8857395926
1487,8165,2013,-1.80261379
1488,8165,2014,-5.9469350412
1489,8165,2015,2.3255813953
1490,8165,2016,5.0949513664
1491,8165,2017,4.1095890411
1492,8165,2018,5.971520441
1493,8165,2019,0.0
1494,8166,2011,-1.5444015444
1495,8166,2012,-3.2025620496
1496,8166,2013,-6.711409396
1497,8166,2014,-3.4632034632
1498,8166,2015,-7.0237050044
1499,8166,2016,-2.7027027027
1500,8166,2017,1.8231540565
1501,8166,2018,8.174386921
1502,8166,2019,10.0456621005
1503,8167,2011,2.880761523
1504,8167,2012,-3.3308660252
1505,8167,2013,4.4128462859
1506,8167,2014,-1.8208302986
1507,8167,2015,1.3372234379
1508,8167,2016,5.0602409639
1509,8167,2017,2.8629368961
1510,8167,2018,7.2714268685
1511,8167,2019,2.3587687227
1512,8168,2011,0.0
1513,8168,2012,-5.6497175141
1514,8168,2013,-13.8888888889
1515,8168,2014,18.867924528299998
1516,8168,2015,-26.9151138716
1517,8168,2016,-15.452538631300001
1518,8168,2017,0.0
1519,8168,2018,37.1179039301
1520,8168,2019,9.3984962406
1521,8169,2011,-3.0079213846
1522,8169,2012,2.2006902885
1523,8169,2013,-2.1602358915
1524,8169,2014,2.1633315306
1525,8169,2015,3.6817215222
1526,8169,2016,3.1044644405
1527,8169,2017,3.99079769
1528,8169,2018,5.9720576311
1529,8169,2019,5.634762148
1530,8170,2011,-1.8796992481
1531,8170,2012,18.7265917603
1532,8170,2013,0.0
1533,8170,2014,-7.4487895717
1534,8170,2015,7.462686567199999
1535,8170,2016,18.691588785
1536,8170,2017,5.6074766355
1537,8170,2018,-5.504587156
1538,8170,2019,-7.5187969925
1539,8171,2011,1.8684603886
1540,8171,2012,3.0086498684
1541,8171,2013,-8.2120194102
1542,8171,2014,-4.1920731707
1543,8171,2015,3.1007751938
1544,8171,2016,0.0
1545,8171,2017,1.184366364
1546,8171,2018,3.9416633819
1547,8171,2019,5.4495912807
1548,8172,2011,-1.3422818792
1549,8172,2012,-1.2790904246
1550,8172,2013,0.6397497868
1551,8172,2014,-1.8463942052
1552,8172,2015,-2.004008016
1553,8172,2016,4.4857532477
1554,8172,2017,0.9982530571
1555,8172,2018,1.4962060489
1556,8172,2019,6.6147444788
1557,8174,2011,-7.619047619
1558,8174,2012,-1.8691588785
1559,8174,2013,-9.3808630394
1560,8174,2014,3.7593984962
1561,8174,2015,-22.2634508349
1562,8174,2016,0.0
1563,8174,2017,15.8102766798
1564,8174,2018,9.6525096525
1565,8174,2019,1.9011406844
1566,8175,2011,0.9201748332
1567,8175,2012,-4.4175773076
1568,8175,2013,-2.8142589118
1569,8175,2014,-5.2293796054
1570,8175,2015,-0.9599232061
1571,8175,2016,-0.4850836769
1572,8175,2017,4.1605482134
1573,8175,2018,14.6555935515
1574,8175,2019,11.4887505984
1575,8176,2011,-4.8076923077
1576,8176,2012,-9.756097561
1577,8176,2013,5.0505050505
1578,8176,2014,-10.101010101
1579,8176,2015,5.0505050505
1580,8176,2016,5.0505050505
1581,8176,2017,0.0
1582,8176,2018,14.492753623199999
1583,8176,2019,-4.7619047619
1584,8177,2011,0.0
1585,8177,2012,32.2580645161
1586,8177,2013,-16.393442623
1587,8177,2014,-35.0877192982
1588,8177,2015,0.0
1589,8177,2016,0.0
1590,8177,2017,0.0
1591,8177,2018,-33.3333333333
1592,8177,2019,18.867924528299998
1593,8178,2011,24.8091603053
1594,8178,2012,-1.8416206262
1595,8178,2013,-11.1731843575
1596,8178,2014,-7.5757575758
1597,8178,2015,3.8167938931
1598,8178,2016,-1.8761726079
1599,8178,2017,9.328358209
1600,8178,2018,16.6975881262
1601,8178,2019,-1.8248175182
1602,8179,2011,5.4200542005
1603,8179,2012,6.8027210884
1604,8179,2013,-12.048192771099998
1605,8179,2014,4.132231405
1606,8179,2015,-8.0213903743
1607,8179,2016,8.298755186699998
1608,8179,2017,13.6054421769
1609,8179,2018,20.0803212851
1610,8179,2019,14.1025641026
1611,8180,2011,0.990682232
1612,8180,2012,-1.2292234514
1613,8180,2013,0.6177149917
1614,8180,2014,1.3428947439
1615,8180,2015,1.9228201362
1616,8180,2016,5.9764130897
1617,8180,2017,7.7838465395
1618,8180,2018,5.2937648317
1619,8180,2019,7.0865123497
1620,8181,2011,0.8735319809999998
1621,8181,2012,-0.288655826
1622,8181,2013,1.82762601
1623,8181,2014,3.4227039361
1624,8181,2015,4.1888804265
1625,8181,2016,-3.6795924144
1626,8181,2017,3.5117691724
1627,8181,2018,-0.5625351584
1628,8181,2019,2.8169014085
1629,8182,2011,3.7423148891
1630,8182,2012,-2.6490066225
1631,8182,2013,1.8572565667
1632,8182,2014,-4.7619047619
1633,8182,2015,-2.9609690444
1634,8182,2016,3.7593984962
1635,8182,2017,2.8993147074
1636,8182,2018,2.104709287
1637,8182,2019,9.3994778068
1638,8183,2011,1.3006015282
1639,8183,2012,-2.9163966299
1640,8183,2013,0.0
1641,8183,2014,2.2860875245
1642,8183,2015,3.9202874877
1643,8183,2016,0.9810333551
1644,8183,2017,10.612244898
1645,8183,2018,13.554945941600002
1646,8183,2019,18.0923662911
1647,8184,2011,1.4733910975
1648,8184,2012,-0.6712851082
1649,8184,2013,-1.4100016114
1650,8184,2014,1.7215176254
1651,8184,2015,3.0320918751
1652,8184,2016,3.5786980989
1653,8184,2017,5.1079822147
1654,8184,2018,6.9612551195
1655,8184,2019,7.306619849199999
1656,8185,2011,0.0
1657,8185,2012,-17.6211453744
1658,8185,2013,28.3018867925
1659,8185,2014,0.0
1660,8185,2015,8.7336244541
1661,8185,2016,-4.329004329
1662,8185,2017,-8.6956521739
1663,8185,2018,4.3103448276
1664,8185,2019,-4.1841004184
1665,8187,2011,0.0481414975
1666,8187,2012,0.0817551386
1667,8187,2013,0.3226598732
1668,8187,2014,1.6968434855
1669,8187,2015,2.6514094334
1670,8187,2016,4.5427043016
1671,8187,2017,6.2401455716
1672,8187,2018,6.5979011401
1673,8187,2019,7.8167418697
1674,8188,2011,7.1428571429
1675,8188,2012,20.8333333333
1676,8188,2013,-25.8064516129
1677,8188,2014,26.8456375839
1678,8188,2015,6.3694267516
1679,8188,2016,6.5789473684
1680,8188,2017,12.903225806500002
1681,8188,2018,-18.6335403727
1682,8188,2019,13.5135135135
1683,8189,2011,12.195121951199999
1684,8189,2012,0.0
1685,8189,2013,0.0
1686,8189,2014,-6.1728395062
1687,8189,2015,-11.976047904200001
1688,8189,2016,0.0
1689,8189,2017,-12.8205128205
1690,8189,2018,-6.4516129032
1691,8189,2019,13.157894736800001
1692,8190,2011,9.2592592593
1693,8190,2012,-12.7795527157
1694,8190,2013,-13.422818791900001
1695,8190,2014,7.0671378092
1696,8190,2015,-34.7222222222
1697,8190,2016,7.2463768116
1698,8190,2017,-7.2727272727
1699,8190,2018,-7.5471698113
1700,8190,2019,18.2481751825
1701,8191,2011,3.3372025537
1702,8191,2012,-2.7636363636
1703,8191,2013,-0.5874577765
1704,8191,2014,-3.5398230088
1705,8191,2015,-1.4994751837
1706,8191,2016,2.427184466
1707,8191,2017,5.6111616621
1708,8191,2018,4.6714888487
1709,8191,2019,2.1027335536
1710,8192,2011,0.5567153793
1711,8192,2012,8.348406845699998
1712,8192,2013,-1.6335420637
1713,8192,2014,1.218851571
1714,8192,2015,3.8879206328
1715,8192,2016,-4.3882978723
1716,8192,2017,-0.667022412
1717,8192,2018,0.9293680297000002
1718,8192,2019,4.1037860736
1719,8193,2011,17.1740827479
1720,8193,2012,2.2692889561
1721,8193,2013,-6.8027210884
1722,8193,2014,2.3006134969
1723,8193,2015,-4.5871559633
1724,8193,2016,3.0959752322
1725,8193,2017,6.1776061776
1726,8193,2018,6.854531607
1727,8193,2019,16.5165165165
1728,8194,2011,5.0062944638
1729,8194,2012,8.7581926802
1730,8194,2013,4.7383837804
1731,8194,2014,3.9846266885
1732,8194,2015,9.8844027475
1733,8194,2016,4.4388426129
1734,8194,2017,5.4608999563
1735,8194,2018,9.7084730972
1736,8194,2019,8.0060382241
1737,8195,2011,0.0
1738,8195,2012,-10.3092783505
1739,8195,2013,0.0
1740,8195,2014,0.0
1741,8195,2015,22.2222222222
1742,8195,2016,-32.6086956522
1743,8195,2017,0.0
1744,8195,2018,22.9885057471
1745,8195,2019,11.7647058824
1746,8196,2011,2.2145124382
1747,8196,2012,0.0
1748,8196,2013,-2.0856965129
1749,8196,2014,0.11001907
1750,8196,2015,0.8778346744999997
1751,8196,2016,2.7338339287
1752,8196,2017,1.9045526133
1753,8196,2018,5.1587882336
1754,8196,2019,3.9190071848
1755,8197,2011,2.882952143
1756,8197,2012,0.7589412769
1757,8197,2013,-2.6520174275
1758,8197,2014,-2.3607176582
1759,8197,2015,1.1436195559
1760,8197,2016,0.1875644753
1761,8197,2017,2.3238520171
1762,8197,2018,7.630780546099999
1763,8197,2019,2.1881838074
1764,8198,2011,9.1809180918
1765,8198,2012,1.0528162836
1766,8198,2013,-0.3498338289
1767,8198,2014,4.5550105116
1768,8198,2015,4.1457937468
1769,8198,2016,5.9706584783
1770,8198,2017,-1.165695254
1771,8198,2018,-0.8203445446999998
1772,8198,2019,0.162999185
1773,8199,2011,-24.922118380100002
1774,8199,2012,-5.5066079295
1775,8199,2013,-1.1261261261
1776,8199,2014,-10.285714285700001
1777,8199,2015,-19.698725376600002
1778,8199,2016,-3.5294117647
1779,8199,2017,-5.8275058275
1780,8199,2018,5.9523809524
1781,8199,2019,9.324009324
1782,8200,2011,-0.6517016655
1783,8200,2012,-0.0842662814
1784,8200,2013,-0.9831191253
1785,8200,2014,-1.7086406681
1786,8200,2015,0.9732952126
1787,8200,2016,2.2450911386
1788,8200,2017,4.1878697865
1789,8200,2018,6.296439255
1790,8200,2019,7.1885652772
1791,8201,2011,3.8240917782
1792,8201,2012,-5.504587156
1793,8201,2013,-3.6231884058
1794,8201,2014,-7.1942446043
1795,8201,2015,-11.0294117647
1796,8201,2016,1.8975332068
1797,8201,2017,5.8252427184
