,MUN_INE,ANY_,VAL
2557,8118,2015,673.8352123015873
2558,8119,2015,473.67729473684204
2559,8120,2015,896.0075205882354
2560,8121,2015,503.31083926563036
2561,8122,2015,429.0909
2562,8123,2015,593.8553570605187
2563,8124,2015,495.00937906371917
2564,8125,2015,517.2781452631579
2565,8126,2015,679.1770081632652
2566,8127,2015,331.33774266666677
2567,8128,2015,
2568,8129,2015,
2569,8130,2015,
2570,8131,2015,316.66668666666664
2571,8132,2015,
2572,8133,2015,
2573,8134,2015,405.03569
2574,8181,2015,575.9576516949153
2575,8026,2015,
2576,8027,2015,
2577,8028,2015,527.9166916666667
2578,8274,2015,328.33686875
2579,8275,2015,
2580,8276,2015,
2581,8277,2015,
2582,8278,2015,387.216565625
2583,8279,2015,446.19796200521455
2584,8280,2015,
2585,8281,2015,885.4107256097561
2586,8282,2015,762.9466065934065
2587,8283,2015,384.14120639534883
2588,8284,2015,389.31668109965636
2589,8285,2015,350.60312142857146
2590,8286,2015,651.3200000000002
2591,8287,2015,450.7272863636363
2592,8288,2015,352.6246428571429
2593,8289,2015,607.5962958762888
2594,8290,2015,650.4543565217391
2595,8291,2015,562.8113148148149
2596,8292,2015,
2597,8293,2015,
2598,8294,2015,630.6550176470587
2599,8295,2015,602.0832091324202
2600,8296,2015,901.7886633333331
2601,8297,2015,
2602,8298,2015,441.2361385524373
2603,8299,2015,
2604,8300,2015,655.47735
2605,8301,2015,604.0759570063694
2606,8302,2015,324.41694675324675
2607,8303,2015,
2608,8304,2015,515.625
2609,8305,2015,407.9204959281437
2610,8306,2015,483.84616923076925
2611,8307,2015,516.4729845786964
2612,8224,2015,376.5937162790697
2613,8225,2015,
2614,8226,2015,491.66668333333337
2615,8227,2015,425.66472647058816
2616,8228,2015,
2617,8229,2015,382.83333333333326
2618,8230,2015,760.9074537190083
2619,8231,2015,567.6005842450766
2620,8255,2015,
2621,8256,2015,577.1428357142858
2622,8257,2015,
2623,8258,2015,
2624,8259,2015,473.55030534351135
2625,8260,2015,489.18359375
2626,8261,2015,602.2428528571429
2627,8262,2015,342.03757345132743
2628,8263,2015,565.3491577777778
2629,8264,2015,1049.3615989247312
2630,8105,2015,470.1384645390071
2631,8246,2015,437.8147325
2632,8247,2015,427.18749375
2633,8248,2015,636.1475344262295
2634,8249,2015,
2635,8250,2015,320.39295826086965
2636,8251,2015,399.1033419354839
2637,8252,2015,541.7100324396783
2638,8253,2015,
2639,8254,2015,376.0
2640,8135,2015,477.6836775510205
2641,8136,2015,529.9594963541666
2642,8137,2015,412.50001
2643,8138,2015,391.0507268115942
2644,8139,2015,
2645,8140,2015,358.8988161290323
2646,8141,2015,289.84118728813564
2647,8142,2015,
2648,8143,2015,374.8529352941177
2649,8144,2015,243.88888888888889
2650,8145,2015,587.3809619047619
2651,8146,2015,650.0
2652,8147,2015,460.04497721893495
2653,8148,2015,911.166675
2654,8149,2015,380.0
2655,8150,2015,
2656,8151,2015,
2657,8152,2015,
2658,8153,2015,501.33334
2659,8154,2015,
2660,8038,2015,389.5370875
2661,8060,2015,
2662,8061,2015,421.36362727272723
2663,8062,2015,
2664,8063,2015,
2665,8064,2015,415.5840946428572
2666,8065,2015,401.4285714285714
2667,8066,2015,623.9130391304349
2668,8067,2015,404.22881355932196
2669,8068,2015,685.7142877551022
2670,8232,2015,348.043456521739
2671,8233,2015,357.659
2672,8234,2015,641.2499925000002
2673,8235,2015,569.0186985611513
2674,8236,2015,331.68
2675,8237,2015,356.427992
2676,8238,2015,703.0360211340206
2677,8239,2015,512.4999875
2678,8240,2015,448.55950504201684
2679,8241,2015,319.9999875
2680,8242,2015,
2681,8243,2015,
2682,8244,2015,631.116650617284
2683,8245,2015,483.27753629782836
2684,8104,2015,
2685,8308,2015,
2686,8901,2015,
2687,8902,2015,757.1462103448275
2688,8903,2015,
2689,8904,2015,208.34519259259258
2690,8905,2015,560.0735294117649
2691,8001,2015,558.0813775757576
2692,8002,2015,
2693,8003,2015,1029.7633602941175
2694,8004,2015,
2695,8005,2015,808.9743666666667
2696,8006,2015,545.7554941504178
2697,8007,2015,519.8265719101123
2698,8008,2015,
2699,8009,2015,584.1446528497409
2700,8010,2015,308.49301444444444
2701,8011,2015,304.6666666666667
2702,8012,2015,294.61625833333323
2703,8013,2015,453.16649
2704,8014,2015,418.1320716981132
2705,8015,2015,549.1629556911911
2706,8016,2015,321.3221
2707,8017,2015,358.83946545454546
2708,8018,2015,341.4
2709,8019,2015,734.9362749919995
2710,8020,2015,841.6666676767676
2711,8021,2015,
2712,8022,2015,322.5885925650557
2713,8023,2015,594.1499008695653
2714,8024,2015,273.33333333333326
2715,8025,2015,588.0357214285715
2716,8265,2015,311.2195583333332
2717,8266,2015,618.0559299229924
2718,8267,2015,440.4626962686568
2719,8268,2015,289.6875
2720,8269,2015,454.5121975609757
2721,8270,2015,756.6641716883115
2722,8271,2015,
2723,8272,2015,
2724,8273,2015,473.86361363636365
2725,8039,2015,600.4545545454545
2726,8040,2015,495.60750120481924
2727,8041,2015,411.86395025380716
2728,8042,2015,697.2941352941176
2729,8043,2015,744.3750025
2730,8044,2015,332.0884917647059
2731,8045,2015,
2732,8046,2015,529.8955016574586
2733,8047,2015,270.012194
2734,8048,2015,405.83335000000005
2735,8049,2015,339.9999941176471
2736,8050,2015,
2737,8051,2015,537.935585
2738,8052,2015,
2739,8053,2015,457.4309941176471
2740,8054,2015,602.3081761006289
2741,8055,2015,688.8888777777777
2742,8056,2015,805.6494629162916
2743,8057,2015,
2744,8058,2015,420.18748125
2745,8059,2015,
2746,8182,2015,339.9618309090909
2747,8183,2015,353.207426744186
2748,8184,2015,495.95617216582053
2749,8185,2015,
2750,8187,2015,507.994116003294
2751,8188,2015,
2752,8189,2015,
2753,8190,2015,
2754,8191,2015,341.596408
2755,8192,2015,415.3702706422018
2756,8193,2015,511.66666666666663
2757,8194,2015,559.1490543259556
2758,8195,2015,
2759,8196,2015,522.1690295977012
2760,8197,2015,766.8695252293578
2761,8198,2015,550.17916
2762,8199,2015,400.2857
2763,8200,2015,551.5856010027345
2764,8201,2015,365.0000166666666
2765,8202,2015,434.55471100917435
2766,8203,2015,609.5454400000001
2767,8204,2015,586.5306306122449
2768,8205,2015,897.5392069943291
2769,8206,2015,
2770,8207,2015,510.7884692307693
2771,8073,2015,537.0308625488664
2772,8074,2015,545.1466047945206
2773,8075,2015,659.8805894117647
2774,8076,2015,475.5699835962145
2775,8077,2015,687.7249243739565
2776,8078,2015,
2777,8079,2015,
2778,8080,2015,
2779,8081,2015,
2780,8082,2015,609.2105052631579
2781,8083,2015,419.10713928571437
2782,8084,2015,
2783,8085,2015,453.1818181818182
2784,8086,2015,484.40559911894263
2785,8087,2015,
2786,8088,2015,544.8508233429394
2787,8089,2015,716.1539896838601
2788,8090,2015,
2789,8091,2015,434.0639556179775
2790,8092,2015,259.54042653061225
2791,8093,2015,
2792,8094,2015,433.3793137931035
2793,8095,2015,
2794,8096,2015,491.5313113861386
2795,8097,2015,519.218759375
2796,8098,2015,502.8333416666666
2797,8099,2015,288.33334
2798,8100,2015,560.0
2799,8101,2015,521.6810539097893
2800,8102,2015,343.74775443196006
2801,8155,2015,451.42404678899084
2802,8156,2015,594.0077223076921
2803,8157,2015,588.4074203703705
2804,8158,2015,558.6111055555557
2805,8159,2015,531.6235714893618
2806,8160,2015,
2807,8161,2015,455.3602434426229
2808,8162,2015,483.6956673913044
2809,8163,2015,459.0392263636363
2810,8164,2015,402.7777833333333
2811,8165,2015,404.72221111111116
2812,8166,2015,303.125
2813,8167,2015,521.7568844155844
2814,8168,2015,
2815,8169,2015,590.4938567385444
2816,8170,2015,
2817,8171,2015,353.8095333333334
2818,8172,2015,600.9430629757785
2819,8174,2015,437.77776666666665
2820,8175,2015,310.9943375
2821,8176,2015,
2822,8177,2015,
2823,8178,2015,461.9614285714286
2824,8179,2015,469.6428714285715
2825,8180,2015,502.8029982300885
2826,8069,2015,739.0294147058822
2827,8070,2015,
2828,8071,2015,
2829,8072,2015,567.3437097744361
2830,8103,2015,353.6363636363636
2831,8208,2016,662.859649122807
2832,8209,2016,709.1158181818182
2833,8210,2016,442.86243654822334
2834,8211,2016,632.6954159869495
2835,8212,2016,
2836,8213,2016,409.4747747747748
2837,8214,2016,699.0248854961833
2838,8215,2016,351.875
2839,8216,2016,
2840,8217,2016,697.1116009280744
2841,8218,2016,384.5241044776119
2842,8219,2016,752.1298525073746
2843,8220,2016,432.9603030303031
2844,8221,2016,1003.1788926174496
2845,8222,2016,473.0434782608696
2846,8223,2016,356.31020000000007
2847,8029,2016,800.06875
2848,8030,2016,900.6295098039217
2849,8031,2016,269.1398076923077
2850,8032,2016,637.1507575757576
2851,8033,2016,565.5765605095542
2852,8034,2016,588.4615384615385
2853,8035,2016,459.20598949211916
2854,8036,2016,
2855,8037,2016,430.4411764705882
2856,8106,2016,539.686488095238
2857,8107,2016,685.2083333333334
2858,8108,2016,703.020238095238
2859,8109,2016,
2860,8110,2016,471.14715625
2861,8111,2016,
2862,8112,2016,360.5441795665634
2863,8113,2016,363.8510656142078
2864,8114,2016,501.1929344729345
2865,8115,2016,499.4576
2866,8116,2016,
2867,8117,2016,355.9708333333333
2868,8118,2016,725.3383299389003
2869,8119,2016,506.495
2870,8120,2016,877.5619827586207
2871,8121,2016,539.7209821115395
2872,8122,2016,450.66666666666663
2873,8123,2016,629.7807027027025
2874,8124,2016,517.0498914518316
2875,8125,2016,535.4428138528137
2876,8126,2016,740.5837106918239
2877,8127,2016,359.3452873563219
2878,8128,2016,433.33333333333326
2879,8129,2016,
2880,8130,2016,
2881,8131,2016,295.3181818181818
2882,8132,2016,
2883,8133,2016,
2884,8134,2016,518.5185185185185
2885,8181,2016,610.2842962962964
2886,8026,2016,
2887,8027,2016,
2888,8028,2016,534.1905882352941
2889,8274,2016,365.559375
2890,8275,2016,
2891,8276,2016,545.3616666666667
2892,8277,2016,394.833
2893,8278,2016,410.1577272727272
2894,8279,2016,481.3304760787992
2895,8280,2016,
2896,8281,2016,969.0982278481011
2897,8282,2016,896.1287209302327
2898,8283,2016,438.6672661870504
2899,8284,2016,428.3086666666666
2900,8285,2016,354.12757575757576
2901,8286,2016,512.2058823529412
2902,8287,2016,402.3684210526316
2903,8288,2016,390.71428571428567
2904,8289,2016,676.8861643835617
2905,8290,2016,635.3571428571429
2906,8291,2016,675.4897959183673
2907,8292,2016,502.5
2908,8293,2016,
2909,8294,2016,639.6853571428572
2910,8295,2016,628.4586705202313
2911,8296,2016,1040.5726315789475
2912,8297,2016,
2913,8298,2016,455.2643099068587
2914,8299,2016,
2915,8300,2016,692.3583333333335
2916,8301,2016,624.4081384615384
2917,8302,2016,346.0074172185431
2918,8303,2016,
2919,8304,2016,635.0
2920,8305,2016,445.07386524822687
2921,8306,2016,534.6428571428571
2922,8307,2016,543.4195742667928
2923,8224,2016,390.75
2924,8225,2016,
2925,8226,2016,544.4444444444445
2926,8227,2016,436.25520000000006
2927,8228,2016,333.33333333333326
2928,8229,2016,480.0
2929,8230,2016,834.9519047619046
2930,8231,2016,604.7201310043667
2931,8255,2016,
2932,8256,2016,522.1428571428571
2933,8257,2016,
2934,8258,2016,
2935,8259,2016,520.1937762237761
2936,8260,2016,523.5344518272424
2937,8261,2016,567.4571428571429
2938,8262,2016,369.9483574879226
2939,8263,2016,584.5280575539567
2940,8264,2016,1148.2324038461538
2941,8105,2016,492.9647852760737
2942,8246,2016,461.76551724137926
2943,8247,2016,473.75
2944,8248,2016,649.0006493506494
2945,8249,2016,
2946,8250,2016,325.16141666666675
2947,8251,2016,407.10397727272726
2948,8252,2016,569.2471842105264
2949,8253,2016,
2950,8254,2016,371.98266666666666
2951,8135,2016,526.87
2952,8136,2016,497.2745833333333
2953,8137,2016,458.33333333333326
2954,8138,2016,412.15088757396444
2955,8139,2016,
2956,8140,2016,348.83418181818183
2957,8141,2016,296.1111111111111
2958,8142,2016,
2959,8143,2016,362.16041666666666
2960,8144,2016,
2961,8145,2016,592.0833333333334
2962,8146,2016,650.0
2963,8147,2016,499.17810810810806
2964,8148,2016,819.8507462686566
2965,8149,2016,331.42857142857144
2966,8150,2016,
2967,8151,2016,
2968,8152,2016,
2969,8153,2016,847.0833333333333
2970,8154,2016,559.1666666666665
2971,8038,2016,354.6524137931034
2972,8060,2016,
2973,8061,2016,483.56666666666666
2974,8062,2016,588.76
2975,8063,2016,
2976,8064,2016,422.7659574468085
2977,8065,2016,489.28571428571433
2978,8066,2016,605.2000000000002
2979,8067,2016,433.83793939393945
2980,8068,2016,679.0983606557376
2981,8232,2016,417.2058823529412
2982,8233,2016,329.1976470588235
2983,8234,2016,761.2999999999998
2984,8235,2016,583.4485806451615
2985,8236,2016,310.63157894736844
2986,8237,2016,356.70518518518514
2987,8238,2016,737.9772772277228
2988,8239,2016,490.0
2989,8240,2016,454.6769834710744
2990,8241,2016,383.125
2991,8242,2016,471.66666666666663
2992,8243,2016,
2993,8244,2016,691.7161643835616
2994,8245,2016,505.81643164693224
2995,8104,2016,521.6666666666665
2996,8308,2016,
2997,8901,2016,
2998,8902,2016,743.6551724137931
2999,8903,2016,
3000,8904,2016,247.2317142857143
3001,8905,2016,581.7058823529413
3002,8001,2016,603.9389714285714
3003,8002,2016,
3004,8003,2016,1025.99109375
3005,8004,2016,
3006,8005,2016,851.8107142857143
3007,8006,2016,551.53
3008,8007,2016,509.55540816326516
3009,8008,2016,
3010,8009,2016,637.9378531073446
3011,8010,2016,324.4117204301075
3012,8011,2016,387.4985714285714
3013,8012,2016,295.5276470588236
3014,8013,2016,438.13333333333327
3015,8014,2016,443.05133333333333
3016,8015,2016,580.0821736354931
3017,8016,2016,280.625
3018,8017,2016,414.21428571428567
3019,8018,2016,315.3755172413792
3020,8019,2016,801.2836764496692
3021,8020,2016,731.6453982300884
3022,8021,2016,
3023,8022,2016,319.64456090651555
3024,8023,2016,652.3203260869565
3025,8024,2016,
3026,8025,2016,649.6666666666665
3027,8265,2016,309.0
3028,8266,2016,643.8817493796524
3029,8267,2016,511.1577333333333
3030,8268,2016,243.0
3031,8269,2016,583.3170731707318
3032,8270,2016,847.1086717557251
3033,8271,2016,
3034,8272,2016,
3035,8273,2016,437.5
3036,8039,2016,506.5384615384616
3037,8040,2016,529.8032931726908
3038,8041,2016,474.1310638297872
3039,8042,2016,660.4166666666665
3040,8043,2016,853.0
3041,8044,2016,357.2514285714285
3042,8045,2016,
3043,8046,2016,565.7459402985077
3044,8047,2016,287.91228070175436
3045,8048,2016,
3046,8049,2016,295.88235294117646
3047,8050,2016,
3048,8051,2016,590.8196100278551
3049,8052,2016,
3050,8053,2016,408.51796296296305
3051,8054,2016,614.6397058823529
3052,8055,2016,603.125
3053,8056,2016,843.9717978533098
3054,8057,2016,
3055,8058,2016,501.805
3056,8059,2016,
3057,8182,2016,372.7117808219177
3058,8183,2016,374.1252083333332
3059,8184,2016,537.0371662360034
3060,8185,2016,
3061,8187,2016,542.0095384615388
3062,8188,2016,
3063,8189,2016,
3064,8190,2016,
3065,8191,2016,331.7540983606558
3066,8192,2016,411.5084761904761
3067,8193,2016,580.5416666666665
3068,8194,2016,588.4647533632286
3069,8195,2016,
3070,8196,2016,544.1990721649482
3071,8197,2016,770.4792647058823
3072,8198,2016,556.0454545454545
3073,8199,2016,444.5
3074,8200,2016,590.6861127029607
3075,8201,2016,
3076,8202,2016,466.80886524822694
3077,8203,2016,616.1842105263158
3078,8204,2016,599.6296296296296
3079,8205,2016,996.0672174487773
3080,8206,2016,555.7142857142857
3081,8207,2016,588.0757575757576
3082,8073,2016,566.361000769823
3083,8074,2016,580.7293354430378
3084,8075,2016,711.0810810810809
3085,8076,2016,506.4809294871794
3086,8077,2016,740.4487785016286
3087,8078,2016,
3088,8079,2016,485.83333333333326
3089,8080,2016,
3090,8081,2016,
3091,8082,2016,638.4615384615385
3092,8083,2016,424.35483870967744
3093,8084,2016,543.8888888888888
3094,8085,2016,410.0
3095,8086,2016,512.065
3096,8087,2016,
3097,8088,2016,592.5646264367816
3098,8089,2016,749.7905263157896
3099,8090,2016,
3100,8091,2016,459.1129696969697
3101,8092,2016,280.5424615384615
3102,8093,2016,
3103,8094,2016,389.228
3104,8095,2016,
3105,8096,2016,531.1517695473252
3106,8097,2016,504.4915
3107,8098,2016,578.9583333333334
3108,8099,2016,293.75
3109,8100,2016,574.0
3110,8101,2016,554.7427527661198
3111,8102,2016,368.4691898148149
3112,8155,2016,462.1444859813084
3113,8156,2016,631.9630821917808
3114,8157,2016,685.3608247422682
3115,8158,2016,518.6597619047619
3116,8159,2016,569.7339207048458
3117,8160,2016,
3118,8161,2016,475.9186976744186
3119,8162,2016,461.6818181818182
3120,8163,2016,466.4056172839507
3121,8164,2016,392.9269696969697
3122,8165,2016,357.5
3123,8166,2016,296.87533333333334
3124,8167,2016,563.7966101694915
3125,8168,2016,302.22222222222223
3126,8169,2016,612.8484615384616
3127,8170,2016,
3128,8171,2016,314.7368421052632
3129,8172,2016,628.138595890411
3130,8174,2016,917.7419354838707
3131,8175,2016,304.3
3132,8176,2016,
3133,8177,2016,
3134,8178,2016,403.752
3135,8179,2016,494.09090909090907
3136,8180,2016,509.5488431372549
3137,8069,2016,721.8571428571429
3138,8070,2016,
3139,8071,2016,
3140,8072,2016,642.4705882352941
3141,8103,2016,428.8461538461538
3142,8208,2017,774.4666666666667
3143,8209,2017,749.1707894736841
3144,8210,2017,495.01227678571433
3145,8211,2017,729.2431922398589
3146,8212,2017,335.7142857142857
3147,8213,2017,419.37510638297874
3148,8214,2017,720.3348
3149,8215,2017,397.08333333333326
3150,8216,2017,
3151,8217,2017,754.4521902654867
3152,8218,2017,399.0845
3153,8219,2017,798.6760398230088
3154,8220,2017,408.65133333333335
3155,8221,2017,891.9425570776255
3156,8222,2017,544.06
3157,8223,2017,400.4669565217391
3158,8029,2017,876.3076923076922
3159,8030,2017,1147.0534579439254
3160,8031,2017,314.9359090909091
3161,8032,2017,734.2857142857142
3162,8033,2017,585.1193043478262
3163,8034,2017,439.6875
3164,8035,2017,490.3127112676056
3165,8036,2017,
3166,8037,2017,472.0240740740741
3167,8106,2017,582.8053691275168
3168,8107,2017,774.1552325581395
3169,8108,2017,791.1583333333333
3170,8109,2017,
3171,8110,2017,495.21377976190485
3172,8111,2017,
3173,8112,2017,380.1850139275766
3174,8113,2017,396.41151351351374
3175,8114,2017,554.9366582914572
3176,8115,2017,525.1043421052632
3177,8116,2017,
3178,8117,2017,384.5238095238095
3179,8118,2017,791.308467583497
3180,8119,2017,569.7786507936509
3181,8120,2017,954.3214953271029
3182,8121,2017,576.5113259109311
3183,8122,2017,467.5757575757576
3184,8123,2017,679.5067924528302
3185,8124,2017,558.5832774193549
3186,8125,2017,556.6322875816992
3187,8126,2017,835.0405429864255
3188,8127,2017,423.5121428571428
3189,8128,2017,
3190,8129,2017,587.5
3191,8130,2017,
3192,8131,2017,378.8
3193,8132,2017,
3194,8133,2017,
3195,8134,2017,551.0416666666665
3196,8181,2017,608.7806666666667
3197,8026,2017,
3198,8027,2017,600.0
3199,8028,2017,597.2727272727273
3200,8274,2017,370.16085106382974
3201,8275,2017,
3202,8276,2017,
3203,8277,2017,346.66666666666674
3204,8278,2017,437.20028368794317
3205,8279,2017,525.735353408616
3206,8280,2017,
3207,8281,2017,834.3650574712643
3208,8282,2017,930.2195604395607
3209,8283,2017,482.4496350364964
3210,8284,2017,457.0857333333333
3211,8285,2017,387.08242063492065
3212,8286,2017,525.3045454545455
3213,8287,2017,413.6913636363636
3214,8288,2017,400.46306122448976
3215,8289,2017,710.9788764044944
3216,8290,2017,703.0952380952382
3217,8291,2017,726.9811320754718
3218,8292,2017,441.45166666666665
3219,8293,2017,
3220,8294,2017,670.5611764705882
3221,8295,2017,732.7907
3222,8296,2017,896.6176470588235
3223,8297,2017,
3224,8298,2017,494.20116861435724
3225,8299,2017,272.77777777777777
3226,8300,2017,729.8613043478259
3227,8301,2017,683.7602264150942
3228,8302,2017,359.23850649350646
3229,8303,2017,
3230,8304,2017,
3231,8305,2017,491.45134698275865
3232,8306,2017,508.0625
3233,8307,2017,583.2312737341772
3234,8224,2017,390.4381034482759
3235,8225,2017,
3236,8226,2017,
3237,8227,2017,480.4285714285714
3238,8228,2017,
3239,8229,2017,
3240,8230,2017,884.7042063492064
3241,8231,2017,660.3247540983607
3242,8255,2017,
3243,8256,2017,565.625
3244,8257,2017,
3245,8258,2017,460.9090909090909
3246,8259,2017,575.519375
3247,8260,2017,596.3583056478406
3248,8261,2017,708.000909090909
3249,8262,2017,390.118028169014
3250,8263,2017,646.7198924731183
3251,8264,2017,1213.68931372549
3252,8105,2017,517.5978048780488
3253,8246,2017,515.3704
3254,8247,2017,493.0555555555555
3255,8248,2017,707.7272727272727
3256,8249,2017,
3257,8250,2017,354.7667391304348
3258,8251,2017,452.83623655913976
3259,8252,2017,613.1251331719128
3260,8253,2017,
3261,8254,2017,389.1176470588235
3262,8135,2017,535.83425
3263,8136,2017,550.6895433789955
3264,8137,2017,600.0
3265,8138,2017,454.00875
3266,8139,2017,
3267,8140,2017,380.6902941176471
3268,8141,2017,304.12834319526627
3269,8142,2017,
3270,8143,2017,431.2504878048781
3271,8144,2017,376.11111111111114
3272,8145,2017,648.939393939394
3273,8146,2017,701.4285714285713
3274,8147,2017,525.08283286119
3275,8148,2017,927.5
3276,8149,2017,494.28571428571433
3277,8150,2017,
3278,8151,2017,
3279,8152,2017,
3280,8153,2017,559.0
3281,8154,2017,851.2857142857142
3282,8038,2017,361.9164516129032
3283,8060,2017,
3284,8061,2017,494.8
3285,8062,2017,
3286,8063,2017,
3287,8064,2017,425.4029850746268
3288,8065,2017,535.625
3289,8066,2017,624.25
3290,8067,2017,479.0682000000001
3291,8068,2017,764.1826086956521
3292,8232,2017,436.6
3293,8233,2017,325.56130434782614
3294,8234,2017,709.74675
3295,8235,2017,651.5156716417912
3296,8236,2017,382.18362318840576
3297,8237,2017,373.95827586206894
3298,8238,2017,740.9130481283423
3299,8239,2017,611.7857142857143
3300,8240,2017,502.15811320754716
3301,8241,2017,
3302,8242,2017,
3303,8243,2017,
3304,8244,2017,705.5507246376811
3305,8245,2017,529.1409399075503
3306,8104,2017,416.66666666666663
3307,8308,2017,
3308,8901,2017,
3309,8902,2017,741.8125
3310,8903,2017,
3311,8904,2017,274.636511627907
3312,8905,2017,638.968253968254
3313,8001,2017,613.6871974522294
3314,8002,2017,
3315,8003,2017,1121.6591715976333
3316,8004,2017,
3317,8005,2017,917.3300970873786
3318,8006,2017,573.1845141065829
3319,8007,2017,568.3511602209943
3320,8008,2017,
3321,8009,2017,685.796121495327
3322,8010,2017,338.25452554744516
3323,8011,2017,325.4
3324,8012,2017,339.1307692307692
3325,8013,2017,494.6875
3326,8014,2017,470.3114925373135
3327,8015,2017,638.2380429594269
3328,8016,2017,335.42857142857144
3329,8017,2017,452.505
3330,8018,2017,396.0
3331,8019,2017,877.2765183272255
3332,8020,2017,910.9117647058824
3333,8021,2017,
3334,8022,2017,343.59812849162
3335,8023,2017,686.0646721311475
3336,8024,2017,251.005
3337,8025,2017,599.3243243243244
3338,8265,2017,323.8888888888889
3339,8266,2017,698.949001097695
3340,8267,2017,501.2238536585366
3341,8268,2017,284.88588235294117
3342,8269,2017,586.4285714285714
3343,8270,2017,955.3731572481572
3344,8271,2017,
3345,8272,2017,
3346,8273,2017,490.4347826086956
3347,8039,2017,715.0142857142856
3348,8040,2017,549.9479020979021
3349,8041,2017,475.7252657004831
3350,8042,2017,735.0833333333333
3351,8043,2017,882.5
3352,8044,2017,408.8068181818182
3353,8045,2017,
3354,8046,2017,615.6352032520324
3355,8047,2017,307.1284
3356,8048,2017,405.625
3357,8049,2017,339.25
3358,8050,2017,
3359,8051,2017,628.7416975308643
3360,8052,2017,
3361,8053,2017,447.0116666666667
3362,8054,2017,640.5081875
3363,8055,2017,480.0
3364,8056,2017,913.7680851063827
3365,8057,2017,
3366,8058,2017,637.6666666666665
3367,8059,2017,
3368,8182,2017,377.27083333333326
3369,8183,2017,387.4358823529411
3370,8184,2017,582.2553263497176
3371,8185,2017,
3372,8187,2017,589.1953778114736
3373,8188,2017,
3374,8189,2017,
3375,8190,2017,
3376,8191,2017,337.47306451612906
3377,8192,2017,430.108861788618
3378,8193,2017,552.6340909090909
3379,8194,2017,654.079879227053
3380,8195,2017,
3381,8196,2017,606.730151975684
3382,8197,2017,837.3806167400882
3383,8198,2017,607.0533333333335
3384,8199,2017,474.4444444444445
3385,8200,2017,639.5874379432624
3386,8201,2017,300.625
3387,8202,2017,505.9779391891892
3388,8203,2017,568.4068571428571
3389,8204,2017,660.2437313432836
3390,8205,2017,1095.847073417721
3391,8206,2017,568.75
3392,8207,2017,623.08
3393,8073,2017,602.4542185514613
3394,8074,2017,615.6633333333333
3395,8075,2017,763.5498958333334
3396,8076,2017,545.2598058252427
3397,8077,2017,772.9884540389972
3398,8078,2017,
3399,8079,2017,462.8571428571428
3400,8080,2017,
3401,8081,2017,
3402,8082,2017,618.75
3403,8083,2017,456.48148148148147
3404,8084,2017,672.2222222222222
3405,8085,2017,522.2222222222222
3406,8086,2017,563.4337172774871
3407,8087,2017,
3408,8088,2017,651.7595121951222
3409,8089,2017,820.2878387096774
3410,8090,2017,
3411,8091,2017,503.6905031446541
3412,8092,2017,286.6856097560976
3413,8093,2017,
3414,8094,2017,553.2673913043478
3415,8095,2017,
3416,8096,2017,582.4120389805097
3417,8097,2017,619.5833333333334
3418,8098,2017,572.3213043478262
3419,8099,2017,321.6666666666667
3420,8100,2017,614.1666666666665
3421,8101,2017,608.2501544602572
3422,8102,2017,416.7443538268506
3423,8155,2017,474.0262096774193
3424,8156,2017,679.5135555555555
3425,8157,2017,741.4767543859649
3426,8158,2017,668.2666666666667
3427,8159,2017,620.9169421487604
3428,8160,2017,
3429,8161,2017,501.84095238095256
3430,8162,2017,504.83333333333326
3431,8163,2017,476.4289464882944
3432,8164,2017,438.10344827586204
3433,8165,2017,441.85185185185196
3434,8166,2017,295.4166666666667
3435,8167,2017,526.0387931034483
3436,8168,2017,344.2307692307693
3437,8169,2017,636.6177916666667
3438,8170,2017,299.62888888888887
3439,8171,2017,360.6818181818182
3440,8172,2017,696.3077430555555
3441,8174,2017,884.1666666666665
3442,8175,2017,312.1986956521739
3443,8176,2017,
3444,8177,2017,
3445,8178,2017,512.8636363636364
3446,8179,2017,444.6153846153846
3447,8180,2017,540.3884307692307
3448,8069,2017,852.6759375
3449,8070,2017,
3450,8071,2017,
3451,8072,2017,655.0517803030303
3452,8103,2017,442.3076923076923
3453,8016,2009,
3454,8017,2009,
3455,8018,2009,
3456,8252,2009,672.2754088339219
3457,8019,2009,792.870876135127
3458,8020,2009,
3459,8021,2009,
3460,8022,2009,407.312430827068
3461,8023,2009,
3462,8024,2009,
3463,8025,2009,
3464,8026,2009,
3465,8027,2009,
3466,8028,2009,
3467,8029,2009,
3468,8030,2009,949.3712301369859
3469,8031,2009,
3470,8034,2009,
3471,8033,2009,589.308288
3472,8032,2009,
3473,8035,2009,541.086819730186
3474,8037,2009,
3475,8038,2009,
3476,8036,2009,
3477,8039,2009,
3478,8040,2009,609.0321342857142
3479,8041,2009,618.297322360248
3480,8042,2009,
3481,8043,2009,
3482,8044,2009,
3483,8045,2009,
3484,8046,2009,623.30312568306
3485,8047,2009,
3486,8048,2009,
3487,8049,2009,
3488,8057,2009,
3489,8052,2009,
3490,8050,2009,
3491,8051,2009,665.498674509804
3492,8053,2009,
3493,8054,2009,689.364891304348
3494,8055,2009,
3495,8056,2009,806.24602
3496,8058,2009,
3497,8060,2009,
3498,8059,2009,
3499,8061,2009,
3500,8062,2009,
3501,8063,2009,
3502,8064,2009,
3503,8065,2009,
3504,8066,2009,
