,MUN_INE,ANY_,Val
2716,8170,2015,
2717,8170,2016,
2718,8170,2017,
2719,8170,2018,
2720,8171,2003,
2721,8171,2004,
2722,8171,2005,
2723,8171,2006,
2724,8171,2007,
2725,8171,2008,
2726,8171,2009,
2727,8171,2010,
2728,8171,2011,
2729,8171,2012,
2730,8171,2013,
2731,8171,2014,
2732,8171,2015,
2733,8171,2016,
2734,8171,2017,
2735,8171,2018,
2736,8172,2003,
2737,8172,2004,
2738,8172,2005,
2739,8172,2006,
2740,8172,2007,
2741,8172,2008,
2742,8172,2009,
2743,8172,2010,
2744,8172,2011,
2745,8172,2012,
2746,8172,2013,
2747,8172,2014,
2748,8172,2015,
2749,8172,2016,
2750,8172,2017,
2751,8172,2018,
2752,8174,2003,
2753,8174,2004,
2754,8174,2005,
2755,8174,2006,
2756,8174,2007,
2757,8174,2008,
2758,8174,2009,
2759,8174,2010,
2760,8174,2011,
2761,8174,2012,
2762,8174,2013,
2763,8174,2014,
2764,8174,2015,
2765,8174,2016,
2766,8174,2017,
2767,8174,2018,
2768,8175,2003,
2769,8175,2004,
2770,8175,2005,
2771,8175,2006,
2772,8175,2007,
2773,8175,2008,
2774,8175,2009,
2775,8175,2010,
2776,8175,2011,
2777,8175,2012,
2778,8175,2013,
2779,8175,2014,
2780,8175,2015,
2781,8175,2016,
2782,8175,2017,
2783,8175,2018,
2784,8176,2003,
2785,8176,2004,
2786,8176,2005,
2787,8176,2006,
2788,8176,2007,
2789,8176,2008,
2790,8176,2009,
2791,8176,2010,
2792,8176,2011,
2793,8176,2012,
2794,8176,2013,
2795,8176,2014,
2796,8176,2015,
2797,8176,2016,
2798,8176,2017,
2799,8176,2018,
2800,8177,2003,
2801,8177,2004,
2802,8177,2005,
2803,8177,2006,
2804,8177,2007,
2805,8177,2008,
2806,8177,2009,
2807,8177,2010,
2808,8177,2011,
2809,8177,2012,
2810,8177,2013,
2811,8177,2014,
2812,8177,2015,
2813,8177,2016,
2814,8177,2017,
2815,8177,2018,
2816,8178,2003,
2817,8178,2004,
2818,8178,2005,
2819,8178,2006,
2820,8178,2007,
2821,8178,2008,
2822,8178,2009,
2823,8178,2010,
2824,8178,2011,
2825,8178,2012,
2826,8178,2013,
2827,8178,2014,
2828,8178,2015,
2829,8178,2016,
2830,8178,2017,
2831,8178,2018,
2832,8179,2003,
2833,8179,2004,
2834,8179,2005,
2835,8179,2006,
2836,8179,2007,
2837,8179,2008,
2838,8179,2009,
2839,8179,2010,
2840,8179,2011,
2841,8179,2012,
2842,8179,2013,
2843,8179,2014,
2844,8179,2015,
2845,8179,2016,
2846,8179,2017,
2847,8179,2018,
2848,8180,2003,
2849,8180,2004,
2850,8180,2005,
2851,8180,2006,
2852,8180,2007,
2853,8180,2008,
2854,8180,2009,
2855,8180,2010,
2856,8180,2011,35.29411764705883
2857,8180,2012,
2858,8180,2013,
2859,8180,2014,
2860,8180,2015,-50.0
2861,8180,2016,2500.0
2862,8180,2017,-84.61538461538461
2863,8180,2018,-50.0
2864,8181,2003,
2865,8181,2004,
2866,8181,2005,
2867,8181,2006,
2868,8181,2007,
2869,8181,2008,
2870,8181,2009,
2871,8181,2010,
2872,8181,2011,0.0
2873,8181,2012,
2874,8181,2013,
2875,8181,2014,
2876,8181,2015,
2877,8181,2016,
2878,8181,2017,
2879,8181,2018,
2880,8182,2003,
2881,8182,2004,
2882,8182,2005,
2883,8182,2006,
2884,8182,2007,
2885,8182,2008,
2886,8182,2009,
2887,8182,2010,
2888,8182,2011,
2889,8182,2012,
2890,8182,2013,
2891,8182,2014,
2892,8182,2015,
2893,8182,2016,
2894,8182,2017,
2895,8182,2018,
2896,8183,2003,
2897,8183,2004,
2898,8183,2005,
2899,8183,2006,
2900,8183,2007,
2901,8183,2008,
2902,8183,2009,
2903,8183,2010,
2904,8183,2011,-80.0
2905,8183,2012,200.0
2906,8183,2013,-66.66666666666666
2907,8183,2014,400.0
2908,8183,2015,0.0
2909,8183,2016,300.0
2910,8183,2017,-65.0
2911,8183,2018,42.857142857142854
2912,8184,2003,
2913,8184,2004,
2914,8184,2005,
2915,8184,2006,
2916,8184,2007,
2917,8184,2008,
2918,8184,2009,
2919,8184,2010,
2920,8184,2011,16.666666666666664
2921,8184,2012,14.285714285714285
2922,8184,2013,-12.5
2923,8184,2014,14.285714285714285
2924,8184,2015,0.0
2925,8184,2016,256.25
2926,8184,2017,-89.4736842105263
2927,8184,2018,66.66666666666666
2928,8185,2003,
2929,8185,2004,
2930,8185,2005,
2931,8185,2006,
2932,8185,2007,
2933,8185,2008,
2934,8185,2009,
2935,8185,2010,
2936,8185,2011,
2937,8185,2012,
2938,8185,2013,
2939,8185,2014,
2940,8185,2015,
2941,8185,2016,
2942,8185,2017,
2943,8185,2018,
2944,8187,2003,
2945,8187,2004,
2946,8187,2005,
2947,8187,2006,
2948,8187,2007,
2949,8187,2008,
2950,8187,2009,
2951,8187,2010,
2952,8187,2011,6.25
2953,8187,2012,-38.23529411764706
2954,8187,2013,138.0952380952381
2955,8187,2014,-48.0
2956,8187,2015,42.307692307692314
2957,8187,2016,197.2972972972973
2958,8187,2017,-80.9090909090909
2959,8187,2018,47.61904761904761
2960,8188,2003,
2961,8188,2004,
2962,8188,2005,
2963,8188,2006,
2964,8188,2007,
2965,8188,2008,
2966,8188,2009,
2967,8188,2010,
2968,8188,2011,
2969,8188,2012,
2970,8188,2013,
2971,8188,2014,
2972,8188,2015,
2973,8188,2016,
2974,8188,2017,
2975,8188,2018,
2976,8189,2003,
2977,8189,2004,
2978,8189,2005,
2979,8189,2006,
2980,8189,2007,
2981,8189,2008,
2982,8189,2009,
2983,8189,2010,
2984,8189,2011,
2985,8189,2012,
2986,8189,2013,
2987,8189,2014,
2988,8189,2015,
2989,8189,2016,
2990,8189,2017,
2991,8189,2018,
2992,8190,2003,
2993,8190,2004,
2994,8190,2005,
2995,8190,2006,
2996,8190,2007,
2997,8190,2008,
2998,8190,2009,
2999,8190,2010,
3000,8190,2011,
3001,8190,2012,
3002,8190,2013,
3003,8190,2014,
3004,8190,2015,
3005,8190,2016,
3006,8190,2017,
3007,8190,2018,
3008,8191,2003,
3009,8191,2004,
3010,8191,2005,
3011,8191,2006,
3012,8191,2007,
3013,8191,2008,
3014,8191,2009,
3015,8191,2010,
3016,8191,2011,
3017,8191,2012,
3018,8191,2013,
3019,8191,2014,
3020,8191,2015,
3021,8191,2016,
3022,8191,2017,
3023,8191,2018,
3024,8192,2003,
3025,8192,2004,
3026,8192,2005,
3027,8192,2006,
3028,8192,2007,
3029,8192,2008,
3030,8192,2009,
3031,8192,2010,
3032,8192,2011,
3033,8192,2012,
3034,8192,2013,
3035,8192,2014,
3036,8192,2015,
3037,8192,2016,
3038,8192,2017,
3039,8192,2018,
3040,8193,2003,
3041,8193,2004,
3042,8193,2005,
3043,8193,2006,
3044,8193,2007,
3045,8193,2008,
3046,8193,2009,
3047,8193,2010,
3048,8193,2011,
3049,8193,2012,
3050,8193,2013,
3051,8193,2014,
3052,8193,2015,
3053,8193,2016,
3054,8193,2017,
3055,8193,2018,
3056,8194,2003,
3057,8194,2004,
3058,8194,2005,
3059,8194,2006,
3060,8194,2007,
3061,8194,2008,
3062,8194,2009,
3063,8194,2010,
3064,8194,2011,-40.74074074074073
3065,8194,2012,-18.75
3066,8194,2013,-61.53846153846154
3067,8194,2014,80.0
3068,8194,2015,-11.111111111111114
3069,8194,2016,325.0
3070,8194,2017,-82.35294117647058
3071,8194,2018,-16.666666666666664
3072,8195,2003,
3073,8195,2004,
3074,8195,2005,
3075,8195,2006,
3076,8195,2007,
3077,8195,2008,
3078,8195,2009,
3079,8195,2010,
3080,8195,2011,
3081,8195,2012,
3082,8195,2013,
3083,8195,2014,
3084,8195,2015,
3085,8195,2016,
3086,8195,2017,
3087,8195,2018,
3088,8196,2003,
3089,8196,2004,
3090,8196,2005,
3091,8196,2006,
3092,8196,2007,
3093,8196,2008,
3094,8196,2009,
3095,8196,2010,
3096,8196,2011,0.0
3097,8196,2012,
3098,8196,2013,
3099,8196,2014,
3100,8196,2015,-33.33333333333333
3101,8196,2016,50.0
3102,8196,2017,-33.33333333333333
3103,8196,2018,
3104,8197,2003,
3105,8197,2004,
3106,8197,2005,
3107,8197,2006,
3108,8197,2007,
3109,8197,2008,
3110,8197,2009,
3111,8197,2010,
3112,8197,2011,
3113,8197,2012,
3114,8197,2013,
3115,8197,2014,
3116,8197,2015,
3117,8197,2016,
3118,8197,2017,
3119,8197,2018,
3120,8198,2003,
3121,8198,2004,
3122,8198,2005,
3123,8198,2006,
3124,8198,2007,
3125,8198,2008,
3126,8198,2009,
3127,8198,2010,
3128,8198,2011,
3129,8198,2012,
3130,8198,2013,
3131,8198,2014,
3132,8198,2015,
3133,8198,2016,
3134,8198,2017,
3135,8198,2018,
3136,8199,2003,
3137,8199,2004,
3138,8199,2005,
3139,8199,2006,
3140,8199,2007,
3141,8199,2008,
3142,8199,2009,
3143,8199,2010,
3144,8199,2011,
3145,8199,2012,
3146,8199,2013,
3147,8199,2014,
3148,8199,2015,
3149,8199,2016,
3150,8199,2017,
3151,8199,2018,
3152,8200,2003,
3153,8200,2004,
3154,8200,2005,
3155,8200,2006,
3156,8200,2007,
3157,8200,2008,
3158,8200,2009,
3159,8200,2010,
3160,8200,2011,-25.0
3161,8200,2012,26.66666666666667
3162,8200,2013,21.052631578947366
3163,8200,2014,-4.3478260869565215
3164,8200,2015,-31.818181818181817
3165,8200,2016,353.33333333333326
3166,8200,2017,-91.17647058823529
3167,8200,2018,0.0
3168,8201,2003,
3169,8201,2004,
3170,8201,2005,
3171,8201,2006,
3172,8201,2007,
3173,8201,2008,
3174,8201,2009,
3175,8201,2010,
3176,8201,2011,
3177,8201,2012,
3178,8201,2013,
3179,8201,2014,
3180,8201,2015,
3181,8201,2016,
3182,8201,2017,
3183,8201,2018,
3184,8202,2003,
3185,8202,2004,
3186,8202,2005,
3187,8202,2006,
3188,8202,2007,
3189,8202,2008,
3190,8202,2009,
3191,8202,2010,
3192,8202,2011,-50.0
3193,8202,2012,300.0
3194,8202,2013,-75.0
3195,8202,2014,200.0
3196,8202,2015,
3197,8202,2016,
3198,8202,2017,-80.0
3199,8202,2018,
3200,8203,2003,
3201,8203,2004,
3202,8203,2005,
3203,8203,2006,
3204,8203,2007,
3205,8203,2008,
3206,8203,2009,
3207,8203,2010,
3208,8203,2011,
3209,8203,2012,
3210,8203,2013,
3211,8203,2014,
3212,8203,2015,
3213,8203,2016,
3214,8203,2017,
3215,8203,2018,
3216,8204,2003,
3217,8204,2004,
3218,8204,2005,
3219,8204,2006,
3220,8204,2007,
3221,8204,2008,
3222,8204,2009,
3223,8204,2010,
3224,8204,2011,
3225,8204,2012,
3226,8204,2013,
3227,8204,2014,
3228,8204,2015,
3229,8204,2016,
3230,8204,2017,
3231,8204,2018,
3232,8205,2003,
3233,8205,2004,
3234,8205,2005,
3235,8205,2006,
3236,8205,2007,
3237,8205,2008,
3238,8205,2009,
3239,8205,2010,
3240,8205,2011,2.8571428571428568
3241,8205,2012,0.0
3242,8205,2013,0.0
3243,8205,2014,-19.44444444444445
3244,8205,2015,-13.79310344827586
3245,8205,2016,312.0
3246,8205,2017,-88.34951456310678
3247,8205,2018,83.33333333333334
3248,8206,2003,
3249,8206,2004,
3250,8206,2005,
3251,8206,2006,
3252,8206,2007,
3253,8206,2008,
3254,8206,2009,
3255,8206,2010,
3256,8206,2011,
3257,8206,2012,
3258,8206,2013,
3259,8206,2014,
3260,8206,2015,
3261,8206,2016,
3262,8206,2017,
3263,8206,2018,
3264,8207,2003,
3265,8207,2004,
3266,8207,2005,
3267,8207,2006,
3268,8207,2007,
3269,8207,2008,
3270,8207,2009,
3271,8207,2010,
3272,8207,2011,
3273,8207,2012,
3274,8207,2013,
3275,8207,2014,
3276,8207,2015,
3277,8207,2016,
3278,8207,2017,
3279,8207,2018,
3280,8208,2003,
3281,8208,2004,
3282,8208,2005,
3283,8208,2006,
3284,8208,2007,
3285,8208,2008,
3286,8208,2009,
3287,8208,2010,
3288,8208,2011,0.0
3289,8208,2012,
3290,8208,2013,
3291,8208,2014,
3292,8208,2015,
3293,8208,2016,
3294,8208,2017,
3295,8208,2018,
3296,8209,2003,
3297,8209,2004,
3298,8209,2005,
3299,8209,2006,
3300,8209,2007,
3301,8209,2008,
3302,8209,2009,
3303,8209,2010,
3304,8209,2011,
3305,8209,2012,
3306,8209,2013,
3307,8209,2014,
3308,8209,2015,
3309,8209,2016,
3310,8209,2017,
3311,8209,2018,
3312,8210,2003,
3313,8210,2004,
3314,8210,2005,
3315,8210,2006,
3316,8210,2007,
3317,8210,2008,
3318,8210,2009,
3319,8210,2010,
3320,8210,2011,
3321,8210,2012,
3322,8210,2013,
3323,8210,2014,
3324,8210,2015,
3325,8210,2016,
3326,8210,2017,
3327,8210,2018,
3328,8211,2003,
3329,8211,2004,
3330,8211,2005,
3331,8211,2006,
3332,8211,2007,
3333,8211,2008,
3334,8211,2009,
3335,8211,2010,
3336,8211,2011,28.98550724637681
3337,8211,2012,-3.3707865168539324
3338,8211,2013,-13.953488372093025
3339,8211,2014,-20.270270270270274
3340,8211,2015,-28.813559322033896
3341,8211,2016,385.71428571428567
3342,8211,2017,-82.35294117647058
3343,8211,2018,27.77777777777777
3344,8212,2003,
3345,8212,2004,
3346,8212,2005,
3347,8212,2006,
3348,8212,2007,
3349,8212,2008,
3350,8212,2009,
3351,8212,2010,
3352,8212,2011,
3353,8212,2012,
3354,8212,2013,
3355,8212,2014,
3356,8212,2015,
3357,8212,2016,
3358,8212,2017,
3359,8212,2018,
3360,8213,2003,
3361,8213,2004,
3362,8213,2005,
3363,8213,2006,
3364,8213,2007,
3365,8213,2008,
3366,8213,2009,
3367,8213,2010,
3368,8213,2011,
3369,8213,2012,
3370,8213,2013,
3371,8213,2014,
3372,8213,2015,
3373,8213,2016,
3374,8213,2017,
3375,8213,2018,
3376,8214,2003,
3377,8214,2004,
3378,8214,2005,
3379,8214,2006,
3380,8214,2007,
3381,8214,2008,
3382,8214,2009,
3383,8214,2010,
3384,8214,2011,
3385,8214,2012,
3386,8214,2013,
3387,8214,2014,
3388,8214,2015,
3389,8214,2016,
3390,8214,2017,
3391,8214,2018,
3392,8215,2003,
3393,8215,2004,
3394,8215,2005,
3395,8215,2006,
3396,8215,2007,
3397,8215,2008,
3398,8215,2009,
3399,8215,2010,
3400,8215,2011,100.0
3401,8215,2012,
3402,8215,2013,
3403,8215,2014,0.0
3404,8215,2015,-66.66666666666666
3405,8215,2016,400.0
3406,8215,2017,-80.0
3407,8215,2018,100.0
3408,8216,2003,
3409,8216,2004,
3410,8216,2005,
3411,8216,2006,
3412,8216,2007,
3413,8216,2008,
3414,8216,2009,
3415,8216,2010,
3416,8216,2011,
3417,8216,2012,
3418,8216,2013,
3419,8216,2014,
3420,8216,2015,
3421,8216,2016,
3422,8216,2017,
3423,8216,2018,
3424,8217,2003,
3425,8217,2004,
3426,8217,2005,
3427,8217,2006,
3428,8217,2007,
3429,8217,2008,
3430,8217,2009,
3431,8217,2010,
3432,8217,2011,-23.07692307692308
3433,8217,2012,60.0
3434,8217,2013,12.5
3435,8217,2014,-22.222222222222218
3436,8217,2015,21.428571428571427
3437,8217,2016,229.41176470588238
3438,8217,2017,-83.92857142857143
3439,8217,2018,-55.555555555555564
3440,8218,2003,
3441,8218,2004,
3442,8218,2005,
3443,8218,2006,
3444,8218,2007,
3445,8218,2008,
3446,8218,2009,
3447,8218,2010,
3448,8218,2011,
3449,8218,2012,
3450,8218,2013,
3451,8218,2014,
3452,8218,2015,
3453,8218,2016,
3454,8218,2017,
3455,8218,2018,
3456,8219,2003,
3457,8219,2004,
3458,8219,2005,
3459,8219,2006,
3460,8219,2007,
3461,8219,2008,
3462,8219,2009,
3463,8219,2010,
3464,8219,2011,0.0
3465,8219,2012,0.0
3466,8219,2013,
3467,8219,2014,
3468,8219,2015,0.0
3469,8219,2016,300.0
3470,8219,2017,
3471,8219,2018,
3472,8220,2003,
3473,8220,2004,
3474,8220,2005,
3475,8220,2006,
3476,8220,2007,
3477,8220,2008,
3478,8220,2009,
3479,8220,2010,
3480,8220,2011,
3481,8220,2012,
3482,8220,2013,
3483,8220,2014,
3484,8220,2015,
3485,8220,2016,
3486,8220,2017,
3487,8220,2018,
3488,8221,2003,
3489,8221,2004,
3490,8221,2005,
3491,8221,2006,
3492,8221,2007,
3493,8221,2008,
3494,8221,2009,
3495,8221,2010,
3496,8221,2011,
3497,8221,2012,
3498,8221,2013,
3499,8221,2014,
3500,8221,2015,
3501,8221,2016,
3502,8221,2017,
3503,8221,2018,
3504,8222,2003,
3505,8222,2004,
3506,8222,2005,
3507,8222,2006,
3508,8222,2007,
3509,8222,2008,
3510,8222,2009,
3511,8222,2010,
3512,8222,2011,-50.0
3513,8222,2012,
3514,8222,2013,
3515,8222,2014,
3516,8222,2015,
3517,8222,2016,
3518,8222,2017,-50.0
3519,8222,2018,
3520,8223,2003,
3521,8223,2004,
3522,8223,2005,
3523,8223,2006,
3524,8223,2007,
3525,8223,2008,
3526,8223,2009,
3527,8223,2010,
3528,8223,2011,
3529,8223,2012,
3530,8223,2013,
3531,8223,2014,
3532,8223,2015,
3533,8223,2016,
3534,8223,2017,0.0
3535,8223,2018,
3536,8224,2003,
3537,8224,2004,
3538,8224,2005,
3539,8224,2006,
3540,8224,2007,
3541,8224,2008,
3542,8224,2009,
3543,8224,2010,
3544,8224,2011,-40.0
3545,8224,2012,-33.33333333333333
3546,8224,2013,
3547,8224,2014,
3548,8224,2015,0.0
3549,8224,2016,50.0
3550,8224,2017,-83.33333333333334
3551,8224,2018,0.0
3552,8225,2003,
3553,8225,2004,
3554,8225,2005,
3555,8225,2006,
3556,8225,2007,
3557,8225,2008,
3558,8225,2009,
3559,8225,2010,
3560,8225,2011,
3561,8225,2012,
3562,8225,2013,
3563,8225,2014,
3564,8225,2015,
3565,8225,2016,
3566,8225,2017,
3567,8225,2018,
3568,8226,2003,
3569,8226,2004,
3570,8226,2005,
3571,8226,2006,
3572,8226,2007,
3573,8226,2008,
3574,8226,2009,
3575,8226,2010,
3576,8226,2011,0.0
3577,8226,2012,
3578,8226,2013,
3579,8226,2014,0.0
3580,8226,2015,
3581,8226,2016,
3582,8226,2017,
3583,8226,2018,
3584,8227,2003,
3585,8227,2004,
3586,8227,2005,
3587,8227,2006,
3588,8227,2007,
3589,8227,2008,
3590,8227,2009,
3591,8227,2010,
3592,8227,2011,-40.0
3593,8227,2012,-33.33333333333333
3594,8227,2013,50.0
3595,8227,2014,-66.66666666666666
3596,8227,2015,100.0
3597,8227,2016,450.0
3598,8227,2017,-90.9090909090909
3599,8227,2018,300.0
3600,8228,2003,
3601,8228,2004,
3602,8228,2005,
3603,8228,2006,
3604,8228,2007,
3605,8228,2008,
3606,8228,2009,
3607,8228,2010,
3608,8228,2011,
3609,8228,2012,
3610,8228,2013,
3611,8228,2014,
3612,8228,2015,
3613,8228,2016,
3614,8228,2017,
3615,8228,2018,
3616,8229,2003,
3617,8229,2004,
3618,8229,2005,
3619,8229,2006,
3620,8229,2007,
3621,8229,2008,
3622,8229,2009,
3623,8229,2010,
3624,8229,2011,
3625,8229,2012,
3626,8229,2013,
3627,8229,2014,
3628,8229,2015,
3629,8229,2016,
3630,8229,2017,
3631,8229,2018,
3632,8230,2003,
3633,8230,2004,
3634,8230,2005,
3635,8230,2006,
3636,8230,2007,
3637,8230,2008,
3638,8230,2009,
3639,8230,2010,
3640,8230,2011,
3641,8230,2012,
3642,8230,2013,
3643,8230,2014,
3644,8230,2015,
3645,8230,2016,
3646,8230,2017,
3647,8230,2018,
3648,8231,2003,
3649,8231,2004,
3650,8231,2005,
3651,8231,2006,
3652,8231,2007,
3653,8231,2008,
3654,8231,2009,
3655,8231,2010,
3656,8231,2011,-36.36363636363637
3657,8231,2012,-71.42857142857143
3658,8231,2013,450.0
3659,8231,2014,-9.090909090909092
3660,8231,2015,-60.0
3661,8231,2016,600.0
3662,8231,2017,-78.57142857142857
3663,8231,2018,50.0
3664,8232,2003,
3665,8232,2004,
3666,8232,2005,
3667,8232,2006,
3668,8232,2007,
3669,8232,2008,
3670,8232,2009,
3671,8232,2010,
3672,8232,2011,0.0
3673,8232,2012,100.0
3674,8232,2013,0.0
3675,8232,2014,-50.0
3676,8232,2015,300.0
3677,8232,2016,125.0
3678,8232,2017,-88.88888888888887
3679,8232,2018,
3680,8233,2003,
3681,8233,2004,
3682,8233,2005,
3683,8233,2006,
3684,8233,2007,
3685,8233,2008,
3686,8233,2009,
3687,8233,2010,
3688,8233,2011,
3689,8233,2012,
3690,8233,2013,
3691,8233,2014,
3692,8233,2015,
3693,8233,2016,
3694,8233,2017,
3695,8233,2018,
3696,8234,2003,
3697,8234,2004,
3698,8234,2005,
3699,8234,2006,
3700,8234,2007,
3701,8234,2008,
3702,8234,2009,
3703,8234,2010,
3704,8234,2011,
3705,8234,2012,
3706,8234,2013,
3707,8234,2014,
3708,8234,2015,
3709,8234,2016,
3710,8234,2017,
3711,8234,2018,
3712,8235,2003,
3713,8235,2004,
3714,8235,2005,
3715,8235,2006,
3716,8235,2007,
3717,8235,2008,
3718,8235,2009,
3719,8235,2010,
3720,8235,2011,
3721,8235,2012,
3722,8235,2013,
3723,8235,2014,
3724,8235,2015,
3725,8235,2016,
3726,8235,2017,
3727,8235,2018,
3728,8236,2003,
3729,8236,2004,
3730,8236,2005,
3731,8236,2006,
3732,8236,2007,
3733,8236,2008,
3734,8236,2009,
3735,8236,2010,
3736,8236,2011,-16.666666666666664
3737,8236,2012,-20.0
3738,8236,2013,-25.0
3739,8236,2014,0.0
3740,8236,2015,-66.66666666666666
3741,8236,2016,2100.0
3742,8236,2017,-81.81818181818181
3743,8236,2018,25.0
3744,8237,2003,
3745,8237,2004,
3746,8237,2005,
3747,8237,2006,
3748,8237,2007,
3749,8237,2008,
3750,8237,2009,
3751,8237,2010,
3752,8237,2011,0.0
3753,8237,2012,
3754,8237,2013,
3755,8237,2014,0.0
3756,8237,2015,
3757,8237,2016,
3758,8237,2017,-60.0
3759,8237,2018,-50.0
3760,8238,2003,
3761,8238,2004,
3762,8238,2005,
3763,8238,2006,
3764,8238,2007,
3765,8238,2008,
3766,8238,2009,
3767,8238,2010,
3768,8238,2011,
3769,8238,2012,
3770,8238,2013,
3771,8238,2014,
3772,8238,2015,
3773,8238,2016,
3774,8238,2017,
3775,8238,2018,
3776,8239,2003,
3777,8239,2004,
3778,8239,2005,
3779,8239,2006,
3780,8239,2007,
3781,8239,2008,
3782,8239,2009,
3783,8239,2010,
3784,8239,2011,
3785,8239,2012,
3786,8239,2013,
3787,8239,2014,
3788,8239,2015,
3789,8239,2016,
3790,8239,2017,
3791,8239,2018,
3792,8240,2003,
3793,8240,2004,
3794,8240,2005,
3795,8240,2006,
3796,8240,2007,
3797,8240,2008,
3798,8240,2009,
3799,8240,2010,
3800,8240,2011,-50.0
3801,8240,2012,-33.33333333333333
3802,8240,2013,0.0
3803,8240,2014,0.0
3804,8240,2015,0.0
3805,8240,2016,450.0
3806,8240,2017,-90.9090909090909
3807,8240,2018,200.0
3808,8241,2003,
3809,8241,2004,
3810,8241,2005,
3811,8241,2006,
3812,8241,2007,
3813,8241,2008,
3814,8241,2009,
3815,8241,2010,
3816,8241,2011,
3817,8241,2012,
3818,8241,2013,
3819,8241,2014,
3820,8241,2015,
3821,8241,2016,
3822,8241,2017,
3823,8241,2018,
3824,8242,2003,
3825,8242,2004,
3826,8242,2005,
3827,8242,2006,
3828,8242,2007,
3829,8242,2008,
3830,8242,2009,
3831,8242,2010,
3832,8242,2011,
3833,8242,2012,
3834,8242,2013,
3835,8242,2014,
3836,8242,2015,
3837,8242,2016,
3838,8242,2017,
3839,8242,2018,
3840,8243,2003,
3841,8243,2004,
3842,8243,2005,
3843,8243,2006,
3844,8243,2007,
3845,8243,2008,
3846,8243,2009,
3847,8243,2010,
3848,8243,2011,
3849,8243,2012,
3850,8243,2013,
3851,8243,2014,
3852,8243,2015,
3853,8243,2016,
3854,8243,2017,
3855,8243,2018,
3856,8244,2003,
3857,8244,2004,
3858,8244,2005,
3859,8244,2006,
3860,8244,2007,
3861,8244,2008,
3862,8244,2009,
3863,8244,2010,
3864,8244,2011,
3865,8244,2012,
3866,8244,2013,
3867,8244,2014,
3868,8244,2015,
3869,8244,2016,
3870,8244,2017,
3871,8244,2018,
3872,8245,2003,
3873,8245,2004,
3874,8245,2005,
3875,8245,2006,
3876,8245,2007,
3877,8245,2008,
3878,8245,2009,
3879,8245,2010,
3880,8245,2011,25.925925925925927
3881,8245,2012,21.568627450980397
3882,8245,2013,-31.451612903225808
3883,8245,2014,-68.23529411764707
3884,8245,2015,18.51851851851852
3885,8245,2016,562.5
3886,8245,2017,-90.09433962264151
3887,8245,2018,95.23809523809523
3888,8246,2003,
3889,8246,2004,
3890,8246,2005,
3891,8246,2006,
3892,8246,2007,
3893,8246,2008,
3894,8246,2009,
3895,8246,2010,
3896,8246,2011,
3897,8246,2012,
3898,8246,2013,-66.66666666666666
3899,8246,2014,
3900,8246,2015,
3901,8246,2016,
3902,8246,2017,
3903,8246,2018,
3904,8247,2003,
3905,8247,2004,
3906,8247,2005,
3907,8247,2006,
3908,8247,2007,
3909,8247,2008,
3910,8247,2009,
3911,8247,2010,
3912,8247,2011,-66.66666666666666
3913,8247,2012,0.0
3914,8247,2013,
3915,8247,2014,
3916,8247,2015,
3917,8247,2016,
3918,8247,2017,
3919,8247,2018,
3920,8248,2003,
3921,8248,2004,
3922,8248,2005,
3923,8248,2006,
3924,8248,2007,
3925,8248,2008,
3926,8248,2009,
3927,8248,2010,
3928,8248,2011,
3929,8248,2012,
3930,8248,2013,
3931,8248,2014,
3932,8248,2015,
3933,8248,2016,
3934,8248,2017,
3935,8248,2018,
3936,8249,2003,
3937,8249,2004,
3938,8249,2005,
3939,8249,2006,
3940,8249,2007,
3941,8249,2008,
3942,8249,2009,
3943,8249,2010,
3944,8249,2011,
3945,8249,2012,
3946,8249,2013,
3947,8249,2014,
3948,8249,2015,
3949,8249,2016,
3950,8249,2017,
3951,8249,2018,
3952,8250,2003,
3953,8250,2004,
3954,8250,2005,
3955,8250,2006,
3956,8250,2007,
3957,8250,2008,
3958,8250,2009,
3959,8250,2010,
3960,8250,2011,400.0
3961,8250,2012,80.0
3962,8250,2013,-55.555555555555564
3963,8250,2014,100.0
3964,8250,2015,-50.0
3965,8250,2016,300.0
3966,8250,2017,-81.25
3967,8250,2018,0.0
3968,8251,2003,
3969,8251,2004,
3970,8251,2005,
3971,8251,2006,
3972,8251,2007,
3973,8251,2008,
3974,8251,2009,
3975,8251,2010,
3976,8251,2011,-37.5
3977,8251,2012,40.0
3978,8251,2013,0.0
3979,8251,2014,57.14285714285714
3980,8251,2015,-18.181818181818183
3981,8251,2016,266.66666666666663
3982,8251,2017,-90.9090909090909
3983,8251,2018,233.33333333333331
3984,8252,2003,
3985,8252,2004,
3986,8252,2005,
3987,8252,2006,
3988,8252,2007,
3989,8252,2008,
3990,8252,2009,
3991,8252,2010,
3992,8252,2011,-29.629629629629626
3993,8252,2012,21.052631578947366
3994,8252,2013,-47.82608695652174
3995,8252,2014,-33.33333333333333
3996,8252,2015,50.0
3997,8252,2016,350.0
3998,8252,2017,-94.44444444444444
3999,8252,2018,366.6666666666666
4000,8253,2003,
4001,8253,2004,
4002,8253,2005,
4003,8253,2006,
4004,8253,2007,
4005,8253,2008,
4006,8253,2009,
4007,8253,2010,
4008,8253,2011,
4009,8253,2012,
4010,8253,2013,
4011,8253,2014,
4012,8253,2015,
4013,8253,2016,
4014,8253,2017,
4015,8253,2018,
4016,8254,2003,
4017,8254,2004,
