,MUN_INE,ANY_,Val
1022,8041,2008,53.54330708661418
1023,8042,2008,25.0
1024,8043,2008,20.833333333333336
1025,8044,2008,50.0
1026,8045,2008,0.0
1027,8046,2008,43.75
1028,8047,2008,35.9375
1029,8048,2008,28.57142857142857
1030,8049,2008,25.0
1031,8050,2008,75.0
1032,8051,2008,65.59766763848397
1033,8052,2008,0.0
1034,8053,2008,53.846153846153854
1035,8054,2008,53.92156862745098
1036,8055,2008,0.0
1037,8056,2008,51.05540897097626
1038,8057,2008,50.0
1039,8058,2008,17.391304347826086
1040,8059,2008,14.285714285714285
1041,8060,2008,33.33333333333333
1042,8061,2008,40.74074074074073
1043,8062,2008,37.5
1044,8063,2008,7.6923076923076925
1045,8064,2008,12.06896551724138
1046,8065,2008,60.0
1047,8066,2008,25.0
1048,8067,2008,56.944444444444436
1049,8068,2008,23.00884955752212
1050,8069,2008,35.29411764705883
1051,8070,2008,0.0
1052,8071,2008,0.0
1053,8072,2008,44.0
1054,8073,2008,59.98193315266486
1055,8074,2008,49.69512195121951
1056,8075,2008,58.536585365853654
1057,8076,2008,45.94594594594595
1058,8077,2008,73.23481116584563
1059,8078,2008,0.0
1060,8079,2008,50.0
1061,8080,2008,0.0
1062,8081,2008,0.0
1063,8082,2008,28.57142857142857
1064,8083,2008,46.875
1065,8084,2008,28.57142857142857
1066,8085,2008,54.54545454545454
1067,8086,2008,42.81150159744409
1068,8087,2008,100.0
1069,8088,2008,61.98630136986301
1070,8089,2008,39.8989898989899
1071,8090,2008,20.0
1072,8091,2008,41.88034188034188
1073,8092,2008,24.13793103448276
1074,8093,2008,0.0
1075,8094,2008,52.631578947368425
1076,8095,2008,50.0
1077,8096,2008,54.26666666666666
1078,8097,2008,40.625
1079,8098,2008,36.36363636363637
1080,8099,2008,23.684210526315788
1081,8100,2008,16.666666666666664
1082,8101,2008,71.69681703686742
1083,8102,2008,55.665722379603395
1084,8103,2008,13.636363636363635
1085,8104,2008,0.0
1086,8105,2008,58.97435897435898
1087,8106,2008,64.22018348623854
1088,8107,2008,23.75
1089,8108,2008,41.66666666666667
1090,8109,2008,0.0
1091,8110,2008,51.09489051094889
1092,8111,2008,0.0
1093,8112,2008,44.48160535117057
1094,8113,2008,70.07556675062972
1095,8114,2008,43.90243902439025
1096,8115,2008,67.3076923076923
1097,8116,2008,20.0
1098,8117,2008,46.66666666666666
1099,8118,2008,54.512635379061365
1100,8119,2008,41.66666666666667
1101,8120,2008,62.24489795918368
1102,8121,2008,72.39159891598916
1103,8122,2008,57.14285714285714
1104,8123,2008,65.70512820512822
1105,8124,2008,65.6794425087108
1106,8125,2008,49.21568627450979
1107,8126,2008,61.87845303867403
1108,8127,2008,55.88235294117647
1109,8128,2008,20.0
1110,8129,2008,75.0
1111,8130,2008,0.0
1112,8131,2008,28.57142857142857
1113,8132,2008,0.0
1114,8133,2008,0.0
1115,8134,2008,41.66666666666667
1116,8135,2008,51.08695652173913
1117,8136,2008,33.098591549295776
1118,8137,2008,57.14285714285714
1119,8138,2008,39.43661971830985
1120,8139,2008,60.0
1121,8140,2008,67.08860759493672
1122,8141,2008,50.314465408805034
1123,8142,2008,0.0
1124,8143,2008,9.615384615384617
1125,8144,2008,28.57142857142857
1126,8145,2008,62.5
1127,8146,2008,57.14285714285714
1128,8147,2008,43.70078740157479
1129,8148,2008,12.328767123287673
1130,8149,2008,80.0
1131,8150,2008,100.0
1132,8151,2008,40.0
1133,8152,2008,50.0
1134,8153,2008,90.9090909090909
1135,8154,2008,50.0
1136,8155,2008,28.09917355371901
1137,8156,2008,60.0
1138,8157,2008,53.90625
1139,8158,2008,54.838709677419345
1140,8159,2008,46.96356275303644
1141,8160,2008,33.33333333333333
1142,8161,2008,42.2680412371134
1143,8162,2008,44.444444444444436
1144,8163,2008,74.6376811594203
1145,8164,2008,54.16666666666666
1146,8165,2008,40.90909090909091
1147,8166,2008,29.16666666666667
1148,8167,2008,55.00000000000001
1149,8168,2008,44.444444444444436
1150,8169,2008,59.82456140350878
1151,8170,2008,66.66666666666666
1152,8171,2008,59.375
1153,8301,2006,12.878200155159039
1154,8302,2006,15.434083601286176
1155,8303,2006,6.666666666666667
1156,8304,2006,41.66666666666667
1157,8305,2006,30.876494023904385
1158,8306,2006,0.0
1159,8307,2006,24.595469255663428
1160,8308,2006,0.0
1161,8901,2006,0.0
1162,8902,2006,21.621621621621625
1163,8903,2006,0.0
1164,8904,2006,0.0
1165,8905,2006,0.0
1166,8001,2006,2.0022246941045605
1167,8002,2006,0.0
1168,8003,2006,21.69312169312169
1169,8004,2006,0.0
1170,8005,2006,10.344827586206897
1171,8006,2006,25.71428571428571
1172,8007,2006,5.693950177935943
1173,8008,2006,66.66666666666666
1174,8009,2006,26.5625
1175,8010,2006,16.666666666666664
1176,8011,2006,16.666666666666664
1177,8012,2006,34.14634146341464
1178,8013,2006,10.0
1179,8014,2006,25.396825396825395
1180,8015,2006,27.83576896311761
1181,8016,2006,6.666666666666667
1182,8017,2006,8.791208791208792
1183,8018,2006,29.411764705882355
1184,8019,2006,52.942475433366454
1185,8020,2006,18.571428571428573
1186,8021,2006,0.0
1187,8022,2006,20.2054794520548
1188,8023,2006,6.965174129353233
1189,8024,2006,33.33333333333333
1190,8025,2006,19.230769230769234
1191,8026,2006,0.0
1192,8027,2006,17.647058823529417
1193,8028,2006,0.0
1194,8029,2006,28.082191780821923
1195,8030,2006,22.302158273381295
1196,8031,2006,12.871287128712874
1197,8032,2006,22.368421052631575
1198,8033,2006,38.19301848049281
1199,8034,2006,25.0
1200,8035,2006,6.919275123558484
1201,8036,2006,0.0
1202,8037,2006,14.492753623188404
1203,8038,2006,41.860465116279066
1204,8039,2006,0.0
1205,8040,2006,6.839622641509433
1206,8041,2006,6.175771971496437
1207,8042,2006,0.0
1208,8043,2006,3.10077519379845
1209,8044,2006,17.886178861788615
1210,8045,2006,0.0
1211,8046,2006,15.775401069518715
1212,8047,2006,37.2093023255814
1213,8048,2006,0.0
1214,8049,2006,4.0
1215,8050,2006,50.0
1216,8051,2006,23.39089481946625
1217,8052,2006,0.0
1218,8053,2006,11.258278145695362
1219,8054,2006,11.0
1220,8055,2006,5.0
1221,8056,2006,16.845637583892618
1222,8057,2006,0.0
1223,8058,2006,2.941176470588235
1224,8059,2006,0.0
1225,8060,2006,25.0
1226,8061,2006,10.9375
1227,8062,2006,0.0
1228,8063,2006,50.0
1229,8064,2006,18.867924528301888
1230,8065,2006,9.67741935483871
1231,8066,2006,6.8181818181818175
1232,8067,2006,18.072289156626507
1233,8068,2006,6.321839080459771
1234,8069,2006,4.854368932038835
1235,8070,2006,16.666666666666664
1236,8071,2006,0.0
1237,8072,2006,14.754098360655734
1238,8073,2006,33.046964490263456
1239,8074,2006,9.4147582697201
1240,8075,2006,6.081081081081082
1241,8076,2006,10.56338028169014
1242,8077,2006,44.61009174311928
1243,8078,2006,0.0
1244,8079,2006,0.0
1245,8080,2006,0.0
1246,8081,2006,0.0
1247,8082,2006,0.819672131147541
1248,8083,2006,10.0
1249,8084,2006,6.25
1250,8085,2006,12.5
1251,8086,2006,9.890109890109889
1252,8087,2006,0.0
1253,8088,2006,25.96401028277635
1254,8089,2006,16.264428121720883
1255,8090,2006,25.0
1256,8091,2006,5.208333333333334
1257,8092,2006,8.33333333333333
1258,8093,2006,0.0
1259,8094,2006,28.57142857142857
1260,8095,2006,60.0
1261,8096,2006,23.890532544378697
1262,8097,2006,19.230769230769234
1263,8098,2006,1.0309278350515465
1264,8099,2006,11.764705882352938
1265,8100,2006,7.6923076923076925
1266,8101,2006,42.979373567608874
1267,8102,2006,30.666666666666664
1268,8103,2006,16.666666666666664
1269,8104,2006,13.043478260869565
1270,8105,2006,15.102040816326532
1271,8106,2006,20.56451612903226
1272,8107,2006,4.366812227074235
1273,8108,2006,4.651162790697675
1274,8109,2006,50.0
1275,8110,2006,9.515570934256058
1276,8111,2006,100.0
1277,8112,2006,13.780260707635007
1278,8113,2006,36.066565809379725
1279,8114,2006,13.300492610837441
1280,8115,2006,13.333333333333336
1281,8116,2006,0.0
1282,8117,2006,18.918918918918923
1283,8118,2006,25.0
1284,8119,2006,13.131313131313133
1285,8120,2006,40.44117647058824
1286,8121,2006,31.899265477439666
1287,8122,2006,7.142857142857142
1288,8123,2006,30.641821946169767
1289,8124,2006,15.217391304347828
1290,8125,2006,16.246498599439775
1291,8126,2006,22.18844984802432
1292,8127,2006,26.315789473684212
1293,8128,2006,23.07692307692308
1294,8129,2006,0.0
1295,8130,2006,0.0
1296,8131,2006,4.3478260869565215
1297,8132,2006,100.0
1298,8133,2006,50.0
1299,8134,2006,26.315789473684212
1300,8135,2006,25.242718446601938
1301,8136,2006,13.6094674556213
1302,8137,2006,9.67741935483871
1303,8138,2006,22.962962962962962
1304,8139,2006,28.57142857142857
1305,8140,2006,33.72781065088758
1306,8141,2006,19.24882629107981
1307,8142,2006,0.0
1308,8143,2006,3.5087719298245608
1309,8144,2006,0.0
1310,8145,2006,3.79746835443038
1311,8146,2006,8.571428571428571
1312,8147,2006,9.703947368421053
1313,8148,2006,2.702702702702702
1314,8149,2006,9.090909090909092
1315,8150,2006,0.0
1316,8151,2006,40.0
1317,8152,2006,0.0
1318,8153,2006,53.33333333333334
1319,8154,2006,16.666666666666664
1320,8155,2006,9.090909090909092
1321,8156,2006,20.21857923497268
1322,8157,2006,12.15686274509804
1323,8158,2006,12.82051282051282
1324,8159,2006,11.711711711711711
1325,8160,2006,0.0
1326,8161,2006,9.024390243902438
1327,8162,2006,5.405405405405404
1328,8163,2006,27.162977867203217
1329,8164,2006,21.73913043478261
1330,8165,2006,6.122448979591836
1331,8166,2006,0.0
1332,8167,2006,12.341772151898734
1333,8168,2006,23.529411764705877
1334,8169,2006,21.245059288537547
1335,8170,2006,18.181818181818183
1336,8171,2006,22.58064516129032
1337,8172,2006,39.842726081258185
1338,8174,2006,20.0
1339,8175,2006,16.80672268907563
1340,8176,2006,0.0
1341,8177,2006,0.0
1342,8178,2006,33.33333333333333
1343,8179,2006,18.181818181818183
1344,8180,2006,18.319719953325556
1345,8181,2006,18.78453038674033
1346,8182,2006,13.513513513513516
1347,8183,2006,8.433734939759036
1348,8184,2006,18.181818181818183
1349,8185,2006,75.0
1350,8187,2006,27.332984475841624
1351,8188,2006,0.0
1352,8189,2006,0.0
1353,8190,2006,11.111111111111114
1354,8191,2006,9.012875536480687
1355,8192,2006,17.910447761194025
1356,8193,2006,6.0606060606060606
1357,8194,2006,21.124828532235934
1358,8195,2006,0.0
1359,8196,2006,7.142857142857142
1360,8197,2006,15.918367346938775
1361,8198,2006,14.935064935064936
1362,8199,2007,72.72727272727273
1363,8200,2007,28.02056555269923
1364,8201,2007,40.0
1365,8202,2007,28.395061728395056
1366,8203,2007,9.523809523809524
1367,8204,2007,15.151515151515152
1368,8205,2007,30.01132502831257
1369,8206,2007,23.07692307692308
1370,8207,2007,9.302325581395348
1371,8208,2007,17.910447761194025
1372,8209,2007,14.285714285714285
1373,8210,2007,48.55769230769231
1374,8211,2007,39.96415770609319
1375,8212,2007,42.857142857142854
1376,8213,2007,18.72340425531915
1377,8214,2007,34.48275862068965
1378,8215,2007,6.153846153846153
1379,8216,2007,0.0
1380,8217,2007,42.418426103646844
1381,8218,2007,33.33333333333333
1382,8219,2007,53.561253561253565
1383,8220,2007,36.0
1384,8221,2007,42.162162162162154
1385,8222,2007,18.62745098039216
1386,8223,2007,43.07692307692307
1387,8224,2007,20.0
1388,8225,2007,0.0
1389,8226,2007,12.5
1390,8227,2007,20.289855072463766
1391,8228,2007,14.285714285714285
1392,8229,2007,0.0
1393,8230,2007,31.645569620253173
1394,8231,2007,18.923327895595435
1395,8232,2007,15.68627450980392
1396,8233,2007,5.128205128205128
1397,8234,2007,9.411764705882351
1398,8235,2007,19.44444444444445
1399,8236,2007,22.807017543859647
1400,8237,2007,50.0
1401,8238,2007,26.71232876712329
1402,8239,2007,18.75
1403,8240,2007,41.282051282051285
1404,8241,2007,0.0
1405,8242,2007,6.25
1406,8243,2007,100.0
1407,8244,2007,29.06976744186047
1408,8245,2007,38.94065718489456
1409,8246,2007,30.76923076923077
1410,8247,2007,5.88235294117647
1411,8248,2007,19.230769230769234
1412,8249,2007,0.0
1413,8250,2007,10.738255033557047
1414,8251,2007,8.290155440414509
1415,8252,2007,26.227208976157087
1416,8253,2007,0.0
1417,8254,2007,45.16129032258064
1418,8255,2007,0.0
1419,8256,2007,55.555555555555564
1420,8257,2007,0.0
1421,8258,2007,36.36363636363637
1422,8259,2007,17.886178861788615
1423,8260,2007,13.636363636363635
1424,8261,2007,19.44444444444445
1425,8262,2007,21.82741116751269
1426,8263,2007,26.730310262529837
1427,8264,2007,20.833333333333336
1428,8265,2007,14.285714285714285
1429,8266,2007,26.57142857142857
1430,8267,2007,42.805755395683455
1431,8268,2007,6.896551724137931
1432,8269,2007,13.333333333333336
1433,8270,2007,45.90909090909091
1434,8271,2007,50.0
1435,8272,2007,0.0
1436,8273,2007,20.454545454545453
1437,8274,2007,18.811881188118807
1438,8275,2007,20.0
1439,8276,2007,0.0
1440,8277,2007,25.0
1441,8278,2007,41.8918918918919
1442,8279,2007,37.21965699208443
1443,8280,2007,100.0
1444,8281,2007,36.92307692307693
1445,8282,2007,36.44859813084112
1446,8283,2007,16.666666666666664
1447,8284,2007,13.136729222520108
1448,8285,2007,22.903225806451612
1449,8286,2007,5.333333333333334
1450,8287,2007,9.523809523809524
1451,8288,2007,8.928571428571427
1452,8289,2007,42.574257425742566
1453,8290,2007,36.111111111111114
1454,8291,2007,16.037735849056602
1455,8292,2007,5.555555555555555
1456,8293,2007,0.0
1457,8294,2007,10.16949152542373
1458,8295,2007,15.942028985507244
1459,8296,2007,40.625
1460,8297,2007,0.0
1461,8298,2007,57.48031496062992
1462,8299,2007,0.0
1463,8300,2007,14.285714285714285
1464,8301,2007,18.983050847457626
1465,8302,2007,18.33333333333333
1466,8303,2007,75.0
1467,8304,2007,50.0
1468,8305,2007,34.77876106194691
1469,8306,2007,11.764705882352938
1470,8307,2007,35.67774936061382
1471,8308,2007,100.0
1472,8901,2007,40.0
1473,8902,2007,23.595505617977533
1474,8903,2007,20.0
1475,8904,2007,0.0
1476,8905,2007,5.88235294117647
1477,8001,2007,17.616580310880828
1478,8002,2007,100.0
1479,8003,2007,40.31007751937985
1480,8004,2007,0.0
1481,8005,2007,33.83458646616541
1482,8006,2007,30.985915492957744
1483,8007,2007,13.740458015267176
1484,8008,2007,25.0
1485,8009,2007,45.83333333333333
1486,8010,2007,19.672131147540984
1487,8011,2007,11.428571428571427
1488,8012,2007,48.0
1489,8013,2007,12.0
1490,8014,2007,22.41379310344828
1491,8015,2007,38.92998027613413
1492,8016,2007,11.864406779661017
1493,8017,2007,11.538461538461537
1494,8018,2007,19.318181818181817
1495,8019,2007,63.46729708431836
1496,8020,2007,18.68131868131868
1497,8021,2007,50.0
1498,8022,2007,19.512195121951216
1499,8023,2007,11.805555555555555
1500,8024,2007,10.0
1501,8025,2007,13.513513513513516
1502,8026,2007,0.0
1503,8027,2007,0.0
1504,8028,2007,16.129032258064516
1505,8029,2007,31.578947368421048
1506,8030,2007,16.05839416058394
1507,8031,2007,11.235955056179774
1508,8032,2007,17.910447761194025
1509,8033,2007,45.45454545454545
1510,8034,2007,21.428571428571427
1511,8035,2007,32.495164410058024
1512,8036,2007,0.0
1513,8037,2007,20.0
1514,8038,2007,44.444444444444436
1515,8039,2007,0.0
1516,8040,2007,16.612377850162865
1517,8041,2007,10.747663551401867
1518,8042,2007,4.0
1519,8043,2007,11.111111111111114
1520,8044,2007,17.475728155339805
1521,8045,2007,0.0
1522,8046,2007,26.224783861671465
1523,8047,2007,33.89830508474576
1524,8048,2007,21.73913043478261
1525,8049,2007,16.666666666666664
1526,8050,2007,33.33333333333333
1527,8051,2007,30.037313432835823
1528,8052,2007,0.0
1529,8053,2007,16.083916083916083
1530,8054,2007,28.776978417266182
1531,8055,2007,12.5
1532,8056,2007,24.021164021164022
1533,8057,2007,0.0
1534,8058,2007,4.081632653061225
1535,8059,2007,0.0
1536,8060,2007,0.0
1537,8061,2007,13.79310344827586
1538,8062,2007,10.526315789473683
1539,8063,2007,0.0
1540,8064,2007,19.148936170212764
1541,8065,2007,18.181818181818183
1542,8066,2007,13.043478260869565
1543,8067,2007,30.232558139534877
1544,8068,2007,9.937888198757763
1545,8069,2007,5.6603773584905674
1546,8070,2007,0.0
1547,8071,2007,25.0
1548,8072,2007,22.529644268774703
1549,8073,2007,47.772096420745065
1550,8074,2007,20.32710280373832
1551,8075,2007,18.666666666666668
1552,8076,2007,16.566265060240966
1553,8077,2007,54.14364640883977
1554,8078,2007,50.0
1555,8079,2007,5.555555555555555
1556,8080,2007,0.0
1557,8199,2004,
1558,8200,2004,10.192525481313703
1559,8201,2004,
1560,8202,2004,
1561,8203,2004,
1562,8204,2004,
1563,8205,2004,23.69607211848036
1564,8206,2004,
1565,8207,2004,
1566,8208,2004,
1567,8209,2004,
1568,8210,2004,
1569,8211,2004,21.12676056338028
1570,8212,2004,
1571,8213,2004,
1572,8214,2004,
1573,8215,2004,
1574,8216,2004,
1575,8217,2004,31.19266055045872
1576,8218,2004,
1577,8219,2004,28.720626631853786
1578,8220,2004,
1579,8221,2004,59.15915915915915
1580,8222,2004,
1581,8223,2004,
1582,8224,2004,
1583,8225,2004,
1584,8226,2004,
1585,8227,2004,
1586,8228,2004,
1587,8229,2004,
1588,8230,2004,
1589,8231,2004,
1590,8232,2004,
1591,8233,2004,
1592,8234,2004,
1593,8235,2004,
1594,8236,2004,
1595,8237,2004,
1596,8238,2004,
1597,8239,2004,
1598,8240,2004,
1599,8241,2004,
1600,8242,2004,
1601,8243,2004,
1602,8244,2004,
1603,8245,2004,31.744643637953647
1604,8246,2004,
1605,8247,2004,
1606,8248,2004,
1607,8249,2004,
1608,8250,2004,
1609,8251,2004,
1610,8252,2004,
1611,8253,2004,
1612,8254,2004,
1613,8255,2004,
1614,8256,2004,
1615,8222,2014,80.64516129032258
1616,8223,2014,76.27118644067795
1617,8029,2014,75.60975609756099
1618,8030,2014,67.74193548387096
1619,8031,2014,79.62962962962962
1620,8032,2014,75.29411764705881
1621,8033,2014,79.17525773195875
1622,8034,2014,66.66666666666666
1623,8035,2014,75.46948356807512
1624,8036,2014,100.0
1625,8037,2014,87.23404255319151
1626,8106,2014,82.42424242424242
1627,8107,2014,63.580246913580254
1628,8108,2014,65.07936507936508
1629,8109,2014,50.0
1630,8110,2014,68.75
1631,8111,2014,100.0
1632,8112,2014,78.0821917808219
1633,8113,2014,83.53531132469702
1634,8114,2014,73.09941520467838
1635,8115,2014,86.45833333333334
1636,8116,2014,100.0
1637,8117,2014,65.38461538461539
1638,8118,2014,79.74481658692186
1639,8119,2014,77.16049382716051
1640,8120,2014,60.60606060606061
1641,8121,2014,79.41449814126393
1642,8122,2014,51.35135135135135
1643,8123,2014,80.5327868852459
1644,8124,2014,79.64847363552265
1645,8125,2014,75.69786535303777
1646,8126,2014,62.46153846153846
1647,8127,2014,75.82417582417581
1648,8128,2014,50.0
1649,8129,2014,66.66666666666666
1650,8130,2014,100.0
1651,8131,2014,76.36363636363637
1652,8132,2014,100.0
1653,8133,2014,0.0
1654,8134,2014,75.0
1655,8181,2014,74.28571428571429
1656,8026,2014,0.0
1657,8027,2014,88.88888888888887
1658,8028,2014,38.095238095238095
1659,8274,2014,32.98969072164948
1660,8275,2014,83.33333333333334
1661,8276,2014,20.0
1662,8277,2014,66.66666666666666
1663,8278,2014,81.8791946308725
1664,8279,2014,76.16655865197667
1665,8280,2014,0.0
1666,8281,2014,77.51937984496125
1667,8282,2014,71.50537634408603
1668,8283,2014,62.32558139534884
1669,8284,2014,58.98058252427184
1670,8285,2014,73.33333333333333
1671,8286,2014,62.85714285714285
1672,8287,2014,61.904761904761905
1673,8288,2014,56.25
1674,8289,2014,72.82608695652173
1675,8290,2014,65.0
1676,8291,2014,62.72727272727274
1677,8292,2014,70.58823529411767
1678,8293,2014,0.0
1679,8294,2014,77.27272727272727
1680,8295,2014,78.4722222222222
1681,8296,2014,54.09836065573771
1682,8297,2014,0.0
1683,8298,2014,81.80100755667506
1684,8299,2014,87.5
1685,8300,2014,49.43820224719101
1686,8301,2014,69.02485659655831
1687,8302,2014,78.3132530120482
1688,8303,2014,66.66666666666666
1689,8304,2014,58.33333333333334
1690,8305,2014,76.06679035250464
1691,8306,2014,88.46153846153845
1692,8307,2014,73.20143884892086
1693,8224,2014,74.07407407407406
1694,8225,2014,0.0
1695,8226,2014,76.92307692307693
1696,8227,2014,57.14285714285714
1697,8228,2014,50.0
1698,8229,2014,100.0
1699,8230,2014,70.0
1700,8231,2014,69.11314984709479
1701,8255,2014,100.0
1702,8256,2014,75.0
1703,8257,2014,0.0
1704,8258,2014,75.0
1705,8259,2014,81.21546961325966
1706,8260,2014,74.46808510638299
1707,8261,2014,60.0
1708,8262,2014,82.421875
1709,8263,2014,72.51184834123222
1710,8264,2014,61.271676300578044
1711,8105,2014,80.64516129032258
1712,8246,2014,78.0
1713,8247,2014,71.42857142857143
1714,8248,2014,68.91891891891892
1715,8249,2014,0.0
1716,8250,2014,69.44444444444444
1717,8251,2014,70.71428571428572
1718,8252,2014,67.22689075630252
1719,8253,2014,100.0
1720,8254,2014,82.85714285714286
1721,8135,2014,79.61783439490445
1722,8136,2014,69.35123042505593
1723,8137,2014,87.5
1724,8138,2014,87.70949720670392
1725,8139,2014,100.0
1726,8140,2014,84.7328244274809
1727,8141,2014,69.23076923076921
1728,8142,2014,0.0
1729,8143,2014,67.85714285714286
1730,8144,2014,75.0
1731,8145,2014,63.157894736842096
1732,8146,2014,73.68421052631578
1733,8147,2014,78.54477611940298
1734,8148,2014,67.02127659574468
1735,8149,2014,50.0
1736,8150,2014,100.0
1737,8151,2014,25.0
1738,8152,2014,100.0
1739,8153,2014,84.21052631578945
1740,8154,2014,83.33333333333334
1741,8038,2014,75.0
1742,8060,2014,100.0
1743,8061,2014,68.42105263157895
1744,8062,2014,50.0
1745,8063,2014,75.0
1746,8064,2014,80.0
1747,8065,2014,90.9090909090909
1748,8066,2014,52.941176470588246
1749,8067,2014,81.1881188118812
1750,8068,2014,75.32467532467533
1751,8232,2014,48.148148148148145
1752,8233,2014,90.9090909090909
1753,8234,2014,56.00000000000001
1754,8235,2014,74.52229299363059
1755,8236,2014,65.51724137931033
1756,8237,2014,84.61538461538461
1757,8238,2014,63.49614395886889
1758,8239,2014,80.0
1759,8240,2014,83.82352941176471
1760,8241,2014,0.0
1761,8242,2014,66.66666666666666
1762,8243,2014,0.0
1763,8244,2014,72.95081967213113
1764,8245,2014,81.95087219651123
1765,8104,2014,42.857142857142854
1766,8308,2014,0.0
1767,8901,2014,0.0
1768,8902,2014,63.84615384615384
1769,8903,2014,83.33333333333334
1770,8904,2014,35.8974358974359
1771,8905,2014,91.42857142857143
1772,8001,2014,70.1195219123506
1773,8002,2014,50.0
1774,8003,2014,69.36170212765957
1775,8004,2014,66.66666666666666
1776,8005,2014,67.74193548387096
1777,8006,2014,75.8974358974359
1778,8007,2014,77.38693467336684
1779,8008,2014,100.0
1780,8009,2014,72.5806451612903
1781,8010,2014,81.06060606060606
1782,8011,2014,55.17241379310346
1783,8012,2014,50.0
1784,8013,2014,67.85714285714286
1785,8014,2014,82.08955223880598
1786,8015,2014,75.1649802023757
1787,8016,2014,57.14285714285714
1788,8017,2014,84.93150684931506
1789,8018,2014,73.80952380952381
1790,8019,2014,77.6511111499659
1791,8020,2014,75.30120481927712
1792,8021,2014,0.0
1793,8022,2014,79.16666666666666
1794,8023,2014,64.66666666666666
1795,8024,2014,75.0
1796,8025,2014,58.33333333333334
1797,8265,2014,76.31578947368422
1798,8266,2014,74.03361344537814
1799,8267,2014,81.5028901734104
1800,8268,2014,90.0
1801,8269,2014,61.66666666666667
1802,8270,2014,61.88034188034188
1803,8271,2014,50.0
1804,8272,2014,66.66666666666666
1805,8273,2014,60.0
1806,8039,2014,84.61538461538461
1807,8040,2014,78.11550151975683
1808,8041,2014,75.58823529411767
1809,8042,2014,46.42857142857143
1810,8043,2014,35.8974358974359
1811,8044,2014,82.72727272727273
1812,8045,2014,100.0
1813,8046,2014,83.26530612244899
1814,8047,2014,78.72340425531915
1815,8048,2014,77.77777777777777
1816,8049,2014,27.58620689655172
1817,8050,2014,0.0
1818,8051,2014,68.84920634920636
1819,8052,2014,0.0
1820,8053,2014,76.62337662337664
1821,8054,2014,69.38775510204081
1822,8055,2014,83.33333333333334
1823,8056,2014,70.38777908343127
1824,8057,2014,0.0
1825,8058,2014,58.620689655172406
1826,8059,2014,100.0
1827,8182,2014,79.36507936507935
1828,8183,2014,82.2222222222222
1829,8184,2014,77.71639042357273
1830,8185,2014,100.0
1831,8187,2014,74.20050305425798
1832,8188,2014,100.0
1833,8189,2014,0.0
1834,8190,2014,20.0
1835,8191,2014,63.529411764705884
1836,8192,2014,83.70786516853933
1837,8193,2014,60.0
1838,8194,2014,72.07602339181284
1839,8195,2014,100.0
1840,8196,2014,66.94045174537989
1841,8197,2014,67.8688524590164
1842,8198,2014,78.70967741935483
1843,8199,2014,80.0
1844,8200,2014,75.04587155963301
1845,8201,2014,100.0
1846,8202,2014,77.47524752475246
1847,8203,2014,66.07142857142857
1848,8204,2014,70.0
1849,8205,2014,69.87394957983193
1850,8206,2014,100.0
1851,8207,2014,82.27848101265822
1852,8073,2014,72.829417773238
1853,8074,2014,58.36909871244636
1854,8075,2014,75.60975609756099
1855,8076,2014,70.06651884700665
1856,8077,2014,77.49160134378498
1857,8078,2014,100.0
1858,8079,2014,62.5
1859,8080,2014,0.0
1860,8081,2014,66.66666666666666
1861,8082,2014,45.45454545454545
1862,8083,2014,74.07407407407406
1863,8084,2014,62.5
1864,8085,2014,100.0
1865,8086,2014,86.13138686131386
1866,8087,2014,50.0
1867,8088,2014,83.92857142857143
1868,8089,2014,66.17647058823529
1869,8090,2014,0.0
1870,8091,2014,81.68316831683168
1871,8092,2014,63.88888888888889
1872,8093,2014,0.0
1873,8094,2014,88.88888888888887
1874,8095,2014,0.0
1875,8096,2014,70.70989379541643
1876,8097,2014,41.66666666666667
1877,8098,2014,60.86956521739131
1878,8099,2014,77.27272727272727
1879,8100,2014,75.0
1880,8101,2014,77.79570559761699
1881,8102,2014,81.42726440988106
1882,8155,2014,71.9298245614035
1883,8156,2014,73.95833333333334
1884,8157,2014,69.89247311827957
1885,8158,2014,76.62337662337664
1886,8159,2014,74.04371584699454
1887,8160,2014,100.0
1888,8161,2014,73.8831615120275
1889,8162,2014,72.5
1890,8163,2014,69.394261424017
1891,8164,2014,56.25
1892,8165,2014,66.66666666666666
1893,8166,2014,66.66666666666666
1894,8167,2014,67.64705882352942
1895,8168,2014,50.0
1896,8169,2014,67.2306322350846
1897,8170,2014,75.0
1898,8171,2014,67.64705882352942
1899,8172,2014,82.48587570621469
1900,8174,2014,100.0
1901,8175,2014,71.66666666666667
1902,8176,2014,0.0
1903,8177,2014,0.0
1904,8178,2014,22.222222222222218
1905,8179,2014,66.66666666666666
1906,8180,2014,79.27677329624478
1907,8069,2014,47.69230769230769
1908,8070,2014,66.66666666666666
1909,8071,2014,0.0
1910,8072,2014,83.24607329842931
1911,8103,2014,83.33333333333334
1912,8208,2015,68.34170854271356
1913,8209,2015,67.4074074074074
1914,8210,2015,85.52036199095022
1915,8211,2015,64.26264800861141
1916,8212,2015,75.0
1917,8213,2015,65.21739130434783
1918,8214,2015,73.84615384615385
1919,8215,2015,78.0
1920,8216,2015,0.0
1921,8217,2015,67.74628879892039
1922,8218,2015,74.19354838709678
1923,8219,2015,67.59581881533101
1924,8220,2015,78.0
1925,8221,2015,71.66666666666667
