,MUN_INE,ANY_,Val
2493,8117,2012,
2494,8117,2013,
2495,8117,2014,
2496,8117,2015,
2497,8118,2002,
2498,8118,2003,
2499,8118,2004,
2500,8118,2005,
2501,8118,2006,0.27481335592909817
2502,8118,2007,0.1367677228174151
2503,8118,2008,0.27191153811293395
2504,8118,2009,0.17946877243359655
2505,8118,2010,0.17749378771742988
2506,8118,2011,0.5327887048794565
2507,8118,2012,
2508,8118,2013,
2509,8118,2014,0.04397150646381145
2510,8118,2015,0.04362430746411901
2511,8119,2002,
2512,8119,2003,
2513,8119,2004,
2514,8119,2005,
2515,8119,2006,0.1348799568384138
2516,8119,2007,0.3872466761326965
2517,8119,2008,
2518,8119,2009,
2519,8119,2010,0.12055455093429775
2520,8119,2011,
2521,8119,2012,
2522,8119,2013,
2523,8119,2014,
2524,8119,2015,
2525,8120,2002,
2526,8120,2003,
2527,8120,2004,
2528,8120,2005,
2529,8120,2006,
2530,8120,2007,0.12097749818533753
2531,8120,2008,
2532,8120,2009,
2533,8120,2010,
2534,8120,2011,0.2329916123019571
2535,8120,2012,
2536,8120,2013,
2537,8120,2014,0.113109376767334
2538,8120,2015,
2539,8121,2002,
2540,8121,2003,
2541,8121,2004,
2542,8121,2005,0.0514147628922518
2543,8121,2006,0.2694782227911207
2544,8121,2007,0.3948418532364431
2545,8121,2008,0.2922023710135248
2546,8121,2009,0.5175728298910632
2547,8121,2010,0.3254546194215044
2548,8121,2011,0.008073110084929119
2549,8121,2012,
2550,8121,2013,
2551,8121,2014,0.07241712262632766
2552,8121,2015,0.056059647464902655
2553,8122,2002,
2554,8122,2003,
2555,8122,2004,
2556,8122,2005,
2557,8122,2006,
2558,8122,2007,0.888494002665482
2559,8122,2008,
2560,8122,2009,
2561,8122,2010,
2562,8122,2011,
2563,8122,2012,
2564,8122,2013,
2565,8122,2014,
2566,8122,2015,
2567,8123,2002,
2568,8123,2003,
2569,8123,2004,
2570,8123,2005,
2571,8123,2006,0.21391289466929067
2572,8123,2007,0.42473666326877335
2573,8123,2008,0.16786973308712438
2574,8123,2009,0.20775335521668675
2575,8123,2010,0.12378280244264732
2576,8123,2011,0.04069672798307016
2577,8123,2012,
2578,8123,2013,
2579,8123,2014,0.5168575063613231
2580,8123,2015,0.8745776187636654
2581,8124,2002,
2582,8124,2003,
2583,8124,2004,
2584,8124,2005,0.019524385958061614
2585,8124,2006,0.23204996809312936
2586,8124,2007,0.19468509685583568
2587,8124,2008,0.19263368777931889
2588,8124,2009,0.1714808322536392
2589,8124,2010,0.11437503574219868
2590,8124,2011,2.0988761472266213
2591,8124,2012,
2592,8124,2013,
2593,8124,2014,0.058005761905682636
2594,8124,2015,0.11616650532429815
2595,8125,2002,
2596,8125,2003,
2597,8125,2004,
2598,8125,2005,0.03152088258471237
2599,8125,2006,0.21770907846857213
2600,8125,2007,0.3114197626981408
2601,8125,2008,0.15267175572519084
2602,8125,2009,0.9266732430574238
2603,8125,2010,0.38626099358212496
2604,8125,2011,0.11684973124561815
2605,8125,2012,
2606,8125,2013,
2607,8125,2014,0.11629935453858233
2608,8125,2015,0.3490705995287547
2609,8126,2002,
2610,8126,2003,
2611,8126,2004,
2612,8126,2005,
2613,8126,2006,0.10607828577490187
2614,8126,2007,
2615,8126,2008,
2616,8126,2009,0.19474196689386564
2617,8126,2010,0.1889644746787604
2618,8126,2011,0.09311853990129433
2619,8126,2012,
2620,8126,2013,
2621,8126,2014,
2622,8126,2015,0.43474480479958266
2623,8127,2002,
2624,8127,2003,
2625,8127,2004,
2626,8127,2005,
2627,8127,2006,
2628,8127,2007,
2629,8127,2008,
2630,8127,2009,0.3301419610432486
2631,8127,2010,
2632,8127,2011,
2633,8127,2012,
2634,8127,2013,
2635,8127,2014,
2636,8127,2015,
2637,8128,2002,
2638,8128,2003,
2639,8128,2004,
2640,8128,2005,
2641,8128,2006,
2642,8128,2007,
2643,8128,2008,1.4265335235378032
2644,8128,2009,
2645,8128,2010,
2646,8128,2011,
2647,8128,2012,
2648,8128,2013,
2649,8128,2014,
2650,8128,2015,
2651,8129,2002,
2652,8129,2003,
2653,8129,2004,
2654,8129,2005,
2655,8129,2006,
2656,8129,2007,
2657,8129,2008,
2658,8129,2009,
2659,8129,2010,
2660,8129,2011,
2661,8129,2012,
2662,8129,2013,
2663,8129,2014,
2664,8129,2015,
2665,8130,2002,
2666,8130,2003,
2667,8130,2004,
2668,8130,2005,
2669,8130,2006,
2670,8130,2007,
2671,8130,2008,
2672,8130,2009,
2673,8130,2010,
2674,8130,2011,
2675,8130,2012,
2676,8130,2013,
2677,8130,2014,
2678,8130,2015,
2679,8131,2002,
2680,8131,2003,
2681,8131,2004,
2682,8131,2005,
2683,8131,2006,
2684,8131,2007,
2685,8131,2008,
2686,8131,2009,1.1037527593818983
2687,8131,2010,2.229654403567447
2688,8131,2011,
2689,8131,2012,
2690,8131,2013,
2691,8131,2014,
2692,8131,2015,
2693,8132,2002,
2694,8132,2003,
2695,8132,2004,
2696,8132,2005,
2697,8132,2006,
2698,8132,2007,
2699,8132,2008,
2700,8132,2009,
2701,8132,2010,
2702,8132,2011,
2703,8132,2012,
2704,8132,2013,
2705,8132,2014,
2706,8132,2015,
2707,8133,2002,
2708,8133,2003,
2709,8133,2004,
2710,8133,2005,
2711,8133,2006,
2712,8133,2007,
2713,8133,2008,
2714,8133,2009,
2715,8133,2010,
2716,8133,2011,
2717,8133,2012,
2718,8133,2013,
2719,8133,2014,
2720,8133,2015,
2721,8134,2002,
2722,8134,2003,
2723,8134,2004,
2724,8134,2005,
2725,8134,2006,
2726,8134,2007,
2727,8134,2008,
2728,8134,2009,
2729,8134,2010,
2730,8134,2011,
2731,8134,2012,
2732,8134,2013,
2733,8134,2014,
2734,8134,2015,
2735,8135,2002,
2736,8135,2003,
2737,8135,2004,
2738,8135,2005,
2739,8135,2006,0.1120950566080036
2740,8135,2007,0.11270145384875466
2741,8135,2008,0.11273957158962795
2742,8135,2009,0.33500837520938026
2743,8135,2010,0.11109876680368848
2744,8135,2011,
2745,8135,2012,
2746,8135,2013,
2747,8135,2014,
2748,8135,2015,
2749,8136,2002,
2750,8136,2003,
2751,8136,2004,
2752,8136,2005,
2753,8136,2006,0.20666850372003304
2754,8136,2007,0.20376282007742985
2755,8136,2008,0.5976889361136937
2756,8136,2009,0.5803082081372106
2757,8136,2010,0.3799873337555415
2758,8136,2011,
2759,8136,2012,
2760,8136,2013,
2761,8136,2014,0.06166368625516432
2762,8136,2015,
2763,8137,2002,
2764,8137,2003,
2765,8137,2004,
2766,8137,2005,
2767,8137,2006,
2768,8137,2007,
2769,8137,2008,
2770,8137,2009,
2771,8137,2010,
2772,8137,2011,
2773,8137,2012,
2774,8137,2013,
2775,8137,2014,
2776,8137,2015,
2777,8138,2002,
2778,8138,2003,
2779,8138,2004,
2780,8138,2005,
2781,8138,2006,
2782,8138,2007,
2783,8138,2008,
2784,8138,2009,
2785,8138,2010,
2786,8138,2011,
2787,8138,2012,
2788,8138,2013,
2789,8138,2014,
2790,8138,2015,
2791,8139,2002,
2792,8139,2003,
2793,8139,2004,
2794,8139,2005,
2795,8139,2006,
2796,8139,2007,
2797,8139,2008,
2798,8139,2009,
2799,8139,2010,
2800,8139,2011,
2801,8139,2012,
2802,8139,2013,
2803,8139,2014,
2804,8139,2015,
2805,8140,2002,
2806,8140,2003,
2807,8140,2004,
2808,8140,2005,
2809,8140,2006,0.17473353136466888
2810,8140,2007,
2811,8140,2008,
2812,8140,2009,
2813,8140,2010,
2814,8140,2011,
2815,8140,2012,
2816,8140,2013,
2817,8140,2014,
2818,8140,2015,
2819,8141,2002,
2820,8141,2003,
2821,8141,2004,
2822,8141,2005,
2823,8141,2006,1.549053356282272
2824,8141,2007,
2825,8141,2008,0.4891570194032284
2826,8141,2009,
2827,8141,2010,0.32289312237649337
2828,8141,2011,0.1620482903905364
2829,8141,2012,
2830,8141,2013,
2831,8141,2014,0.16347882949158082
2832,8141,2015,0.16385384237260364
2833,8142,2002,
2834,8142,2003,
2835,8142,2004,
2836,8142,2005,
2837,8142,2006,
2838,8142,2007,
2839,8142,2008,
2840,8142,2009,
2841,8142,2010,
2842,8142,2011,
2843,8142,2012,
2844,8142,2013,
2845,8142,2014,
2846,8142,2015,
2847,8143,2002,
2848,8143,2003,
2849,8143,2004,
2850,8143,2005,
2851,8143,2006,0.967741935483871
2852,8143,2007,0.6327111673521038
2853,8143,2008,
2854,8143,2009,
2855,8143,2010,0.2905287623474724
2856,8143,2011,
2857,8143,2012,0.2793296089385475
2858,8143,2013,
2859,8143,2014,0.27593818984547464
2860,8143,2015,
2861,8144,2002,
2862,8144,2003,
2863,8144,2004,
2864,8144,2005,
2865,8144,2006,
2866,8144,2007,
2867,8144,2008,
2868,8144,2009,
2869,8144,2010,
2870,8144,2011,
2871,8144,2012,
2872,8144,2013,
2873,8144,2014,
2874,8144,2015,
2875,8145,2002,
2876,8145,2003,
2877,8145,2004,
2878,8145,2005,
2879,8145,2006,
2880,8145,2007,0.3048780487804878
2881,8145,2008,
2882,8145,2009,0.2888503755054881
2883,8145,2010,
2884,8145,2011,
2885,8145,2012,
2886,8145,2013,
2887,8145,2014,
2888,8145,2015,
2889,8146,2002,
2890,8146,2003,
2891,8146,2004,
2892,8146,2005,
2893,8146,2006,
2894,8146,2007,
2895,8146,2008,
2896,8146,2009,
2897,8146,2010,
2898,8146,2011,
2899,8146,2012,
2900,8146,2013,
2901,8146,2014,
2902,8146,2015,
2903,8147,2002,
2904,8147,2003,
2905,8147,2004,
2906,8147,2005,
2907,8147,2006,
2908,8147,2007,
2909,8147,2008,
2910,8147,2009,
2911,8147,2010,1.0149708195889369
2912,8147,2011,0.961377696037452
2913,8147,2012,
2914,8147,2013,
2915,8147,2014,0.0849509408316697
2916,8147,2015,0.12746430999320194
2917,8148,2002,
2918,8148,2003,
2919,8148,2004,
2920,8148,2005,
2921,8148,2006,
2922,8148,2007,
2923,8148,2008,
2924,8148,2009,
2925,8148,2010,
2926,8148,2011,
2927,8148,2012,
2928,8148,2013,
2929,8148,2014,
2930,8148,2015,
2931,8149,2002,
2932,8149,2003,
2933,8149,2004,
2934,8149,2005,
2935,8149,2006,0.8424599831508003
2936,8149,2007,
2937,8149,2008,
2938,8149,2009,
2939,8149,2010,0.831946755407654
2940,8149,2011,
2941,8149,2012,
2942,8149,2013,
2943,8149,2014,
2944,8149,2015,
2945,8150,2002,
2946,8150,2003,
2947,8150,2004,
2948,8150,2005,
2949,8150,2006,
2950,8150,2007,
2951,8150,2008,
2952,8150,2009,
2953,8150,2010,
2954,8150,2011,
2955,8150,2012,
2956,8150,2013,
2957,8150,2014,
2958,8150,2015,
2959,8151,2002,
2960,8151,2003,
2961,8151,2004,
2962,8151,2005,
2963,8151,2006,1.6863406408094437
2964,8151,2007,
2965,8151,2008,
2966,8151,2009,
2967,8151,2010,
2968,8151,2011,
2969,8151,2012,
2970,8151,2013,
2971,8151,2014,
2972,8151,2015,
2973,8152,2002,
2974,8152,2003,
2975,8152,2004,
2976,8152,2005,
2977,8152,2006,
2978,8152,2007,
2979,8152,2008,
2980,8152,2009,
2981,8152,2010,
2982,8152,2011,
2983,8152,2012,
2984,8152,2013,
2985,8152,2014,
2986,8152,2015,
2987,8153,2002,
2988,8153,2003,
2989,8153,2004,
2990,8153,2005,
2991,8153,2006,
2992,8153,2007,
2993,8153,2008,
2994,8153,2009,
2995,8153,2010,1.529051987767584
2996,8153,2011,
2997,8153,2012,
2998,8153,2013,
2999,8153,2014,
3000,8153,2015,
3001,8154,2002,
3002,8154,2003,
3003,8154,2004,
3004,8154,2005,
3005,8154,2006,
3006,8154,2007,1.203369434416366
3007,8154,2008,
3008,8154,2009,
3009,8154,2010,
3010,8154,2011,
3011,8154,2012,
3012,8154,2013,
3013,8154,2014,
3014,8154,2015,
3015,8155,2002,
3016,8155,2003,
3017,8155,2004,
3018,8155,2005,
3019,8155,2006,
3020,8155,2007,
3021,8155,2008,
3022,8155,2009,
3023,8155,2010,0.11398609369656902
3024,8155,2011,
3025,8155,2012,
3026,8155,2013,
3027,8155,2014,
3028,8155,2015,
3029,8156,2002,
3030,8156,2003,
3031,8156,2004,
3032,8156,2005,
3033,8156,2006,0.15026296018031554
3034,8156,2007,0.22068559658672945
3035,8156,2008,0.21557918942224774
3036,8156,2009,
3037,8156,2010,0.0704721634954193
3038,8156,2011,
3039,8156,2012,
3040,8156,2013,
3041,8156,2014,
3042,8156,2015,
3043,8157,2002,
3044,8157,2003,
3045,8157,2004,
3046,8157,2005,0.09811616954474096
3047,8157,2006,
3048,8157,2007,0.18485996857380527
3049,8157,2008,0.09081827263645444
3050,8157,2009,
3051,8157,2010,
3052,8157,2011,0.08871540099361251
3053,8157,2012,
3054,8157,2013,
3055,8157,2014,0.3554607660179508
3056,8157,2015,0.5310674455655868
3057,8158,2002,
3058,8158,2003,
3059,8158,2004,
3060,8158,2005,
3061,8158,2006,1.0715242432360033
3062,8158,2007,
3063,8158,2008,0.2612330198537096
3064,8158,2009,
3065,8158,2010,
3066,8158,2011,6.3435676224308555
3067,8158,2012,
3068,8158,2013,
3069,8158,2014,0.4971414367387522
3070,8158,2015,0.7369196757553426
3071,8159,2002,
3072,8159,2003,
3073,8159,2004,
3074,8159,2005,
3075,8159,2006,0.06092731371473833
3076,8159,2007,0.05980861244019139
3077,8159,2008,0.11611704598235023
3078,8159,2009,0.11343012704174228
3079,8159,2010,0.16849199663016007
3080,8159,2011,
3081,8159,2012,0.3244646333549643
3082,8159,2013,
3083,8159,2014,
3084,8159,2015,
3085,8160,2002,
3086,8160,2003,
3087,8160,2004,
3088,8160,2005,
3089,8160,2006,
3090,8160,2007,
3091,8160,2008,
3092,8160,2009,
3093,8160,2010,
3094,8160,2011,
3095,8160,2012,
3096,8160,2013,
3097,8160,2014,
3098,8160,2015,
3099,8161,2002,
3100,8161,2003,
3101,8161,2004,
3102,8161,2005,
3103,8161,2006,0.2316423442205235
3104,8161,2007,
3105,8161,2008,
3106,8161,2009,0.06981290142418319
3107,8161,2010,0.06860592755214051
3108,8161,2011,
3109,8161,2012,
3110,8161,2013,
3111,8161,2014,
3112,8161,2015,
3113,8162,2002,
3114,8162,2003,
3115,8162,2004,
3116,8162,2005,
3117,8162,2006,0.4992511233150275
3118,8162,2007,
3119,8162,2008,0.4122011541632317
3120,8162,2009,0.3828483920367535
3121,8162,2010,
3122,8162,2011,
3123,8162,2012,
3124,8162,2013,
3125,8162,2014,
3126,8162,2015,
3127,8163,2002,
3128,8163,2003,
3129,8163,2004,
3130,8163,2005,0.04048255202007935
3131,8163,2006,0.07841907151819322
3132,8163,2007,
3133,8163,2008,
3134,8163,2009,
3135,8163,2010,0.1931023828834048
3136,8163,2011,0.9600614439324116
3137,8163,2012,0.038364152535870485
3138,8163,2013,
3139,8163,2014,0.03853861569292431
3140,8163,2015,0.03850893407270488
3141,8164,2002,
3142,8164,2003,
3143,8164,2004,
3144,8164,2005,
3145,8164,2006,
3146,8164,2007,
3147,8164,2008,
3148,8164,2009,
3149,8164,2010,
3150,8164,2011,
3151,8164,2012,
3152,8164,2013,
3153,8164,2014,
3154,8164,2015,
3155,8165,2002,
3156,8165,2003,
3157,8165,2004,
3158,8165,2005,
3159,8165,2006,
3160,8165,2007,
3161,8165,2008,
3162,8165,2009,0.4374453193350831
3163,8165,2010,
3164,8165,2011,
3165,8165,2012,
3166,8165,2013,
3167,8165,2014,
3168,8165,2015,
3169,8166,2002,
3170,8166,2003,
3171,8166,2004,
3172,8166,2005,
3173,8166,2006,0.7535795026375282
3174,8166,2007,0.7564296520423602
3175,8166,2008,
3176,8166,2009,
3177,8166,2010,0.7674597083653107
3178,8166,2011,
3179,8166,2012,
3180,8166,2013,
3181,8166,2014,
3182,8166,2015,
3183,8167,2002,
3184,8167,2003,
3185,8167,2004,
3186,8167,2005,
3187,8167,2006,0.14784151389710232
3188,8167,2007,
3189,8167,2008,
3190,8167,2009,
3191,8167,2010,0.25647601949217746
3192,8167,2011,
3193,8167,2012,
3194,8167,2013,
3195,8167,2014,
3196,8167,2015,
3197,8168,2002,
3198,8168,2003,
3199,8168,2004,
3200,8168,2005,
3201,8168,2006,
3202,8168,2007,
3203,8168,2008,
3204,8168,2009,
3205,8168,2010,
3206,8168,2011,
3207,8168,2012,1.8832391713747645
3208,8168,2013,
3209,8168,2014,
3210,8168,2015,
3211,8169,2002,
3212,8169,2003,
3213,8169,2004,
3214,8169,2005,
3215,8169,2006,0.2536904025749576
3216,8169,2007,0.3989595135885611
3217,8169,2008,0.1907820474093388
3218,8169,2009,0.3942098457851083
3219,8169,2010,0.5832834126808967
3220,8169,2011,0.14173451550418115
3221,8169,2012,0.015832304233558154
3222,8169,2013,
3223,8169,2014,0.31813698978780264
3224,8169,2015,0.9521693591900212
3225,8170,2002,
3226,8170,2003,
3227,8170,2004,
3228,8170,2005,
3229,8170,2006,3.7593984962406015
3230,8170,2007,
3231,8170,2008,1.851851851851852
3232,8170,2009,
3233,8170,2010,
3234,8170,2011,
3235,8170,2012,
3236,8170,2013,
3237,8170,2014,
3238,8170,2015,
3239,8171,2002,
3240,8171,2003,
3241,8171,2004,
3242,8171,2005,
3243,8171,2006,2.179440610243371
3244,8171,2007,0.36913990402362495
3245,8171,2008,
3246,8171,2009,
3247,8171,2010,
3248,8171,2011,12.705530642750373
3249,8171,2012,
3250,8171,2013,
3251,8171,2014,
3252,8171,2015,0.3875968992248062
3253,8172,2002,
3254,8172,2003,
3255,8172,2004,
3256,8172,2005,
3257,8172,2006,0.10768126346015794
3258,8172,2007,0.21747009786154406
3259,8172,2008,
3260,8172,2009,0.07299536479433555
3261,8172,2010,0.6834040716495215
3262,8172,2011,0.9890498057223596
3263,8172,2012,
3264,8172,2013,
3265,8172,2014,0.07101516173703086
3266,8172,2015,0.07157171485828802
3267,8174,2002,
3268,8174,2003,
3269,8174,2004,
3270,8174,2005,
3271,8174,2006,
3272,8174,2007,
3273,8174,2008,
3274,8174,2009,
3275,8174,2010,
3276,8174,2011,
3277,8174,2012,
3278,8174,2013,
3279,8174,2014,
3280,8174,2015,
3281,8175,2002,
3282,8175,2003,
3283,8175,2004,
3284,8175,2005,
3285,8175,2006,0.475963826749167
3286,8175,2007,0.7078810759792356
3287,8175,2008,1.3869625520110958
3288,8175,2009,0.9084714967067908
3289,8175,2010,0.4615739672282483
3290,8175,2011,0.2300437083045779
3291,8175,2012,
3292,8175,2013,
3293,8175,2014,0.23769907297361534
3294,8175,2015,0.4799616030717543
3295,8176,2002,
3296,8176,2003,
3297,8176,2004,
3298,8176,2005,
3299,8176,2006,
3300,8176,2007,
3301,8176,2008,5.025125628140704
3302,8176,2009,
3303,8176,2010,4.878048780487805
3304,8176,2011,
3305,8176,2012,
3306,8176,2013,
3307,8176,2014,
3308,8176,2015,
3309,8177,2002,
3310,8177,2003,
3311,8177,2004,
3312,8177,2005,
3313,8177,2006,
3314,8177,2007,
3315,8177,2008,
3316,8177,2009,
3317,8177,2010,
3318,8177,2011,
3319,8177,2012,
3320,8177,2013,
3321,8177,2014,
3322,8177,2015,
3323,8178,2002,
3324,8178,2003,
3325,8178,2004,
3326,8178,2005,
3327,8178,2006,
3328,8178,2007,
3329,8178,2008,
3330,8178,2009,
3331,8178,2010,
3332,8178,2011,
3333,8178,2012,
3334,8178,2013,
3335,8178,2014,
3336,8178,2015,
3337,8179,2002,
3338,8179,2003,
3339,8179,2004,
3340,8179,2005,
3341,8179,2006,
3342,8179,2007,
3343,8179,2008,
3344,8179,2009,
3345,8179,2010,
3346,8179,2011,
3347,8179,2012,
3348,8179,2013,
3349,8179,2014,
3350,8179,2015,
3351,8180,2002,
3352,8180,2003,
3353,8180,2004,
3354,8180,2005,
3355,8180,2006,0.14113529229119032
3356,8180,2007,0.056083676845854004
3357,8180,2008,0.05516480485450283
3358,8180,2009,0.05392579810181191
3359,8180,2010,0.3499232860488278
3360,8180,2011,0.026775195458926846
3361,8180,2012,0.02672224894447116
3362,8180,2013,
3363,8180,2014,0.053715789756398895
3364,8180,2015,0.10682334089998664
3365,8181,2002,
3366,8181,2003,
3367,8181,2004,
3368,8181,2005,
3369,8181,2006,0.21235931195582927
3370,8181,2007,0.10356255178127588
3371,8181,2008,
3372,8181,2009,0.19580967299784607
3373,8181,2010,
3374,8181,2011,
3375,8181,2012,
3376,8181,2013,
3377,8181,2014,
3378,8181,2015,
3379,8182,2002,
3380,8182,2003,
3381,8182,2004,
3382,8182,2005,
3383,8182,2006,
3384,8182,2007,
3385,8182,2008,
3386,8182,2009,
3387,8182,2010,
3388,8182,2011,1.8711574445335473
3389,8182,2012,
3390,8182,2013,
3391,8182,2014,
3392,8182,2015,0.2691790040376851
3393,8183,2002,
3394,8183,2003,
3395,8183,2004,
3396,8183,2005,
3397,8183,2006,0.3613369467028004
3398,8183,2007,0.17633574325515786
3399,8183,2008,0.17056114617090226
3400,8183,2009,0.1662510390689942
3401,8183,2010,
3402,8183,2011,
3403,8183,2012,
3404,8183,2013,
3405,8183,2014,
3406,8183,2015,
3407,8184,2002,
3408,8184,2003,
3409,8184,2004,
3410,8184,2005,
3411,8184,2006,0.29997428791817843
3412,8184,2007,0.042556813345816666
3413,8184,2008,0.013902984970873248
3414,8184,2009,0.150711770589283
3415,8184,2010,0.16306341808101532
3416,8184,2011,0.4325551845794077
3417,8184,2012,
3418,8184,2013,
3419,8184,2014,0.04034806934488185
3420,8184,2015,0.013416335730385318
3421,8185,2002,
3422,8185,2003,
3423,8185,2004,
3424,8185,2005,
3425,8185,2006,
3426,8185,2007,
3427,8185,2008,
3428,8185,2009,
3429,8185,2010,
3430,8185,2011,
3431,8185,2012,
3432,8185,2013,
3433,8185,2014,
3434,8185,2015,
3435,8187,2002,
3436,8187,2003,
3437,8187,2004,
3438,8187,2005,0.02538444745673221
3439,8187,2006,0.7379889800294198
3440,8187,2007,0.2577932894423733
3441,8187,2008,0.799141045943256
3442,8187,2009,0.5230201508041435
3443,8187,2010,0.25079821354503273
3444,8187,2011,0.476600825145267
3445,8187,2012,0.0096182515942252
3446,8187,2013,
3447,8187,2014,0.1012321397581998
3448,8187,2015,0.0529319487618736
3449,8188,2002,
3450,8188,2003,
3451,8188,2004,
3452,8188,2005,
3453,8188,2006,
3454,8188,2007,
3455,8188,2008,
3456,8188,2009,
3457,8188,2010,
3458,8188,2011,
3459,8188,2012,
3460,8188,2013,
3461,8188,2014,
3462,8188,2015,
3463,8189,2002,
3464,8189,2003,
3465,8189,2004,
3466,8189,2005,
3467,8189,2006,
3468,8189,2007,
3469,8189,2008,
3470,8189,2009,
3471,8189,2010,
3472,8189,2011,
3473,8189,2012,
3474,8189,2013,
3475,8189,2014,
3476,8189,2015,
3477,8190,2002,
3478,8190,2003,
3479,8190,2004,
3480,8190,2005,
3481,8190,2006,
3482,8190,2007,
3483,8190,2008,
3484,8190,2009,
3485,8190,2010,
3486,8190,2011,
3487,8190,2012,
3488,8190,2013,
3489,8190,2014,
3490,8190,2015,
3491,8191,2002,
3492,8191,2003,
3493,8191,2004,
3494,8191,2005,
3495,8191,2006,
3496,8191,2007,
3497,8191,2008,
3498,8191,2009,
3499,8191,2010,0.1422677479015507
3500,8191,2011,
3501,8191,2012,
3502,8191,2013,
3503,8191,2014,0.14749262536873156
3504,8191,2015,
3505,8192,2002,
3506,8192,2003,
3507,8192,2004,
3508,8192,2005,0.1656451880072884
3509,8192,2006,
3510,8192,2007,0.15250876925423212
3511,8192,2008,
3512,8192,2009,
3513,8192,2010,
3514,8192,2011,0.13917884481558804
3515,8192,2012,
3516,8192,2013,
3517,8192,2014,0.13542795232936078
3518,8192,2015,
3519,8193,2002,
3520,8193,2003,
3521,8193,2004,
3522,8193,2005,
3523,8193,2006,
3524,8193,2007,
3525,8193,2008,
3526,8193,2009,
3527,8193,2010,
3528,8193,2011,
3529,8193,2012,
3530,8193,2013,
3531,8193,2014,
3532,8193,2015,
3533,8194,2002,
3534,8194,2003,
3535,8194,2004,
3536,8194,2005,0.030358227079538558
3537,8194,2006,0.06137793463249961
3538,8194,2007,0.15274637991079612
3539,8194,2008,0.15049814887276888
3540,8194,2009,0.11847990284647965
3541,8194,2010,0.11728829462819608
3542,8194,2011,4.713528705682584
3543,8194,2012,
3544,8194,2013,
3545,8194,2014,0.19781834623862546
3546,8194,2015,0.3071424582565477
3547,8195,2002,
3548,8195,2003,
3549,8195,2004,
3550,8195,2005,
3551,8195,2006,
3552,8195,2007,
3553,8195,2008,
3554,8195,2009,
3555,8195,2010,
3556,8195,2011,
3557,8195,2012,
3558,8195,2013,
3559,8195,2014,
3560,8195,2015,
3561,8196,2002,
3562,8196,2003,
3563,8196,2004,
3564,8196,2005,
3565,8196,2006,0.039396446440531065
3566,8196,2007,0.0388455114011576
3567,8196,2008,0.11415959511396932
3568,8196,2009,0.037877353130563236
3569,8196,2010,0.26234914923918745
3570,8196,2011,0.07381708127260647
3571,8196,2012,
3572,8196,2013,
3573,8196,2014,0.33005720991638554
3574,8196,2015,0.4754937820043891
3575,8197,2002,
3576,8197,2003,
3577,8197,2004,
3578,8197,2005,
3579,8197,2006,
3580,8197,2007,
3581,8197,2008,
3582,8197,2009,
3583,8197,2010,0.09705910899737939
3584,8197,2011,
3585,8197,2012,
3586,8197,2013,
3587,8197,2014,
3588,8197,2015,
3589,8198,2002,
3590,8198,2003,
3591,8198,2004,
3592,8198,2005,
3593,8198,2006,
3594,8198,2007,
3595,8198,2008,
3596,8198,2009,
3597,8198,2010,
3598,8198,2011,
3599,8198,2012,
3600,8198,2013,
3601,8198,2014,
3602,8198,2015,
3603,8199,2002,
3604,8199,2003,
3605,8199,2004,
3606,8199,2005,
3607,8199,2006,
3608,8199,2007,4.102564102564102
3609,8199,2008,
3610,8199,2009,3.134796238244514
3611,8199,2010,3.1023784901758007
3612,8199,2011,1.038421599169263
3613,8199,2012,
3614,8199,2013,
3615,8199,2014,
3616,8199,2015,
3617,8200,2002,
3618,8200,2003,
3619,8200,2004,
3620,8200,2005,0.036954459787388684
3621,8200,2006,0.6636515583521778
3622,8200,2007,0.7804080419190605
3623,8200,2008,0.3565500706952726
3624,8200,2009,0.44887659533168334
3625,8200,2010,0.4732377959253013
3626,8200,2011,0.12068549360366886
3627,8200,2012,0.03611412062116288
3628,8200,2013,
3629,8200,2014,0.14439216913136074
3630,8200,2015,0.4258166555143257
3631,8201,2002,
3632,8201,2003,
3633,8201,2004,
3634,8201,2005,
3635,8201,2006,
3636,8201,2007,
3637,8201,2008,
3638,8201,2009,
3639,8201,2010,
3640,8201,2011,
3641,8201,2012,
3642,8201,2013,
3643,8201,2014,
3644,8201,2015,
3645,8202,2002,
3646,8202,2003,
3647,8202,2004,
3648,8202,2005,
3649,8202,2006,
3650,8202,2007,0.0625312656328164
3651,8202,2008,
3652,8202,2009,
3653,8202,2010,0.1774622892635315
3654,8202,2011,0.05900053100477905
3655,8202,2012,0.11712344811431248
3656,8202,2013,
3657,8202,2014,
3658,8202,2015,
3659,8203,2002,
3660,8203,2003,
3661,8203,2004,
3662,8203,2005,
3663,8203,2006,
3664,8203,2007,
3665,8203,2008,
3666,8203,2009,
3667,8203,2010,
3668,8203,2011,
3669,8203,2012,
3670,8203,2013,
3671,8203,2014,
3672,8203,2015,
3673,8204,2002,
3674,8204,2003,
3675,8204,2004,
3676,8204,2005,
3677,8204,2006,0.2844141069397042
3678,8204,2007,
3679,8204,2008,
3680,8204,2009,
3681,8204,2010,
3682,8204,2011,2.303557716918352
3683,8204,2012,
3684,8204,2013,
3685,8204,2014,0.25393600812595224
3686,8204,2015,0.24919013207077
3687,8205,2002,
3688,8205,2003,
3689,8205,2004,
3690,8205,2005,
3691,8205,2006,0.04066473283270529
3692,8205,2007,0.08070482211312124
