,MUN_INE,ANY_,Val
912,8101,2014,-1.6685205784
913,8101,2015,14.7043077911
914,8101,2016,13.037471939200001
915,8101,2017,18.496283257400002
916,8101,2018,17.5050178498
917,8101,2019,23.1878696829
918,8102,2011,1.3778673675
919,8102,2012,-5.8166232971
920,8102,2013,-1.872851352
921,8102,2014,2.3483264948
922,8102,2015,8.877190266099998
923,8102,2016,13.4660271373
924,8102,2017,4.9343778614
925,8102,2018,13.4294385432
926,8102,2019,21.792979207800002
927,8103,2011,12.195121951199999
928,8103,2012,18.1598062954
929,8103,2013,-21.2014134276
930,8103,2014,-2.3866348449
931,8103,2015,-5.9665871122
932,8103,2016,-12.0336943442
933,8103,2017,27.9465370595
934,8103,2018,-1.1890606421
935,8103,2019,-4.7904191617
936,8104,2011,2.1390374332
937,8104,2012,17.2413793103
938,8104,2013,-18.2012847966
939,8104,2014,-11.037527593800002
940,8104,2015,3.3975084938
941,8104,2016,4.5871559633
942,8104,2017,2.3174971031
943,8104,2018,6.9524913094
944,8104,2019,56.3218390805
945,8105,2011,-7.506741491099999
946,8105,2012,-10.6523655598
947,8105,2013,-0.0743660296
948,8105,2014,-9.9776619509
949,8105,2015,-0.7546030788
950,8105,2016,5.8126368234
951,8105,2017,3.5224462265
952,8105,2018,9.7254432558
953,8105,2019,4.3026706231
954,8106,2011,14.3118476272
955,8106,2012,10.3408251556
956,8106,2013,6.4894285116
957,8106,2014,5.9773489933
958,8106,2015,11.494252873599999
959,8106,2016,8.1300813008
960,8106,2017,12.001230895499999
961,8106,2018,13.7223012807
962,8106,2019,12.4773596297
963,8107,2011,6.9175428888
964,8107,2012,4.3198025233
965,8107,2013,-1.9783068422
966,8107,2014,3.266194883
967,8107,2015,1.7636684303
968,8107,2016,9.756758588
969,8107,2017,12.589566731400001
970,8107,2018,10.8530209781
971,8107,2019,14.944939695899999
972,8108,2011,-4.2161149282
973,8108,2012,4.3791054113
974,8108,2013,-10.115157174
975,8108,2014,0.3147623544
976,8108,2015,1.4099953
977,8108,2016,-0.3139717425
978,8108,2017,13.623551518900001
979,8108,2018,9.2592592593
980,8108,2019,-1.8343014369
981,8109,2011,-7.874015747999999
982,8109,2012,-81.08108108109998
983,8109,2013,61.98347107439999
984,8109,2014,73.92996108949998
985,8109,2015,-3.5714285714
986,8109,2016,-17.8571428571
987,8109,2017,3.5842293907
988,8109,2018,-10.8695652174
989,8109,2019,18.315018315
990,8110,2011,3.7410540013
991,8110,2012,-2.5940337224
992,8110,2013,2.0077052472
993,8110,2014,-1.5203344736
994,8110,2015,0.1088672364
995,8110,2016,7.871003006299999
996,8110,2017,8.2856364132
997,8110,2018,12.6904929768
998,8110,2019,14.6940093654
999,8111,2011,27.027027027
1000,8111,2012,-26.0223048327
1001,8111,2013,11.450381679400001
1002,8111,2014,-30.075187969899996
1003,8111,2015,19.0839694656
1004,8111,2016,-7.4906367041
1005,8111,2017,30.303030303000003
1006,8111,2018,25.8302583026
1007,8111,2019,-29.304029304
1008,8112,2011,-2.5434091465
1009,8112,2012,-3.0368338558
1010,8112,2013,-7.2914117935
1011,8112,2014,-2.2190443316
1012,8112,2015,-5.3391338738
1013,8112,2016,-2.7855153203
1014,8112,2017,12.0957664817
1015,8112,2018,11.835198573800001
1016,8112,2019,19.5401740145
1017,8113,2011,0.5353249161
1018,8113,2012,-5.5374167428
1019,8113,2013,-7.0237626362
1020,8113,2014,-6.1489833592
1021,8113,2015,3.6568213783
1022,8113,2016,3.7724743151
1023,8113,2017,9.3144560358
1024,8113,2018,18.8983606557
1025,8113,2019,14.4246853849
1026,8114,2011,10.3434461157
1027,8114,2012,-4.5244032775
1028,8114,2013,-4.447132489
1029,8114,2014,-11.6149847643
1030,8114,2015,0.1444356178
1031,8114,2016,-1.6639536987
1032,8114,2017,-6.6110328384
1033,8114,2018,11.526032315999998
1034,8114,2019,22.2781936216
1035,8115,2011,2.8553946563
1036,8115,2012,-15.628171300999998
1037,8115,2013,-12.085210979100001
1038,8115,2014,-0.6272214092
1039,8115,2015,-2.3128679563
1040,8115,2016,4.8677248677
1041,8115,2017,13.4964150148
1042,8115,2018,2.0859407593
1043,8115,2019,5.2072484899
1044,8116,2011,-6.5530799476
1045,8116,2012,-14.4736842105
1046,8116,2013,-1.3440860215
1047,8116,2014,-28.493894165500002
1048,8116,2015,5.5944055944
1049,8116,2016,-1.4005602241
1050,8116,2017,-2.8011204482
1051,8116,2018,1.4204545455
1052,8116,2019,24.285714285700003
1053,8117,2011,-9.7668557026
1054,8117,2012,12.0865139949
1055,8117,2013,6.9378744875
1056,8117,2014,-1.5693659761
1057,8117,2015,-1.8957345972
1058,8117,2016,-7.2555205047
1059,8117,2017,-2.8662420382
1060,8117,2018,7.682458386699999
1061,8117,2019,-2.546959567
1062,8118,2011,0.7991830573
1063,8118,2012,0.7095343681
1064,8118,2013,2.6997123257
1065,8118,2014,5.7162958403
1066,8118,2015,11.0805740959
1067,8118,2016,12.933085341099998
1068,8118,2017,4.9811061491
1069,8118,2018,10.2399314482
1070,8118,2019,15.4794811822
1071,8119,2011,6.0168471721
1072,8119,2012,1.6720410844
1073,8119,2013,-2.6100367778
1074,8119,2014,-7.1377587438
1075,8119,2015,3.599280144
1076,8119,2016,10.2551872168
1077,8119,2017,13.976979093299999
1078,8119,2018,65.7331327393
1079,8119,2019,19.4332862881
1080,8120,2011,1.2814538677
1081,8120,2012,11.8814165417
1082,8120,2013,2.1630236794
1083,8120,2014,8.5963126343
1084,8120,2015,9.3258426966
1085,8120,2016,21.5939447907
1086,8120,2017,14.369693011099999
1087,8120,2018,6.8883866107
1088,8120,2019,17.049110015
1089,8121,2011,-1.5419640262
1090,8121,2012,-2.8206698688
1091,8121,2013,-0.3303813891
1092,8121,2014,0.6034760219
1093,8121,2015,3.1473487791
1094,8121,2016,2.5733565971
1095,8121,2017,6.3903842952
1096,8121,2018,10.709673355
1097,8121,2019,12.099949323699999
1098,8122,2011,8.521516829999998
1099,8122,2012,14.0545144804
1100,8122,2013,-14.024649383800002
1101,8122,2014,-3.4617048897
1102,8122,2015,15.8380994281
1103,8122,2016,-2.1910604733
1104,8122,2017,46.6459351399
1105,8122,2018,6.864006864
1106,8122,2019,31.869078380700003
1107,8123,2011,-5.8196321016
1108,8123,2012,-1.4916347511
1109,8123,2013,3.6578503095
1110,8123,2014,-2.3457379135
1111,8123,2015,2.6237328563
1112,8123,2016,5.4418549627
1113,8123,2017,6.5118468539
1114,8123,2018,7.2020866586
1115,8123,2019,4.6389361373
1116,8124,2011,-6.3729512107
1117,8124,2012,-8.1543585621
1118,8124,2013,-8.007083188999998
1119,8124,2014,-3.712368762
1120,8124,2015,-1.142303969
1121,8124,2016,-1.3011982677
1122,8124,2017,-1.3691128149
1123,8124,2018,5.1630062777
1124,8124,2019,5.2613118204
1125,8125,2011,9.9322271559
1126,8125,2012,3.5169650321
1127,8125,2013,-10.0679803803
1128,8125,2014,1.2502180613
1129,8125,2015,10.7048317189
1130,8125,2016,7.3846330671
1131,8125,2017,13.7466845393
1132,8125,2018,15.9555043681
1133,8125,2019,15.094235492100001
1134,8126,2011,4.2834528355
1135,8126,2012,12.247904963599998
1136,8126,2013,14.4730891
1137,8126,2014,14.6707909854
1138,8126,2015,4.1735501261
1139,8126,2016,3.7862490319
1140,8126,2017,1.0214504597
1141,8126,2018,12.7760385819
1142,8126,2019,10.9625446391
1143,8127,2011,-7.3113991359
1144,8127,2012,-9.6892749749
1145,8127,2013,-13.3645172068
1146,8127,2014,-12.5636672326
1147,8127,2015,-3.4470872113
1148,8127,2016,20.23020579
1149,8127,2017,7.8364565588
1150,8127,2018,24.3654822335
1151,8127,2019,34.6077785102
1152,8128,2011,23.2220609579
1153,8128,2012,-10.0
1154,8128,2013,16.0349854227
1155,8128,2014,5.7553956835
1156,8128,2015,7.1736011478
1157,8128,2016,-22.8898426323
1158,8128,2017,0.0
1159,8128,2018,14.7710487445
1160,8128,2019,24.926686216999997
1161,8129,2011,45.7746478873
1162,8129,2012,-15.0
1163,8129,2013,13.6752136752
1164,8129,2014,13.445378151300002
1165,8129,2015,-1.6501650165
1166,8129,2016,13.2450331126
1167,8129,2017,13.0505709625
1168,8129,2018,12.903225806500002
1169,8129,2019,1.5772870662
1170,8130,2011,35.7142857143
1171,8130,2012,52.1739130435
1172,8130,2013,-8.3333333333
1173,8130,2014,8.547008547
1174,8130,2015,-8.3333333333
1175,8130,2016,16.806722689100003
1176,8130,2017,82.6446280992
1177,8130,2018,54.263565891499994
1178,8130,2019,22.0588235294
1179,8131,2011,23.307436181999996
1180,8131,2012,-7.6004343105
1181,8131,2013,-15.350877192999999
1182,8131,2014,56.983240223500005
1183,8131,2015,-3.1813361612
1184,8131,2016,20.4081632653
1185,8131,2017,13.541666666700001
1186,8131,2018,37.190082644600004
1187,8131,2019,29.0581162325
1188,8132,2011,-2.1052631579
1189,8132,2012,-8.4566596195
1190,8132,2013,25.9179265659
1191,8132,2014,-2.1008403361
1192,8132,2015,-6.3025210084
1193,8132,2016,-29.723991507399997
1194,8132,2017,0.0
1195,8132,2018,8.6021505376
1196,8132,2019,10.775862069
1197,8133,2011,-61.2244897959
1198,8133,2012,-74.8663101604
1199,8133,2013,-17.7514792899
1200,8133,2014,0.0
1201,8133,2015,0.0
1202,8133,2016,26.4900662252
1203,8133,2017,26.143790849699997
1204,8133,2018,-6.4935064935
1205,8133,2019,6.6666666667
1206,8134,2011,4.4964028777
1207,8134,2012,13.5992747053
1208,8134,2013,17.1171171171
1209,8134,2014,11.861313868599998
1210,8134,2015,13.711151736700002
1211,8134,2016,-10.0732600733
1212,8134,2017,40.8542246982
1213,8134,2018,22.5428313796
1214,8134,2019,35.90664272890001
1215,8135,2011,-10.097610232200001
1216,8135,2012,1.1325028313
1217,8135,2013,-0.5643340858
1218,8135,2014,-0.67697168
1219,8135,2015,-5.2065647991
1220,8135,2016,-2.7322404372
1221,8135,2017,4.4581618656
1222,8135,2018,0.1138433515
1223,8135,2019,12.7926898915
1224,8136,2011,-0.1870091011
1225,8136,2012,-6.1758893281
1226,8136,2013,-2.9721362229
1227,8136,2014,-5.8580501942
1228,8136,2015,0.7420232501
1229,8136,2016,0.0616598841
1230,8136,2017,-0.7389162562
1231,8136,2018,6.9482875238
1232,8136,2019,11.6513145855
1233,8137,2011,-41.4012738854
1234,8137,2012,52.805280528100006
1235,8137,2013,37.5
1236,8137,2014,-24.096385542199997
1237,8137,2015,-3.1347962382
1238,8137,2016,46.875
1239,8137,2017,-52.4781341108
1240,8137,2018,62.305295950200005
1241,8137,2019,35.0877192982
1242,8138,2011,4.3630017452
1243,8138,2012,-6.3870188158
1244,8138,2013,-2.7748872702
1245,8138,2014,18.576388888900002
1246,8138,2015,15.0042625746
1247,8138,2016,20.3122377035
1248,8138,2017,22.5886232481
1249,8138,2018,15.9935379645
1250,8138,2019,22.9775011967
1251,8139,2011,-8.6956521739
1252,8139,2012,-88.1057268722
1253,8139,2013,19.512195122
1254,8139,2014,-33.1753554502
1255,8139,2015,54.187192118199995
1256,8139,2016,45.6621004566
1257,8139,2017,-4.4052863436
1258,8139,2018,17.9372197309
1259,8139,2019,-22.3214285714
1260,8140,2011,3.8558256496
1261,8140,2012,3.1809810815
1262,8140,2013,8.371002846099998
1263,8140,2014,3.1650841246
1264,8140,2015,0.3326679973
1265,8140,2016,-7.1810287241
1266,8140,2017,5.5462184874
1267,8140,2018,6.0341937647
1268,8140,2019,16.5634933913
1269,8141,2011,-3.5650623886
1270,8141,2012,2.2782750203
1271,8141,2013,-4.393101204
1272,8141,2014,-1.3078306359
1273,8141,2015,-6.7180075373
1274,8141,2016,0.1654259719
1275,8141,2017,4.1528239203
1276,8141,2018,5.645027395
1277,8141,2019,3.9867109635
1278,8142,2011,54.4217687075
1279,8142,2012,0.0
1280,8142,2013,13.333333333299999
1281,8142,2014,26.6666666667
1282,8142,2015,-6.5359477124
1283,8142,2016,52.9801324503
1284,8142,2017,19.1082802548
1285,8142,2018,0.0
1286,8142,2019,12.422360248399999
1287,8143,2011,27.3854136639
1288,8143,2012,8.3798882682
1289,8143,2013,-1.3777900248
1290,8143,2014,-5.5187637969
1291,8143,2015,-1.3800717637
1292,8143,2016,-4.7130579429
1293,8143,2017,2.7670171555
1294,8143,2018,12.472283813699999
1295,8143,2019,14.8229481197
1296,8144,2011,-4.4052863436
1297,8144,2012,-7.8475336323
1298,8144,2013,-11.2485939258
1299,8144,2014,-13.698630137
1300,8144,2015,1.1682242991
1301,8144,2016,5.8479532164
1302,8144,2017,0.0
1303,8144,2018,27.4790919952
1304,8144,2019,7.0257611241
1305,8145,2011,1.6741071429
1306,8145,2012,1.9331676333
1307,8145,2013,-10.2040816327
1308,8145,2014,-18.9997205923
1309,8145,2015,4.5480386583
1310,8145,2016,9.9178237461
1311,8145,2017,12.0617110799
1312,8145,2018,26.585433398000003
1313,8145,2019,22.481040086700002
1314,8146,2011,-8.513053348499998
1315,8146,2012,-15.3846153846
1316,8146,2013,-0.5813953488
1317,8146,2014,-9.2219020173
1318,8146,2015,11.6618075802
1319,8146,2016,11.0272780035
1320,8146,2017,35.1787773933
1321,8146,2018,12.8707330722
1322,8146,2019,23.756906077300002
1323,8147,2011,-8.1926099314
1324,8147,2012,-8.6321934946
1325,8147,2013,-8.9293235616
1326,8147,2014,-1.5715924054
1327,8147,2015,1.2321549966
1328,8147,2016,-2.9181645168
1329,8147,2017,8.2795516304
1330,8147,2018,5.3408469658
1331,8147,2019,10.625836680099999
1332,8148,2011,16.7177486765
1333,8148,2012,-22.2947253942
1334,8148,2013,-5.2529720763
1335,8148,2014,-11.0834026046
1336,8148,2015,-7.8453348277
1337,8148,2016,15.9708601849
1338,8148,2017,27.633378933000003
1339,8148,2018,28.1576830249
1340,8148,2019,41.5898920769
1341,8149,2011,1.6792611251
1342,8149,2012,0.8417508418
1343,8149,2013,9.2905405405
1344,8149,2014,-5.0590219224
1345,8149,2015,10.152284264
1346,8149,2016,15.1898734177
1347,8149,2017,-3.3416875522
1348,8149,2018,21.8855218855
1349,8149,2019,5.0083472454
1350,8150,2011,10.3092783505
1351,8150,2012,-47.61904761899999
1352,8150,2013,66.9014084507
1353,8150,2014,19.801980198
1354,8150,2015,-3.2467532468
1355,8150,2016,-3.2258064516
1356,8150,2017,-15.8227848101
1357,8150,2018,6.4516129032
1358,8150,2019,34.9206349206
1359,8151,2011,1.7574692443
1360,8151,2012,0.0
1361,8151,2013,5.4054054054
1362,8151,2014,-1.7953321364
1363,8151,2015,-21.4669051878
1364,8151,2016,5.4844606947
1365,8151,2017,-9.1407678245
1366,8151,2018,16.759776536300002
1367,8151,2019,25.878003696900002
1368,8152,2011,-46.511627907
1369,8152,2012,-37.5
1370,8152,2013,-44.4444444444
1371,8152,2014,15.2671755725
1372,8152,2015,-14.3884892086
1373,8152,2016,-64.7482014388
1374,8152,2017,22.3880597015
1375,8152,2018,58.8235294118
1376,8152,2019,0.0
1377,8153,2011,7.7639751553
1378,8153,2012,6.1443932412
1379,8153,2013,39.274924471300004
1380,8153,2014,-5.7971014493
1381,8153,2015,4.3604651163
1382,8153,2016,-5.698005698
1383,8153,2017,51.873198847299996
1384,8153,2018,10.9589041096
1385,8153,2019,20.297699594
1386,8154,2011,18.3486238532
1387,8154,2012,17.0648464164
1388,8154,2013,8.968609865499998
1389,8154,2014,6.7264573991
1390,8154,2015,-2.2396416573
1391,8154,2016,6.711409396
1392,8154,2017,8.8691796009
1393,8154,2018,14.3171806167
1394,8154,2019,2.169197397
1395,8155,2011,2.4537140308
1396,8155,2012,0.8862301983
1397,8155,2013,-3.4137209558
1398,8155,2014,4.5228902372
1399,8155,2015,1.3140604468
1400,8155,2016,3.3942844629
1401,8155,2017,10.4677788682
1402,8155,2018,17.070008642999998
1403,8155,2019,20.3083466241
1404,8156,2011,6.6889632107
1405,8156,2012,-1.5879591273
1406,8156,2013,0.9685900097
1407,8156,2014,-2.3522900235
1408,8156,2015,3.4585321989
1409,8156,2016,10.142127777
1410,8156,2017,3.6920552441
1411,8156,2018,11.751844766300001
1412,8156,2019,9.6134317243
1413,8157,2011,-1.2420156139
1414,8157,2012,-6.1306086184
1415,8157,2013,0.2676659529
1416,8157,2014,4.5321247667
1417,8157,2015,4.5140732873
1418,8157,2016,6.1684878393
1419,8157,2017,6.6573230554
1420,8157,2018,3.3954379244
1421,8157,2019,10.9489051095
1422,8158,2011,15.7320477036
1423,8158,2012,6.4773293473
1424,8158,2013,-3.9594159861
1425,8158,2014,6.711409396
1426,8158,2015,-5.895357406
1427,8158,2016,3.1901840491
1428,8158,2017,2.1940516821
1429,8158,2018,8.530343651
1430,8158,2019,6.9963811821
1431,8159,2011,17.1147794402
1432,8159,2012,0.4326195111
1433,8159,2013,2.6372443488
1434,8159,2014,5.9787540704
1435,8159,2015,-6.2959631766
1436,8159,2016,6.3173541434
1437,8159,2017,1.6868740116
1438,8159,2018,1.9431752534
1439,8159,2019,-0.7336757153
1440,8160,2011,22.5
1441,8160,2012,39.312039311999996
1442,8160,2013,-21.327014218
1443,8160,2014,24.57002457
1444,8160,2015,4.7732696897
1445,8160,2016,7.299270072999998
1446,8160,2017,9.7323600973
1447,8160,2018,-29.1262135922
1448,8160,2019,17.7215189873
1449,8161,2011,4.6411515437
1450,8161,2012,3.7977213672
1451,8161,2013,-6.3093577738
1452,8161,2014,-0.6666666667
1453,8161,2015,2.2013207925
1454,8161,2016,12.3325111659
1455,8161,2017,12.8998288798
1456,8161,2018,16.0135399037
1457,8161,2019,37.1082484138
1458,8162,2011,10.6119561372
1459,8162,2012,8.974801518799998
1460,8162,2013,5.7921635434
1461,8162,2014,-26.5125764786
1462,8162,2015,-1.0391409768
1463,8162,2016,1.0377032169
1464,8162,2017,-0.3447087211
1465,8162,2018,17.4061433447
1466,8162,2019,1.6818028927
1467,8163,2011,-0.1152073733
1468,8163,2012,1.8031151692
1469,8163,2013,-6.1169094315
1470,8163,2014,3.6997071065
1471,8163,2015,11.283117683299999
1472,8163,2016,7.8887195122
1473,8163,2017,14.194087062100001
1474,8163,2018,26.1075059079
1475,8163,2019,32.6708712232
1476,8164,2011,39.3013100437
1477,8164,2012,6.6777963272
1478,8164,2013,27.615062761500003
1479,8164,2014,4.0883074407
1480,8164,2015,13.821138211400001
1481,8164,2016,-9.5770151636
1482,8164,2017,16.2337662338
1483,8164,2018,1.5885623511
1484,8164,2019,14.331210191099998
1485,8165,2011,-8.8144557074
1486,8165,2012,-14.6147032772
1487,8165,2013,-13.9702568725
1488,8165,2014,-16.010978957
1489,8165,2015,4.1860465116
1490,8165,2016,16.211208893
1491,8165,2017,-3.196347032
1492,8165,2018,8.7276067983
1493,8165,2019,-3.6479708162
1494,8166,2011,-9.2664092664
1495,8166,2012,-24.0192153723
1496,8166,2013,-16.7785234899
1497,8166,2014,0.8658008658
1498,8166,2015,-12.2914837577
1499,8166,2016,-3.6036036036
1500,8166,2017,23.701002734699998
1501,8166,2018,11.8074477748
1502,8166,2019,14.6118721461
1503,8167,2011,0.250501002
1504,8167,2012,-5.4280779669
1505,8167,2013,1.470948762
1506,8167,2014,-9.3469288662
1507,8167,2015,2.7960126428
1508,8167,2016,4.9397590361
1509,8167,2017,-4.4136943815
1510,8167,2018,9.0594826559
1511,8167,2019,-2.3587687227
1512,8168,2011,-71.6783216783
1513,8168,2012,-37.6647834275
1514,8168,2013,-49.603174603199996
1515,8168,2014,16.7714884696
1516,8168,2015,-43.4782608696
1517,8168,2016,4.4150110375
1518,8168,2017,2.1929824561
1519,8168,2018,174.672489083
1520,8168,2019,-1.8796992481
1521,8169,2011,-6.2048221232
1522,8169,2012,1.8682118996
1523,8169,2013,-7.269114934
1524,8169,2014,0.811249324
1525,8169,2015,5.8875805377
1526,8169,2016,5.5155459603
1527,8169,2017,5.1645617165
1528,8169,2018,7.4377845693
1529,8169,2019,12.6472546015
1530,8170,2011,-3.7593984962
1531,8170,2012,54.3071161049
1532,8170,2013,-27.22323049
1533,8170,2014,-3.7243947858
1534,8170,2015,7.462686567199999
1535,8170,2016,11.214953270999999
1536,8170,2017,7.476635514
1537,8170,2018,-12.8440366972
1538,8170,2019,7.5187969925
1539,8171,2011,-2.2421524664
1540,8171,2012,9.4020308387
1541,8171,2013,-14.1843971631
1542,8171,2014,-8.0030487805
1543,8171,2015,0.0
1544,8171,2016,-1.9493177388
1545,8171,2017,3.94788788
1546,8171,2018,20.8908159243
1547,8171,2019,19.0735694823
1548,8172,2011,-3.4263511127
1549,8172,2012,-0.6750755019
1550,8172,2013,4.0872903042
1551,8172,2014,-4.9000461599
1552,8172,2015,-0.7157171486
1553,8172,2016,9.4021388071
1554,8172,2017,2.6025883276
1555,8172,2018,6.8754230344
1556,8172,2019,15.4344037839
1557,8174,2011,-3.8095238095
1558,8174,2012,-20.560747663599997
1559,8174,2013,-11.2570356473
1560,8174,2014,5.6390977444
1561,8174,2015,-42.6716141002
1562,8174,2016,-15.625
1563,8174,2017,33.5968379447
1564,8174,2018,13.5135135135
1565,8174,2019,1.9011406844
1566,8175,2011,0.9201748332
1567,8175,2012,0.0
1568,8175,2013,-3.5178236398
1569,8175,2014,4.2785833135
1570,8175,2015,0.7199424046
1571,8175,2016,3.1530439001
1572,8175,2017,14.929025942200001
1573,8175,2018,34.684904738600004
1574,8175,2019,41.1680229775
1575,8176,2011,-24.0384615385
1576,8176,2012,-29.2682926829
1577,8176,2013,25.2525252525
1578,8176,2014,0.0
1579,8176,2015,10.101010101
1580,8176,2016,15.151515151500002
1581,8176,2017,0.0
1582,8176,2018,4.8309178744
1583,8176,2019,9.5238095238
1584,8177,2011,-30.303030303000003
1585,8177,2012,0.0
1586,8177,2013,-65.5737704918
1587,8177,2014,-52.631578947399994
1588,8177,2015,38.4615384615
1589,8177,2016,129.6296296296
1590,8177,2017,-70.1754385965
1591,8177,2018,-116.6666666667
1592,8177,2019,-37.735849056599996
1593,8178,2011,41.9847328244
1594,8178,2012,-11.0497237569
1595,8178,2013,-20.4841713222
1596,8178,2014,-5.6818181818
1597,8178,2015,15.2671755725
1598,8178,2016,3.7523452158
1599,8178,2017,11.1940298507
1600,8178,2018,27.8293135436
1601,8178,2019,-27.372262773699997
1602,8179,2011,-18.9701897019
1603,8179,2012,17.687074829899995
1604,8179,2013,-32.1285140562
1605,8179,2014,33.0578512397
1606,8179,2015,-30.7486631016
1607,8179,2016,9.6818810512
1608,8179,2017,9.5238095238
1609,8179,2018,37.4832663989
1610,8179,2019,32.0512820513
1611,8180,2011,-3.1862482596
1612,8180,2012,-7.5089519534
1613,8180,2013,-2.4708599667
1614,8180,2014,1.6114736927
1615,8180,2015,1.7091734544
1616,8180,2016,3.3999150021
1617,8180,2017,11.609805008
1618,8180,2018,8.5795498996
1619,8180,2019,12.5953704901
1620,8181,2011,2.9117732699
1621,8181,2012,-3.0789954777
1622,8181,2013,6.2524047711
1623,8181,2014,-2.8522532801
1624,8181,2015,7.0449352628
1625,8181,2016,-7.4535333522
1626,8181,2017,10.2505694761
1627,8181,2018,-2.6251640728
1628,8181,2019,9.2957746479
1629,8182,2011,4.8115477145
1630,8182,2012,-3.178807947
1631,8182,2013,3.4491907668
1632,8182,2014,-19.8412698413
1633,8182,2015,-2.9609690444
1634,8182,2016,21.4822771214
1635,8182,2017,1.5814443859
1636,8182,2018,3.1570639305
1637,8182,2019,21.671018276799998
1638,8183,2011,3.7392293936
1639,8183,2012,-11.1795204148
1640,8183,2013,-1.9566280776
1641,8183,2014,1.3063357283
1642,8183,2015,0.8167265599
1643,8183,2016,2.616088947
1644,8183,2017,15.510204081600001
1645,8183,2018,20.655155720499998
1646,8183,2019,33.6454531027
1647,8184,2011,-0.2703469904
1648,8184,2012,-2.779120348
1649,8184,2013,-3.9345759252
1650,8184,2014,1.5870240609
1651,8184,2015,3.8504883546
1652,8184,2016,4.0443279631
1653,8184,2017,8.800021172999998
1654,8184,2018,12.2868769873
1655,8184,2019,14.0710523598
1656,8185,2011,13.5135135135
1657,8185,2012,-70.4845814978
1658,8185,2013,61.320754717
1659,8185,2014,8.7719298246
1660,8185,2015,13.1004366812
1661,8185,2016,-12.987012987
1662,8185,2017,0.0
1663,8185,2018,30.1724137931
1664,8185,2019,4.1841004184
1665,8187,2011,-1.6079260161
1666,8187,2012,-1.6639575258
1667,8187,2013,-0.6742146603
1668,8187,2014,1.6775611731
1669,8187,2015,3.166292935
1670,8187,2016,8.331492561699998
1671,8187,2017,9.9699425049
1672,8187,2018,11.4908328374
1673,8187,2019,13.8595045964
1674,8188,2011,42.8571428571
1675,8188,2012,34.7222222222
1676,8188,2013,-19.3548387097
1677,8188,2014,67.1140939597
1678,8188,2015,-6.3694267516
1679,8188,2016,26.315789473699997
1680,8188,2017,38.7096774194
1681,8188,2018,-62.1118012422
1682,8188,2019,-20.2702702703
1683,8189,2011,-6.0975609756
1684,8189,2012,24.5398773006
1685,8189,2013,-11.6959064327
1686,8189,2014,30.8641975309
1687,8189,2015,-41.9161676647
1688,8189,2016,-12.6582278481
1689,8189,2017,0.0
1690,8189,2018,-45.1612903226
1691,8189,2019,0.0
1692,8190,2011,-24.691358024699998
1693,8190,2012,-25.5591054313
1694,8190,2013,-46.9798657718
1695,8190,2014,0.0
1696,8190,2015,-52.0833333333
1697,8190,2016,3.6231884058
1698,8190,2017,-21.818181818200003
1699,8190,2018,30.1886792453
1700,8190,2019,21.897810219
1701,8191,2011,-1.7411491584
1702,8191,2012,-3.0545454545
1703,8191,2013,0.0
1704,8191,2014,-11.356932153399999
1705,8191,2015,-5.3981106613
1706,8191,2016,6.2196601942
1707,8191,2017,11.828935395799999
1708,8191,2018,13.5623869801
1709,8191,2019,16.0708921598
1710,8192,2011,-5.0104384134
1711,8192,2012,15.3054125504
1712,8192,2013,3.4032126327
1713,8192,2014,7.313109425799999
1714,8192,2015,9.3846360102
1715,8192,2016,-4.1223404255
1716,8192,2017,2.9348986126
1717,8192,2018,5.9745087626
1718,8192,2019,6.0894890124
1719,8193,2011,32.7868852459
1720,8193,2012,-4.5385779123
1721,8193,2013,-10.582010582
1722,8193,2014,5.3680981595
1723,8193,2015,-12.996941896
1724,8193,2016,-4.6439628483
1725,8193,2017,6.1776061776
1726,8193,2018,12.185833967999999
1727,8193,2019,13.5135135135
1728,8194,2011,7.6704628627
1729,8194,2012,14.529319645
1730,8194,2013,7.5814140486
1731,8194,2014,7.5170971571
1732,8194,2015,21.6116602446
1733,8194,2016,1.5892152565
1734,8194,2017,0.1638269987
1735,8194,2018,13.171889061600002
1736,8194,2019,9.0573361727
1737,8195,2011,0.0
1738,8195,2012,-30.9278350515
1739,8195,2013,-21.7391304348
1740,8195,2014,0.0
1741,8195,2015,33.3333333333
1742,8195,2016,-65.21739130430001
1743,8195,2017,23.2558139535
1744,8195,2018,-34.482758620700004
1745,8195,2019,58.8235294118
1746,8196,2011,4.5028419576
1747,8196,2012,-2.9663810152
1748,8196,2013,-7.464598046
1749,8196,2014,-1.0268446531
1750,8196,2015,2.4871982443
1751,8196,2016,-1.0935335715
1752,8196,2017,-0.1465040472
1753,8196,2018,7.6101273233
1754,8196,2019,2.5038101459
1755,8197,2011,13.069383048199999
1756,8197,2012,0.9486765961000002
1757,8197,2013,2.0837279788
1758,8197,2014,-3.2105760151
1759,8197,2015,18.5838177833
1760,8197,2016,9.9409171903
1761,8197,2017,12.2699386503
1762,8197,2018,14.2502528271
1763,8197,2019,16.5937272064
1764,8198,2011,22.502250225
1765,8198,2012,6.3168977014
1766,8198,2013,3.4983382893
1767,8198,2014,11.387526278900001
1768,8198,2015,10.0190015547
1769,8198,2016,25.4179460935
1770,8198,2017,12.3230641132
1771,8198,2018,8.6956521739
1772,8198,2019,17.6039119804
1773,8199,2011,-51.9210799585
