,MUN_INE,ANY_,Val
932,8090,2006,"2197,33"
933,8091,2006,"75685,13"
934,8092,2006,"73071,82"
935,8093,2006,"503,84"
936,8094,2006,"22214,14"
937,8095,2006,"1180,57"
938,8096,2006,"753615,9"
939,8097,2006,"16496,46"
940,8098,2006,"40850,43"
941,8099,2006,"14214,35"
942,8100,2006,"35841,73"
943,8101,2006,"3099483,02"
944,8102,2006,"494603,01"
945,8103,2006,"8720,9"
946,8104,2006,"10504,17"
947,8105,2006,"140516,22"
948,8106,2006,"104204,52"
949,8107,2006,"165617,17"
950,8108,2006,"86606,13"
951,8109,2006,"3949,46"
952,8110,2006,"216581,77"
953,8111,2006,"4011,9"
954,8112,2006,"273295,41"
955,8113,2006,"1059484,53"
956,8114,2006,"326907,37"
957,8115,2006,"77728,57"
958,8116,2006,11583
959,8117,2006,"48782,85"
960,8118,2006,"347395,31"
961,8119,2006,"86876,73"
962,8120,2006,"206604,75"
963,8121,2006,"1413339,94"
964,8122,2006,"26380,88"
965,8123,2006,"351209,7"
966,8124,2006,"571020,23"
967,8125,2006,"363961,45"
968,8126,2006,"123863,78"
969,8127,2006,"40522,26"
970,8128,2006,"9859,46"
971,8129,2006,"7243,28"
972,8130,2006,"1771,07"
973,8131,2006,"13659,2"
974,8132,2006,7069
975,8133,2006,"2455,04"
976,8134,2006,"16039,98"
977,8135,2006,"98197,09"
978,8136,2006,"159318,65"
979,8137,2006,"4706,53"
980,8138,2006,"77035,09"
981,8139,2006,"3324,54"
982,8140,2006,"79765,53"
983,8141,2006,"82344,87"
984,8142,2006,"2473,39"
985,8143,2006,"37863,86"
986,8144,2006,"14076,94"
987,8145,2006,"39058,39"
988,8146,2006,"19073,26"
989,8147,2006,"284183,48"
990,8148,2006,"31063,51"
991,8149,2006,"18529,68"
992,8150,2006,"4433,39"
993,8151,2006,"9257,03"
994,8152,2006,"2320,69"
995,8153,2006,"5362,09"
996,8154,2006,"9967,24"
997,8155,2006,"87846,2"
998,8156,2006,"188128,05"
999,8157,2006,"166988,61"
1000,8158,2006,"57366,01"
1001,8159,2006,"200113,02"
1002,8160,2006,"5916,38"
1003,8161,2006,"138691,78"
1004,8162,2006,"24464,94"
1005,8163,2006,"292051,63"
1006,8164,2006,"11790,97"
1007,8165,2006,"25796,28"
1008,8166,2006,"20260,41"
1009,8167,2006,"82408,01"
1010,8168,2006,"6307,09"
1011,8169,2006,"734044,32"
1012,8170,2006,"6497,93"
1013,8171,2006,"42975,74"
1014,8172,2006,"356826,07"
1015,8174,2006,"4774,65"
1016,8175,2006,"64155,41"
1017,8176,2006,"2479,47"
1018,8177,2006,"931,34"
1019,8178,2006,"6663,34"
1020,8179,2006,"7065,59"
1021,8180,2006,"390070,69"
1022,8181,2006,"122242,26"
1023,8182,2006,"47228,4"
1024,8183,2006,"73217,05"
1025,8184,2006,"765109,53"
1026,8185,2006,"1783,27"
1027,8187,2006,"2499044,75"
1028,8188,2006,"2183,3"
1029,8189,2006,"2088,62"
1030,8190,2006,"4977,31"
1031,8191,2006,"94138,19"
1032,8192,2006,"96281,96"
1033,8193,2006,"21193,89"
1034,8194,2006,"372013,01"
1035,8195,2006,"1670,33"
1036,8196,2006,"298837,01"
1037,8197,2006,"192139,95"
1038,8198,2006,"76768,37"
1039,8199,2006,"15626,12"
1040,8200,2006,"930503,29"
1041,8201,2006,"8976,04"
1042,8202,2006,"189517,87"
1043,8203,2006,"52221,32"
1044,8204,2006,"54031,32"
1045,8205,2006,"1455044,24"
1046,8206,2006,"11271,71"
1047,8207,2006,"32725,33"
1048,8208,2006,"79105,54"
1049,8209,2006,"110669,68"
1050,8210,2006,"85189,75"
1051,8211,2006,"571240,94"
1052,8212,2006,"8874,95"
1053,8213,2006,"112278,44"
1054,8214,2006,"139897,85"
1055,8215,2006,"51811,29"
1056,8216,2006,"488,57"
1057,8217,2006,"434042,44"
1058,8218,2006,"138103,51"
1059,8219,2006,"312493,68"
1060,8220,2006,"43849,93"
1061,8221,2006,"328658,51"
1062,8222,2006,"26925,47"
1063,8223,2006,"24572,66"
1064,8224,2006,"14158,73"
1065,8225,2006,"1779,6"
1066,8226,2006,"13447,78"
1067,8227,2006,"36082,15"
1068,8228,2006,"4409,31"
1069,8229,2006,"9431,41"
1070,8230,2006,"185031,79"
1071,8231,2006,"304199,18"
1072,8232,2006,"28445,25"
1073,8233,2006,"35342,2"
1074,8234,2006,"56320,94"
1075,8235,2006,"86756,83"
1076,8236,2006,"25823,62"
1077,8237,2006,"32298,15"
1078,8238,2006,"292702,68"
1079,8239,2006,"9113,98"
1080,8240,2006,"160763,05"
1081,8241,2006,"1389,34"
1082,8242,2006,"4109,3"
1083,8243,2006,"3106,49"
1084,8244,2006,"102420,17"
1085,8245,2006,"1327132,72"
1086,8246,2006,"33999,69"
1087,8247,2006,"14455,33"
1088,8248,2006,"96192,64"
1089,8249,2006,"4432,7"
1090,8250,2006,"94745,32"
1091,8251,2006,"69692,28"
1092,8252,2006,"325630,22"
1093,8253,2006,"2919,17"
1094,8254,2006,"34951,93"
1095,8255,2006,"2320,71"
1096,8256,2006,"12403,83"
1097,8257,2006,"1563,41"
1098,8258,2006,"15295,73"
1099,8259,2006,"97762,37"
1100,8260,2006,"266777,14"
1101,8261,2006,"53420,97"
1102,8262,2006,"101641,66"
1103,8263,2006,"312533,78"
1104,8264,2006,"93191,34"
1105,8265,2006,"29831,69"
1106,8266,2006,"748331,62"
1107,8267,2006,"88337,84"
1108,8268,2006,"20352,01"
1109,8269,2006,"48376,97"
1110,8270,2006,"387612,21"
1111,8271,2006,"1592,27"
1112,8272,2006,"3012,83"
1113,8273,2006,"37272,65"
1114,8274,2006,"83050,13"
1115,8275,2006,"4683,15"
1116,8276,2006,"4438,93"
1117,8277,2006,"1911,97"
1118,8278,2006,"83107,59"
1119,8279,2006,"2404364,04"
1120,8280,2006,"2419,63"
1121,8281,2006,131633
1122,8282,2006,"137705,23"
1123,8283,2006,"105561,98"
1124,8284,2006,"163362,38"
1125,8285,2006,"182628,37"
1126,8286,2006,"40282,26"
1127,8287,2006,"15603,09"
1128,8288,2006,"28521,24"
1129,8289,2006,"74700,29"
1130,8290,2006,"16544,07"
1131,8291,2006,"55118,06"
1132,8292,2006,"16012,75"
1133,8293,2006,"4213,92"
1134,8294,2006,"31733,66"
1135,8295,2006,"184187,91"
1136,8296,2006,"32961,45"
1137,8297,2006,"2039,76"
1138,8298,2006,"548970,98"
1139,8299,2006,"7878,2"
1140,8300,2006,"90358,07"
1141,8301,2006,"694945,21"
1142,8302,2006,"120600,82"
1143,8303,2006,"5042,2"
1144,8304,2006,"13082,79"
1145,8305,2006,"489633,4"
1146,8306,2006,"9145,46"
1147,8307,2006,"721379,69"
1148,8308,2006,"2961,96"
1149,8901,2006,"5291,96"
1150,8902,2006,"59406,16"
1151,8903,2006,"3954,37"
1152,8904,2006,"121494,89"
1153,8905,2006,"45917,4"
1154,8001,2007,"150536,78"
1155,8002,2007,"3802,51"
1156,8003,2007,"200551,73"
1157,8004,2007,"5087,57"
1158,8005,2007,"163447,19"
1159,8006,2007,"200493,02"
1160,8007,2007,"114899,67"
1161,8008,2007,"2944,84"
1162,8009,2007,183003
1163,8010,2007,"78147,52"
1164,8011,2007,"34574,28"
1165,8012,2007,"33045,58"
1166,8013,2007,"20953,12"
1167,8014,2007,"39331,12"
1168,8015,2007,"2879620,88"
1169,8016,2007,"36870,48"
1170,8017,2007,"60127,4"
1171,8018,2007,"51454,53"
1172,8019,2007,"29919113,71"
1173,8020,2007,"97247,97"
1174,8021,2007,"1195,94"
1175,8022,2007,"270777,83"
1176,8023,2007,"126029,19"
1177,8024,2007,"9365,23"
1178,8025,2007,"22414,2"
1179,8026,2007,"3811,48"
1180,8027,2007,"11109,9"
1181,8028,2007,"15328,58"
1182,8029,2007,"81991,39"
1183,8030,2007,"170667,66"
1184,8031,2007,"44172,56"
1185,8032,2007,"51319,04"
1186,8033,2007,"234745,78"
1187,8034,2007,"13097,52"
1188,8035,2007,"244756,23"
1189,8036,2007,"2636,21"
1190,8037,2007,"37812,6"
1191,8038,2007,"24293,78"
1192,8039,2007,"6259,86"
1193,8040,2007,"178441,77"
1194,8041,2007,"174210,45"
1195,8042,2007,"43686,52"
1196,8043,2007,"49051,28"
1197,8044,2007,"64788,54"
1198,8045,2007,"1328,52"
1199,8046,2007,"242787,13"
1200,8047,2007,"80362,07"
1201,8048,2007,"10429,1"
1202,8049,2007,"26225,94"
1203,8050,2007,"2345,41"
1204,8303,2013,"5478,76"
1205,8304,2013,"13994,33"
1206,8305,2013,"522380,07"
1207,8306,2013,"10864,12"
1208,8307,2013,"728893,67"
1209,8308,2013,"2977,05"
1210,8901,2013,"4897,68"
1211,8902,2013,"81236,48"
1212,8903,2013,"4171,23"
1213,8904,2013,"119077,9"
1214,8905,2013,"48664,23"
1215,8224,2015,"19481,11"
1216,8225,2015,"1942,81"
1217,8226,2015,"14702,06"
1218,8227,2015,"40551,93"
1219,8228,2015,"4685,82"
1220,8229,2015,"9508,01"
1221,8230,2015,"210793,19"
1222,8231,2015,"341168,26"
1223,8232,2015,"31135,28"
1224,8233,2015,"42971,48"
1225,8234,2015,"71748,47"
1226,8235,2015,"98771,28"
1227,8236,2015,"27751,58"
1228,8237,2015,"37655,24"
1229,8238,2015,"360658,5"
1230,8239,2015,"10424,56"
1231,8240,2015,"181840,99"
1232,8241,2015,"1518,93"
1233,8242,2015,"4293,94"
1234,8243,2015,"3161,49"
1235,8244,2015,"127434,62"
1236,8245,2015,"1574421,49"
1237,8246,2015,"38926,9"
1238,8247,2015,"22677,92"
1239,8248,2015,"118658,99"
1240,8249,2015,"4957,51"
1241,8250,2015,"95495,45"
1242,8251,2015,"85058,77"
1243,8252,2015,"398723,07"
1244,8253,2015,"2790,59"
1245,8254,2015,"37973,16"
1246,8255,2015,"3316,72"
1247,8256,2015,"14296,06"
1248,8257,2015,"1611,52"
1249,8258,2015,"16301,64"
1250,8259,2015,"116993,77"
1251,8260,2015,"338143,51"
1252,8261,2015,"64540,29"
1253,8262,2015,"128916,76"
1254,8263,2015,"367194,53"
1255,8264,2015,"119207,39"
1256,8265,2015,"35341,53"
1257,8266,2015,"798569,44"
1258,8267,2015,"114213,52"
1259,8268,2015,"21675,22"
1260,8269,2015,"60651,08"
1261,8270,2015,"433907,77"
1262,8271,2015,"1448,28"
1263,8272,2015,"3249,8"
1264,8273,2015,"39187,96"
1265,8274,2015,"84109,94"
1266,8275,2015,"5634,16"
1267,8276,2015,"5346,36"
1268,8277,2015,"2898,41"
1269,8278,2015,"102152,95"
1270,8279,2015,"2789764,5"
1271,8280,2015,"2190,08"
1272,8281,2015,"151740,47"
1273,8282,2015,"171903,7"
1274,8283,2015,"130728,93"
1275,8284,2015,"216882,13"
1276,8285,2015,"216158,3"
1277,8286,2015,"46697,03"
1278,8287,2015,"18374,28"
1279,8288,2015,"29456,55"
1280,8289,2015,"102558,05"
1281,8290,2015,"23814,01"
1282,8291,2015,"71605,23"
1283,8292,2015,"17565,62"
1284,8293,2015,"4571,7"
1285,8294,2015,"46072,54"
1286,8295,2015,"236503,41"
1287,8296,2015,"42620,03"
1288,8297,2015,"2169,36"
1289,8298,2015,"681241,2"
1290,8299,2015,"7655,35"
1291,8300,2015,"101892,71"
1292,8301,2015,"844824,68"
1293,8302,2015,"126598,75"
1294,8303,2015,"5510,52"
1295,8304,2015,"14229,9"
1296,8305,2015,"542104,28"
1297,8306,2015,"11882,66"
1298,8307,2015,"765817,92"
1299,8308,2015,"3011,94"
1300,8901,2015,4963
1301,8902,2015,"87837,82"
1302,8903,2015,"4338,63"
1303,8904,2015,"125129,12"
1304,8905,2015,"51706,13"
1305,8001,2014,"171827,58"
1306,8002,2014,"3695,96"
1307,8003,2014,"213633,72"
1308,8004,2014,"5121,23"
1309,8005,2014,"173368,41"
1310,8006,2014,"215189,21"
1311,8007,2014,"126493,6"
1312,8008,2014,"2525,78"
1313,8009,2014,"190692,82"
1314,8010,2014,"83357,95"
1315,8011,2014,"38516,02"
1316,8012,2014,"33499,26"
1317,8013,2014,"21167,62"
1318,8014,2014,"40430,43"
1319,8015,2014,"3106896,56"
1320,8016,2014,"37953,12"
1321,8017,2014,"63571,55"
1322,8018,2014,"49225,51"
1323,8019,2014,"32277106,23"
1324,8020,2014,"111386,24"
1325,8021,2014,"929,3"
1326,8022,2014,"279234,4"
1327,8023,2014,"139691,41"
1328,8024,2014,"9211,09"
1329,8025,2014,"23720,88"
1330,8026,2014,"4489,61"
1331,8027,2014,"12144,53"
1332,8028,2014,"16238,86"
1333,8029,2014,"86313,3"
1334,8030,2014,"182127,13"
1335,8031,2014,"41401,34"
1336,8032,2014,"52226,7"
1337,8033,2014,"243580,52"
1338,8034,2014,"13973,98"
1339,8035,2014,"246760,67"
1340,8036,2014,"2406,64"
1341,8037,2014,"41464,9"
1342,8038,2014,"29229,03"
1343,8039,2014,"8432,45"
1344,8040,2014,"189885,67"
1345,8041,2014,"172972,36"
1346,8042,2014,46338
1347,8043,2014,"52590,7"
1348,8044,2014,"58888,22"
1349,8045,2014,"1501,07"
1350,8046,2014,"266209,59"
1351,8047,2014,"74731,35"
1352,8048,2014,"9733,78"
1353,8049,2014,"26763,35"
1354,8050,2014,"2916,85"
1355,8051,2014,"332134,18"
1356,8052,2014,"2712,16"
1357,8053,2014,"53363,22"
1358,8054,2014,"167167,05"
1359,8055,2014,"11620,92"
1360,8056,2014,"1017285,14"
1361,8057,2014,"1279,32"
1362,8058,2014,"28269,83"
1363,8059,2014,"6302,28"
1364,8060,2014,"2108,79"
1365,8061,2014,"29773,85"
1366,8062,2014,"18273,66"
1367,8063,2014,"6802,93"
1368,8064,2014,"38844,29"
1369,8065,2014,"20080,8"
1370,8066,2014,"29613,26"
1371,8067,2014,"119202,89"
1372,8068,2014,"145646,18"
1373,8069,2014,"74487,45"
1374,8070,2014,"5769,92"
1375,8071,2014,"3848,24"
1376,8072,2014,"253892,95"
1377,8073,2014,"1109940,88"
1378,8074,2014,"162922,7"
1379,8075,2014,"97987,06"
1380,8076,2014,"300509,01"
1381,8077,2014,"732260,08"
1382,8078,2014,"4417,91"
1383,8079,2014,"5993,06"
1384,8080,2014,"733,48"
1385,8081,2014,"7801,23"
1386,8082,2014,"28841,04"
1387,8083,2014,"38562,87"
1388,8084,2014,"21041,96"
1389,8085,2014,"17098,38"
1390,8086,2014,"241480,57"
1391,8087,2014,"2274,47"
1392,8088,2014,"230708,94"
1393,8089,2014,"667984,31"
1394,8090,2014,"2400,17"
1395,8091,2014,"90913,35"
1396,8092,2014,"85066,17"
1397,8093,2014,"426,44"
1398,8094,2014,"26197,3"
1399,8095,2014,"1294,81"
1400,8096,2014,"787898,98"
1401,8097,2014,"23128,54"
1402,8098,2014,"46089,1"
1403,8099,2014,"15982,96"
1404,8100,2014,"43445,11"
1405,8101,2014,"3686354,41"
1406,8102,2014,"507794,14"
1407,8103,2014,"9983,98"
1408,8104,2014,"10794,13"
1409,8105,2014,"141903,54"
1410,8106,2014,"121274,42"
1411,8107,2014,"193429,93"
1412,8108,2014,"93788,34"
1413,8109,2014,"4387,19"
1414,8110,2014,"238770,7"
1415,8111,2014,"4540,82"
1416,8112,2014,303348
1417,8113,2014,"1147085,62"
1418,8114,2014,"381526,08"
1419,8115,2014,"77413,43"
1420,8116,2014,"12581,16"
1421,8117,2014,"54387,47"
1422,8118,2014,"379739,8"
1423,8119,2014,"96080,82"
1424,8120,2014,"232683,65"
1425,8121,2014,"1552274,44"
1426,8122,2014,29205
1427,8123,2014,"413792,74"
1428,8124,2014,"587202,94"
1429,8125,2014,"405144,22"
1430,8126,2014,"156017,14"
1431,8127,2014,"43364,98"
1432,8128,2014,"10233,84"
1433,8129,2014,"10157,11"
1434,8130,2014,"1995,74"
1435,8131,2014,"15278,34"
1436,8132,2014,"8119,41"
1437,8133,2014,"1953,9"
1438,8134,2014,"17738,89"
1439,8135,2014,"100311,83"
1440,8136,2014,"183010,72"
1441,8137,2014,"5373,46"
1442,8138,2014,"84815,72"
1443,8139,2014,"3106,96"
1444,8140,2014,"86345,25"
1445,8141,2014,"89470,01"
1446,8142,2014,"2558,64"
1447,8143,2014,"43176,53"
1448,8144,2014,"14942,44"
1449,8145,2014,"45229,2"
1450,8146,2014,"21925,86"
1451,8147,2014,"337363,17"
1452,8148,2014,"43682,35"
1453,8149,2014,"20245,93"
1454,8150,2014,"5172,44"
1455,8151,2014,"9508,42"
1456,8152,2014,"1560,74"
1457,8153,2014,"13161,59"
1458,8154,2014,"11272,55"
1459,8155,2014,"110203,82"
1460,8156,2014,"212596,75"
1461,8157,2014,"195297,87"
1462,8158,2014,"67689,86"
1463,8159,2014,"234844,86"
1464,8160,2014,"6947,8"
1465,8161,2014,"156687,76"
1466,8162,2014,"35051,15"
1467,8163,2014,"311818,7"
1468,8164,2014,"15455,52"
1469,8165,2014,"26044,12"
1470,8274,2008,"90056,07"
1471,8275,2008,"5363,84"
1472,8276,2008,"5015,55"
1473,8277,2008,"2291,99"
1474,8278,2008,"92369,76"
1475,8279,2008,"2654360,39"
1476,8280,2008,"2496,38"
1477,8281,2008,"143182,04"
1478,8282,2008,"150803,54"
1479,8283,2008,"121486,1"
1480,8284,2008,"192040,07"
1481,8285,2008,"203445,35"
1482,8286,2008,"46293,78"
1483,8287,2008,"16957,98"
1484,8288,2008,"31970,39"
1485,8289,2008,"86844,83"
1486,8290,2008,"20379,94"
1487,8291,2008,"66972,59"
1488,8292,2008,"17761,96"
1489,8293,2008,"4412,82"
1490,8294,2008,"39793,32"
1491,8295,2008,"212604,27"
1492,8296,2008,"36515,84"
1493,8297,2008,"2177,02"
1494,8298,2008,"596494,53"
1495,8299,2008,"8760,02"
1496,8300,2008,"98484,74"
1497,8301,2008,"771417,68"
1498,8302,2008,"130530,57"
1499,8303,2008,"5583,12"
1500,8304,2008,"14578,6"
1501,8305,2008,"517602,78"
1502,8306,2008,"9683,48"
1503,8307,2008,"778352,67"
1504,8308,2008,"3166,08"
1505,8901,2008,"5549,38"
1506,8902,2008,"73809,66"
1507,8903,2008,"4215,97"
1508,8904,2008,127242
1509,8905,2008,"50476,06"
1510,8001,2010,"155622,29"
1511,8002,2010,"3584,73"
1512,8003,2010,"207021,3"
1513,8004,2010,"4901,32"
1514,8005,2010,"164642,02"
1515,8006,2010,"202064,04"
1516,8007,2010,"119221,13"
1517,8008,2010,"2865,75"
1518,8009,2010,"182786,32"
1519,8010,2010,"78141,51"
1520,8011,2010,"35927,07"
1521,8012,2010,"33098,56"
1522,8013,2010,"21315,27"
1523,8014,2010,"39314,62"
1524,8015,2010,"3013835,34"
1525,8016,2010,"38157,36"
1526,8017,2010,"59883,41"
1527,8018,2010,"49378,63"
1528,8019,2010,"31399247,96"
1529,8020,2010,"102269,38"
1530,8021,2010,"1134,6"
1531,8022,2010,"275900,26"
1532,8023,2010,"132549,79"
1533,8024,2010,"9761,56"
1534,8025,2010,"22879,22"
1535,8026,2010,"4124,87"
1536,8027,2010,"11410,31"
1537,8028,2010,"15708,99"
1538,8029,2010,"84072,41"
1539,8030,2010,"176021,83"
1540,8031,2010,"42237,65"
1541,8032,2010,"51947,94"
1542,8033,2010,"234310,08"
1543,8034,2010,"13233,76"
1544,8035,2010,"245669,36"
1545,8036,2010,"2269,21"
1546,8037,2010,"39226,7"
1547,8038,2010,"26141,63"
1548,8039,2010,"6481,81"
1549,8040,2010,"183081,48"
1550,8041,2010,"169011,22"
1551,8042,2010,"44085,73"
1552,8043,2010,"49441,24"
1553,8044,2010,"60156,57"
1554,8045,2010,"1325,25"
1555,8046,2010,"246456,08"
1556,8047,2010,"75723,26"
1557,8048,2010,"9685,07"
1558,8049,2010,"25583,7"
1559,8050,2010,"2634,33"
1560,8051,2010,"317424,1"
1561,8052,2010,"3022,21"
1562,8053,2010,"52864,18"
1563,8054,2010,"159163,95"
1564,8055,2010,"10421,12"
1565,8056,2010,"958566,67"
1566,8057,2010,"1212,11"
1567,8058,2010,"28336,02"
1568,8059,2010,"5809,25"
1569,8060,2010,"2304,3"
1570,8061,2010,"27742,72"
1571,8062,2010,"15146,56"
1572,8063,2010,"6070,71"
1573,8064,2010,"37462,67"
1574,8065,2010,"20682,77"
1575,8066,2010,"28273,91"
1576,8067,2010,"111814,69"
1577,8068,2010,"135577,34"
1578,8069,2010,"66278,55"
1579,8070,2010,"5613,06"
1580,8071,2010,"3743,02"
1581,8072,2010,"239053,61"
1582,8073,2010,"1075157,53"
1583,8074,2010,"153281,85"
1584,8075,2010,"93517,49"
1585,8076,2010,"292471,94"
1586,8077,2010,"708975,33"
1587,8078,2010,"4234,32"
1588,8079,2010,"5511,7"
1589,8080,2010,"872,72"
1590,8081,2010,"7140,98"
1591,8082,2010,"28241,91"
1592,8083,2010,"35845,93"
1593,8084,2010,"19850,64"
1594,8085,2010,"18544,91"
1595,8086,2010,221261
1596,8087,2010,"2344,73"
1597,8088,2010,"213878,91"
1598,8089,2010,"640376,55"
1599,8090,2010,"2507,9"
1600,8091,2010,"87854,32"
1601,8092,2010,"81890,45"
1602,8093,2010,"533,33"
1603,8094,2010,"24831,97"
1604,8095,2010,"1239,86"
1605,8096,2010,"760966,51"
1606,8097,2010,"19382,66"
1607,8098,2010,"43611,89"
1608,8099,2010,"16549,4"
1609,8100,2010,"40860,48"
1610,8101,2010,"3620277,77"
1611,8102,2010,"503660,81"
1612,8103,2010,"9626,58"
1613,8104,2010,"10960,03"
1614,8105,2010,"140501,23"
1615,8106,2010,"113084,41"
1616,8107,2010,"183226,55"
1617,8108,2010,"91102,54"
1618,8109,2010,"4286,63"
1619,8110,2010,235927
1620,8111,2010,"4124,87"
1621,8112,2010,"289871,07"
1622,8113,2010,"1117138,08"
1623,8114,2010,"351164,65"
1624,8115,2010,"76902,85"
1625,8116,2010,"12261,38"
1626,8117,2010,"52183,65"
1627,8118,2010,"368239,41"
1628,8119,2010,"93084,3"
1629,8120,2010,"219377,91"
1630,8121,2010,"1502217,37"
1631,8122,2010,"29891,97"
1632,8123,2010,"381774,06"
1633,8124,2010,"577548,59"
1634,8125,2010,"383987,02"
1635,8126,2010,"142811,63"
1636,8127,2010,"42889,28"
1637,8128,2010,"9776,54"
1638,8129,2010,"9495,29"
1639,8130,2010,"1810,09"
1640,8131,2010,"14509,84"
1641,8132,2010,"7806,02"
1642,8133,2010,"2152,24"
1643,8134,2010,"16997,1"
1644,8135,2010,"98785,36"
1645,8136,2010,"172789,98"
1646,8137,2010,"4896,67"
1647,8138,2010,"80946,95"
1648,8139,2010,"3301,35"
1649,8140,2010,"82544,88"
1650,8141,2010,"87175,13"
1651,8142,2010,"2505,04"
1652,8143,2010,"40260,87"
1653,8144,2010,"14577,7"
1654,8145,2010,"44692,48"
1655,8146,2010,"21530,32"
1656,8147,2010,"324435,73"
1657,8148,2010,"40120,93"
1658,8149,2010,"19443,5"
1659,8150,2010,"4788,08"
1660,8151,2010,"9430,59"
1661,8152,2010,"2093,75"
1662,8153,2010,"12207,67"
1663,8154,2010,"11144,66"
1664,8155,2010,"104369,34"
1665,8156,2010,202152
1666,8157,2010,"187162,31"
1667,8158,2010,"63426,99"
1668,8159,2010,"216444,28"
1669,8160,2010,"6405,68"
1670,8161,2010,"149484,06"
1671,8162,2010,"32084,71"
1672,8163,2010,"304492,5"
1673,8164,2010,"13952,96"
1674,8165,2010,"26844,48"
1675,8166,2010,"21058,47"
1676,8167,2010,"95756,71"
1677,8168,2010,"6818,36"
1678,8169,2010,"773999,07"
1679,8170,2010,"6421,62"
1680,8171,2010,"44305,96"
1681,8172,2010,"365674,27"
1682,8174,2010,"6603,31"
1683,8175,2010,"70027,89"
1684,8176,2010,"2397,87"
1685,8177,2010,"953,53"
1686,8178,2010,"7282,82"
1687,8179,2010,"7928,47"
1688,8180,2010,"412286,96"
1689,8181,2010,"133179,39"
1690,8182,2010,"53275,08"
1691,8183,2010,"83860,42"
1692,8184,2010,"810649,66"
1693,8185,2010,"2549,93"
1694,8187,2010,"2604121,55"
1695,8188,2010,"2278,78"
1696,8189,2010,"1965,09"
1697,8190,2010,"5494,92"
1698,8191,2010,"91951,2"
1699,8192,2010,"107945,46"
1700,8193,2010,"23892,69"
1701,8194,2010,"436328,51"
1702,8195,2010,"1633,77"
1703,8196,2010,"329322,81"
1704,8197,2010,"214830,25"
1705,8198,2010,"85989,94"
1706,8199,2010,"15642,15"
1707,8200,2010,"988010,28"
1708,8201,2010,"9123,24"
1709,8202,2010,"205503,55"
1710,8203,2010,"63240,97"
1711,8204,2010,"61525,95"
1712,8205,2010,"1625003,19"
1713,8206,2010,"12308,46"
1714,8207,2010,"39236,15"
1715,8208,2010,"92231,28"
1716,8209,2010,"123493,79"
1717,8210,2010,"91592,86"
1718,8211,2010,"607692,19"
1719,8212,2010,"9365,65"
1720,8213,2010,"126750,83"
1721,8214,2010,"150768,26"
1722,8215,2010,"56809,97"
1723,8216,2010,"387,88"
1724,8217,2010,"467362,28"
1725,8218,2010,"143678,56"
1726,8219,2010,"329720,5"
1727,8220,2010,"48107,31"
1728,8221,2010,"357951,87"
1729,8222,2010,"30562,42"
1730,8223,2010,"26195,59"
1731,8224,2010,"16725,94"
1732,8225,2010,"1730,83"
1733,8226,2010,"13615,24"
1734,8227,2010,"39986,68"
1735,8228,2010,"4456,53"
1736,8229,2010,"9393,98"
1737,8230,2010,"193358,64"
1738,8231,2010,"306840,49"
1739,8232,2010,"30119,67"
1740,8233,2010,"39097,3"
1741,8234,2010,"65084,92"
1742,8235,2010,"94749,46"
1743,8236,2010,"27678,22"
1744,8237,2010,"36234,15"
1745,8238,2010,"321939,87"
1746,8239,2010,"10044,45"
1747,8240,2010,"170333,32"
1748,8241,2010,"1520,54"
1749,8242,2010,"4491,54"
1750,8243,2010,"2960,2"
1751,8244,2010,"115168,97"
1752,8245,2010,"1499785,91"
1753,8246,2010,"36573,85"
1754,8247,2010,"17453,86"
1755,8248,2010,"107177,46"
1756,8249,2010,"4857,6"
1757,8250,2010,"91629,93"
1758,8251,2010,"77577,65"
1759,8252,2010,"363222,57"
1760,8253,2010,"2717,56"
1761,8254,2010,"36590,02"
1762,8255,2010,"2618,17"
1763,8256,2010,"13167,65"
1764,8257,2010,"1555,69"
1765,8258,2010,"15288,25"
1766,8259,2010,"108799,16"
1767,8260,2010,"312951,22"
1768,8261,2010,"61747,68"
1769,8262,2010,"111921,52"
1770,8263,2010,"339836,34"
1771,8264,2010,"107815,77"
1772,8265,2010,"32804,85"
1773,8266,2010,"760078,18"
1774,8267,2010,"100188,96"
1775,8268,2010,"21430,18"
1776,8269,2010,"55289,43"
1777,8270,2010,"405654,87"
1778,8271,2010,"1536,72"
1779,8272,2010,"3073,43"
1780,8273,2010,"38911,43"
1781,8274,2010,"83375,7"
1782,8275,2010,"4917,49"
1783,8276,2010,"4802,5"
1784,8277,2010,"2026,15"
1785,8278,2010,"91108,13"
1786,8279,2010,"2579909,27"
1787,8280,2010,"2394,04"
1788,8281,2010,"140109,18"
1789,8282,2010,"150493,47"
1790,8283,2010,"119177,85"
1791,8284,2010,"195527,09"
1792,8285,2010,"198870,51"
1793,8286,2010,"43945,41"
1794,8287,2010,"17494,96"
1795,8288,2010,"32194,27"
1796,8289,2010,"89026,55"
1797,8290,2010,"20633,66"
1798,8291,2010,"65619,84"
1799,8292,2010,"16644,75"
1800,8293,2010,"4331,29"
1801,8294,2010,"40664,34"
1802,8295,2010,"212094,86"
1803,8296,2010,"37148,78"
1804,8297,2010,"2023,57"
1805,8298,2010,"593447,17"
1806,8299,2010,"8339,35"
1807,8300,2010,"94787,33"
1808,8301,2010,"763203,68"
1809,8302,2010,"121297,95"
1810,8303,2010,"5338,07"
1811,8304,2010,"14281,86"
