,MUN_INE,ANY_,Val
1090,8073,2015,86376.0
1091,8073,2016,86072.0
1092,8073,2017,86610.0
1093,8073,2018,87173.0
1094,8073,2019,88592.0
1095,8074,2005,10617.0
1096,8074,2006,11835.0
1097,8074,2007,12773.0
1098,8074,2008,13243.0
1099,8074,2009,13711.0
1100,8074,2010,13995.0
1101,8074,2011,14293.0
1102,8074,2012,14375.0
1103,8074,2013,14528.0
1104,8074,2014,14481.0
1105,8074,2015,14420.0
1106,8074,2016,14608.0
1107,8074,2017,14715.0
1108,8074,2018,14992.0
1109,8074,2019,15329.0
1110,8075,2005,4093.0
1111,8075,2006,4469.0
1112,8075,2007,4658.0
1113,8075,2008,4869.0
1114,8075,2009,4937.0
1115,8075,2010,5010.0
1116,8075,2011,5123.0
1117,8075,2012,5176.0
1118,8075,2013,5185.0
1119,8075,2014,5137.0
1120,8075,2015,5215.0
1121,8075,2016,5154.0
1122,8075,2017,5198.0
1123,8075,2018,5281.0
1124,8075,2019,5481.0
1125,8076,2005,20740.0
1126,8076,2006,21145.0
1127,8076,2007,21260.0
1128,8076,2008,21451.0
1129,8076,2009,21855.0
1130,8076,2010,22042.0
1131,8076,2011,21986.0
1132,8076,2012,21856.0
1133,8076,2013,21926.0
1134,8076,2014,21685.0
1135,8076,2015,21701.0
1136,8076,2016,21766.0
1137,8076,2017,21889.0
1138,8076,2018,22045.0
1139,8076,2019,22251.0
1140,8077,2005,46550.0
1141,8077,2006,46808.0
1142,8077,2007,46286.0
1143,8077,2008,46586.0
1144,8077,2009,46862.0
1145,8077,2010,46649.0
1146,8077,2011,46687.0
1147,8077,2012,46726.0
1148,8077,2013,46667.0
1149,8077,2014,46133.0
1150,8077,2015,45626.0
1151,8077,2016,45733.0
1152,8077,2017,45890.0
1153,8077,2018,46355.0
1154,8077,2019,46680.0
1155,8078,2005,270.0
1156,8078,2006,272.0
1157,8078,2007,260.0
1158,8078,2008,269.0
1159,8078,2009,260.0
1160,8078,2010,262.0
1161,8078,2011,268.0
1162,8078,2012,255.0
1163,8078,2013,265.0
1164,8078,2014,259.0
1165,8078,2015,252.0
1166,8078,2016,247.0
1167,8078,2017,240.0
1168,8078,2018,258.0
1169,8078,2019,254.0
1170,8079,2005,393.0
1171,8079,2006,383.0
1172,8079,2007,379.0
1173,8079,2008,385.0
1174,8079,2009,390.0
1175,8079,2010,389.0
1176,8079,2011,393.0
1177,8079,2012,398.0
1178,8079,2013,411.0
1179,8079,2014,407.0
1180,8079,2015,398.0
1181,8079,2016,404.0
1182,8079,2017,405.0
1183,8079,2018,393.0
1184,8079,2019,406.0
1185,8080,2005,48.0
1186,8080,2006,42.0
1187,8080,2007,49.0
1188,8080,2008,47.0
1189,8080,2009,48.0
1190,8080,2010,54.0
1191,8080,2011,52.0
1192,8080,2012,46.0
1193,8080,2013,45.0
1194,8080,2014,43.0
1195,8080,2015,43.0
1196,8080,2016,40.0
1197,8080,2017,42.0
1198,8080,2018,42.0
1199,8080,2019,42.0
1200,8081,2005,417.0
1201,8081,2006,437.0
1202,8081,2007,448.0
1203,8081,2008,459.0
1204,8081,2009,465.0
1205,8081,2010,455.0
1206,8081,2011,453.0
1207,8081,2012,442.0
1208,8081,2013,473.0
1209,8081,2014,482.0
1210,8081,2015,477.0
1211,8081,2016,462.0
1212,8081,2017,458.0
1213,8081,2018,466.0
1214,8081,2019,470.0
1215,8082,2005,1171.0
1216,8082,2006,1338.0
1217,8082,2007,1437.0
1218,8082,2008,1480.0
1219,8082,2009,1513.0
1220,8082,2010,1513.0
1221,8082,2011,1498.0
1222,8082,2012,1529.0
1223,8082,2013,1484.0
1224,8082,2014,1512.0
1225,8082,2015,1470.0
1226,8082,2016,1452.0
1227,8082,2017,1448.0
1228,8082,2018,1467.0
1229,8082,2019,1451.0
1230,8083,2005,1905.0
1231,8083,2006,1983.0
1232,8083,2007,2058.0
1233,8083,2008,2154.0
1234,8083,2009,2205.0
1235,8083,2010,2216.0
1236,8083,2011,2229.0
1237,8083,2012,2230.0
1238,8083,2013,2249.0
1239,8083,2014,2259.0
1240,8083,2015,2285.0
1241,8083,2016,2298.0
1242,8083,2017,2298.0
1243,8083,2018,2276.0
1244,8083,2019,2267.0
1245,8084,2005,1208.0
1246,8084,2006,1280.0
1247,8084,2007,1279.0
1248,8084,2008,1362.0
1249,8084,2009,1399.0
1250,8084,2010,1401.0
1251,8084,2011,1417.0
1252,8084,2012,1438.0
1253,8084,2013,1446.0
1254,8084,2014,1429.0
1255,8084,2015,1393.0
1256,8084,2016,1401.0
1257,8084,2017,1412.0
1258,8084,2018,1439.0
1259,8084,2019,1453.0
1260,8085,2005,1382.0
1261,8085,2006,1394.0
1262,8085,2007,1430.0
1263,8085,2008,1461.0
1264,8085,2009,1483.0
1265,8085,2010,1466.0
1266,8085,2011,1466.0
1267,8085,2012,1437.0
1268,8085,2013,1415.0
1269,8085,2014,1353.0
1270,8085,2015,1348.0
1271,8085,2016,1363.0
1272,8085,2017,1358.0
1273,8085,2018,1354.0
1274,8085,2019,1327.0
1275,8086,2005,15196.0
1276,8086,2006,15817.0
1277,8086,2007,16325.0
1278,8086,2008,16978.0
1279,8086,2009,17660.0
1280,8086,2010,18114.0
1281,8086,2011,18693.0
1282,8086,2012,19023.0
1283,8086,2013,19074.0
1284,8086,2014,19170.0
1285,8086,2015,19446.0
1286,8086,2016,19417.0
1287,8086,2017,19584.0
1288,8086,2018,19768.0
1289,8086,2019,20092.0
1290,8087,2005,210.0
1291,8087,2006,216.0
1292,8087,2007,224.0
1293,8087,2008,213.0
1294,8087,2009,214.0
1295,8087,2010,215.0
1296,8087,2011,204.0
1297,8087,2012,200.0
1298,8087,2013,200.0
1299,8087,2014,202.0
1300,8087,2015,197.0
1301,8087,2016,187.0
1302,8087,2017,180.0
1303,8087,2018,169.0
1304,8087,2019,172.0
1305,8088,2005,13472.0
1306,8088,2006,13942.0
1307,8088,2007,14183.0
1308,8088,2008,14585.0
1309,8088,2009,14991.0
1310,8088,2010,15069.0
1311,8088,2011,15236.0
1312,8088,2012,15472.0
1313,8088,2013,15586.0
1314,8088,2014,15762.0
1315,8088,2015,15740.0
1316,8088,2016,15912.0
1317,8088,2017,15984.0
1318,8088,2018,16227.0
1319,8088,2019,16514.0
1320,8089,2005,44210.0
1321,8089,2006,44531.0
1322,8089,2007,44678.0
1323,8089,2008,45190.0
1324,8089,2009,45994.0
1325,8089,2010,46383.0
1326,8089,2011,46250.0
1327,8089,2012,46488.0
1328,8089,2013,46377.0
1329,8089,2014,46326.0
1330,8089,2015,46405.0
1331,8089,2016,46266.0
1332,8089,2017,46538.0
1333,8089,2018,46705.0
1334,8089,2019,46771.0
1335,8090,2005,157.0
1336,8090,2006,154.0
1337,8090,2007,158.0
1338,8090,2008,160.0
1339,8090,2009,171.0
1340,8090,2010,177.0
1341,8090,2011,172.0
1342,8090,2012,167.0
1343,8090,2013,159.0
1344,8090,2014,163.0
1345,8090,2015,168.0
1346,8090,2016,160.0
1347,8090,2017,162.0
1348,8090,2018,167.0
1349,8090,2019,175.0
1350,8091,2005,5650.0
1351,8091,2006,5976.0
1352,8091,2007,6151.0
1353,8091,2008,6601.0
1354,8091,2009,6801.0
1355,8091,2010,6945.0
1356,8091,2011,7085.0
1357,8091,2012,7102.0
1358,8091,2013,7123.0
1359,8091,2014,7194.0
1360,8091,2015,7253.0
1361,8091,2016,7238.0
1362,8091,2017,7299.0
1363,8091,2018,7371.0
1364,8091,2019,7533.0
1365,8092,2005,4853.0
1366,8092,2006,4786.0
1367,8092,2007,4844.0
1368,8092,2008,5016.0
1369,8092,2009,5052.0
1370,8092,2010,5067.0
1371,8092,2011,5083.0
1372,8092,2012,5063.0
1373,8092,2013,4940.0
1374,8092,2014,4987.0
1375,8092,2015,4925.0
1376,8092,2016,4829.0
1377,8092,2017,4808.0
1378,8092,2018,4834.0
1379,8092,2019,4826.0
1380,8093,2005,36.0
1381,8093,2006,33.0
1382,8093,2007,34.0
1383,8093,2008,34.0
1384,8093,2009,34.0
1385,8093,2010,33.0
1386,8093,2011,31.0
1387,8093,2012,31.0
1388,8093,2013,29.0
1389,8093,2014,25.0
1390,8093,2015,27.0
1391,8093,2016,29.0
1392,8093,2017,27.0
1393,8093,2018,26.0
1394,8093,2019,25.0
1395,8094,2005,1594.0
1396,8094,2006,1754.0
1397,8094,2007,1866.0
1398,8094,2008,1949.0
1399,8094,2009,1976.0
1400,8094,2010,1963.0
1401,8094,2011,1995.0
1402,8094,2012,2047.0
1403,8094,2013,2055.0
1404,8094,2014,2073.0
1405,8094,2015,2085.0
1406,8094,2016,2091.0
1407,8094,2017,2112.0
1408,8094,2018,2130.0
1409,8094,2019,2157.0
1410,8095,2005,79.0
1411,8095,2006,75.0
1412,8095,2007,76.0
1413,8095,2008,72.0
1414,8095,2009,77.0
1415,8095,2010,79.0
1416,8095,2011,80.0
1417,8095,2012,83.0
1418,8095,2013,76.0
1419,8095,2014,80.0
1420,8095,2015,80.0
1421,8095,2016,79.0
1422,8095,2017,78.0
1423,8095,2018,80.0
1424,8095,2019,69.0
1425,8096,2005,57796.0
1426,8096,2006,58940.0
1427,8096,2007,58854.0
1428,8096,2008,60122.0
1429,8096,2009,60658.0
1430,8096,2010,59691.0
1431,8096,2011,60000.0
1432,8096,2012,59954.0
1433,8096,2013,59753.0
1434,8096,2014,59930.0
1435,8096,2015,60101.0
1436,8096,2016,60174.0
1437,8096,2017,60695.0
1438,8096,2018,60981.0
1439,8096,2019,61275.0
1440,8097,2005,988.0
1441,8097,2006,1048.0
1442,8097,2007,1065.0
1443,8097,2008,1126.0
1444,8097,2009,1192.0
1445,8097,2010,1235.0
1446,8097,2011,1312.0
1447,8097,2012,1359.0
1448,8097,2013,1394.0
1449,8097,2014,1429.0
1450,8097,2015,1414.0
1451,8097,2016,1426.0
1452,8097,2017,1423.0
1453,8097,2018,1481.0
1454,8097,2019,1500.0
1455,8098,2005,2753.0
1456,8098,2006,2863.0
1457,8098,2007,2970.0
1458,8098,2008,3044.0
1459,8098,2009,3082.0
1460,8098,2010,3078.0
1461,8098,2011,3146.0
1462,8098,2012,3139.0
1463,8098,2013,3122.0
1464,8098,2014,3130.0
1465,8098,2015,3126.0
1466,8098,2016,3141.0
1467,8098,2017,3127.0
1468,8098,2018,3168.0
1469,8098,2019,3179.0
1470,8099,2005,926.0
1471,8099,2006,931.0
1472,8099,2007,948.0
1473,8099,2008,982.0
1474,8099,2009,1007.0
1475,8099,2010,1024.0
1476,8099,2011,1027.0
1477,8099,2012,998.0
1478,8099,2013,978.0
1479,8099,2014,937.0
1480,8099,2015,930.0
1481,8099,2016,897.0
1482,8099,2017,904.0
1483,8099,2018,887.0
1484,8099,2019,908.0
1485,8100,2005,2189.0
1486,8100,2006,2296.0
1487,8100,2007,2344.0
1488,8100,2008,2394.0
1489,8100,2009,2475.0
1490,8100,2010,2526.0
1491,8100,2011,2538.0
1492,8100,2012,2580.0
1493,8100,2013,2570.0
1494,8100,2014,2545.0
1495,8100,2015,2545.0
1496,8100,2016,2559.0
1497,8100,2017,2616.0
1498,8100,2018,2654.0
1499,8100,2019,2681.0
1500,8101,2005,252884.0
1501,8101,2006,248150.0
1502,8101,2007,251848.0
1503,8101,2008,253782.0
1504,8101,2009,257038.0
1505,8101,2010,258642.0
1506,8101,2011,256065.0
1507,8101,2012,257057.0
1508,8101,2013,254056.0
1509,8101,2014,253518.0
1510,8101,2015,252171.0
1511,8101,2016,254804.0
1512,8101,2017,257349.0
1513,8101,2018,261068.0
1514,8101,2019,264923.0
1515,8102,2005,35933.0
1516,8102,2006,36817.0
1517,8102,2007,36923.0
1518,8102,2008,38164.0
1519,8102,2009,38918.0
1520,8102,2010,39149.0
1521,8102,2011,39191.0
1522,8102,2012,39198.0
1523,8102,2013,38978.0
1524,8102,2014,38751.0
1525,8102,2015,38751.0
1526,8102,2016,38987.0
1527,8102,2017,39316.0
1528,8102,2018,39540.0
1529,8102,2019,39967.0
1530,8103,2005,665.0
1531,8103,2006,714.0
1532,8103,2007,742.0
1533,8103,2008,786.0
1534,8103,2009,827.0
1535,8103,2010,823.0
1536,8103,2011,820.0
1537,8103,2012,826.0
1538,8103,2013,849.0
1539,8103,2014,838.0
1540,8103,2015,838.0
1541,8103,2016,831.0
1542,8103,2017,823.0
1543,8103,2018,841.0
1544,8103,2019,835.0
1545,8104,2005,869.0
1546,8104,2006,860.0
1547,8104,2007,878.0
1548,8104,2008,910.0
1549,8104,2009,925.0
1550,8104,2010,937.0
1551,8104,2011,935.0
1552,8104,2012,928.0
1553,8104,2013,934.0
1554,8104,2014,906.0
1555,8104,2015,883.0
1556,8104,2016,872.0
1557,8104,2017,863.0
1558,8104,2018,863.0
1559,8104,2019,870.0
1560,8105,2005,13455.0
1561,8105,2006,13674.0
1562,8105,2007,13517.0
1563,8105,2008,13645.0
1564,8105,2009,13820.0
1565,8105,2010,13713.0
1566,8105,2011,13721.0
1567,8105,2012,13612.0
1568,8105,2013,13447.0
1569,8105,2014,13430.0
1570,8105,2015,13252.0
1571,8105,2016,13247.0
1572,8105,2017,13343.0
1573,8105,2018,13367.0
1574,8105,2019,13480.0
1575,8106,2005,8166.0
1576,8106,2006,8425.0
1577,8106,2007,8581.0
1578,8106,2008,8839.0
1579,8106,2009,9035.0
1580,8106,2010,9170.0
1581,8106,2011,9293.0
1582,8106,2012,9477.0
1583,8106,2013,9554.0
1584,8106,2014,9536.0
1585,8106,2015,9570.0
1586,8106,2016,9717.0
1587,8106,2017,9749.0
1588,8106,2018,9838.0
1589,8106,2019,9938.0
1590,8107,2005,12439.0
1591,8107,2006,12938.0
1592,8107,2007,13491.0
1593,8107,2008,13809.0
1594,8107,2009,14143.0
1595,8107,2010,14356.0
1596,8107,2011,14456.0
1597,8107,2012,14584.0
1598,8107,2013,14659.0
1599,8107,2014,14696.0
1600,8107,2015,14742.0
1601,8107,2016,14759.0
1602,8107,2017,14933.0
1603,8107,2018,15111.0
1604,8107,2019,15256.0
1605,8108,2005,5821.0
1606,8108,2006,6033.0
1607,8108,2007,6088.0
1608,8108,2008,6182.0
1609,8108,2009,6290.0
1610,8108,2010,6365.0
1611,8108,2011,6404.0
1612,8108,2012,6394.0
1613,8108,2013,6426.0
1614,8108,2014,6354.0
1615,8108,2015,6383.0
1616,8108,2016,6370.0
1617,8108,2017,6386.0
1618,8108,2018,6480.0
1619,8108,2019,6542.0
1620,8109,2005,249.0
1621,8109,2006,253.0
1622,8109,2007,252.0
1623,8109,2008,255.0
1624,8109,2009,260.0
1625,8109,2010,265.0
1626,8109,2011,254.0
1627,8109,2012,259.0
1628,8109,2013,242.0
1629,8109,2014,257.0
1630,8109,2015,280.0
1631,8109,2016,280.0
1632,8109,2017,279.0
1633,8109,2018,276.0
1634,8109,2019,273.0
1635,8110,2005,16833.0
1636,8110,2006,17531.0
1637,8110,2007,17822.0
1638,8110,2008,18261.0
1639,8110,2009,18472.0
1640,8110,2010,18596.0
1641,8110,2011,18444.0
1642,8110,2012,18504.0
1643,8110,2013,18429.0
1644,8110,2014,18417.0
1645,8110,2015,18371.0
1646,8110,2016,18295.0
1647,8110,2017,18345.0
1648,8110,2018,18439.0
1649,8110,2019,18579.0
1650,8111,2005,258.0
1651,8111,2006,257.0
1652,8111,2007,267.0
1653,8111,2008,261.0
1654,8111,2009,255.0
1655,8111,2010,255.0
1656,8111,2011,259.0
1657,8111,2012,269.0
1658,8111,2013,262.0
1659,8111,2014,266.0
1660,8111,2015,262.0
1661,8111,2016,267.0
1662,8111,2017,264.0
1663,8111,2018,271.0
1664,8111,2019,273.0
1665,8112,2005,19488.0
1666,8112,2006,19979.0
1667,8112,2007,20091.0
1668,8112,2008,20505.0
1669,8112,2009,20647.0
1670,8112,2010,20450.0
1671,8112,2011,20445.0
1672,8112,2012,20416.0
1673,8112,2013,20435.0
1674,8112,2014,20279.0
1675,8112,2015,20228.0
1676,8112,2016,20104.0
1677,8112,2017,20007.0
1678,8112,2018,20194.0
1679,8112,2019,20573.0
1680,8113,2005,70343.0
1681,8113,2006,71772.0
1682,8113,2007,73140.0
1683,8113,2008,75053.0
1684,8113,2009,76558.0
1685,8113,2010,76209.0
1686,8113,2011,76589.0
1687,8113,2012,76570.0
1688,8113,2013,76170.0
1689,8113,2014,75297.0
1690,8113,2015,74655.0
1691,8113,2016,74752.0
1692,8113,2017,75152.0
1693,8113,2018,76250.0
1694,8113,2019,77714.0
1695,8114,2005,25766.0
1696,8114,2006,26170.0
1697,8114,2007,25844.0
1698,8114,2008,26169.0
1699,8114,2009,26681.0
1700,8114,2010,26815.0
1701,8114,2011,27457.0
1702,8114,2012,28070.0
1703,8114,2013,28108.0
1704,8114,2014,27895.0
1705,8114,2015,27694.0
1706,8114,2016,27645.0
1707,8114,2017,27681.0
1708,8114,2018,27850.0
1709,8114,2019,28189.0
1710,8115,2005,4903.0
1711,8115,2006,4938.0
1712,8115,2007,4893.0
1713,8115,2008,4905.0
1714,8115,2009,4922.0
1715,8115,2010,4900.0
1716,8115,2011,4903.0
1717,8115,2012,4927.0
1718,8115,2013,4882.0
1719,8115,2014,4783.0
1720,8115,2015,4756.0
1721,8115,2016,4725.0
1722,8115,2017,4742.0
1723,8115,2018,4794.0
1724,8115,2019,4801.0
1725,8116,2005,719.0
1726,8116,2006,742.0
1727,8116,2007,767.0
1728,8116,2008,745.0
1729,8116,2009,755.0
1730,8116,2010,758.0
1731,8116,2011,763.0
1732,8116,2012,760.0
1733,8116,2013,744.0
1734,8116,2014,737.0
1735,8116,2015,715.0
1736,8116,2016,714.0
1737,8116,2017,714.0
1738,8116,2018,704.0
1739,8116,2019,700.0
1740,8117,2005,3067.0
1741,8117,2006,3125.0
1742,8117,2007,3152.0
1743,8117,2008,3189.0
1744,8117,2009,3232.0
1745,8117,2010,3226.0
1746,8117,2011,3174.0
1747,8117,2012,3144.0
1748,8117,2013,3171.0
1749,8117,2014,3186.0
1750,8117,2015,3165.0
1751,8117,2016,3170.0
1752,8117,2017,3140.0
1753,8117,2018,3124.0
1754,8117,2019,3141.0
1755,8118,2005,21464.0
1756,8118,2006,21833.0
1757,8118,2007,21935.0
1758,8118,2008,22066.0
1759,8118,2009,22288.0
1760,8118,2010,22536.0
1761,8118,2011,22523.0
1762,8118,2012,22550.0
1763,8118,2013,22595.0
1764,8118,2014,22742.0
1765,8118,2015,22923.0
1766,8118,2016,23119.0
1767,8118,2017,23288.0
1768,8118,2018,23340.0
1769,8118,2019,23515.0
1770,8119,2005,7070.0
1771,8119,2006,7414.0
1772,8119,2007,7747.0
1773,8119,2008,8029.0
1774,8119,2009,8168.0
1775,8119,2010,8295.0
1776,8119,2011,8310.0
1777,8119,2012,8373.0
1778,8119,2013,8429.0
1779,8119,2014,8406.0
1780,8119,2015,8335.0
1781,8119,2016,8386.0
1782,8119,2017,8514.0
1783,8119,2018,8641.0
1784,8119,2019,9211.0
1785,8120,2005,7966.0
1786,8120,2006,8169.0
1787,8120,2007,8266.0
1788,8120,2008,8460.0
1789,8120,2009,8616.0
1790,8120,2010,8606.0
1791,8120,2011,8584.0
1792,8120,2012,8669.0
1793,8120,2013,8784.0
1794,8120,2014,8841.0
1795,8120,2015,8900.0
1796,8120,2016,8984.0
1797,8120,2017,9186.0
1798,8120,2018,9291.0
1799,8120,2019,9326.0
1800,8121,2005,116698.0
1801,8121,2006,118748.0
1802,8121,2007,119035.0
1803,8121,2008,119780.0
1804,8121,2009,121722.0
1805,8121,2010,122905.0
1806,8121,2011,123868.0
1807,8121,2012,124084.0
1808,8121,2013,124099.0
1809,8121,2014,124280.0
1810,8121,2015,124867.0
1811,8121,2016,125517.0
1812,8121,2017,126127.0
1813,8121,2018,126988.0
1814,8121,2019,128265.0
1815,8122,2005,1943.0
1816,8122,2006,2083.0
1817,8122,2007,2251.0
1818,8122,2008,2307.0
1819,8122,2009,2360.0
1820,8122,2010,2363.0
1821,8122,2011,2347.0
1822,8122,2012,2348.0
1823,8122,2013,2353.0
1824,8122,2014,2311.0
1825,8122,2015,2273.0
1826,8122,2016,2282.0
1827,8122,2017,2251.0
1828,8122,2018,2331.0
1829,8122,2019,2322.0
1830,8123,2005,23069.0
1831,8123,2006,23374.0
1832,8123,2007,23544.0
1833,8123,2008,23828.0
1834,8123,2009,24067.0
1835,8123,2010,24236.0
1836,8123,2011,24572.0
1837,8123,2012,24805.0
1838,8123,2013,24878.0
1839,8123,2014,25152.0
1840,8123,2015,25155.0
1841,8123,2016,25359.0
1842,8123,2017,25492.0
1843,8123,2018,25687.0
1844,8123,2019,25868.0
1845,8124,2005,51218.0
1846,8124,2006,51713.0
1847,8124,2007,51365.0
1848,8124,2008,51912.0
1849,8124,2009,52484.0
1850,8124,2010,52459.0
1851,8124,2011,52409.0
1852,8124,2012,52242.0
1853,8124,2013,51954.0
1854,8124,2014,51719.0
1855,8124,2015,51650.0
1856,8124,2016,51491.0
1857,8124,2017,51128.0
1858,8124,2018,51133.0
1859,8124,2019,51318.0
1860,8125,2005,31725.0
1861,8125,2006,32153.0
1862,8125,2007,32111.0
1863,8125,2008,32750.0
1864,8125,2009,33453.0
1865,8125,2010,33656.0
1866,8125,2011,34232.0
1867,8125,2012,34689.0
1868,8125,2013,34863.0
1869,8125,2014,34394.0
1870,8125,2015,34377.0
1871,8125,2016,34802.0
1872,8125,2017,35063.0
1873,8125,2018,35599.0
1874,8125,2019,36239.0
1875,8126,2005,9112.0
1876,8126,2006,9427.0
1877,8126,2007,9778.0
1878,8126,2008,10059.0
1879,8126,2009,10270.0
1880,8126,2010,10584.0
1881,8126,2011,10739.0
1882,8126,2012,10859.0
1883,8126,2013,11055.0
1884,8126,2014,11315.0
1885,8126,2015,11501.0
1886,8126,2016,11621.0
1887,8126,2017,11748.0
1888,8126,2018,11819.0
1889,8126,2019,12041.0
1890,8127,2005,2723.0
1891,8127,2006,2840.0
1892,8127,2007,2903.0
1893,8127,2008,2983.0
1894,8127,2009,3029.0
1895,8127,2010,3027.0
1896,8127,2011,3009.0
1897,8127,2012,2993.0
1898,8127,2013,2993.0
1899,8127,2014,2945.0
1900,8127,2015,2901.0
1901,8127,2016,2867.0
1902,8127,2017,2935.0
1903,8127,2018,2955.0
1904,8127,2019,3034.0
1905,8128,2005,665.0
1906,8128,2006,691.0
1907,8128,2007,702.0
1908,8128,2008,701.0
1909,8128,2009,683.0
1910,8128,2010,690.0
1911,8128,2011,689.0
1912,8128,2012,700.0
1913,8128,2013,686.0
1914,8128,2014,695.0
1915,8128,2015,697.0
1916,8128,2016,699.0
1917,8128,2017,677.0
1918,8128,2018,677.0
1919,8128,2019,682.0
1920,8129,2005,427.0
1921,8129,2006,464.0
1922,8129,2007,513.0
1923,8129,2008,548.0
1924,8129,2009,570.0
1925,8129,2010,587.0
1926,8129,2011,568.0
1927,8129,2012,600.0
1928,8129,2013,585.0
1929,8129,2014,595.0
1930,8129,2015,606.0
1931,8129,2016,604.0
1932,8129,2017,613.0
1933,8129,2018,620.0
1934,8129,2019,634.0
1935,8130,2005,121.0
1936,8130,2006,116.0
1937,8130,2007,119.0
1938,8130,2008,117.0
1939,8130,2009,112.0
1940,8130,2010,112.0
1941,8130,2011,112.0
1942,8130,2012,115.0
1943,8130,2013,120.0
1944,8130,2014,117.0
1945,8130,2015,120.0
1946,8130,2016,119.0
1947,8130,2017,121.0
1948,8130,2018,129.0
1949,8130,2019,136.0
1950,8131,2005,858.0
1951,8131,2006,875.0
1952,8131,2007,861.0
1953,8131,2008,880.0
1954,8131,2009,906.0
1955,8131,2010,897.0
1956,8131,2011,901.0
1957,8131,2012,921.0
1958,8131,2013,912.0
1959,8131,2014,895.0
1960,8131,2015,943.0
1961,8131,2016,931.0
1962,8131,2017,960.0
1963,8131,2018,968.0
1964,8131,2019,998.0
1965,8132,2005,460.0
1966,8132,2006,463.0
1967,8132,2007,478.0
1968,8132,2008,472.0
1969,8132,2009,487.0
1970,8132,2010,483.0
1971,8132,2011,475.0
1972,8132,2012,473.0
1973,8132,2013,463.0
1974,8132,2014,476.0
1975,8132,2015,476.0
1976,8132,2016,471.0
1977,8132,2017,459.0
1978,8132,2018,465.0
1979,8132,2019,464.0
1980,8133,2005,203.0
1981,8133,2006,201.0
1982,8133,2007,199.0
1983,8133,2008,200.0
1984,8133,2009,192.0
1985,8133,2010,184.0
1986,8133,2011,196.0
1987,8133,2012,187.0
1988,8133,2013,169.0
1989,8133,2014,164.0
1990,8133,2015,156.0
1991,8133,2016,151.0
1992,8133,2017,153.0
1993,8133,2018,154.0
1994,8133,2019,150.0
1995,8134,2005,1020.0
1996,8134,2006,1019.0
1997,8134,2007,1009.0
1998,8134,2008,1045.0
1999,8134,2009,1057.0
2000,8134,2010,1083.0
2001,8134,2011,1112.0
2002,8134,2012,1103.0
2003,8134,2013,1110.0
2004,8134,2014,1096.0
2005,8134,2015,1094.0
2006,8134,2016,1092.0
2007,8134,2017,1077.0
2008,8134,2018,1109.0
2009,8134,2019,1114.0
2010,8135,2005,8804.0
2011,8135,2006,8921.0
2012,8135,2007,8873.0
2013,8135,2008,8870.0
2014,8135,2009,8955.0
2015,8135,2010,9001.0
2016,8135,2011,8913.0
2017,8135,2012,8830.0
2018,8135,2013,8860.0
2019,8135,2014,8863.0
2020,8135,2015,8835.0
2021,8135,2016,8784.0
2022,8135,2017,8748.0
2023,8135,2018,8784.0
2024,8135,2019,8755.0
2025,8136,2005,14190.0
2026,8136,2006,14516.0
2027,8136,2007,14723.0
2028,8136,2008,15058.0
2029,8136,2009,15509.0
2030,8136,2010,15790.0
2031,8136,2011,16042.0
2032,8136,2012,16192.0
2033,8136,2013,16150.0
2034,8136,2014,16217.0
2035,8136,2015,16172.0
2036,8136,2016,16218.0
2037,8136,2017,16240.0
2038,8136,2018,16263.0
2039,8136,2019,16393.0
2040,8137,2005,306.0
2041,8137,2006,299.0
2042,8137,2007,299.0
2043,8137,2008,320.0
2044,8137,2009,319.0
2045,8137,2010,312.0
2046,8137,2011,314.0
2047,8137,2012,303.0
2048,8137,2013,320.0
2049,8137,2014,332.0
2050,8137,2015,319.0
2051,8137,2016,320.0
2052,8137,2017,343.0
2053,8137,2018,321.0
2054,8137,2019,342.0
2055,8138,2005,5142.0
2056,8138,2006,5399.0
2057,8138,2007,5486.0
2058,8138,2008,5661.0
2059,8138,2009,5710.0
2060,8138,2010,5713.0
2061,8138,2011,5730.0
2062,8138,2012,5793.0
2063,8138,2013,5766.0
2064,8138,2014,5760.0
2065,8138,2015,5865.0
2066,8138,2016,5957.0
2067,8138,2017,6065.0
2068,8138,2018,6190.0
2069,8138,2019,6267.0
2070,8139,2005,220.0
2071,8139,2006,233.0
2072,8139,2007,232.0
2073,8139,2008,237.0
2074,8139,2009,238.0
2075,8139,2010,233.0
2076,8139,2011,230.0
2077,8139,2012,227.0
2078,8139,2013,205.0
2079,8139,2014,211.0
2080,8139,2015,203.0
2081,8139,2016,219.0
2082,8139,2017,227.0
2083,8139,2018,223.0
2084,8139,2019,224.0
2085,8140,2005,5638.0
2086,8140,2006,5723.0
2087,8140,2007,5732.0
2088,8140,2008,5818.0
2089,8140,2009,5947.0
2090,8140,2010,5964.0
2091,8140,2011,5965.0
2092,8140,2012,5973.0
2093,8140,2013,5973.0
2094,8140,2014,6003.0
2095,8140,2015,6012.0
2096,8140,2016,5988.0
2097,8140,2017,5950.0
2098,8140,2018,5966.0
2099,8140,2019,5977.0
2100,8141,2005,5731.0
2101,8141,2006,5810.0
2102,8141,2007,5959.0
2103,8141,2008,6133.0
2104,8141,2009,6243.0
2105,8141,2010,6194.0
2106,8141,2011,6171.0
2107,8141,2012,6145.0
2108,8141,2013,6146.0
2109,8141,2014,6117.0
2110,8141,2015,6103.0
2111,8141,2016,6045.0
