,MUN_INE,ANY_,Val
2088,8055,2018,
2089,8056,2018,14.51189574387948
2090,8057,2018,
2091,8058,2018,
2092,8059,2018,
2093,8182,2018,4.612217837411208
2094,8183,2018,20.839554623204773
2095,8184,2018,20.651366211742534
2096,8185,2018,
2097,8187,2018,14.70221145399416
2098,8188,2018,
2099,8189,2018,
2100,8190,2018,
2101,8191,2018,2.8432670283303194
2102,8192,2018,5.965756771109932
2103,8193,2018,13.951622239146992
2104,8194,2018,8.265783359240777
2105,8195,2018,
2106,8196,2018,15.376996926679347
2107,8197,2018,14.985234899328859
2108,8198,2018,12.918772764561114
2109,8199,2018,
2110,8200,2018,16.14026367847149
2111,8201,2018,
2112,8202,2018,34.846615973865035
2113,8203,2018,9.448815789473683
2114,8204,2018,6.18845872899927
2115,8205,2018,11.175622959498813
2116,8206,2018,
2117,8207,2018,18.66157875591124
2118,8073,2018,20.907282530141217
2119,8074,2018,19.4923159018143
2120,8075,2018,4.419314523764439
2121,8076,2018,14.32445271036516
2122,8077,2018,12.57435616438356
2123,8078,2018,
2124,8079,2018,
2125,8080,2018,
2126,8081,2018,
2127,8082,2018,
2128,8083,2018,8.216344463971879
2129,8084,2018,
2130,8085,2018,17.370753323485967
2131,8086,2018,17.099346924322134
2132,8087,2018,
2133,8088,2018,20.434113514512845
2134,8089,2018,12.533939406915747
2135,8090,2018,
2136,8091,2018,21.253626373626368
2137,8092,2018,20.441266032271407
2138,8093,2018,
2139,8094,2018,17.314553990610328
2140,8095,2018,
2141,8096,2018,15.809524278053816
2142,8097,2018,12.685644834571235
2143,8098,2018,4.275833333333334
2144,8099,2018,19.870484780157835
2145,8100,2018,6.889826676714393
2146,8101,2018,20.77536266413348
2147,8102,2018,27.541933232169967
2148,8155,2018,10.66871650821089
2149,8156,2018,5.782836840666849
2150,8157,2018,6.170020895002612
2151,8158,2018,10.275135266877896
2152,8159,2018,16.2533133763983
2153,8160,2018,
2154,8161,2018,9.984509829449289
2155,8162,2018,12.991112627986348
2156,8163,2018,35.376326943996396
2157,8164,2018,18.615091342335184
2158,8165,2018,6.373174092788241
2159,8166,2018,7.170027247956401
2160,8167,2018,7.7344188818691135
2161,8168,2018,20.795545851528388
2162,8169,2018,14.074320464042911
2163,8170,2018,
2164,8171,2018,13.802696097753255
2165,8172,2018,23.42828399415767
2166,8174,2018,
2167,8175,2018,12.727044455300438
2168,8176,2018,
2169,8177,2018,
2170,8178,2018,
2171,8179,2018,
2172,8180,2018,15.660514772993976
2173,8069,2018,
2174,8070,2018,
2175,8071,2018,
2176,8072,2018,8.047719729563612
2177,8103,2018,
2178,8209,2019,
2179,8210,2019,21.591263780156574
2180,8211,2019,7.373351983950066
2181,8212,2019,16.789435215946842
2182,8213,2019,12.11477421578766
2183,8214,2019,12.8642883998673
2184,8215,2019,7.134557979334097
2185,8216,2019,0.0
2186,8217,2019,10.45620373355215
2187,8218,2019,8.52813825896123
2188,8219,2019,15.521485818495947
2189,8220,2019,4.4115221579961466
2190,8221,2019,8.728913226621735
2191,8222,2019,
2192,8223,2019,12.094884112937212
2193,8029,2019,3.900897435897436
2194,8030,2019,8.511896760317246
2195,8031,2019,22.608826025459692
2196,8032,2019,22.228048289738425
2197,8033,2019,15.4928711404808
2198,8034,2019,
2199,8035,2019,37.34941161046725
2200,8036,2019,0.0
2201,8037,2019,13.97208517476898
2202,8106,2019,18.543650633930366
2203,8107,2019,1.9783534347142109
2204,8108,2019,2.7544970956893917
2205,8109,2019,0.0
2206,8110,2019,23.183305882986172
2207,8111,2019,0.0
2208,8112,2019,22.018408107713995
2209,8113,2019,28.053173044753837
2210,8114,2019,30.20750895739473
2211,8115,2019,6.965673817954592
2212,8116,2019,
2213,8117,2019,6.307086914995224
2214,8118,2019,13.691415692111418
2215,8119,2019,9.137952448159808
2216,8120,2019,2.5226892558438774
2217,8121,2019,23.597138268428644
2218,8122,2019,10.18362618432386
2219,8123,2019,8.539980671099427
2220,8124,2019,13.659190147706456
2221,8125,2019,13.202331190154256
2222,8126,2019,6.095972095340919
2223,8127,2019,15.501371127224786
2224,8128,2019,9.8533137829912
2225,8129,2019,
2226,8130,2019,0.0
2227,8131,2019,
2228,8132,2019,
2229,8133,2019,0.0
2230,8134,2019,13.659820466786355
2231,8181,2019,5.659303286384977
2232,8026,2019,0.0
2233,8027,2019,0.0
2234,8028,2019,
2235,8274,2019,3.782100302928307
2236,8275,2019,0.0
2237,8276,2019,0.0
2238,8277,2019,0.0
2239,8278,2019,9.965017722299276
2240,8279,2019,9.929538665917047
2241,8280,2019,
2242,8281,2019,5.12740347037674
2243,8282,2019,5.149357466063348
2244,8283,2019,14.315151073898797
2245,8284,2019,15.710968866171005
2246,8285,2019,16.70981389837597
2247,8286,2019,
2248,8287,2019,7.137420718816068
2249,8288,2019,14.07945485519591
2250,8289,2019,9.035994040721738
2251,8290,2019,8.64290492116579
2252,8291,2019,
2253,8292,2019,7.12611798980335
2254,8293,2019,
2255,8294,2019,6.051221030785196
2256,8295,2019,8.954138344662134
2257,8296,2019,
2258,8297,2019,0.0
2259,8298,2019,36.178761630674686
2260,8299,2019,
2261,8300,2019,1.6684558040468584
2262,8301,2019,13.54693819339148
2263,8302,2019,15.646434419650026
2264,8303,2019,
2265,8304,2019,16.3213369467028
2266,8305,2019,30.665353494691292
2267,8306,2019,
2268,8307,2019,23.19828160868139
2269,8224,2019,13.65089974293059
2270,8225,2019,0.0
2271,8226,2019,
2272,8227,2019,21.608713235294122
2273,8228,2019,0.0
2274,8229,2019,0.0
2275,8230,2019,13.095160796324654
2276,8231,2019,21.096621634818842
2277,8255,2019,0.0
2278,8256,2019,0.0
2279,8257,2019,0.0
2280,8258,2019,
2281,8259,2019,19.40250875517351
2282,8260,2019,6.20653707508043
2283,8261,2019,3.8305281485780616
2284,8262,2019,24.653697364275967
2285,8263,2019,11.210554468826688
2286,8264,2019,4.732086780084283
2287,8105,2019,12.534047477744807
2288,8246,2019,7.827206405693952
2289,8247,2019,9.74275092936803
2290,8248,2019,4.490669593852909
2291,8249,2019,0.0
2292,8250,2019,12.428739478957914
2293,8251,2019,14.643990277230325
2294,8252,2019,10.374699162914387
2295,8253,2019,0.0
2296,8254,2019,8.802751031636863
2297,8135,2019,12.703168475157053
2298,8136,2019,15.723418532300371
2299,8137,2019,
2300,8138,2019,15.579850007978301
2301,8139,2019,0.0
2302,8140,2019,8.06539735653338
2303,8141,2019,13.164696013289035
2304,8142,2019,
2305,8143,2019,8.449245127642051
2306,8144,2019,
2307,8145,2019,5.591657638136512
2308,8146,2019,
2309,8147,2019,17.358206157965196
2310,8148,2019,4.232692813898393
2311,8149,2019,
2312,8150,2019,0.0
2313,8151,2019,
2314,8152,2019,0.0
2315,8153,2019,
2316,8154,2019,
2317,8038,2019,6.315420560747664
2318,8060,2019,0.0
2319,8061,2019,
2320,8062,2019,
2321,8063,2019,0.0
2322,8064,2019,13.689078359723911
2323,8065,2019,7.954788273615635
2324,8066,2019,
2325,8067,2019,9.4622150189087
2326,8068,2019,6.651972608791694
2327,8232,2019,9.243699324324323
2328,8233,2019,3.280578751550228
2329,8234,2019,4.928801431127012
2330,8235,2019,12.258569541422913
2331,8236,2019,22.39423247559893
2332,8237,2019,7.086372865712967
2333,8238,2019,4.366936100491535
2334,8239,2019,0.0
2335,8240,2019,21.951172499418014
2336,8241,2019,0.0
2337,8242,2019,0.0
2338,8243,2019,0.0
2339,8244,2019,1.6003893891457777
2340,8245,2019,21.691004403808247
2341,8104,2019,9.305747126436781
2342,8308,2019,0.0
2343,8901,2019,0.0
2344,8902,2019,4.670412371134021
2345,8903,2019,
2346,8904,2019,
2347,8905,2019,8.510778605280974
2348,8001,2019,8.55903274881896
2349,8002,2019,0.0
2350,8003,2019,4.07174778083869
2351,8004,2019,
2352,8005,2019,3.5348286457102343
2353,8006,2019,23.783103448275863
2354,8007,2019,21.927546747284737
2355,8008,2019,
2356,8009,2019,10.729665917121746
2357,8010,2019,14.85113373113373
2358,8011,2019,4.742839173405211
2359,8012,2019,9.139727472527472
2360,8013,2019,5.42870076425632
2361,8014,2019,10.526837060702878
2362,8015,2019,10.621191616766467
2363,8016,2019,4.116950420954163
2364,8017,2019,15.622151269301225
2365,8018,2019,5.693219373219374
2366,8019,2019,8.119194042872449
2367,8020,2019,5.56770921386306
2368,8021,2019,0.0
2369,8022,2019,13.478399417970172
2370,8023,2019,5.71
2371,8024,2019,0.0
2372,8025,2019,7.6287414634146336
2373,8265,2019,
2374,8266,2019,11.343015870250685
2375,8267,2019,4.408116325181758
2376,8268,2019,
2377,8269,2019,8.065166240409207
2378,8270,2019,9.568284710137506
2379,8271,2019,0.0
2380,8272,2019,0.0
2381,8273,2019,6.111327201051249
2382,8039,2019,
2383,8040,2019,22.769617926476656
2384,8041,2019,17.635908352877504
2385,8042,2019,
2386,8043,2019,3.460296965784377
2387,8044,2019,7.645773663328924
2388,8045,2019,0.0
2389,8046,2019,11.343783842675819
2390,8047,2019,4.009905090595341
2391,8048,2019,
2392,8049,2019,
2393,8050,2019,0.0
2394,8051,2019,12.005460784719064
2395,8052,2019,0.0
2396,8053,2019,6.740301617768028
2397,8054,2019,10.15934786117837
2398,8055,2019,
2399,8056,2019,12.72139514058862
2400,8057,2019,0.0
2401,8058,2019,5.102966841186737
2402,8059,2019,0.0
2403,8182,2019,4.5892219321148815
2404,8183,2019,12.71341374385018
2405,8184,2019,17.729708509759366
2406,8185,2019,0.0
2407,8187,2019,11.915876411226153
2408,8188,2019,0.0
2409,8189,2019,0.0
2410,8190,2019,
2411,8191,2019,5.564361670171222
2412,8192,2019,6.4818586179507545
2413,8193,2019,12.09
2414,8194,2019,8.213794107340217
2415,8195,2019,0.0
2416,8196,2019,11.059563103273096
2417,8197,2019,14.122954048140045
2418,8198,2019,9.563305623471882
2419,8199,2019,13.874125874125873
2420,8200,2019,12.756052389211174
2421,8201,2019,
2422,8202,2019,28.532111260053615
2423,8203,2019,7.1371816838995565
2424,8204,2019,5.149915233712762
2425,8205,2019,8.168404720567874
2426,8206,2019,14.795630585898712
2427,8207,2019,17.115702127659574
2428,8073,2019,20.644350054180965
2429,8074,2019,16.166179789940635
2430,8075,2019,3.637730341178617
2431,8076,2019,12.052916273425913
2432,8077,2019,8.413906598114824
2433,8078,2019,0.0
2434,8079,2019,
2435,8080,2019,0.0
2436,8081,2019,
2437,8082,2019,0.0
2438,8083,2019,6.9977944419938245
2439,8084,2019,
2440,8085,2019,11.783602110022606
2441,8086,2019,13.461373681067093
2442,8087,2019,0.0
2443,8088,2019,15.871544144362359
2444,8089,2019,12.347209595689636
2445,8090,2019,0.0
2446,8091,2019,15.667615823709015
2447,8092,2019,14.866174886033983
2448,8093,2019,0.0
2449,8094,2019,11.330551692165045
2450,8095,2019,0.0
2451,8096,2019,11.50654802121583
2452,8097,2019,14.533333333333333
2453,8098,2019,
2454,8099,2019,18.007665198237888
2455,8100,2019,
2456,8101,2019,18.498957923623085
2457,8102,2019,20.39606800610504
2458,8155,2019,10.46012971823498
2459,8156,2019,3.8127438900548367
2460,8157,2019,6.2554709767118535
2461,8158,2019,9.45890470446321
2462,8159,2019,12.272564720679176
2463,8160,2019,0.0
2464,8161,2019,10.282281612510417
2465,8162,2019,12.541661621257989
2466,8163,2019,32.31499816661778
2467,8164,2019,17.73592356687898
2468,8165,2019,4.121112631098951
2469,8166,2019,7.776876712328766
2470,8167,2019,4.133878995164524
2471,8168,2019,16.496334586466165
2472,8169,2019,10.97674360284215
2473,8170,2019,
2474,8171,2019,7.085652004671078
2475,8172,2019,23.947220740424623
2476,8174,2019,
2477,8175,2019,8.384298707515555
2478,8176,2019,0.0
2479,8177,2019,0.0
2480,8178,2019,
2481,8179,2019,0.0
2482,8180,2019,14.071847924479506
2483,8069,2019,
2484,8070,2019,0.0
2485,8071,2019,0.0
2486,8072,2019,6.428441505869653
2487,8103,2019,
2488,8,2012,5.887833592997181
2489,8,2013,5.260197508538736
2490,8,2014,6.167326604371208
2491,8,2015,8.931308640853363
2492,8,2016,11.847670338175757
2493,8,2017,13.956583476759567
2494,8,2018,15.051339017889738
2495,8,2019,12.442875384031224
