,MUN_INE,ANY_,Val
1264,8091,2010,2.11733568592854
1265,8091,2011,2.015838732901368
1266,8091,2012,0.2399435426958363
1267,8091,2013,0.29569135454801465
1268,8091,2014,0.9967710234451777
1269,8091,2015,0.8201278843480678
1270,8091,2016,-0.20681097476906107
1271,8091,2017,0.842774247029566
1272,8091,2018,0.9864364981504316
1273,8091,2019,2.197802197802198
1274,8092,2006,-1.3805893261899855
1275,8092,2007,1.211867948182198
1276,8092,2008,3.5507844756399667
1277,8092,2009,0.7177033492822966
1278,8092,2010,0.29691211401425177
1279,8092,2011,0.3157686994276693
1280,8092,2012,-0.3934684241589613
1281,8092,2013,-2.4293896899071696
1282,8092,2014,0.9514170040485832
1283,8092,2015,-1.2432324042510527
1284,8092,2016,-1.9492385786802031
1285,8092,2017,-0.4348726444398425
1286,8092,2018,0.5407653910149751
1287,8092,2019,-0.16549441456350847
1288,8093,2006,-8.33333333333333
1289,8093,2007,3.0303030303030303
1290,8093,2008,0.0
1291,8093,2009,0.0
1292,8093,2010,-2.941176470588235
1293,8093,2011,-6.0606060606060606
1294,8093,2012,0.0
1295,8093,2013,-6.451612903225806
1296,8093,2014,-13.79310344827586
1297,8093,2015,8.0
1298,8093,2016,7.4074074074074066
1299,8093,2017,-6.896551724137931
1300,8093,2018,-3.7037037037037033
1301,8093,2019,-3.8461538461538463
1302,8094,2006,10.037641154328735
1303,8094,2007,6.385404789053592
1304,8094,2008,4.448017148981779
1305,8094,2009,1.3853258081067217
1306,8094,2010,-0.6578947368421052
1307,8094,2011,1.63015792154865
1308,8094,2012,2.606516290726817
1309,8094,2013,0.3908158280410357
1310,8094,2014,0.8759124087591242
1311,8094,2015,0.5788712011577424
1312,8094,2016,0.28776978417266186
1313,8094,2017,1.0043041606886656
1314,8094,2018,0.852272727272727
1315,8094,2019,1.267605633802817
1316,8095,2006,-5.063291139240507
1317,8095,2007,1.3333333333333337
1318,8095,2008,-5.263157894736842
1319,8095,2009,6.944444444444445
1320,8095,2010,2.5974025974025974
1321,8095,2011,1.2658227848101269
1322,8095,2012,3.75
1323,8095,2013,-8.433734939759036
1324,8095,2014,5.263157894736842
1325,8095,2015,0.0
1326,8095,2016,-1.25
1327,8095,2017,-1.2658227848101269
1328,8095,2018,2.564102564102564
1329,8095,2019,-13.750000000000002
1330,8096,2006,1.9793757353450063
1331,8096,2007,-0.14591109602986085
1332,8096,2008,2.1544839772997584
1333,8096,2009,0.8915205748311765
1334,8096,2010,-1.5941837844966864
1335,8096,2011,0.517665979795949
1336,8096,2012,-0.07666666666666667
1337,8096,2013,-0.3352570303899656
1338,8096,2014,0.2962194366810035
1339,8096,2015,0.2853328883697647
1340,8096,2016,0.1214622052877656
1341,8096,2017,0.8658224482334563
1342,8096,2018,0.4712085015240135
1343,8096,2019,0.4821173808235352
1344,8097,2006,6.0728744939271255
1345,8097,2007,1.6221374045801529
1346,8097,2008,5.727699530516432
1347,8097,2009,5.86145648312611
1348,8097,2010,3.6073825503355703
1349,8097,2011,6.234817813765183
1350,8097,2012,3.5823170731707314
1351,8097,2013,2.5754231052244294
1352,8097,2014,2.5107604017216643
1353,8097,2015,-1.0496850944716585
1354,8097,2016,0.8486562942008486
1355,8097,2017,-0.21037868162692847
1356,8097,2018,4.075895994378073
1357,8097,2019,1.2829169480081026
1358,8098,2006,3.995641118779513
1359,8098,2007,3.7373384561648617
1360,8098,2008,2.491582491582492
1361,8098,2009,1.2483574244415243
1362,8098,2010,-0.12978585334198572
1363,8098,2011,2.2092267706302797
1364,8098,2012,-0.22250476795931345
1365,8098,2013,-0.541573749601784
1366,8098,2014,0.25624599615631005
1367,8098,2015,-0.12779552715654952
1368,8098,2016,0.4798464491362763
1369,8098,2017,-0.4457179242279529
1370,8098,2018,1.311160857051487
1371,8098,2019,0.3472222222222222
1372,8099,2006,0.5399568034557235
1373,8099,2007,1.825993555316864
1374,8099,2008,3.5864978902953584
1375,8099,2009,2.5458248472505094
1376,8099,2010,1.6881827209533269
1377,8099,2011,0.29296875
1378,8099,2012,-2.8237585199610518
1379,8099,2013,-2.004008016032064
1380,8099,2014,-4.192229038854806
1381,8099,2015,-0.7470651013874066
1382,8099,2016,-3.548387096774193
1383,8099,2017,0.7803790412486064
1384,8099,2018,-1.880530973451328
1385,8099,2019,2.367531003382187
1386,8100,2006,4.88807674737323
1387,8100,2007,2.0905923344947737
1388,8100,2008,2.1331058020477816
1389,8100,2009,3.3834586466165413
1390,8100,2010,2.060606060606061
1391,8100,2011,0.4750593824228029
1392,8100,2012,1.6548463356973997
1393,8100,2013,-0.3875968992248062
1394,8100,2014,-0.9727626459143968
1395,8100,2015,0.0
1396,8100,2016,0.550098231827112
1397,8100,2017,2.2274325908558037
1398,8100,2018,1.452599388379205
1399,8100,2019,1.0173323285606632
1400,8101,2006,-1.872004555448348
1401,8101,2007,1.4902276848680234
1402,8101,2008,0.7679235094183792
1403,8101,2009,1.2829909134611597
1404,8101,2010,0.6240322442596037
1405,8101,2011,-0.996357900109031
1406,8101,2012,0.3874016363032824
1407,8101,2013,-1.1674453525871693
1408,8101,2014,-0.21176433542211165
1409,8101,2015,-0.5313232196530424
1410,8101,2016,1.0441327511886775
1411,8101,2017,0.9988069261079104
1412,8101,2018,1.4451192738265934
1413,8101,2019,1.4766267792299326
1414,8102,2006,2.460134138535608
1415,8102,2007,0.2879104761387403
1416,8102,2008,3.3610486688513936
1417,8102,2009,1.975683890577508
1418,8102,2010,0.5935556811758056
1419,8102,2011,0.10728243377864058
1420,8102,2012,0.01786124365287949
1421,8102,2013,-0.5612531251594469
1422,8102,2014,-0.5823798039919955
1423,8102,2015,0.0
1424,8102,2016,0.6090165415086063
1425,8102,2017,0.8438710339343883
1426,8102,2018,0.5697425984332078
1427,8102,2019,1.0799190692969145
1428,8103,2006,7.368421052631579
1429,8103,2007,3.92156862745098
1430,8103,2008,5.929919137466308
1431,8103,2009,5.216284987277354
1432,8103,2010,-0.4836759371221282
1433,8103,2011,-0.3645200486026731
1434,8103,2012,0.7317073170731709
1435,8103,2013,2.784503631961259
1436,8103,2014,-1.2956419316843346
1437,8103,2015,0.0
1438,8103,2016,-0.8353221957040573
1439,8103,2017,-0.9626955475330928
1440,8103,2018,2.187120291616039
1441,8103,2019,-0.713436385255648
1442,8104,2006,-1.0356731875719216
1443,8104,2007,2.0930232558139537
1444,8104,2008,3.6446469248291566
1445,8104,2009,1.6483516483516485
1446,8104,2010,1.2972972972972971
1447,8104,2011,-0.21344717182497333
1448,8104,2012,-0.7486631016042781
1449,8104,2013,0.646551724137931
1450,8104,2014,-2.9978586723768736
1451,8104,2015,-2.5386313465783665
1452,8104,2016,-1.245753114382786
1453,8104,2017,-1.0321100917431194
1454,8104,2018,0.0
1455,8104,2019,0.8111239860950173
1456,8105,2006,1.6276477146042363
1457,8105,2007,-1.1481643995904636
1458,8105,2008,0.9469556854331582
1459,8105,2009,1.2825210699890073
1460,8105,2010,-0.7742402315484803
1461,8105,2011,0.058338802596076725
1462,8105,2012,-0.7944027403250491
1463,8105,2013,-1.2121657361151923
1464,8105,2014,-0.12642225031605564
1465,8105,2015,-1.3253909158600148
1466,8105,2016,-0.03773015393902807
1467,8105,2017,0.7246923831810974
1468,8105,2018,0.17986959454395565
1469,8105,2019,0.8453654522331114
1470,8106,2006,3.171687484692628
1471,8106,2007,1.8516320474777448
1472,8106,2008,3.006642582449598
1473,8106,2009,2.2174454123769656
1474,8106,2010,1.4941892639734369
1475,8106,2011,1.341330425299891
1476,8106,2012,1.9799849348972345
1477,8106,2013,0.8124934050859977
1478,8106,2014,-0.18840276324052752
1479,8106,2015,0.3565436241610738
1480,8106,2016,1.536050156739812
1481,8106,2017,0.3293197488936915
1482,8106,2018,0.912914145040517
1483,8106,2019,1.0164667615368976
1484,8107,2006,4.011576493287242
1485,8107,2007,4.274230947596228
1486,8107,2008,2.3571269735379143
1487,8107,2009,2.4187124339199078
1488,8107,2010,1.506045393480874
1489,8107,2011,0.6965728615213151
1490,8107,2012,0.8854454897620365
1491,8107,2013,0.5142622051563357
1492,8107,2014,0.2524046660754485
1493,8107,2015,0.3130103429504627
1494,8107,2016,0.11531678198344865
1495,8107,2017,1.178941662714276
1496,8107,2018,1.1919908926538538
1497,8107,2019,0.959565879160876
1498,8108,2006,3.6419859130733543
1499,8108,2007,0.9116525774904692
1500,8108,2008,1.5440210249671484
1501,8108,2009,1.7470074409576188
1502,8108,2010,1.192368839427663
1503,8108,2011,0.612725844461901
1504,8108,2012,-0.1561524047470331
1505,8108,2013,0.5004691898654989
1506,8108,2014,-1.1204481792717087
1507,8108,2015,0.4564054139124961
1508,8108,2016,-0.20366598778004072
1509,8108,2017,0.2511773940345369
1510,8108,2018,1.4719699342311303
1511,8108,2019,0.95679012345679
1512,8109,2006,1.6064257028112447
1513,8109,2007,-0.39525691699604737
1514,8109,2008,1.1904761904761905
1515,8109,2009,1.96078431372549
1516,8109,2010,1.9230769230769231
1517,8109,2011,-4.150943396226415
1518,8109,2012,1.968503937007874
1519,8109,2013,-6.563706563706563
1520,8109,2014,6.198347107438017
1521,8109,2015,8.949416342412452
1522,8109,2016,0.0
1523,8109,2017,-0.35714285714285715
1524,8109,2018,-1.0752688172043012
1525,8109,2019,-1.0869565217391304
1526,8110,2006,4.146616764688409
1527,8110,2007,1.659916718954994
1528,8110,2008,2.4632476714173497
1529,8110,2009,1.1554679371337824
1530,8110,2010,0.671286271113036
1531,8110,2011,-0.8173800817380082
1532,8110,2012,0.32530904359141183
1533,8110,2013,-0.4053177691309988
1534,8110,2014,-0.06511476477291225
1535,8110,2015,-0.2497692349459738
1536,8110,2016,-0.41369549833977454
1537,8110,2017,0.2732987154960372
1538,8110,2018,0.5124011992368493
1539,8110,2019,0.7592602635717773
1540,8111,2006,-0.3875968992248062
1541,8111,2007,3.891050583657588
1542,8111,2008,-2.247191011235955
1543,8111,2009,-2.2988505747126435
1544,8111,2010,0.0
1545,8111,2011,1.568627450980392
1546,8111,2012,3.861003861003861
1547,8111,2013,-2.6022304832713754
1548,8111,2014,1.5267175572519085
1549,8111,2015,-1.5037593984962403
1550,8111,2016,1.9083969465648856
1551,8111,2017,-1.1235955056179776
1552,8111,2018,2.6515151515151514
1553,8111,2019,0.7380073800738006
1554,8112,2006,2.519499178981937
1555,8112,2007,0.5605886180489514
1556,8112,2008,2.0606241600716735
1557,8112,2009,0.692514020970495
1558,8112,2010,-0.9541337724608902
1559,8112,2011,-0.024449877750611245
1560,8112,2012,-0.14184397163120568
1561,8112,2013,0.093064263322884
1562,8112,2014,-0.76339613408368
1563,8112,2015,-0.25149169091178064
1564,8112,2016,-0.6130116669962428
1565,8112,2017,-0.4824910465578989
1566,8112,2018,0.9346728644974258
1567,8112,2019,1.8767950876497967
1568,8113,2006,2.031474347127646
1569,8113,2007,1.9060357799699048
1570,8113,2008,2.6155318567131527
1571,8113,2009,2.005249623599324
1572,8113,2010,-0.4558635283053372
1573,8113,2011,0.4986287708800797
1574,8113,2012,-0.024807740014884644
1575,8113,2013,-0.522397805929215
1576,8113,2014,-1.1461205198897202
1577,8113,2015,-0.8526236105024106
1578,8113,2016,0.12993101600696538
1579,8113,2017,0.5351027397260274
1580,8113,2018,1.4610389610389607
1581,8113,2019,1.92
1582,8114,2006,1.567957773810448
1583,8114,2007,-1.245701184562476
1584,8114,2008,1.2575452716297788
1585,8114,2009,1.956513431923268
1586,8114,2010,0.5022300513474007
1587,8114,2011,2.394182360619056
1588,8114,2012,2.2325818552645957
1589,8114,2013,0.13537584609903813
1590,8114,2014,-0.7577913761206773
1591,8114,2015,-0.7205592400071698
1592,8114,2016,-0.17693363183361016
1593,8114,2017,0.13022246337493218
1594,8114,2018,0.6105270763339474
1595,8114,2019,1.2172351885098744
1596,8115,2006,0.7138486640832143
1597,8115,2007,-0.9113001215066828
1598,8115,2008,0.2452483139178418
1599,8115,2009,0.34658511722731905
1600,8115,2010,-0.4469727752945957
1601,8115,2011,0.061224489795918366
1602,8115,2012,0.4894962267999184
1603,8115,2013,-0.9133346864217576
1604,8115,2014,-2.027857435477264
1605,8115,2015,-0.5644992682416894
1606,8115,2016,-0.6518082422203533
1607,8115,2017,0.35978835978835977
1608,8115,2018,1.0965837199493884
1609,8115,2019,0.14601585314977056
1610,8116,2006,3.198887343532685
1611,8116,2007,3.3692722371967654
1612,8116,2008,-2.86831812255541
1613,8116,2009,1.3422818791946307
1614,8116,2010,0.39735099337748336
1615,8116,2011,0.6596306068601583
1616,8116,2012,-0.3931847968545216
1617,8116,2013,-2.1052631578947367
1618,8116,2014,-0.9408602150537636
1619,8116,2015,-2.985074626865672
1620,8116,2016,-0.13986013986013987
1621,8116,2017,0.0
1622,8116,2018,-1.400560224089636
1623,8116,2019,-0.5681818181818182
1624,8117,2006,1.8910987936093904
1625,8117,2007,0.864
1626,8117,2008,1.173857868020305
1627,8117,2009,1.348385073690812
1628,8117,2010,-0.18564356435643564
1629,8117,2011,-1.611903285802852
1630,8117,2012,-0.945179584120983
1631,8117,2013,0.8587786259541986
1632,8117,2014,0.4730368968779565
1633,8117,2015,-0.6591337099811676
1634,8117,2016,0.1579778830963665
1635,8117,2017,-0.946372239747634
1636,8117,2018,-0.5095541401273885
1637,8117,2019,0.5441741357234315
1638,8118,2006,1.7191576593365634
1639,8118,2007,0.4671827050794669
1640,8118,2008,0.5972190563027125
1641,8118,2009,1.0060726910178557
1642,8118,2010,1.1127063890882989
1643,8118,2011,-0.05768548100816472
1644,8118,2012,0.11987745859787775
1645,8118,2013,0.19955654101995565
1646,8118,2014,0.650586412923213
1647,8118,2015,0.7958842669949872
1648,8118,2016,0.8550364262967326
1649,8118,2017,0.7310004757991262
1650,8118,2018,0.2232909653040192
1651,8118,2019,0.7497857754927163
1652,8119,2006,4.865629420084865
1653,8119,2007,4.49150256271918
1654,8119,2008,3.640118755647347
1655,8119,2009,1.7312243118694732
1656,8119,2010,1.5548481880509304
1657,8119,2011,0.18083182640144665
1658,8119,2012,0.7581227436823104
1659,8119,2013,0.6688164337752299
1660,8119,2014,-0.27286748131450944
1661,8119,2015,-0.8446347846776112
1662,8119,2016,0.611877624475105
1663,8119,2017,1.5263534462198902
1664,8119,2018,1.4916607939863755
1665,8119,2019,6.596458743201017
1666,8120,2006,2.5483304042179262
1667,8120,2007,1.1874158403721389
1668,8120,2008,2.346963464795548
1669,8120,2009,1.8439716312056735
1670,8120,2010,-0.1160631383472609
1671,8120,2011,-0.2556356030676272
1672,8120,2012,0.9902143522833178
1673,8120,2013,1.3265659245587726
1674,8120,2014,0.6489071038251366
1675,8120,2015,0.6673453229272706
1676,8120,2016,0.943820224719101
1677,8120,2017,2.248441674087266
1678,8120,2018,1.1430437622468974
1679,8120,2019,0.3767086427725756
1680,8121,2006,1.7566710654852695
1681,8121,2007,0.2416882810657864
1682,8121,2008,0.6258663418322342
1683,8121,2009,1.6213057271664717
