,MUN_INE,ANY_,Val
2799,8252,2016,445.0
2800,8253,2016,
2801,8254,2016,4.0
2802,8135,2016,155.0
2803,8136,2016,75.0
2804,8137,2016,1.0
2805,8138,2016,16.0
2806,8139,2016,
2807,8140,2016,16.0
2808,8141,2016,35.0
2809,8142,2016,0.0
2810,8143,2016,6.0
2811,8144,2016,5.0
2812,8145,2016,2.0
2813,8146,2016,0.0
2814,8147,2016,78.0
2815,8148,2016,2.0
2816,8149,2016,1.0
2817,8150,2016,0.0
2818,8151,2016,0.0
2819,8152,2016,
2820,8153,2016,2.0
2821,8154,2016,5.0
2822,8038,2016,52.0
2823,8060,2016,1.0
2824,8061,2016,5.0
2825,8062,2016,
2826,8063,2016,1.0
2827,8064,2016,4.0
2828,8065,2016,1.0
2829,8066,2016,1.0
2830,8067,2016,57.0
2831,8068,2016,47.0
2832,8232,2016,5.0
2833,8233,2016,16.0
2834,8234,2016,2.0
2835,8235,2016,14.0
2836,8236,2016,9.0
2837,8237,2016,10.0
2838,8238,2016,315.0
2839,8239,2016,0.0
2840,8240,2016,125.0
2841,8241,2016,
2842,8242,2016,0.0
2843,8243,2016,
2844,8244,2016,16.0
2845,8245,2016,895.0
2846,8104,2016,0.0
2847,8308,2016,0.0
2848,8901,2016,
2849,8902,2016,2.0
2850,8903,2016,
2851,8904,2016,101.0
2852,8905,2016,1.0
2853,8001,2016,146.0
2854,8002,2016,0.0
2855,8003,2016,32.0
2856,8004,2016,0.0
2857,8005,2016,4.0
2858,8006,2016,238.0
2859,8007,2016,9.0
2860,8008,2016,0.0
2861,8009,2016,18.0
2862,8010,2016,32.0
2863,8011,2016,2.0
2864,8012,2016,19.0
2865,8013,2016,2.0
2866,8014,2016,3.0
2867,8015,2016,3482.0
2868,8016,2016,6.0
2869,8017,2016,8.0
2870,8018,2016,14.0
2871,8019,2016,29998.0
2872,8020,2016,30.0
2873,8021,2016,
2874,8022,2016,132.0
2875,8023,2016,26.0
2876,8024,2016,
2877,8025,2016,
2878,8265,2016,11.0
2879,8266,2016,300.0
2880,8267,2016,83.0
2881,8268,2016,1.0
2882,8269,2016,2.0
2883,8270,2016,569.0
2884,8271,2016,
2885,8272,2016,0.0
2886,8273,2016,2.0
2887,8039,2016,
2888,8040,2016,70.0
2889,8041,2016,123.0
2890,8042,2016,3.0
2891,8043,2016,3.0
2892,8044,2016,20.0
2893,8045,2016,
2894,8046,2016,24.0
2895,8047,2016,46.0
2896,8048,2016,
2897,8049,2016,
2898,8050,2016,
2899,8051,2016,300.0
2900,8052,2016,0.0
2901,8053,2016,4.0
2902,8054,2016,115.0
2903,8055,2016,1.0
2904,8056,2016,545.0
2905,8057,2016,0.0
2906,8058,2016,5.0
2907,8059,2016,0.0
2908,8182,2016,21.0
2909,8183,2016,14.0
2910,8184,2016,238.0
2911,8185,2016,2.0
2912,8187,2016,804.0
2913,8188,2016,0.0
2914,8189,2016,0.0
2915,8190,2016,1.0
2916,8191,2016,74.0
2917,8192,2016,16.0
2918,8193,2016,2.0
2919,8194,2016,690.0
2920,8195,2016,0.0
2921,8196,2016,563.0
2922,8197,2016,3.0
2923,8198,2016,1.0
2924,8199,2016,0.0
2925,8200,2016,275.0
2926,8201,2016,0.0
2927,8202,2016,113.0
2928,8203,2016,1.0
2929,8204,2016,3.0
2930,8205,2016,2177.0
2931,8206,2016,0.0
2932,8207,2016,1.0
2933,8073,2016,2609.0
2934,8074,2016,55.0
2935,8075,2016,5.0
2936,8076,2016,15.0
2937,8077,2016,601.0
2938,8078,2016,0.0
2939,8079,2016,1.0
2940,8080,2016,
2941,8081,2016,0.0
2942,8082,2016,
2943,8083,2016,9.0
2944,8084,2016,1.0
2945,8085,2016,3.0
2946,8086,2016,226.0
2947,8087,2016,
2948,8088,2016,11.0
2949,8089,2016,1396.0
2950,8090,2016,0.0
2951,8091,2016,62.0
2952,8092,2016,10.0
2953,8093,2016,0.0
2954,8094,2016,17.0
2955,8095,2016,
2956,8096,2016,695.0
2957,8097,2016,1.0
2958,8098,2016,
2959,8099,2016,3.0
2960,8100,2016,2.0
2961,8101,2016,4034.0
2962,8102,2016,574.0
2963,8155,2016,95.0
2964,8156,2016,14.0
2965,8157,2016,16.0
2966,8158,2016,2.0
2967,8159,2016,161.0
2968,8160,2016,
2969,8161,2016,49.0
2970,8162,2016,4.0
2971,8163,2016,68.0
2972,8164,2016,11.0
2973,8165,2016,7.0
2974,8166,2016,22.0
2975,8167,2016,139.0
2976,8168,2016,
2977,8169,2016,1562.0
2978,8170,2016,9.0
2979,8171,2016,1.0
2980,8172,2016,74.0
2981,8174,2016,1.0
2982,8175,2016,1.0
2983,8176,2016,
2984,8177,2016,
2985,8178,2016,
2986,8179,2016,1.0
2987,8180,2016,660.0
2988,8069,2016,3.0
2989,8070,2016,
2990,8071,2016,1.0
2991,8072,2016,34.0
2992,8103,2016,14.0
2993,8208,2017,82.0
2994,8209,2017,69.0
2995,8210,2017,3.0
2996,8211,2017,806.0
2997,8212,2017,
2998,8213,2017,29.0
2999,8214,2017,14.0
3000,8215,2017,9.0
3001,8216,2017,
3002,8217,2017,1097.0
3003,8218,2017,21.0
3004,8219,2017,214.0
3005,8220,2017,14.0
3006,8221,2017,323.0
3007,8222,2017,3.0
3008,8223,2017,22.0
3009,8029,2017,58.0
3010,8030,2017,5.0
3011,8031,2017,47.0
3012,8032,2017,5.0
3013,8033,2017,74.0
3014,8034,2017,
3015,8035,2017,53.0
3016,8036,2017,
3017,8037,2017,12.0
3018,8106,2017,9.0
3019,8107,2017,29.0
3020,8108,2017,7.0
3021,8109,2017,
3022,8110,2017,135.0
3023,8111,2017,
3024,8112,2017,229.0
3025,8113,2017,766.0
3026,8114,2017,440.0
3027,8115,2017,7.0
3028,8116,2017,
3029,8117,2017,20.0
3030,8118,2017,504.0
3031,8119,2017,7.0
3032,8120,2017,59.0
3033,8121,2017,2090.0
3034,8122,2017,4.0
3035,8123,2017,537.0
3036,8124,2017,624.0
3037,8125,2017,437.0
3038,8126,2017,367.0
3039,8127,2017,39.0
3040,8128,2017,1.0
3041,8129,2017,1.0
3042,8130,2017,
3043,8131,2017,4.0
3044,8132,2017,
3045,8133,2017,
3046,8134,2017,3.0
3047,8181,2017,81.0
3048,8026,2017,
3049,8027,2017,2.0
3050,8028,2017,1.0
3051,8274,2017,35.0
3052,8275,2017,1.0
3053,8276,2017,
3054,8277,2017,
3055,8278,2017,18.0
3056,8279,2017,4967.0
3057,8280,2017,
3058,8281,2017,48.0
3059,8282,2017,240.0
3060,8283,2017,22.0
3061,8284,2017,189.0
3062,8285,2017,263.0
3063,8286,2017,5.0
3064,8287,2017,5.0
3065,8288,2017,13.0
3066,8289,2017,19.0
3067,8290,2017,1.0
3068,8291,2017,6.0
3069,8292,2017,2.0
3070,8293,2017,1.0
3071,8294,2017,
3072,8295,2017,22.0
3073,8296,2017,
3074,8297,2017,
3075,8298,2017,719.0
3076,8299,2017,1.0
3077,8300,2017,9.0
3078,8301,2017,952.0
3079,8302,2017,60.0
3080,8303,2017,1.0
3081,8304,2017,2.0
3082,8305,2017,1256.0
3083,8306,2017,
3084,8307,2017,1153.0
3085,8224,2017,6.0
3086,8225,2017,
3087,8226,2017,3.0
3088,8227,2017,16.0
3089,8228,2017,1.0
3090,8229,2017,1.0
3091,8230,2017,34.0
3092,8231,2017,390.0
3093,8255,2017,
3094,8256,2017,2.0
3095,8257,2017,
3096,8258,2017,3.0
3097,8259,2017,4.0
3098,8260,2017,410.0
3099,8261,2017,1.0
3100,8262,2017,85.0
3101,8263,2017,209.0
3102,8264,2017,16.0
3103,8105,2017,62.0
3104,8246,2017,19.0
3105,8247,2017,1.0
3106,8248,2017,4.0
3107,8249,2017,
3108,8250,2017,88.0
3109,8251,2017,207.0
3110,8252,2017,542.0
3111,8253,2017,
3112,8254,2017,4.0
3113,8135,2017,179.0
3114,8136,2017,88.0
3115,8137,2017,
3116,8138,2017,18.0
3117,8139,2017,
3118,8140,2017,15.0
3119,8141,2017,33.0
3120,8142,2017,
3121,8143,2017,5.0
3122,8144,2017,6.0
3123,8145,2017,4.0
3124,8146,2017,1.0
3125,8147,2017,89.0
3126,8148,2017,4.0
3127,8149,2017,2.0
3128,8150,2017,
3129,8151,2017,
3130,8152,2017,
3131,8153,2017,
3132,8154,2017,
3133,8038,2017,63.0
3134,8060,2017,1.0
3135,8061,2017,
3136,8062,2017,
3137,8063,2017,
3138,8064,2017,4.0
3139,8065,2017,1.0
3140,8066,2017,
3141,8067,2017,85.0
3142,8068,2017,43.0
3143,8232,2017,6.0
3144,8233,2017,20.0
3145,8234,2017,3.0
3146,8235,2017,17.0
3147,8236,2017,17.0
3148,8237,2017,10.0
3149,8238,2017,384.0
3150,8239,2017,
3151,8240,2017,153.0
3152,8241,2017,
3153,8242,2017,
3154,8243,2017,
3155,8244,2017,22.0
3156,8245,2017,1190.0
3157,8104,2017,
3158,8308,2017,
3159,8901,2017,
3160,8902,2017,2.0
3161,8903,2017,
3162,8904,2017,141.0
3163,8905,2017,1.0
3164,8001,2017,184.0
3165,8002,2017,
3166,8003,2017,65.0
3167,8004,2017,
3168,8005,2017,7.0
3169,8006,2017,232.0
3170,8007,2017,13.0
3171,8008,2017,
3172,8009,2017,24.0
3173,8010,2017,43.0
3174,8011,2017,2.0
3175,8012,2017,21.0
3176,8013,2017,3.0
3177,8014,2017,3.0
3178,8015,2017,4190.0
3179,8016,2017,4.0
3180,8017,2017,10.0
3181,8018,2017,15.0
3182,8019,2017,36163.0
3183,8020,2017,30.0
3184,8021,2017,
3185,8022,2017,123.0
3186,8023,2017,33.0
3187,8024,2017,
3188,8025,2017,
3189,8265,2017,17.0
3190,8266,2017,514.0
3191,8267,2017,101.0
3192,8268,2017,
3193,8269,2017,
3194,8270,2017,600.0
3195,8271,2017,
3196,8272,2017,
3197,8273,2017,4.0
3198,8039,2017,
3199,8040,2017,80.0
3200,8041,2017,178.0
3201,8042,2017,1.0
3202,8043,2017,3.0
3203,8044,2017,21.0
3204,8045,2017,
3205,8046,2017,39.0
3206,8047,2017,36.0
3207,8048,2017,2.0
3208,8049,2017,
3209,8050,2017,
3210,8051,2017,337.0
3211,8052,2017,
3212,8053,2017,5.0
3213,8054,2017,153.0
3214,8055,2017,1.0
3215,8056,2017,673.0
3216,8057,2017,
3217,8058,2017,5.0
3218,8059,2017,
3219,8182,2017,26.0
3220,8183,2017,22.0
3221,8184,2017,336.0
3222,8185,2017,
3223,8187,2017,1443.0
3224,8188,2017,
3225,8189,2017,
3226,8190,2017,
3227,8191,2017,81.0
3228,8192,2017,27.0
3229,8193,2017,2.0
3230,8194,2017,759.0
3231,8195,2017,
3232,8196,2017,649.0
3233,8197,2017,4.0
3234,8198,2017,2.0
3235,8199,2017,
3236,8200,2017,444.0
3237,8201,2017,
3238,8202,2017,119.0
3239,8203,2017,1.0
3240,8204,2017,4.0
3241,8205,2017,2415.0
3242,8206,2017,2.0
3243,8207,2017,1.0
3244,8073,2017,2588.0
3245,8074,2017,76.0
3246,8075,2017,4.0
3247,8076,2017,15.0
3248,8077,2017,705.0
3249,8078,2017,
3250,8079,2017,1.0
3251,8080,2017,
3252,8081,2017,
3253,8082,2017,
3254,8083,2017,4.0
3255,8084,2017,1.0
3256,8085,2017,4.0
3257,8086,2017,283.0
3258,8087,2017,
3259,8088,2017,13.0
3260,8089,2017,1624.0
3261,8090,2017,
3262,8091,2017,65.0
3263,8092,2017,12.0
3264,8093,2017,
3265,8094,2017,22.0
3266,8095,2017,
3267,8096,2017,983.0
3268,8097,2017,
3269,8098,2017,
3270,8099,2017,3.0
3271,8100,2017,2.0
3272,8101,2017,4955.0
3273,8102,2017,671.0
3274,8155,2017,99.0
3275,8156,2017,17.0
3276,8157,2017,19.0
3277,8158,2017,4.0
3278,8159,2017,189.0
3279,8160,2017,
3280,8161,2017,54.0
3281,8162,2017,
3282,8163,2017,91.0
3283,8164,2017,16.0
3284,8165,2017,5.0
3285,8166,2017,16.0
3286,8167,2017,206.0
3287,8168,2017,
3288,8169,2017,1928.0
3289,8170,2017,11.0
3290,8171,2017,
3291,8172,2017,99.0
3292,8174,2017,
3293,8175,2017,1.0
3294,8176,2017,
3295,8177,2017,
3296,8178,2017,
3297,8179,2017,1.0
3298,8180,2017,770.0
3299,8069,2017,3.0
3300,8070,2017,
3301,8071,2017,1.0
3302,8072,2017,38.0
3303,8103,2017,1.0
3304,8065,2009,
3305,8066,2009,
3306,8067,2009,
3307,8068,2009,
3308,8069,2009,
3309,8070,2009,
3310,8071,2009,
3311,8072,2009,
3312,8073,2009,
3313,8074,2009,
3314,8075,2009,
3315,8076,2009,
3316,8077,2009,
3317,8078,2009,
3318,8079,2009,
3319,8080,2009,
3320,8081,2009,
3321,8082,2009,
3322,8083,2009,
3323,8084,2009,
3324,8085,2009,
3325,8086,2009,
3326,8087,2009,
3327,8088,2009,
3328,8089,2009,
3329,8090,2009,
3330,8091,2009,
3331,8092,2009,
3332,8093,2009,
3333,8094,2009,
3334,8095,2009,
3335,8096,2009,
3336,8097,2009,
3337,8098,2009,
3338,8099,2009,
3339,8100,2009,
3340,8101,2009,
3341,8102,2009,
3342,8103,2009,
3343,8104,2009,
3344,8105,2009,
3345,8106,2009,
3346,8107,2009,
3347,8108,2009,
3348,8109,2009,
3349,8110,2009,
3350,8111,2009,
3351,8112,2009,
3352,8113,2009,
3353,8114,2009,
3354,8115,2009,
3355,8116,2009,
3356,8117,2009,
3357,8118,2009,
3358,8119,2009,
3359,8120,2009,
3360,8121,2009,
3361,8122,2009,
3362,8123,2009,
3363,8124,2009,
3364,8125,2009,
3365,8126,2009,
3366,8127,2009,
3367,8128,2009,
3368,8129,2009,
3369,8130,2009,
3370,8131,2009,
3371,8132,2009,
3372,8133,2010,
3373,8134,2010,
3374,8135,2010,
3375,8136,2010,0.0
3376,8137,2010,
3377,8138,2010,
3378,8139,2010,
3379,8140,2010,
3380,8141,2010,
3381,8142,2010,
3382,8143,2010,
3383,8144,2010,
3384,8145,2010,
3385,8146,2010,
3386,8147,2010,
3387,8148,2010,
3388,8149,2010,
3389,8150,2010,
3390,8151,2010,
3391,8152,2010,
3392,8153,2010,
3393,8154,2010,
3394,8155,2010,
3395,8156,2010,
3396,8157,2010,
3397,8158,2010,
3398,8159,2010,
3399,8160,2010,
3400,8161,2010,
3401,8162,2010,
3402,8163,2010,
3403,8164,2010,
3404,8165,2010,
3405,8166,2010,
3406,8167,2010,
3407,8168,2010,
3408,8169,2010,
3409,8170,2010,
3410,8171,2010,
3411,8172,2010,
3412,8174,2010,
3413,8175,2010,
3414,8176,2010,
3415,8177,2010,
3416,8178,2010,
3417,8179,2010,
3418,8180,2010,
3419,8181,2010,
3420,8182,2010,
3421,8183,2010,
3422,8184,2010,
3423,8185,2010,
3424,8187,2010,
3425,8188,2010,
3426,8189,2010,
3427,8190,2010,
3428,8191,2010,
3429,8192,2010,
3430,8193,2010,
3431,8194,2010,
3432,8195,2010,
3433,8196,2010,
3434,8197,2010,
3435,8198,2010,
3436,8199,2010,
3437,8200,2010,
3438,8201,2010,
3439,8202,2010,
3440,8203,2010,
3441,8204,2010,
3442,8205,2010,
3443,8206,2010,
3444,8207,2010,
3445,8208,2010,
3446,8209,2010,
3447,8210,2010,
3448,8211,2010,
3449,8212,2010,
3450,8213,2010,
3451,8214,2010,0.0
3452,8215,2010,
3453,8216,2010,
3454,8217,2010,
3455,8218,2010,
3456,8219,2010,
3457,8220,2010,
3458,8221,2010,
3459,8222,2010,
3460,8223,2010,
3461,8224,2010,
3462,8225,2010,
3463,8226,2010,
3464,8227,2010,
3465,8228,2010,
3466,8229,2010,
3467,8230,2010,
3468,8231,2010,
3469,8232,2010,
3470,8233,2010,0.0
3471,8234,2010,
3472,8235,2010,
3473,8236,2010,
3474,8237,2010,
3475,8238,2010,
3476,8239,2010,
3477,8240,2010,
3478,8241,2010,
3479,8242,2010,
3480,8243,2010,
3481,8244,2010,
3482,8245,2010,
3483,8246,2010,
3484,8247,2010,
3485,8248,2010,
3486,8249,2010,
3487,8250,2010,0.0
3488,8251,2010,
3489,8252,2010,
3490,8253,2010,
3491,8254,2010,
3492,8255,2010,
3493,8256,2010,
3494,8257,2010,
3495,8258,2010,
3496,8259,2010,
3497,8260,2010,0.0
3498,8261,2010,
3499,8262,2010,
3500,8263,2010,
3501,8264,2010,
3502,8265,2010,
3503,8266,2010,
3504,8267,2010,
3505,8268,2010,
3506,8269,2010,
3507,8270,2010,
3508,8271,2010,
3509,8272,2010,
3510,8273,2010,0.0
3511,8274,2010,
3512,8275,2010,
3513,8276,2010,
3514,8277,2010,
3515,8278,2010,
3516,8279,2010,
3517,8280,2010,
3518,8281,2010,
3519,8282,2010,
3520,8283,2010,
3521,8284,2010,
3522,8285,2010,
3523,8286,2010,
3524,8287,2010,
3525,8288,2010,
3526,8289,2010,
3527,8290,2010,
3528,8291,2010,
3529,8292,2010,0.0
3530,8293,2010,
3531,8294,2010,
3532,8295,2010,0.0
3533,8296,2010,
3534,8297,2010,
3535,8298,2010,
3536,8299,2010,
3537,8300,2010,
3538,8301,2010,
3539,8302,2010,
3540,8303,2010,
3541,8304,2010,
3542,8305,2010,
3543,8306,2010,
3544,8307,2010,
3545,8308,2010,
3546,8901,2010,
3547,8902,2010,
3548,8903,2010,
3549,8904,2010,
3550,8905,2010,
3551,8001,2010,
3552,8002,2010,
3553,8003,2010,
3554,8004,2010,
3555,8005,2010,
3556,8006,2010,
3557,8007,2010,
3558,8008,2010,
3559,8009,2010,
3560,8010,2010,
3561,8011,2010,
3562,8012,2010,
3563,8013,2010,
3564,8014,2010,
3565,8015,2010,
3566,8016,2010,
3567,8017,2010,
3568,8018,2010,
3569,8019,2010,
3570,8020,2010,
3571,8021,2010,
3572,8022,2010,
3573,8023,2010,
3574,8024,2010,
3575,8025,2010,
3576,8026,2010,
3577,8027,2010,
3578,8028,2010,
3579,8029,2010,
3580,8030,2010,
3581,8031,2010,
3582,8032,2010,
3583,8033,2010,
3584,8034,2010,
3585,8035,2010,
3586,8036,2010,
3587,8037,2010,
3588,8038,2010,
3589,8039,2010,
3590,8040,2010,
3591,8041,2010,
3592,8042,2010,
3593,8043,2010,
3594,8044,2010,
3595,8045,2010,
3596,8046,2010,
3597,8047,2010,
3598,8048,2010,
3599,8049,2010,
3600,8050,2010,
3601,8051,2010,
3602,8052,2010,
3603,8053,2010,
3604,8054,2010,
3605,8055,2010,
3606,8056,2010,
3607,8057,2010,
3608,8058,2010,
3609,8059,2010,
3610,8060,2010,
3611,8061,2010,
3612,8062,2010,
3613,8063,2010,
3614,8064,2010,
3615,8065,2010,
3616,8066,2010,
3617,8067,2010,
3618,8068,2010,
3619,8069,2010,
3620,8070,2010,
3621,8071,2010,
3622,8072,2010,
3623,8073,2010,
3624,8074,2010,
3625,8075,2010,
3626,8076,2010,
3627,8077,2010,
3628,8078,2010,
3629,8079,2010,
3630,8080,2010,
3631,8081,2010,
3632,8082,2010,
3633,8083,2010,
3634,8084,2010,
3635,8085,2010,
3636,8086,2010,
3637,8087,2010,
3638,8088,2010,
3639,8089,2010,
3640,8090,2010,
3641,8091,2010,
3642,8092,2010,
3643,8093,2010,
3644,8094,2010,
3645,8095,2010,
3646,8096,2010,
3647,8097,2010,
3648,8098,2010,
3649,8099,2010,
3650,8100,2010,
3651,8101,2010,
3652,8102,2010,
3653,8103,2010,
3654,8104,2010,
3655,8105,2010,
3656,8106,2010,
3657,8107,2010,
3658,8108,2010,
3659,8109,2010,
3660,8110,2010,
3661,8111,2010,
3662,8112,2010,
3663,8113,2010,
3664,8114,2010,
3665,8115,2010,
3666,8116,2010,
3667,8117,2010,
3668,8118,2010,
3669,8119,2010,
3670,8120,2010,
3671,8121,2010,
3672,8122,2010,
3673,8123,2010,
3674,8124,2010,
3675,8125,2010,
3676,8126,2010,
3677,8127,2010,
3678,8128,2010,
3679,8129,2010,
3680,8130,2010,
3681,8131,2010,
3682,8132,2010,
3683,8133,2011,
3684,8134,2011,
3685,8135,2011,0.0
3686,8136,2011,
3687,8137,2011,
3688,8138,2011,
3689,8139,2011,
3690,8140,2011,
3691,8141,2011,
3692,8142,2011,
3693,8143,2011,
3694,8144,2011,
3695,8145,2011,
3696,8146,2011,0.0
3697,8147,2011,
3698,8148,2011,
3699,8149,2011,
3700,8150,2011,
3701,8151,2011,
3702,8152,2011,
3703,8153,2011,
3704,8154,2011,0.0
3705,8155,2011,
3706,8156,2011,
3707,8157,2011,
3708,8158,2011,0.0
3709,8159,2011,
3710,8160,2011,
3711,8161,2011,
3712,8162,2011,
3713,8163,2011,
3714,8164,2011,
3715,8165,2011,
3716,8166,2011,
3717,8167,2011,0.0
3718,8168,2011,
3719,8169,2011,
3720,8170,2011,
3721,8171,2011,0.0
3722,8172,2011,
3723,8174,2011,
3724,8175,2011,
3725,8176,2011,
3726,8177,2011,0.0
3727,8178,2011,
3728,8179,2011,
3729,8180,2011,
3730,8181,2011,
3731,8182,2011,0.0
3732,8183,2011,
3733,8184,2011,
3734,8185,2011,
3735,8187,2011,0.0
3736,8188,2011,
3737,8189,2011,
3738,8190,2011,0.0
3739,8191,2011,
3740,8192,2011,
3741,8193,2011,
3742,8194,2011,
3743,8195,2011,
3744,8196,2011,0.0
3745,8197,2011,
3746,8198,2011,
3747,8199,2011,
3748,8200,2011,0.0
3749,8201,2011,
3750,8202,2011,
3751,8203,2011,0.0
3752,8204,2011,
3753,8205,2011,
3754,8206,2011,
3755,8207,2011,0.0
3756,8208,2011,
3757,8209,2011,
3758,8210,2011,
3759,8211,2011,
3760,8212,2011,0.0
3761,8213,2011,
3762,8214,2011,
3763,8215,2011,
3764,8216,2011,
3765,8217,2011,
3766,8218,2011,0.0
3767,8219,2011,
3768,8220,2011,
3769,8221,2011,
3770,8222,2011,
3771,8223,2011,0.0
3772,8224,2011,
3773,8225,2011,
3774,8226,2011,
3775,8227,2011,
3776,8228,2011,
3777,8229,2011,0.0
3778,8230,2011,
3779,8231,2011,0.0
3780,8232,2011,
3781,8233,2011,
3782,8234,2011,
3783,8235,2011,
3784,8236,2011,
3785,8237,2011,
3786,8238,2011,0.0
3787,8239,2011,
3788,8240,2011,
3789,8241,2011,0.0
3790,8242,2011,
3791,8243,2011,
3792,8244,2011,
3793,8245,2011,
3794,8246,2011,0.0
3795,8247,2011,
3796,8248,2011,
3797,8249,2011,
3798,8250,2011,0.0
3799,8251,2011,
3800,8252,2011,
3801,8253,2011,
3802,8254,2011,0.0
3803,8255,2011,
3804,8256,2011,
3805,8257,2011,
3806,8258,2011,0.0
3807,8259,2011,
3808,8260,2011,
3809,8261,2011,0.0
3810,8262,2011,
3811,8263,2011,
3812,8264,2011,
3813,8265,2011,0.0
3814,8266,2011,
3815,8267,2011,
3816,8268,2011,
3817,8269,2011,0.0
3818,8270,2011,
3819,8271,2011,
3820,8272,2011,
3821,8273,2011,0.0
3822,8274,2011,
3823,8275,2011,
3824,8276,2011,
3825,8277,2011,
3826,8278,2011,
3827,8279,2011,
3828,8280,2011,
3829,8281,2011,
3830,8282,2011,
3831,8283,2011,
3832,8284,2011,
3833,8285,2011,
3834,8286,2011,
3835,8287,2011,
3836,8288,2011,
3837,8289,2011,
3838,8290,2011,
3839,8291,2011,
3840,8292,2011,
3841,8293,2011,
3842,8294,2011,
3843,8295,2011,
3844,8296,2011,
3845,8297,2011,
3846,8298,2011,
3847,8299,2011,
3848,8300,2011,
3849,8301,2011,0.0
3850,8302,2011,
3851,8303,2011,
3852,8304,2011,
3853,8305,2011,
3854,8306,2011,
3855,8307,2011,
3856,8308,2011,0.0
3857,8901,2011,
3858,8902,2011,
3859,8903,2011,0.0
3860,8904,2011,
3861,8905,2011,
3862,8001,2011,
3863,8002,2011,
3864,8003,2011,
3865,8004,2011,0.0
3866,8005,2011,
3867,8006,2011,
3868,8007,2011,
3869,8008,2011,
3870,8009,2011,0.0
3871,8010,2011,
3872,8011,2011,
3873,8012,2011,0.0
3874,8013,2011,
3875,8014,2011,
3876,8015,2011,
3877,8016,2011,
3878,8017,2011,0.0
3879,8018,2011,
3880,8019,2011,
3881,8020,2011,
3882,8021,2011,
3883,8022,2011,0.0
3884,8023,2011,
3885,8024,2011,
3886,8025,2011,
3887,8026,2011,0.0
3888,8027,2011,
3889,8028,2011,
3890,8029,2011,
3891,8030,2011,0.0
3892,8031,2011,
3893,8032,2011,
3894,8033,2011,
3895,8034,2011,
3896,8035,2011,0.0
3897,8036,2011,
3898,8037,2011,
3899,8038,2011,
3900,8039,2011,
3901,8040,2011,
3902,8041,2011,
3903,8042,2011,0.0
3904,8043,2011,
3905,8044,2011,
3906,8045,2011,
3907,8046,2011,
3908,8047,2011,0.0
3909,8048,2011,
3910,8049,2011,
3911,8050,2011,
3912,8051,2011,
3913,8052,2011,0.0
3914,8053,2011,
3915,8054,2011,
3916,8055,2011,
3917,8056,2011,
3918,8057,2011,0.0
3919,8058,2011,
3920,8059,2011,
3921,8060,2011,
3922,8061,2011,0.0
3923,8062,2011,
3924,8063,2011,
3925,8064,2011,
3926,8065,2011,
3927,8066,2011,
3928,8067,2011,
3929,8068,2011,
3930,8069,2011,0.0
3931,8070,2011,
3932,8071,2011,
3933,8072,2011,
3934,8073,2011,
3935,8074,2011,
3936,8075,2011,0.0
3937,8076,2011,
3938,8077,2011,
3939,8078,2011,
3940,8079,2011,0.0
3941,8080,2011,
3942,8081,2011,
3943,8082,2011,
3944,8083,2011,
3945,8084,2011,0.0
3946,8085,2011,
3947,8086,2011,
3948,8087,2011,
3949,8088,2011,0.0
3950,8089,2011,
3951,8090,2011,
3952,8091,2011,
3953,8092,2011,
3954,8093,2011,0.0
3955,8094,2011,
3956,8095,2011,0.0
3957,8096,2011,
3958,8097,2011,
3959,8098,2011,
3960,8099,2011,
3961,8100,2011,0.0
3962,8101,2011,
3963,8102,2011,
3964,8103,2011,
3965,8104,2011,0.0
3966,8105,2011,
3967,8106,2011,
3968,8107,2011,
3969,8108,2011,0.0
3970,8109,2011,
3971,8110,2011,
3972,8111,2011,0.0
3973,8112,2011,
3974,8113,2011,
3975,8114,2011,0.0
3976,8115,2011,
3977,8116,2011,
3978,8117,2011,
3979,8118,2011,
3980,8119,2011,0.0
3981,8120,2011,
3982,8121,2011,
3983,8122,2011,
3984,8123,2011,0.0
3985,8124,2011,
3986,8125,2011,
3987,8126,2011,0.0
3988,8127,2011,
3989,8128,2011,0.0
3990,8129,2011,
3991,8130,2011,
3992,8131,2011,
3993,8132,2011,
3994,8133,2012,
3995,8134,2012,1.0
3996,8135,2012,120.0
3997,8136,2012,46.0
3998,8137,2012,0.0
3999,8138,2012,
4000,8139,2012,0.0
4001,8140,2012,1.0
4002,8141,2012,24.0
4003,8142,2012,0.0
4004,8143,2012,3.0
4005,8144,2012,2.0
4006,8145,2012,
4007,8146,2012,0.0
4008,8147,2012,5.0
4009,8148,2012,
4010,8149,2012,
4011,8150,2012,0.0
4012,8151,2012,
4013,8152,2012,
4014,8153,2012,0.0
4015,8154,2012,
4016,8155,2012,56.0
4017,8156,2012,4.0
4018,8157,2012,5.0
4019,8158,2012,2.0
4020,8159,2012,57.0
4021,8160,2012,
4022,8161,2012,11.0
4023,8162,2012,
4024,8163,2012,64.0
4025,8164,2012,
4026,8165,2012,3.0
4027,8166,2012,25.0
4028,8167,2012,93.0
4029,8168,2012,
4030,8169,2012,601.0
4031,8170,2012,2.0
4032,8171,2012,1.0
4033,8172,2012,38.0
4034,8174,2012,
4035,8175,2012,
4036,8176,2012,
4037,8177,2012,
4038,8178,2012,
4039,8179,2012,0.0
4040,8180,2012,97.0
4041,8181,2012,93.0
4042,8182,2012,2.0
4043,8183,2012,
4044,8184,2012,52.0
4045,8185,2012,
4046,8187,2012,3926.0
