,MUN_INE,ANY_,VAL
2612,8164,2006,
2613,8164,2007,
2614,8164,2008,
2615,8164,2009,
2616,8164,2010,
2617,8164,2011,1.0
2618,8164,2012,2.0
2619,8164,2013,2.0
2620,8164,2014,0.0
2621,8164,2015,0.0
2622,8164,2016,7.0
2623,8164,2017,3.0
2624,8165,2002,
2625,8165,2003,
2626,8165,2004,
2627,8165,2005,
2628,8165,2006,
2629,8165,2007,
2630,8165,2008,
2631,8165,2009,
2632,8165,2010,2.0
2633,8165,2011,1.0
2634,8165,2012,1.0
2635,8165,2013,4.0
2636,8165,2014,1.0
2637,8165,2015,1.0
2638,8165,2016,7.0
2639,8165,2017,2.0
2640,8166,2002,
2641,8166,2003,
2642,8166,2004,
2643,8166,2005,
2644,8166,2006,
2645,8166,2007,
2646,8166,2008,
2647,8166,2009,
2648,8166,2010,
2649,8166,2011,
2650,8166,2012,
2651,8166,2013,
2652,8166,2014,0.0
2653,8166,2015,0.0
2654,8166,2016,0.0
2655,8166,2017,0.0
2656,8167,2002,
2657,8167,2003,
2658,8167,2004,
2659,8167,2005,
2660,8167,2006,
2661,8167,2007,
2662,8167,2008,
2663,8167,2009,
2664,8167,2010,
2665,8167,2011,
2666,8167,2012,
2667,8167,2013,
2668,8167,2014,0.0
2669,8167,2015,0.0
2670,8167,2016,0.0
2671,8167,2017,0.0
2672,8168,2002,
2673,8168,2003,
2674,8168,2004,
2675,8168,2005,
2676,8168,2006,
2677,8168,2007,
2678,8168,2008,
2679,8168,2009,
2680,8168,2010,2.0
2681,8168,2011,
2682,8168,2012,0.0
2683,8168,2013,0.0
2684,8168,2014,0.0
2685,8168,2015,0.0
2686,8168,2016,1.0
2687,8168,2017,0.0
2688,8169,2002,
2689,8169,2003,
2690,8169,2004,
2691,8169,2005,
2692,8169,2006,
2693,8169,2007,
2694,8169,2008,
2695,8169,2009,
2696,8169,2010,32.0
2697,8169,2011,42.0
2698,8169,2012,67.0
2699,8169,2013,97.0
2700,8169,2014,112.0
2701,8169,2015,92.0
2702,8169,2016,290.0
2703,8169,2017,45.0
2704,8170,2002,
2705,8170,2003,
2706,8170,2004,
2707,8170,2005,
2708,8170,2006,
2709,8170,2007,
2710,8170,2008,
2711,8170,2009,
2712,8170,2010,1.0
2713,8170,2011,
2714,8170,2012,0.0
2715,8170,2013,0.0
2716,8170,2014,0.0
2717,8170,2015,0.0
2718,8170,2016,0.0
2719,8170,2017,0.0
2720,8171,2002,
2721,8171,2003,
2722,8171,2004,
2723,8171,2005,
2724,8171,2006,
2725,8171,2007,
2726,8171,2008,
2727,8171,2009,
2728,8171,2010,
2729,8171,2011,
2730,8171,2012,
2731,8171,2013,
2732,8171,2014,0.0
2733,8171,2015,0.0
2734,8171,2016,0.0
2735,8171,2017,0.0
2736,8172,2002,
2737,8172,2003,
2738,8172,2004,
2739,8172,2005,
2740,8172,2006,
2741,8172,2007,
2742,8172,2008,
2743,8172,2009,
2744,8172,2010,1.0
2745,8172,2011,
2746,8172,2012,3.0
2747,8172,2013,0.0
2748,8172,2014,0.0
2749,8172,2015,0.0
2750,8172,2016,5.0
2751,8172,2017,0.0
2752,8174,2002,
2753,8174,2003,
2754,8174,2004,
2755,8174,2005,
2756,8174,2006,
2757,8174,2007,
2758,8174,2008,
2759,8174,2009,
2760,8174,2010,1.0
2761,8174,2011,
2762,8174,2012,0.0
2763,8174,2013,0.0
2764,8174,2014,0.0
2765,8174,2015,0.0
2766,8174,2016,0.0
2767,8174,2017,0.0
2768,8175,2002,
2769,8175,2003,
2770,8175,2004,
2771,8175,2005,
2772,8175,2006,
2773,8175,2007,
2774,8175,2008,
2775,8175,2009,
2776,8175,2010,1.0
2777,8175,2011,
2778,8175,2012,0.0
2779,8175,2013,0.0
2780,8175,2014,0.0
2781,8175,2015,0.0
2782,8175,2016,0.0
2783,8175,2017,0.0
2784,8176,2002,
2785,8176,2003,
2786,8176,2004,
2787,8176,2005,
2788,8176,2006,
2789,8176,2007,
2790,8176,2008,
2791,8176,2009,
2792,8176,2010,
2793,8176,2011,
2794,8176,2012,
2795,8176,2013,
2796,8176,2014,0.0
2797,8176,2015,0.0
2798,8176,2016,0.0
2799,8176,2017,0.0
2800,8177,2002,
2801,8177,2003,
2802,8177,2004,
2803,8177,2005,
2804,8177,2006,
2805,8177,2007,
2806,8177,2008,
2807,8177,2009,
2808,8177,2010,
2809,8177,2011,
2810,8177,2012,
2811,8177,2013,
2812,8177,2014,0.0
2813,8177,2015,0.0
2814,8177,2016,0.0
2815,8177,2017,0.0
2816,8178,2002,
2817,8178,2003,
2818,8178,2004,
2819,8178,2005,
2820,8178,2006,
2821,8178,2007,
2822,8178,2008,
2823,8178,2009,
2824,8178,2010,
2825,8178,2011,
2826,8178,2012,
2827,8178,2013,
2828,8178,2014,0.0
2829,8178,2015,0.0
2830,8178,2016,0.0
2831,8178,2017,0.0
2832,8179,2002,
2833,8179,2003,
2834,8179,2004,
2835,8179,2005,
2836,8179,2006,
2837,8179,2007,
2838,8179,2008,
2839,8179,2009,
2840,8179,2010,
2841,8179,2011,1.0
2842,8179,2012,0.0
2843,8179,2013,0.0
2844,8179,2014,0.0
2845,8179,2015,0.0
2846,8179,2016,0.0
2847,8179,2017,0.0
2848,8180,2002,
2849,8180,2003,
2850,8180,2004,
2851,8180,2005,
2852,8180,2006,
2853,8180,2007,
2854,8180,2008,
2855,8180,2009,
2856,8180,2010,17.0
2857,8180,2011,23.0
2858,8180,2012,0.0
2859,8180,2013,0.0
2860,8180,2014,2.0
2861,8180,2015,1.0
2862,8180,2016,26.0
2863,8180,2017,4.0
2864,8181,2002,
2865,8181,2003,
2866,8181,2004,
2867,8181,2005,
2868,8181,2006,
2869,8181,2007,
2870,8181,2008,
2871,8181,2009,
2872,8181,2010,1.0
2873,8181,2011,1.0
2874,8181,2012,0.0
2875,8181,2013,0.0
2876,8181,2014,0.0
2877,8181,2015,0.0
2878,8181,2016,0.0
2879,8181,2017,0.0
2880,8182,2002,
2881,8182,2003,
2882,8182,2004,
2883,8182,2005,
2884,8182,2006,
2885,8182,2007,
2886,8182,2008,
2887,8182,2009,
2888,8182,2010,
2889,8182,2011,
2890,8182,2012,
2891,8182,2013,
2892,8182,2014,0.0
2893,8182,2015,0.0
2894,8182,2016,0.0
2895,8182,2017,0.0
2896,8183,2002,
2897,8183,2003,
2898,8183,2004,
2899,8183,2005,
2900,8183,2006,
2901,8183,2007,
2902,8183,2008,
2903,8183,2009,
2904,8183,2010,5.0
2905,8183,2011,1.0
2906,8183,2012,3.0
2907,8183,2013,1.0
2908,8183,2014,5.0
2909,8183,2015,5.0
2910,8183,2016,20.0
2911,8183,2017,7.0
2912,8184,2002,
2913,8184,2003,
2914,8184,2004,
2915,8184,2005,
2916,8184,2006,
2917,8184,2007,
2918,8184,2008,
2919,8184,2009,
2920,8184,2010,12.0
2921,8184,2011,14.0
2922,8184,2012,16.0
2923,8184,2013,14.0
2924,8184,2014,16.0
2925,8184,2015,16.0
2926,8184,2016,57.0
2927,8184,2017,6.0
2928,8185,2002,
2929,8185,2003,
2930,8185,2004,
2931,8185,2005,
2932,8185,2006,
2933,8185,2007,
2934,8185,2008,
2935,8185,2009,
2936,8185,2010,
2937,8185,2011,
2938,8185,2012,
2939,8185,2013,
2940,8185,2014,0.0
2941,8185,2015,0.0
2942,8185,2016,0.0
2943,8185,2017,0.0
2944,8187,2002,
2945,8187,2003,
2946,8187,2004,
2947,8187,2005,
2948,8187,2006,
2949,8187,2007,
2950,8187,2008,
2951,8187,2009,
2952,8187,2010,32.0
2953,8187,2011,34.0
2954,8187,2012,21.0
2955,8187,2013,50.0
2956,8187,2014,26.0
2957,8187,2015,37.0
2958,8187,2016,110.0
2959,8187,2017,21.0
2960,8188,2002,
2961,8188,2003,
2962,8188,2004,
2963,8188,2005,
2964,8188,2006,
2965,8188,2007,
2966,8188,2008,
2967,8188,2009,
2968,8188,2010,
2969,8188,2011,
2970,8188,2012,
2971,8188,2013,
2972,8188,2014,0.0
2973,8188,2015,0.0
2974,8188,2016,0.0
2975,8188,2017,0.0
2976,8189,2002,
2977,8189,2003,
2978,8189,2004,
2979,8189,2005,
2980,8189,2006,
2981,8189,2007,
2982,8189,2008,
2983,8189,2009,
2984,8189,2010,
2985,8189,2011,
2986,8189,2012,
2987,8189,2013,
2988,8189,2014,0.0
2989,8189,2015,0.0
2990,8189,2016,0.0
2991,8189,2017,0.0
2992,8190,2002,
2993,8190,2003,
2994,8190,2004,
2995,8190,2005,
2996,8190,2006,
2997,8190,2007,
2998,8190,2008,
2999,8190,2009,
3000,8190,2010,
3001,8190,2011,
3002,8190,2012,
3003,8190,2013,
3004,8190,2014,0.0
3005,8190,2015,0.0
3006,8190,2016,0.0
3007,8190,2017,0.0
3008,8191,2002,
3009,8191,2003,
3010,8191,2004,
3011,8191,2005,
3012,8191,2006,
3013,8191,2007,
3014,8191,2008,
3015,8191,2009,
3016,8191,2010,
3017,8191,2011,
3018,8191,2012,
3019,8191,2013,
3020,8191,2014,0.0
3021,8191,2015,0.0
3022,8191,2016,0.0
3023,8191,2017,0.0
3024,8192,2002,
3025,8192,2003,
3026,8192,2004,
3027,8192,2005,
3028,8192,2006,
3029,8192,2007,
3030,8192,2008,
3031,8192,2009,
3032,8192,2010,
3033,8192,2011,
3034,8192,2012,0.0
3035,8192,2013,1.0
3036,8192,2014,0.0
3037,8192,2015,0.0
3038,8192,2016,0.0
3039,8192,2017,0.0
3040,8193,2002,
3041,8193,2003,
3042,8193,2004,
3043,8193,2005,
3044,8193,2006,
3045,8193,2007,
3046,8193,2008,
3047,8193,2009,
3048,8193,2010,
3049,8193,2011,
3050,8193,2012,
3051,8193,2013,
3052,8193,2014,0.0
3053,8193,2015,0.0
3054,8193,2016,0.0
3055,8193,2017,0.0
3056,8194,2002,
3057,8194,2003,
3058,8194,2004,
3059,8194,2005,
3060,8194,2006,
3061,8194,2007,
3062,8194,2008,
3063,8194,2009,
3064,8194,2010,27.0
3065,8194,2011,16.0
3066,8194,2012,13.0
3067,8194,2013,5.0
3068,8194,2014,9.0
3069,8194,2015,8.0
3070,8194,2016,34.0
3071,8194,2017,6.0
3072,8195,2002,
3073,8195,2003,
3074,8195,2004,
3075,8195,2005,
3076,8195,2006,
3077,8195,2007,
3078,8195,2008,
3079,8195,2009,
3080,8195,2010,
3081,8195,2011,
3082,8195,2012,
3083,8195,2013,
3084,8195,2014,0.0
3085,8195,2015,0.0
3086,8195,2016,0.0
3087,8195,2017,0.0
3088,8196,2002,
3089,8196,2003,
3090,8196,2004,
3091,8196,2005,
3092,8196,2006,
3093,8196,2007,
3094,8196,2008,
3095,8196,2009,
3096,8196,2010,1.0
3097,8196,2011,1.0
3098,8196,2012,0.0
3099,8196,2013,0.0
3100,8196,2014,3.0
3101,8196,2015,2.0
3102,8196,2016,3.0
3103,8196,2017,2.0
3104,8197,2002,
3105,8197,2003,
3106,8197,2004,
3107,8197,2005,
3108,8197,2006,
3109,8197,2007,
3110,8197,2008,
3111,8197,2009,
3112,8197,2010,
3113,8197,2011,
3114,8197,2012,
3115,8197,2013,
3116,8197,2014,0.0
3117,8197,2015,0.0
3118,8197,2016,0.0
3119,8197,2017,0.0
3120,8198,2002,
3121,8198,2003,
3122,8198,2004,
3123,8198,2005,
3124,8198,2006,
3125,8198,2007,
3126,8198,2008,
3127,8198,2009,
3128,8198,2010,
3129,8198,2011,
3130,8198,2012,
3131,8198,2013,
3132,8198,2014,0.0
3133,8198,2015,0.0
3134,8198,2016,0.0
3135,8198,2017,0.0
3136,8199,2002,
3137,8199,2003,
3138,8199,2004,
3139,8199,2005,
3140,8199,2006,
3141,8199,2007,
3142,8199,2008,
3143,8199,2009,
3144,8199,2010,
3145,8199,2011,
3146,8199,2012,
3147,8199,2013,
3148,8199,2014,0.0
3149,8199,2015,0.0
3150,8199,2016,0.0
3151,8199,2017,0.0
3152,8200,2002,
3153,8200,2003,
3154,8200,2004,
3155,8200,2005,
3156,8200,2006,
3157,8200,2007,
3158,8200,2008,
3159,8200,2009,
3160,8200,2010,20.0
3161,8200,2011,15.0
3162,8200,2012,19.0
3163,8200,2013,23.0
3164,8200,2014,22.0
3165,8200,2015,15.0
3166,8200,2016,68.0
3167,8200,2017,6.0
3168,8201,2002,
3169,8201,2003,
3170,8201,2004,
3171,8201,2005,
3172,8201,2006,
3173,8201,2007,
3174,8201,2008,
3175,8201,2009,
3176,8201,2010,
3177,8201,2011,
3178,8201,2012,
3179,8201,2013,
3180,8201,2014,0.0
3181,8201,2015,0.0
3182,8201,2016,0.0
3183,8201,2017,0.0
3184,8202,2002,
3185,8202,2003,
3186,8202,2004,
3187,8202,2005,
3188,8202,2006,
3189,8202,2007,
3190,8202,2008,
3191,8202,2009,
3192,8202,2010,2.0
3193,8202,2011,1.0
3194,8202,2012,4.0
3195,8202,2013,1.0
3196,8202,2014,3.0
3197,8202,2015,0.0
3198,8202,2016,5.0
3199,8202,2017,1.0
3200,8203,2002,
3201,8203,2003,
3202,8203,2004,
3203,8203,2005,
3204,8203,2006,
3205,8203,2007,
3206,8203,2008,
3207,8203,2009,
3208,8203,2010,
3209,8203,2011,
3210,8203,2012,
3211,8203,2013,
3212,8203,2014,0.0
3213,8203,2015,0.0
3214,8203,2016,0.0
3215,8203,2017,0.0
3216,8204,2002,
3217,8204,2003,
3218,8204,2004,
3219,8204,2005,
3220,8204,2006,
3221,8204,2007,
3222,8204,2008,
3223,8204,2009,
3224,8204,2010,
3225,8204,2011,
3226,8204,2012,
3227,8204,2013,
3228,8204,2014,0.0
3229,8204,2015,0.0
3230,8204,2016,0.0
3231,8204,2017,0.0
3232,8205,2002,
3233,8205,2003,
3234,8205,2004,
3235,8205,2005,
3236,8205,2006,
3237,8205,2007,
3238,8205,2008,
3239,8205,2009,
3240,8205,2010,35.0
3241,8205,2011,36.0
3242,8205,2012,36.0
3243,8205,2013,36.0
3244,8205,2014,29.0
3245,8205,2015,25.0
3246,8205,2016,103.0
3247,8205,2017,12.0
3248,8206,2002,
3249,8206,2003,
3250,8206,2004,
3251,8206,2005,
3252,8206,2006,
3253,8206,2007,
3254,8206,2008,
3255,8206,2009,
3256,8206,2010,
3257,8206,2011,
3258,8206,2012,1.0
3259,8206,2013,0.0
3260,8206,2014,1.0
3261,8206,2015,0.0
3262,8206,2016,1.0
3263,8206,2017,0.0
3264,8207,2002,
3265,8207,2003,
3266,8207,2004,
3267,8207,2005,
3268,8207,2006,
3269,8207,2007,
3270,8207,2008,
3271,8207,2009,
3272,8207,2010,
3273,8207,2011,
3274,8207,2012,
3275,8207,2013,
3276,8207,2014,0.0
3277,8207,2015,0.0
3278,8207,2016,0.0
3279,8207,2017,0.0
3280,8208,2002,
3281,8208,2003,
3282,8208,2004,
3283,8208,2005,
3284,8208,2006,
3285,8208,2007,
3286,8208,2008,
3287,8208,2009,
3288,8208,2010,1.0
3289,8208,2011,1.0
3290,8208,2012,0.0
3291,8208,2013,0.0
3292,8208,2014,0.0
3293,8208,2015,0.0
3294,8208,2016,1.0
3295,8208,2017,0.0
3296,8209,2002,
3297,8209,2003,
3298,8209,2004,
3299,8209,2005,
3300,8209,2006,
3301,8209,2007,
3302,8209,2008,
3303,8209,2009,
3304,8209,2010,1.0
3305,8209,2011,
3306,8209,2012,0.0
3307,8209,2013,0.0
3308,8209,2014,0.0
3309,8209,2015,0.0
3310,8209,2016,0.0
3311,8209,2017,0.0
3312,8210,2002,
3313,8210,2003,
3314,8210,2004,
3315,8210,2005,
3316,8210,2006,
3317,8210,2007,
3318,8210,2008,
3319,8210,2009,
3320,8210,2010,
3321,8210,2011,
3322,8210,2012,
3323,8210,2013,
3324,8210,2014,0.0
3325,8210,2015,0.0
3326,8210,2016,0.0
3327,8210,2017,0.0
3328,8211,2002,
3329,8211,2003,
3330,8211,2004,
3331,8211,2005,
3332,8211,2006,
3333,8211,2007,
3334,8211,2008,
3335,8211,2009,
3336,8211,2010,69.0
3337,8211,2011,89.0
3338,8211,2012,86.0
3339,8211,2013,74.0
3340,8211,2014,59.0
3341,8211,2015,42.0
3342,8211,2016,204.0
3343,8211,2017,36.0
3344,8212,2002,
3345,8212,2003,
3346,8212,2004,
3347,8212,2005,
3348,8212,2006,
3349,8212,2007,
3350,8212,2008,
3351,8212,2009,
3352,8212,2010,
3353,8212,2011,
3354,8212,2012,
3355,8212,2013,
3356,8212,2014,0.0
3357,8212,2015,0.0
3358,8212,2016,0.0
3359,8212,2017,0.0
3360,8213,2002,
3361,8213,2003,
3362,8213,2004,
3363,8213,2005,
3364,8213,2006,
3365,8213,2007,
3366,8213,2008,
3367,8213,2009,
3368,8213,2010,
3369,8213,2011,
3370,8213,2012,
3371,8213,2013,
3372,8213,2014,1.0
3373,8213,2015,0.0
3374,8213,2016,0.0
3375,8213,2017,0.0
3376,8214,2002,
3377,8214,2003,
3378,8214,2004,
3379,8214,2005,
3380,8214,2006,
3381,8214,2007,
3382,8214,2008,
3383,8214,2009,
3384,8214,2010,
3385,8214,2011,
3386,8214,2012,0.0
3387,8214,2013,1.0
3388,8214,2014,0.0
3389,8214,2015,0.0
3390,8214,2016,1.0
3391,8214,2017,0.0
3392,8215,2002,
3393,8215,2003,
3394,8215,2004,
3395,8215,2005,
3396,8215,2006,
3397,8215,2007,
3398,8215,2008,
3399,8215,2009,
3400,8215,2010,2.0
3401,8215,2011,4.0
3402,8215,2012,0.0
3403,8215,2013,3.0
3404,8215,2014,3.0
3405,8215,2015,1.0
3406,8215,2016,5.0
3407,8215,2017,1.0
3408,8216,2002,
3409,8216,2003,
3410,8216,2004,
3411,8216,2005,
3412,8216,2006,
3413,8216,2007,
3414,8216,2008,
3415,8216,2009,
3416,8216,2010,
3417,8216,2011,
3418,8216,2012,
3419,8216,2013,
3420,8216,2014,0.0
3421,8216,2015,0.0
3422,8216,2016,0.0
3423,8216,2017,0.0
3424,8217,2002,
3425,8217,2003,
3426,8217,2004,
3427,8217,2005,
3428,8217,2006,
3429,8217,2007,
3430,8217,2008,
3431,8217,2009,
3432,8217,2010,13.0
3433,8217,2011,10.0
3434,8217,2012,16.0
3435,8217,2013,18.0
3436,8217,2014,14.0
3437,8217,2015,17.0
3438,8217,2016,56.0
3439,8217,2017,9.0
3440,8218,2002,
3441,8218,2003,
3442,8218,2004,
3443,8218,2005,
3444,8218,2006,
3445,8218,2007,
3446,8218,2008,
3447,8218,2009,
3448,8218,2010,
3449,8218,2011,
3450,8218,2012,
3451,8218,2013,
3452,8218,2014,2.0
3453,8218,2015,0.0
3454,8218,2016,0.0
3455,8218,2017,0.0
3456,8219,2002,
3457,8219,2003,
3458,8219,2004,
3459,8219,2005,
3460,8219,2006,
3461,8219,2007,
3462,8219,2008,
3463,8219,2009,
3464,8219,2010,1.0
3465,8219,2011,1.0
3466,8219,2012,1.0
3467,8219,2013,0.0
3468,8219,2014,1.0
3469,8219,2015,1.0
3470,8219,2016,4.0
3471,8219,2017,0.0
3472,8220,2002,
3473,8220,2003,
3474,8220,2004,
3475,8220,2005,
3476,8220,2006,
3477,8220,2007,
3478,8220,2008,
3479,8220,2009,
3480,8220,2010,
3481,8220,2011,
3482,8220,2012,
3483,8220,2013,
3484,8220,2014,0.0
3485,8220,2015,0.0
3486,8220,2016,2.0
3487,8220,2017,0.0
3488,8221,2002,
3489,8221,2003,
3490,8221,2004,
3491,8221,2005,
3492,8221,2006,
3493,8221,2007,
3494,8221,2008,
3495,8221,2009,
3496,8221,2010,1.0
3497,8221,2011,
3498,8221,2012,2.0
3499,8221,2013,0.0
3500,8221,2014,0.0
3501,8221,2015,0.0
3502,8221,2016,3.0
3503,8221,2017,0.0
3504,8222,2002,
3505,8222,2003,
3506,8222,2004,
3507,8222,2005,
3508,8222,2006,
3509,8222,2007,
3510,8222,2008,
3511,8222,2009,
3512,8222,2010,2.0
3513,8222,2011,1.0
3514,8222,2012,0.0
3515,8222,2013,0.0
3516,8222,2014,0.0
3517,8222,2015,0.0
3518,8222,2016,2.0
3519,8222,2017,1.0
3520,8223,2002,
3521,8223,2003,
3522,8223,2004,
3523,8223,2005,
3524,8223,2006,
3525,8223,2007,
3526,8223,2008,
3527,8223,2009,
3528,8223,2010,
3529,8223,2011,
3530,8223,2012,
3531,8223,2013,
3532,8223,2014,0.0
3533,8223,2015,0.0
3534,8223,2016,1.0
3535,8223,2017,1.0
3536,8224,2002,
3537,8224,2003,
3538,8224,2004,
3539,8224,2005,
3540,8224,2006,
3541,8224,2007,
3542,8224,2008,
3543,8224,2009,
3544,8224,2010,5.0
3545,8224,2011,3.0
3546,8224,2012,2.0
3547,8224,2013,0.0
3548,8224,2014,4.0
3549,8224,2015,4.0
3550,8224,2016,6.0
3551,8224,2017,1.0
3552,8225,2002,
3553,8225,2003,
3554,8225,2004,
3555,8225,2005,
3556,8225,2006,
3557,8225,2007,
3558,8225,2008,
3559,8225,2009,
3560,8225,2010,
3561,8225,2011,
3562,8225,2012,
3563,8225,2013,
3564,8225,2014,0.0
3565,8225,2015,0.0
3566,8225,2016,0.0
3567,8225,2017,0.0
3568,8226,2002,
3569,8226,2003,
3570,8226,2004,
3571,8226,2005,
3572,8226,2006,
3573,8226,2007,
3574,8226,2008,
3575,8226,2009,
3576,8226,2010,1.0
3577,8226,2011,1.0
3578,8226,2012,0.0
3579,8226,2013,1.0
3580,8226,2014,1.0
3581,8226,2015,0.0
3582,8226,2016,2.0
3583,8226,2017,0.0
3584,8227,2002,
3585,8227,2003,
3586,8227,2004,
3587,8227,2005,
3588,8227,2006,
3589,8227,2007,
3590,8227,2008,
3591,8227,2009,
3592,8227,2010,5.0
3593,8227,2011,3.0
3594,8227,2012,2.0
3595,8227,2013,3.0
3596,8227,2014,1.0
3597,8227,2015,2.0
3598,8227,2016,11.0
3599,8227,2017,1.0
3600,8228,2002,
3601,8228,2003,
3602,8228,2004,
3603,8228,2005,
3604,8228,2006,
3605,8228,2007,
3606,8228,2008,
3607,8228,2009,
3608,8228,2010,
3609,8228,2011,
3610,8228,2012,1.0
3611,8228,2013,0.0
3612,8228,2014,0.0
3613,8228,2015,0.0
3614,8228,2016,0.0
3615,8228,2017,0.0
3616,8229,2002,
3617,8229,2003,
3618,8229,2004,
3619,8229,2005,
3620,8229,2006,
3621,8229,2007,
3622,8229,2008,
3623,8229,2009,
3624,8229,2010,
3625,8229,2011,
3626,8229,2012,
3627,8229,2013,
3628,8229,2014,0.0
3629,8229,2015,0.0
3630,8229,2016,0.0
3631,8229,2017,0.0
3632,8230,2002,
3633,8230,2003,
3634,8230,2004,
3635,8230,2005,
3636,8230,2006,
3637,8230,2007,
3638,8230,2008,
3639,8230,2009,
3640,8230,2010,
3641,8230,2011,
3642,8230,2012,0.0
3643,8230,2013,1.0
3644,8230,2014,0.0
3645,8230,2015,0.0
3646,8230,2016,2.0
3647,8230,2017,0.0
3648,8231,2002,
3649,8231,2003,
3650,8231,2004,
3651,8231,2005,
3652,8231,2006,
3653,8231,2007,
3654,8231,2008,
3655,8231,2009,
3656,8231,2010,11.0
3657,8231,2011,7.0
3658,8231,2012,2.0
3659,8231,2013,11.0
3660,8231,2014,10.0
3661,8231,2015,4.0
3662,8231,2016,28.0
3663,8231,2017,6.0
3664,8232,2002,
3665,8232,2003,
3666,8232,2004,
3667,8232,2005,
3668,8232,2006,
3669,8232,2007,
3670,8232,2008,
3671,8232,2009,
3672,8232,2010,1.0
3673,8232,2011,1.0
3674,8232,2012,2.0
3675,8232,2013,2.0
3676,8232,2014,1.0
3677,8232,2015,4.0
3678,8232,2016,9.0
3679,8232,2017,1.0
3680,8233,2002,
3681,8233,2003,
3682,8233,2004,
3683,8233,2005,
3684,8233,2006,
3685,8233,2007,
3686,8233,2008,
3687,8233,2009,
3688,8233,2010,
3689,8233,2011,
3690,8233,2012,2.0
3691,8233,2013,0.0
3692,8233,2014,0.0
3693,8233,2015,0.0
3694,8233,2016,1.0
3695,8233,2017,0.0
3696,8234,2002,
3697,8234,2003,
3698,8234,2004,
3699,8234,2005,
3700,8234,2006,
3701,8234,2007,
3702,8234,2008,
3703,8234,2009,
3704,8234,2010,
3705,8234,2011,
3706,8234,2012,
3707,8234,2013,
3708,8234,2014,0.0
3709,8234,2015,0.0
3710,8234,2016,0.0
3711,8234,2017,0.0
3712,8235,2002,
3713,8235,2003,
3714,8235,2004,
3715,8235,2005,
3716,8235,2006,
3717,8235,2007,
3718,8235,2008,
3719,8235,2009,
3720,8235,2010,
3721,8235,2011,
3722,8235,2012,
3723,8235,2013,
3724,8235,2014,0.0
3725,8235,2015,0.0
3726,8235,2016,0.0
3727,8235,2017,0.0
3728,8236,2002,
3729,8236,2003,
3730,8236,2004,
3731,8236,2005,
3732,8236,2006,
3733,8236,2007,
3734,8236,2008,
3735,8236,2009,
3736,8236,2010,6.0
3737,8236,2011,5.0
3738,8236,2012,4.0
3739,8236,2013,3.0
3740,8236,2014,3.0
3741,8236,2015,1.0
3742,8236,2016,22.0
3743,8236,2017,4.0
3744,8237,2002,
3745,8237,2003,
3746,8237,2004,
3747,8237,2005,
3748,8237,2006,
3749,8237,2007,
3750,8237,2008,
3751,8237,2009,
3752,8237,2010,1.0
3753,8237,2011,1.0
3754,8237,2012,0.0
3755,8237,2013,2.0
3756,8237,2014,2.0
3757,8237,2015,0.0
3758,8237,2016,5.0
3759,8237,2017,2.0
3760,8238,2002,
3761,8238,2003,
3762,8238,2004,
3763,8238,2005,
3764,8238,2006,
3765,8238,2007,
3766,8238,2008,
3767,8238,2009,
3768,8238,2010,
3769,8238,2011,
3770,8238,2012,
3771,8238,2013,
3772,8238,2014,0.0
3773,8238,2015,0.0
3774,8238,2016,0.0
3775,8238,2017,0.0
3776,8239,2002,
3777,8239,2003,
3778,8239,2004,
3779,8239,2005,
3780,8239,2006,
3781,8239,2007,
3782,8239,2008,
3783,8239,2009,
3784,8239,2010,
3785,8239,2011,
3786,8239,2012,
3787,8239,2013,
3788,8239,2014,0.0
3789,8239,2015,0.0
3790,8239,2016,0.0
3791,8239,2017,0.0
3792,8240,2002,
3793,8240,2003,
3794,8240,2004,
3795,8240,2005,
3796,8240,2006,
3797,8240,2007,
3798,8240,2008,
3799,8240,2009,
3800,8240,2010,6.0
3801,8240,2011,3.0
3802,8240,2012,2.0
3803,8240,2013,2.0
3804,8240,2014,2.0
3805,8240,2015,2.0
3806,8240,2016,11.0
3807,8240,2017,1.0
3808,8241,2002,
3809,8241,2003,
3810,8241,2004,
3811,8241,2005,
3812,8241,2006,
3813,8241,2007,
3814,8241,2008,
3815,8241,2009,
3816,8241,2010,
3817,8241,2011,
3818,8241,2012,
3819,8241,2013,
3820,8241,2014,0.0
3821,8241,2015,0.0
3822,8241,2016,0.0
3823,8241,2017,0.0
3824,8242,2002,
3825,8242,2003,
3826,8242,2004,
3827,8242,2005,
3828,8242,2006,
3829,8242,2007,
3830,8242,2008,
3831,8242,2009,
3832,8242,2010,
3833,8242,2011,
3834,8242,2012,
3835,8242,2013,
3836,8242,2014,0.0
3837,8242,2015,0.0
3838,8242,2016,0.0
3839,8242,2017,0.0
3840,8243,2002,
3841,8243,2003,
3842,8243,2004,
3843,8243,2005,
3844,8243,2006,
3845,8243,2007,
3846,8243,2008,
3847,8243,2009,
3848,8243,2010,
3849,8243,2011,
3850,8243,2012,
3851,8243,2013,
3852,8243,2014,0.0
3853,8243,2015,0.0
3854,8243,2016,0.0
3855,8243,2017,0.0
3856,8244,2002,
3857,8244,2003,
3858,8244,2004,
3859,8244,2005,
3860,8244,2006,
3861,8244,2007,
3862,8244,2008,
3863,8244,2009,
3864,8244,2010,4.0
3865,8244,2011,
3866,8244,2012,0.0
3867,8244,2013,0.0
3868,8244,2014,0.0
3869,8244,2015,0.0
3870,8244,2016,2.0
