,MUN_INE,ANY_,Val
2418,8025,2014,21.0
2419,8265,2014,29.0
2420,8266,2014,881.0
2421,8267,2014,141.0
2422,8268,2014,9.0
2423,8269,2014,37.0
2424,8270,2014,724.0
2425,8271,2014,1.0
2426,8272,2014,2.0
2427,8273,2014,15.0
2428,8039,2014,11.0
2429,8040,2014,257.0
2430,8041,2014,257.0
2431,8042,2014,13.0
2432,8043,2014,14.0
2433,8044,2014,91.0
2434,8045,2014,2.0
2435,8046,2014,408.0
2436,8047,2014,37.0
2437,8048,2014,7.0
2438,8049,2014,8.0
2439,8050,2014,0.0
2440,8051,2014,347.0
2441,8052,2014,0.0
2442,8053,2014,59.0
2443,8054,2014,136.0
2444,8055,2014,10.0
2445,8056,2014,1198.0
2446,8057,2014,0.0
2447,8058,2014,17.0
2448,8059,2014,5.0
2449,8182,2014,50.0
2450,8183,2014,111.0
2451,8184,2014,1266.0
2452,8185,2014,2.0
2453,8187,2014,4130.0
2454,8188,2014,1.0
2455,8189,2014,0.0
2456,8190,2014,3.0
2457,8191,2014,54.0
2458,8192,2014,149.0
2459,8193,2014,15.0
2460,8194,2014,493.0
2461,8195,2014,3.0
2462,8196,2014,326.0
2463,8197,2014,207.0
2464,8198,2014,122.0
2465,8199,2014,12.0
2466,8200,2014,1227.0
2467,8201,2014,2.0
2468,8202,2014,313.0
2469,8203,2014,37.0
2470,8204,2014,63.0
2471,8205,2014,1663.0
2472,8206,2014,9.0
2473,8207,2014,65.0
2474,8073,2014,1426.0
2475,8074,2014,272.0
2476,8075,2014,93.0
2477,8076,2014,316.0
2478,8077,2014,692.0
2479,8078,2014,2.0
2480,8079,2014,5.0
2481,8080,2014,0.0
2482,8081,2014,2.0
2483,8082,2014,10.0
2484,8083,2014,20.0
2485,8084,2014,5.0
2486,8085,2014,7.0
2487,8086,2014,472.0
2488,8087,2014,1.0
2489,8088,2014,376.0
2490,8089,2014,585.0
2491,8090,2014,0.0
2492,8091,2014,165.0
2493,8092,2014,46.0
2494,8093,2014,0.0
2495,8094,2014,32.0
2496,8095,2014,0.0
2497,8096,2014,1265.0
2498,8097,2014,10.0
2499,8098,2014,28.0
2500,8099,2014,17.0
2501,8100,2014,15.0
2502,8101,2014,6268.0
2503,8102,2014,890.0
2504,8155,2014,123.0
2505,8156,2014,142.0
2506,8157,2014,130.0
2507,8158,2014,59.0
2508,8159,2014,271.0
2509,8160,2014,3.0
2510,8161,2014,215.0
2511,8162,2014,29.0
2512,8163,2014,653.0
2513,8164,2014,9.0
2514,8165,2014,10.0
2515,8166,2014,8.0
2516,8167,2014,69.0
2517,8168,2014,2.0
2518,8169,2014,755.0
2519,8170,2014,3.0
2520,8171,2014,23.0
2521,8172,2014,730.0
2522,8174,2014,6.0
2523,8175,2014,43.0
2524,8176,2014,0.0
2525,8177,2014,0.0
2526,8178,2014,2.0
2527,8179,2014,8.0
2528,8180,2014,570.0
2529,8069,2014,31.0
2530,8070,2014,2.0
2531,8071,2014,0.0
2532,8072,2014,318.0
2533,8103,2014,10.0
2534,8208,2015,136.0
2535,8209,2015,91.0
2536,8210,2015,189.0
2537,8211,2015,597.0
2538,8212,2015,6.0
2539,8213,2015,90.0
2540,8214,2015,144.0
2541,8215,2015,39.0
2542,8216,2015,0.0
2543,8217,2015,502.0
2544,8218,2015,138.0
2545,8219,2015,388.0
2546,8220,2015,39.0
2547,8221,2015,344.0
2548,8222,2015,59.0
2549,8223,2015,48.0
2550,8029,2015,55.0
2551,8030,2015,90.0
2552,8031,2015,39.0
2553,8032,2015,73.0
2554,8033,2015,351.0
2555,8034,2015,10.0
2556,8035,2015,609.0
2557,8036,2015,0.0
2558,8037,2015,33.0
2559,8106,2015,187.0
2560,8107,2015,93.0
2561,8108,2015,34.0
2562,8109,2015,4.0
2563,8110,2015,316.0
2564,8111,2015,3.0
2565,8112,2015,342.0
2566,8113,2015,1987.0
2567,8114,2015,361.0
2568,8115,2015,56.0
2569,8116,2015,5.0
2570,8117,2015,24.0
2571,8118,2015,504.0
2572,8119,2015,133.0
2573,8120,2015,102.0
2574,8121,2015,3023.0
2575,8122,2015,22.0
2576,8123,2015,347.0
2577,8124,2015,769.0
2578,8125,2015,475.0
2579,8126,2015,196.0
2580,8127,2015,75.0
2581,8128,2015,4.0
2582,8129,2015,4.0
2583,8130,2015,1.0
2584,8131,2015,15.0
2585,8132,2015,3.0
2586,8133,2015,1.0
2587,8134,2015,30.0
2588,8181,2015,118.0
2589,8026,2015,1.0
2590,8027,2015,2.0
2591,8028,2015,12.0
2592,8274,2015,32.0
2593,8275,2015,1.0
2594,8276,2015,5.0
2595,8277,2015,2.0
2596,8278,2015,128.0
2597,8279,2015,4219.0
2598,8280,2015,0.0
2599,8281,2015,82.0
2600,8282,2015,91.0
2601,8283,2015,172.0
2602,8284,2015,291.0
2603,8285,2015,252.0
2604,8286,2015,25.0
2605,8287,2015,22.0
2606,8288,2015,28.0
2607,8289,2015,97.0
2608,8290,2015,23.0
2609,8291,2015,54.0
2610,8292,2015,4.0
2611,8293,2015,0.0
2612,8294,2015,34.0
2613,8295,2015,219.0
2614,8296,2015,30.0
2615,8297,2015,1.0
2616,8298,2015,1354.0
2617,8299,2015,4.0
2618,8300,2015,34.0
2619,8301,2015,628.0
2620,8302,2015,154.0
2621,8303,2015,2.0
2622,8304,2015,8.0
2623,8305,2015,835.0
2624,8306,2015,13.0
2625,8307,2015,1258.0
2626,8224,2015,43.0
2627,8225,2015,0.0
2628,8226,2015,6.0
2629,8227,2015,34.0
2630,8228,2015,3.0
2631,8229,2015,6.0
2632,8230,2015,121.0
2633,8231,2015,457.0
2634,8255,2015,4.0
2635,8256,2015,14.0
2636,8257,2015,0.0
2637,8258,2015,3.0
2638,8259,2015,131.0
2639,8260,2015,320.0
2640,8261,2015,70.0
2641,8262,2015,226.0
2642,8263,2015,270.0
2643,8264,2015,93.0
2644,8105,2015,141.0
2645,8246,2015,40.0
2646,8247,2015,16.0
2647,8248,2015,61.0
2648,8249,2015,1.0
2649,8250,2015,115.0
2650,8251,2015,93.0
2651,8252,2015,373.0
2652,8253,2015,2.0
2653,8254,2015,23.0
2654,8135,2015,98.0
2655,8136,2015,192.0
2656,8137,2015,10.0
2657,8138,2015,138.0
2658,8139,2015,5.0
2659,8140,2015,93.0
2660,8141,2015,118.0
2661,8142,2015,0.0
2662,8143,2015,34.0
2663,8144,2015,9.0
2664,8145,2015,21.0
2665,8146,2015,11.0
2666,8147,2015,338.0
2667,8148,2015,60.0
2668,8149,2015,9.0
2669,8150,2015,0.0
2670,8151,2015,3.0
2671,8152,2015,2.0
2672,8153,2015,15.0
2673,8154,2015,2.0
2674,8038,2015,48.0
2675,8060,2015,1.0
2676,8061,2015,33.0
2677,8062,2015,4.0
2678,8063,2015,3.0
2679,8064,2015,56.0
2680,8065,2015,7.0
2681,8066,2015,23.0
2682,8067,2015,177.0
2683,8068,2015,98.0
2684,8232,2015,23.0
2685,8233,2015,20.0
2686,8234,2015,40.0
2687,8235,2015,139.0
2688,8236,2015,25.0
2689,8237,2015,25.0
2690,8238,2015,194.0
2691,8239,2015,8.0
2692,8240,2015,238.0
2693,8241,2015,8.0
2694,8242,2015,1.0
2695,8243,2015,1.0
2696,8244,2015,81.0
2697,8245,2015,1934.0
2698,8104,2015,5.0
2699,8308,2015,0.0
2700,8901,2015,2.0
2701,8902,2015,58.0
2702,8903,2015,3.0
2703,8904,2015,27.0
2704,8905,2015,68.0
2705,8001,2015,165.0
2706,8002,2015,5.0
2707,8003,2015,136.0
2708,8004,2015,2.0
2709,8005,2015,78.0
2710,8006,2015,359.0
2711,8007,2015,178.0
2712,8008,2015,0.0
2713,8009,2015,193.0
2714,8010,2015,90.0
2715,8011,2015,15.0
2716,8012,2015,24.0
2717,8013,2015,20.0
2718,8014,2015,53.0
2719,8015,2015,3031.0
2720,8016,2015,19.0
2721,8017,2015,55.0
2722,8018,2015,25.0
2723,8019,2015,40623.0
2724,8020,2015,99.0
2725,8021,2015,1.0
2726,8022,2015,269.0
2727,8023,2015,115.0
2728,8024,2015,6.0
2729,8025,2015,28.0
2730,8265,2015,24.0
2731,8266,2015,909.0
2732,8267,2015,134.0
2733,8268,2015,16.0
2734,8269,2015,41.0
2735,8270,2015,770.0
2736,8271,2015,0.0
2737,8272,2015,1.0
2738,8273,2015,22.0
2739,8039,2015,11.0
2740,8040,2015,249.0
2741,8041,2015,197.0
2742,8042,2015,17.0
2743,8043,2015,40.0
2744,8044,2015,85.0
2745,8045,2015,0.0
2746,8046,2015,362.0
2747,8047,2015,50.0
2748,8048,2015,6.0
2749,8049,2015,17.0
2750,8050,2015,1.0
2751,8051,2015,340.0
2752,8052,2015,1.0
2753,8053,2015,51.0
2754,8054,2015,159.0
2755,8055,2015,9.0
2756,8056,2015,1111.0
2757,8057,2015,0.0
2758,8058,2015,16.0
2759,8059,2015,2.0
2760,8182,2015,55.0
2761,8183,2015,86.0
2762,8184,2015,1182.0
2763,8185,2015,1.0
2764,8187,2015,3643.0
2765,8188,2015,0.0
2766,8189,2015,2.0
2767,8190,2015,1.0
2768,8191,2015,50.0
2769,8192,2015,109.0
2770,8193,2015,12.0
2771,8194,2015,497.0
2772,8195,2015,1.0
2773,8196,2015,348.0
2774,8197,2015,218.0
2775,8198,2015,110.0
2776,8199,2015,7.0
2777,8200,2015,1097.0
2778,8201,2015,6.0
2779,8202,2015,327.0
2780,8203,2015,55.0
2781,8204,2015,49.0
2782,8205,2015,1587.0
2783,8206,2015,5.0
2784,8207,2015,78.0
2785,8073,2015,1279.0
2786,8074,2015,292.0
2787,8075,2015,85.0
2788,8076,2015,317.0
2789,8077,2015,599.0
2790,8078,2015,3.0
2791,8079,2015,4.0
2792,8080,2015,0.0
2793,8081,2015,4.0
2794,8082,2015,19.0
2795,8083,2015,28.0
2796,8084,2015,4.0
2797,8085,2015,11.0
2798,8086,2015,454.0
2799,8087,2015,2.0
2800,8088,2015,347.0
2801,8089,2015,601.0
2802,8090,2015,0.0
2803,8091,2015,178.0
2804,8092,2015,49.0
2805,8093,2015,0.0
2806,8094,2015,29.0
2807,8095,2015,1.0
2808,8096,2015,1212.0
2809,8097,2015,32.0
2810,8098,2015,24.0
2811,8099,2015,15.0
2812,8100,2015,13.0
2813,8101,2015,5077.0
2814,8102,2015,801.0
2815,8155,2015,109.0
2816,8156,2015,130.0
2817,8157,2015,108.0
2818,8158,2015,36.0
2819,8159,2015,235.0
2820,8160,2015,3.0
2821,8161,2015,244.0
2822,8162,2015,46.0
2823,8163,2015,660.0
2824,8164,2015,18.0
2825,8165,2015,18.0
2826,8166,2015,8.0
2827,8167,2015,77.0
2828,8168,2015,3.0
2829,8169,2015,742.0
2830,8170,2015,2.0
2831,8171,2015,21.0
2832,8172,2015,578.0
2833,8174,2015,9.0
2834,8175,2015,32.0
2835,8176,2015,0.0
2836,8177,2015,1.0
2837,8178,2015,7.0
2838,8179,2015,14.0
2839,8180,2015,565.0
2840,8069,2015,34.0
2841,8070,2015,1.0
2842,8071,2015,2.0
2843,8072,2015,266.0
2844,8103,2015,11.0
2845,8208,2016,114.0
2846,8209,2016,55.0
2847,8210,2016,197.0
2848,8211,2016,613.0
2849,8212,2016,4.0
2850,8213,2016,111.0
2851,8214,2016,131.0
2852,8215,2016,40.0
2853,8216,2016,2.0
2854,8217,2016,431.0
2855,8218,2016,134.0
2856,8219,2016,339.0
2857,8220,2016,33.0
2858,8221,2016,298.0
2859,8222,2016,46.0
2860,8223,2016,50.0
2861,8029,2016,56.0
2862,8030,2016,102.0
2863,8031,2016,52.0
2864,8032,2016,66.0
2865,8033,2016,314.0
2866,8034,2016,13.0
2867,8035,2016,571.0
2868,8036,2016,2.0
2869,8037,2016,34.0
2870,8106,2016,168.0
2871,8107,2016,96.0
2872,8108,2016,42.0
2873,8109,2016,1.0
2874,8110,2016,320.0
2875,8111,2016,1.0
2876,8112,2016,323.0
2877,8113,2016,2027.0
2878,8114,2016,351.0
2879,8115,2016,75.0
2880,8116,2016,5.0
2881,8117,2016,24.0
2882,8118,2016,491.0
2883,8119,2016,112.0
2884,8120,2016,116.0
2885,8121,2016,2851.0
2886,8122,2016,42.0
2887,8123,2016,370.0
2888,8124,2016,737.0
2889,8125,2016,462.0
2890,8126,2016,159.0
2891,8127,2016,87.0
2892,8128,2016,6.0
2893,8129,2016,4.0
2894,8130,2016,0.0
2895,8131,2016,22.0
2896,8132,2016,4.0
2897,8133,2016,2.0
2898,8134,2016,27.0
2899,8181,2016,135.0
2900,8026,2016,0.0
2901,8027,2016,3.0
2902,8028,2016,17.0
2903,8274,2016,32.0
2904,8275,2016,0.0
2905,8276,2016,6.0
2906,8277,2016,10.0
2907,8278,2016,154.0
2908,8279,2016,4264.0
2909,8280,2016,0.0
2910,8281,2016,79.0
2911,8282,2016,86.0
2912,8283,2016,139.0
2913,8284,2016,240.0
2914,8285,2016,231.0
2915,8286,2016,34.0
2916,8287,2016,19.0
2917,8288,2016,42.0
2918,8289,2016,73.0
2919,8290,2016,14.0
2920,8291,2016,49.0
2921,8292,2016,12.0
2922,8293,2016,1.0
2923,8294,2016,28.0
2924,8295,2016,173.0
2925,8296,2016,38.0
2926,8297,2016,1.0
2927,8298,2016,1181.0
2928,8299,2016,4.0
2929,8300,2016,42.0
2930,8301,2016,650.0
2931,8302,2016,151.0
2932,8303,2016,5.0
2933,8304,2016,13.0
2934,8305,2016,846.0
2935,8306,2016,14.0
2936,8307,2016,1057.0
2937,8224,2016,48.0
2938,8225,2016,0.0
2939,8226,2016,9.0
2940,8227,2016,50.0
2941,8228,2016,6.0
2942,8229,2016,7.0
2943,8230,2016,126.0
2944,8231,2016,458.0
2945,8255,2016,0.0
2946,8256,2016,7.0
2947,8257,2016,0.0
2948,8258,2016,5.0
2949,8259,2016,143.0
2950,8260,2016,301.0
2951,8261,2016,35.0
2952,8262,2016,207.0
2953,8263,2016,278.0
2954,8264,2016,104.0
2955,8105,2016,163.0
2956,8246,2016,29.0
2957,8247,2016,16.0
2958,8248,2016,77.0
2959,8249,2016,3.0
2960,8250,2016,120.0
2961,8251,2016,88.0
2962,8252,2016,380.0
2963,8253,2016,2.0
2964,8254,2016,30.0
2965,8135,2016,95.0
2966,8136,2016,240.0
2967,8137,2016,6.0
2968,8138,2016,169.0
2969,8139,2016,0.0
2970,8140,2016,110.0
2971,8141,2016,108.0
2972,8142,2016,1.0
2973,8143,2016,48.0
2974,8144,2016,3.0
2975,8145,2016,24.0
2976,8146,2016,10.0
2977,8147,2016,333.0
2978,8148,2016,67.0
2979,8149,2016,7.0
2980,8150,2016,2.0
2981,8151,2016,1.0
2982,8152,2016,2.0
2983,8153,2016,12.0
2984,8154,2016,6.0
2985,8038,2016,58.0
2986,8060,2016,0.0
2987,8061,2016,30.0
2988,8062,2016,8.0
2989,8063,2016,1.0
2990,8064,2016,47.0
2991,8065,2016,7.0
2992,8066,2016,25.0
2993,8067,2016,165.0
2994,8068,2016,122.0
2995,8232,2016,34.0
2996,8233,2016,17.0
2997,8234,2016,40.0
2998,8235,2016,155.0
2999,8236,2016,38.0
3000,8237,2016,27.0
3001,8238,2016,202.0
3002,8239,2016,8.0
3003,8240,2016,242.0
3004,8241,2016,8.0
3005,8242,2016,6.0
3006,8243,2016,0.0
3007,8244,2016,73.0
3008,8245,2016,1858.0
3009,8104,2016,6.0
3010,8308,2016,1.0
3011,8901,2016,2.0
3012,8902,2016,58.0
3013,8903,2016,5.0
3014,8904,2016,35.0
3015,8905,2016,68.0
3016,8001,2016,175.0
3017,8002,2016,4.0
3018,8003,2016,128.0
3019,8004,2016,0.0
3020,8005,2016,84.0
3021,8006,2016,340.0
3022,8007,2016,196.0
3023,8008,2016,0.0
3024,8009,2016,177.0
3025,8010,2016,93.0
3026,8011,2016,35.0
3027,8012,2016,34.0
3028,8013,2016,15.0
3029,8014,2016,60.0
3030,8015,2016,3133.0
3031,8016,2016,16.0
3032,8017,2016,56.0
3033,8018,2016,29.0
3034,8019,2016,42182.0
3035,8020,2016,113.0
3036,8021,2016,0.0
3037,8022,2016,353.0
3038,8023,2016,92.0
3039,8024,2016,4.0
3040,8025,2016,30.0
3041,8265,2016,25.0
3042,8266,2016,806.0
3043,8267,2016,150.0
3044,8268,2016,10.0
3045,8269,2016,41.0
3046,8270,2016,655.0
3047,8271,2016,0.0
3048,8272,2016,0.0
3049,8273,2016,18.0
3050,8039,2016,13.0
3051,8040,2016,249.0
3052,8041,2016,188.0
3053,8042,2016,24.0
3054,8043,2016,36.0
3055,8044,2016,70.0
3056,8045,2016,0.0
3057,8046,2016,335.0
3058,8047,2016,57.0
3059,8048,2016,3.0
3060,8049,2016,17.0
3061,8050,2016,1.0
3062,8051,2016,359.0
3063,8052,2016,2.0
3064,8053,2016,54.0
3065,8054,2016,136.0
3066,8055,2016,8.0
3067,8056,2016,1118.0
3068,8057,2016,0.0
3069,8058,2016,16.0
3070,8059,2016,0.0
3071,8182,2016,73.0
3072,8183,2016,96.0
3073,8184,2016,1161.0
3074,8185,2016,3.0
3075,8187,2016,3705.0
3076,8188,2016,1.0
3077,8189,2016,0.0
3078,8190,2016,2.0
3079,8191,2016,61.0
3080,8192,2016,105.0
3081,8193,2016,24.0
3082,8194,2016,446.0
3083,8195,2016,1.0
3084,8196,2016,388.0
3085,8197,2016,204.0
3086,8198,2016,132.0
3087,8199,2016,10.0
3088,8200,2016,1047.0
3089,8201,2016,4.0
3090,8202,2016,282.0
3091,8203,2016,38.0
3092,8204,2016,54.0
3093,8205,2016,1513.0
3094,8206,2016,14.0
3095,8207,2016,66.0
3096,8073,2016,1299.0
3097,8074,2016,316.0
3098,8075,2016,74.0
3099,8076,2016,312.0
3100,8077,2016,614.0
3101,8078,2016,1.0
3102,8079,2016,6.0
3103,8080,2016,0.0
3104,8081,2016,4.0
3105,8082,2016,13.0
3106,8083,2016,31.0
3107,8084,2016,9.0
3108,8085,2016,13.0
3109,8086,2016,414.0
3110,8087,2016,1.0
3111,8088,2016,348.0
3112,8089,2016,494.0
3113,8090,2016,0.0
3114,8091,2016,165.0
3115,8092,2016,65.0
3116,8093,2016,0.0
3117,8094,2016,25.0
3118,8095,2016,2.0
3119,8096,2016,1215.0
3120,8097,2016,20.0
3121,8098,2016,24.0
3122,8099,2016,12.0
3123,8100,2016,10.0
3124,8101,2016,5242.0
3125,8102,2016,864.0
3126,8155,2016,107.0
3127,8156,2016,146.0
3128,8157,2016,97.0
3129,8158,2016,42.0
3130,8159,2016,227.0
3131,8160,2016,3.0
3132,8161,2016,215.0
3133,8162,2016,44.0
3134,8163,2016,648.0
3135,8164,2016,33.0
3136,8165,2016,16.0
3137,8166,2016,15.0
3138,8167,2016,59.0
3139,8168,2016,9.0
3140,8169,2016,715.0
3141,8170,2016,3.0
3142,8171,2016,19.0
3143,8172,2016,584.0
3144,8174,2016,31.0
3145,8175,2016,40.0
3146,8176,2016,0.0
3147,8177,2016,3.0
3148,8178,2016,10.0
3149,8179,2016,11.0
3150,8180,2016,510.0
3151,8069,2016,35.0
3152,8070,2016,3.0
3153,8071,2016,1.0
3154,8072,2016,238.0
3155,8103,2016,13.0
3156,8208,2017,120.0
3157,8209,2017,76.0
3158,8210,2017,224.0
3159,8211,2017,567.0
3160,8212,2017,7.0
3161,8213,2017,141.0
3162,8214,2017,150.0
3163,8215,2017,36.0
3164,8216,2017,0.0
3165,8217,2017,452.0
3166,8218,2017,120.0
3167,8219,2017,452.0
3168,8220,2017,30.0
3169,8221,2017,438.0
3170,8222,2017,53.0
3171,8223,2017,46.0
3172,8029,2017,65.0
3173,8030,2017,107.0
3174,8031,2017,66.0
3175,8032,2017,63.0
3176,8033,2017,345.0
3177,8034,2017,16.0
3178,8035,2017,568.0
3179,8036,2017,0.0
3180,8037,2017,54.0
3181,8106,2017,149.0
3182,8107,2017,86.0
3183,8108,2017,36.0
3184,8109,2017,3.0
3185,8110,2017,336.0
3186,8111,2017,2.0
3187,8112,2017,359.0
3188,8113,2017,2035.0
3189,8114,2017,398.0
3190,8115,2017,76.0
3191,8116,2017,1.0
3192,8117,2017,21.0
3193,8118,2017,509.0
3194,8119,2017,126.0
3195,8120,2017,107.0
3196,8121,2017,2964.0
3197,8122,2017,33.0
3198,8123,2017,424.0
3199,8124,2017,775.0
3200,8125,2017,459.0
3201,8126,2017,221.0
3202,8127,2017,84.0
3203,8128,2017,5.0
3204,8129,2017,8.0
3205,8130,2017,0.0
3206,8131,2017,25.0
3207,8132,2017,4.0
3208,8133,2017,1.0
3209,8134,2017,24.0
3210,8181,2017,150.0
3211,8026,2017,1.0
3212,8027,2017,10.0
3213,8028,2017,11.0
3214,8274,2017,47.0
3215,8275,2017,0.0
3216,8276,2017,2.0
3217,8277,2017,6.0
3218,8278,2017,141.0
3219,8279,2017,4782.0
3220,8280,2017,0.0
3221,8281,2017,87.0
3222,8282,2017,91.0
3223,8283,2017,137.0
3224,8284,2017,225.0
3225,8285,2017,252.0
3226,8286,2017,44.0
3227,8287,2017,22.0
3228,8288,2017,49.0
3229,8289,2017,89.0
3230,8290,2017,21.0
3231,8291,2017,53.0
3232,8292,2017,12.0
3233,8293,2017,3.0
3234,8294,2017,34.0
3235,8295,2017,200.0
3236,8296,2017,34.0
3237,8297,2017,2.0
3238,8298,2017,1198.0
3239,8299,2017,9.0
3240,8300,2017,46.0
3241,8301,2017,795.0
3242,8302,2017,154.0
3243,8303,2017,5.0
3244,8304,2017,3.0
3245,8305,2017,928.0
3246,8306,2017,16.0
3247,8307,2017,1264.0
3248,8224,2017,58.0
3249,8225,2017,0.0
3250,8226,2017,4.0
3251,8227,2017,35.0
3252,8228,2017,2.0
3253,8229,2017,4.0
3254,8230,2017,126.0
3255,8231,2017,488.0
3256,8255,2017,1.0
3257,8256,2017,8.0
3258,8257,2017,1.0
3259,8258,2017,11.0
3260,8259,2017,112.0
3261,8260,2017,301.0
3262,8261,2017,33.0
3263,8262,2017,213.0
3264,8263,2017,279.0
3265,8264,2017,102.0
3266,8105,2017,164.0
3267,8246,2017,25.0
3268,8247,2017,18.0
3269,8248,2017,55.0
3270,8249,2017,1.0
3271,8250,2017,138.0
3272,8251,2017,93.0
3273,8252,2017,413.0
3274,8253,2017,2.0
3275,8254,2017,34.0
3276,8135,2017,120.0
3277,8136,2017,219.0
3278,8137,2017,8.0
3279,8138,2017,152.0
3280,8139,2017,0.0
3281,8140,2017,102.0
3282,8141,2017,169.0
3283,8142,2017,2.0
3284,8143,2017,41.0
3285,8144,2017,9.0
3286,8145,2017,33.0
3287,8146,2017,14.0
3288,8147,2017,353.0
3289,8148,2017,58.0
3290,8149,2017,7.0
3291,8150,2017,3.0
3292,8151,2017,3.0
3293,8152,2017,0.0
3294,8153,2017,15.0
3295,8154,2017,7.0
3296,8038,2017,31.0
3297,8060,2017,3.0
3298,8061,2017,25.0
3299,8062,2017,3.0
3300,8063,2017,3.0
3301,8064,2017,67.0
3302,8065,2017,8.0
3303,8066,2017,20.0
3304,8067,2017,150.0
3305,8068,2017,115.0
3306,8232,2017,25.0
3307,8233,2017,23.0
3308,8234,2017,40.0
3309,8235,2017,134.0
3310,8236,2017,69.0
3311,8237,2017,29.0
3312,8238,2017,187.0
3313,8239,2017,14.0
3314,8240,2017,265.0
3315,8241,2017,0.0
3316,8242,2017,4.0
3317,8243,2017,0.0
3318,8244,2017,69.0
3319,8245,2017,1947.0
3320,8104,2017,9.0
3321,8308,2017,1.0
3322,8901,2017,3.0
3323,8902,2017,72.0
3324,8903,2017,2.0
3325,8904,2017,43.0
3326,8905,2017,63.0
3327,8001,2017,157.0
3328,8002,2017,2.0
3329,8003,2017,169.0
3330,8004,2017,4.0
3331,8005,2017,103.0
3332,8006,2017,319.0
3333,8007,2017,181.0
3334,8008,2017,0.0
3335,8009,2017,214.0
3336,8010,2017,137.0
3337,8011,2017,25.0
3338,8012,2017,39.0
3339,8013,2017,16.0
3340,8014,2017,67.0
3341,8015,2017,3352.0
3342,8016,2017,21.0
3343,8017,2017,60.0
3344,8018,2017,20.0
3345,8019,2017,49953.0
3346,8020,2017,102.0
3347,8021,2017,1.0
3348,8022,2017,358.0
3349,8023,2017,122.0
3350,8024,2017,6.0
3351,8025,2017,37.0
3352,8265,2017,27.0
3353,8266,2017,911.0
3354,8267,2017,205.0
3355,8268,2017,17.0
3356,8269,2017,56.0
3357,8270,2017,814.0
3358,8271,2017,0.0
3359,8272,2017,2.0
3360,8273,2017,23.0
3361,8039,2017,7.0
3362,8040,2017,286.0
3363,8041,2017,207.0
3364,8042,2017,24.0
3365,8043,2017,40.0
3366,8044,2017,88.0
3367,8045,2017,0.0
3368,8046,2017,369.0
3369,8047,2017,50.0
3370,8048,2017,8.0
3371,8049,2017,20.0
3372,8050,2017,0.0
3373,8051,2017,324.0
3374,8052,2017,1.0
3375,8053,2017,54.0
3376,8054,2017,160.0
3377,8055,2017,10.0
3378,8056,2017,1222.0
3379,8057,2017,0.0
3380,8058,2017,15.0
3381,8059,2017,2.0
3382,8182,2017,48.0
3383,8183,2017,136.0
3384,8184,2017,1241.0
3385,8185,2017,4.0
3386,8187,2017,3957.0
3387,8188,2017,1.0
3388,8189,2017,2.0
3389,8190,2017,2.0
3390,8191,2017,62.0
3391,8192,2017,123.0
3392,8193,2017,22.0
3393,8194,2017,414.0
3394,8195,2017,3.0
3395,8196,2017,329.0
3396,8197,2017,227.0
3397,8198,2017,108.0
3398,8199,2017,9.0
3399,8200,2017,1128.0
3400,8201,2017,8.0
3401,8202,2017,296.0
3402,8203,2017,35.0
3403,8204,2017,67.0
3404,8205,2017,1975.0
3405,8206,2017,8.0
3406,8207,2017,50.0
3407,8073,2017,1574.0
3408,8074,2017,321.0
3409,8075,2017,96.0
3410,8076,2017,309.0
3411,8077,2017,718.0
3412,8078,2017,2.0
3413,8079,2017,7.0
3414,8080,2017,2.0
3415,8081,2017,2.0
3416,8082,2017,8.0
3417,8083,2017,27.0
3418,8084,2017,9.0
3419,8085,2017,18.0
3420,8086,2017,382.0
3421,8087,2017,1.0
3422,8088,2017,369.0
3423,8089,2017,620.0
3424,8090,2017,1.0
3425,8091,2017,159.0
3426,8092,2017,82.0
3427,8093,2017,0.0
3428,8094,2017,23.0
3429,8095,2017,0.0
3430,8096,2017,1334.0
3431,8097,2017,24.0
3432,8098,2017,23.0
3433,8099,2017,18.0
3434,8100,2017,12.0
3435,8101,2017,5762.0
3436,8102,2017,797.0
3437,8155,2017,124.0
3438,8156,2017,135.0
3439,8157,2017,114.0
3440,8158,2017,45.0
3441,8159,2017,242.0
3442,8160,2017,2.0
3443,8161,2017,189.0
3444,8162,2017,60.0
3445,8163,2017,598.0
3446,8164,2017,29.0
3447,8165,2017,27.0
3448,8166,2017,12.0
3449,8167,2017,116.0
3450,8168,2017,13.0
3451,8169,2017,720.0
3452,8170,2017,9.0
3453,8171,2017,22.0
3454,8172,2017,576.0
3455,8174,2017,18.0
3456,8175,2017,69.0
3457,8176,2017,1.0
3458,8177,2017,1.0
3459,8178,2017,11.0
3460,8179,2017,13.0
3461,8180,2017,650.0
3462,8069,2017,32.0
3463,8070,2017,3.0
3464,8071,2017,2.0
3465,8072,2017,264.0
3466,8103,2017,13.0
3467,8172,2008,418.0
3468,8174,2008,3.0
3469,8175,2008,46.0
3470,8176,2008,1.0
3471,8177,2008,0.0
3472,8178,2008,4.0
3473,8179,2008,6.0
3474,8180,2008,204.0
3475,8181,2008,52.0
3476,8182,2008,40.0
3477,8183,2008,18.0
3478,8184,2008,621.0
3479,8185,2008,2.0
3480,8187,2008,2378.0
3481,8188,2008,1.0
3482,8189,2008,0.0
3483,8190,2008,5.0
3484,8191,2008,42.0
3485,8192,2008,99.0
3486,8193,2008,9.0
3487,8194,2008,210.0
3488,8195,2008,0.0
