,MUN_INE,ANY_,Val
1324,8296,2014,
1325,8297,2014,
1326,8298,2014,0.9898812142542894
1327,8299,2014,
1328,8300,2014,
1329,8301,2014,6.716477227565377
1330,8302,2014,0.5928853754940712
1331,8303,2014,
1332,8304,2014,
1333,8305,2014,5.314178930156506
1334,8306,2014,
1335,8307,2014,2.9781497852597254
1336,8224,2014,
1337,8225,2014,
1338,8226,2014,
1339,8227,2014,
1340,8228,2014,
1341,8229,2014,
1342,8230,2014,8.096172718351324
1343,8231,2014,
1344,8255,2014,
1345,8256,2014,
1346,8257,2014,
1347,8258,2014,
1348,8259,2014,
1349,8260,2014,
1350,8261,2014,
1351,8262,2014,
1352,8263,2014,5.913827090960293
1353,8264,2014,
1354,8105,2014,
1355,8246,2014,
1356,8247,2014,
1357,8248,2014,5.17464424320828
1358,8249,2014,
1359,8250,2014,
1360,8251,2014,
1361,8252,2014,11.39084379307843
1362,8253,2014,
1363,8254,2014,
1364,8135,2014,
1365,8136,2014,0.1561036528254761
1366,8137,2014,
1367,8138,2014,
1368,8139,2014,
1369,8140,2014,
1370,8141,2014,2.831858407079646
1371,8142,2014,
1372,8143,2014,0.7117437722419929
1373,8144,2014,
1374,8145,2014,
1375,8146,2014,
1376,8147,2014,3.3908754623921085
1377,8148,2014,
1378,8149,2014,
1379,8150,2014,
1380,8151,2014,
1381,8152,2014,
1382,8153,2014,
1383,8154,2014,
1384,8038,2014,
1385,8060,2014,
1386,8061,2014,
1387,8062,2014,
1388,8063,2014,
1389,8064,2014,
1390,8065,2014,
1391,8066,2014,
1392,8067,2014,5.06471581316826
1393,8068,2014,
1394,8232,2014,
1395,8233,2014,
1396,8234,2014,
1397,8235,2014,
1398,8236,2014,
1399,8237,2014,
1400,8238,2014,
1401,8239,2014,
1402,8240,2014,
1403,8241,2014,
1404,8242,2014,
1405,8243,2014,
1406,8244,2014,2.0093770931011385
1407,8245,2014,15.315236808853646
1408,8104,2014,
1409,8308,2014,
1410,8901,2014,
1411,8902,2014,
1412,8903,2014,
1413,8904,2014,11.572373254959588
1414,8905,2014,
1415,8001,2014,
1416,8002,2014,
1417,8003,2014,
1418,8004,2014,
1419,8005,2014,
1420,8006,2014,
1421,8007,2014,
1422,8008,2014,
1423,8009,2014,
1424,8010,2014,
1425,8011,2014,
1426,8012,2014,
1427,8013,2014,
1428,8014,2014,21.172638436482085
1429,8015,2014,12.525409190783364
1430,8016,2014,
1431,8017,2014,
1432,8018,2014,
1433,8019,2014,3.095682026695078
1434,8020,2014,
1435,8021,2014,
1436,8022,2014,0.8444927011702253
1437,8023,2014,
1438,8024,2014,
1439,8025,2014,
1440,8265,2014,
1441,8266,2014,7.1143120635896535
1442,8267,2014,
1443,8268,2014,
1444,8269,2014,
1445,8270,2014,0.686027898467871
1446,8271,2014,
1447,8272,2014,
1448,8273,2014,
1449,8039,2014,
1450,8040,2014,
1451,8041,2014,
1452,8042,2014,
1453,8043,2014,
1454,8044,2014,
1455,8045,2014,
1456,8046,2014,
1457,8047,2014,
1458,8048,2014,
1459,8049,2014,
1460,8050,2014,
1461,8051,2014,
1462,8052,2014,
1463,8053,2014,
1464,8054,2014,1.2437810945273633
1465,8055,2014,
1466,8056,2014,15.79496349277306
1467,8057,2014,
1468,8058,2014,
1469,8059,2014,
1470,8182,2014,
1471,8183,2014,
1472,8184,2014,1.9721952796637567
1473,8185,2014,
1474,8187,2014,3.912945421741092
1475,8188,2014,
1476,8189,2014,
1477,8190,2014,
1478,8191,2014,3.235294117647059
1479,8192,2014,16.6394779771615
1480,8193,2014,
1481,8194,2014,10.561621351602083
1482,8195,2014,
1483,8196,2014,8.512769153730595
1484,8197,2014,
1485,8198,2014,
1486,8199,2014,
1487,8200,2014,5.339459224536678
1488,8201,2014,
1489,8202,2014,
1490,8203,2014,
1491,8204,2014,0.639386189258312
1492,8205,2014,1.1634854249866355
1493,8206,2014,
1494,8207,2014,
1495,8073,2014,20.99646192216229
1496,8074,2014,
1497,8075,2014,
1498,8076,2014,11.952612650729852
1499,8077,2014,14.647137150466044
1500,8078,2014,
1501,8079,2014,
1502,8080,2014,
1503,8081,2014,
1504,8082,2014,
1505,8083,2014,
1506,8084,2014,
1507,8085,2014,
1508,8086,2014,0.1335826876836762
1509,8087,2014,
1510,8088,2014,
1511,8089,2014,10.338885697874783
1512,8090,2014,
1513,8091,2014,
1514,8092,2014,1.6920473773265652
1515,8093,2014,
1516,8094,2014,
1517,8095,2014,
1518,8096,2014,2.2523428387563853
1519,8097,2014,
1520,8098,2014,
1521,8099,2014,6.191950464396284
1522,8100,2014,
1523,8101,2014,23.355250283746233
1524,8102,2014,1.9113606498626208
1525,8155,2014,
1526,8156,2014,
1527,8157,2014,13.399954576425165
1528,8158,2014,8.298755186721992
1529,8159,2014,
1530,8160,2014,
1531,8161,2014,
1532,8162,2014,
1533,8163,2014,1.7767624849292467
1534,8164,2014,
1535,8165,2014,
1536,8166,2014,
1537,8167,2014,
1538,8168,2014,
1539,8169,2014,6.358334683298233
1540,8170,2014,
1541,8171,2014,
1542,8172,2014,1.5841253960313493
1543,8174,2014,
1544,8175,2014,7.748184019370461
1545,8176,2014,
1546,8177,2014,
1547,8178,2014,
1548,8179,2014,
1549,8180,2014,5.172883201742445
1550,8069,2014,
1551,8070,2014,
1552,8071,2014,
1553,8072,2014,
1554,8103,2014,
1555,8208,2015,
1556,8209,2015,
1557,8210,2015,
1558,8211,2015,12.147380541162924
1559,8212,2015,
1560,8213,2015,
1561,8214,2015,
1562,8215,2015,
1563,8216,2015,
1564,8217,2015,38.184663536776206
1565,8218,2015,
1566,8219,2015,6.329113924050633
1567,8220,2015,
1568,8221,2015,9.483830845771145
1569,8222,2015,
1570,8223,2015,
1571,8029,2015,21.771400296882724
1572,8030,2015,
1573,8031,2015,
1574,8032,2015,
1575,8033,2015,7.960631060935013
1576,8034,2015,
1577,8035,2015,0.299311583358276
1578,8036,2015,
1579,8037,2015,
1580,8106,2015,
1581,8107,2015,3.3063316250619934
1582,8108,2015,
1583,8109,2015,
1584,8035,2017,
1585,8036,2017,
1586,8037,2017,1.027749229188078
1587,8106,2017,
1588,8107,2017,
1589,8108,2017,
1590,8109,2017,
1591,8110,2017,
1592,8111,2017,
1593,8112,2017,
1594,8113,2017,2.4827419159501027
1595,8114,2017,
1596,8115,2017,
1597,8116,2017,
1598,8117,2017,
1599,8118,2017,1.2287528158918697
1600,8119,2017,
1601,8120,2017,4.385964912280701
1602,8121,2017,2.3078466787076057
1603,8122,2017,
1604,8123,2017,
1605,8124,2017,4.323474501326521
1606,8125,2017,
1607,8126,2017,
1608,8127,2017,
1609,8128,2017,
1610,8129,2017,
1611,8130,2017,
1612,8131,2017,
1613,8132,2017,
1614,8133,2017,
1615,8134,2017,
1616,8181,2017,
1617,8026,2017,
1618,8027,2017,
1619,8028,2017,
1620,8274,2017,
1621,8275,2017,
1622,8276,2017,
1623,8277,2017,
1624,8278,2017,
1625,8279,2017,0.4067564385262572
1626,8280,2017,
1627,8281,2017,
1628,8282,2017,
1629,8283,2017,0.5757052389176742
1630,8284,2017,
1631,8285,2017,
1632,8286,2017,
1633,8287,2017,
1634,8288,2017,
1635,8289,2017,
1636,8290,2017,
1637,8291,2017,
1638,8292,2017,
1639,8293,2017,
1640,8294,2017,
1641,8295,2017,
1642,8296,2017,
1643,8297,2017,
1644,8298,2017,1.5756587883727249
1645,8299,2017,
1646,8300,2017,
1647,8301,2017,7.253804304975165
1648,8302,2017,
1649,8303,2017,
1650,8304,2017,
1651,8305,2017,1.0444470233259835
1652,8306,2017,
1653,8307,2017,3.147397943284512
1654,8224,2017,
1655,8225,2017,
1656,8226,2017,
1657,8227,2017,
1658,8228,2017,
1659,8229,2017,
1660,8230,2017,2.6803118908382064
1661,8231,2017,
1662,8255,2017,
1663,8256,2017,
1664,8257,2017,
1665,8258,2017,
1666,8259,2017,
1667,8260,2017,1.7786147729650554
1668,8261,2017,
1669,8262,2017,
1670,8263,2017,1.8686349621601417
1671,8264,2017,
1672,8105,2017,3.6743376522916265
1673,8246,2017,
1674,8247,2017,
1675,8248,2017,
1676,8249,2017,
1677,8250,2017,
1678,8251,2017,
1679,8252,2017,1.596864339115918
1680,8253,2017,
1681,8254,2017,
1682,8135,2017,4.4642857142857135
1683,8136,2017,3.1215857655689088
1684,8137,2017,
1685,8138,2017,
1686,8139,2017,
1687,8140,2017,
1688,8141,2017,
1689,8142,2017,
1690,8143,2017,0.7077140835102618
1691,8144,2017,
1692,8145,2017,
1693,8146,2017,
1694,8147,2017,2.3539044110121785
1695,8148,2017,
1696,8149,2017,
1697,8150,2017,
1698,8151,2017,
1699,8152,2017,
1700,8153,2017,
1701,8154,2017,
1702,8038,2017,
1703,8060,2017,
1704,8061,2017,
1705,8062,2017,
1706,8063,2017,
1707,8110,2015,
1708,8111,2015,
1709,8112,2015,
1710,8113,2015,2.601645692158761
1711,8114,2015,6.48596321393998
1712,8115,2015,
1713,8116,2015,
1714,8117,2015,
1715,8118,2015,1.2332990750256938
1716,8119,2015,
1717,8120,2015,
1718,8121,2015,2.6142739356888614
1719,8122,2015,
1720,8123,2015,28.909718796250612
1721,8124,2015,5.409924752864801
1722,8125,2015,10.736842105263158
1723,8126,2015,17.447971410552874
1724,8127,2015,
1725,8128,2015,
1726,8129,2015,
1727,8130,2015,
1728,8131,2015,
1729,8132,2015,
1730,8133,2015,
1731,8134,2015,
1732,8181,2015,
1733,8026,2015,
1734,8027,2015,
1735,8028,2015,
1736,8274,2015,1.465201465201465
1737,8275,2015,
1738,8276,2015,
1739,8277,2015,
1740,8278,2015,
1741,8279,2015,2.5826501634249586
1742,8280,2015,
1743,8281,2015,
1744,8282,2015,0.3284072249589491
1745,8283,2015,
1746,8284,2015,
1747,8285,2015,1.5047650894499247
1748,8286,2015,
1749,8287,2015,
1750,8288,2015,
1751,8289,2015,
1752,8290,2015,
1753,8291,2015,
1754,8292,2015,1.529051987767584
1755,8293,2015,
1756,8294,2015,
1757,8295,2015,0.15410695022345508
1758,8296,2015,
1759,8297,2015,
1760,8298,2015,2.1862702229995628
1761,8299,2015,
1762,8300,2015,
1763,8301,2015,13.538730297375627
1764,8302,2015,
1765,8303,2015,
1766,8304,2015,
1767,8305,2015,0.875196919306844
1768,8306,2015,
1769,8307,2015,1.314924391847469
1770,8224,2015,
1771,8225,2015,
1772,8226,2015,
1773,8227,2015,
1774,8228,2015,
1775,8229,2015,
1776,8230,2015,
1777,8231,2015,
1778,8255,2015,
1779,8256,2015,
1780,8257,2015,
1781,8258,2015,
1782,8259,2015,
1783,8260,2015,3.3595800524934383
1784,8261,2015,
1785,8262,2015,
1786,8263,2015,1.8749414080809976
1787,8264,2015,
1788,8105,2015,
1789,8246,2015,
1790,8247,2015,
1791,8248,2015,
1792,8249,2015,
1793,8250,2015,
1794,8251,2015,
1795,8252,2015,9.04355375488352
1796,8253,2015,
1797,8254,2015,
1798,8135,2015,
1799,8136,2015,
1800,8137,2015,
1801,8138,2015,
1802,8139,2015,
1803,8140,2015,
1804,8141,2015,0.35298270384751146
1805,8142,2015,
1806,8143,2015,
1807,8144,2015,
1808,8145,2015,
1809,8146,2015,
1810,8147,2015,2.3539044110121785
1811,8148,2015,
1812,8149,2015,
1813,8150,2015,
1814,8151,2015,
1815,8152,2015,
1816,8153,2015,
1817,8154,2015,
1818,8038,2015,
1819,8060,2015,
1820,8061,2015,
1821,8062,2015,
1822,8063,2015,
1823,8064,2015,
1824,8065,2015,
1825,8066,2015,
1826,8067,2015,4.7779651489600905
1827,8068,2015,7.023230686115613
1828,8232,2015,
1829,8233,2015,
1830,8234,2015,
1831,8235,2015,
1832,8236,2015,
1833,8237,2015,
1834,8238,2015,
1835,8239,2015,
1836,8240,2015,8.63849765258216
1837,8241,2015,
1838,8242,2015,
1839,8243,2015,
1840,8244,2015,7.682030728122912
1841,8245,2015,15.961032465696828
1842,8104,2015,
1843,8308,2015,
1844,8901,2015,
1845,8902,2015,
1846,8903,2015,
1847,8904,2015,7.898603967670828
1848,8905,2015,
1849,8001,2015,
1850,8002,2015,
1851,8003,2015,4.760645331922771
1852,8004,2015,
1853,8005,2015,
1854,8006,2015,0.5161290322580645
1855,8007,2015,4.054376341521584
1856,8008,2015,
1857,8009,2015,
1858,8010,2015,
1859,8011,2015,
1860,8012,2015,
1861,8013,2015,
1862,8014,2015,10.5433901054339
1863,8015,2015,23.52252093949511
1864,8016,2015,
1865,8017,2015,
1866,8018,2015,
1867,8019,2015,15.295617506392825
1868,8020,2015,1.8726591760299625
1869,8021,2015,
1870,8022,2015,2.3986567522187574
1871,8023,2015,
1872,8024,2015,
1873,8025,2015,
1874,8265,2015,
1875,8266,2015,23.070175438596486
1876,8267,2015,
1877,8268,2015,
1878,8269,2015,
1879,8270,2015,0.6834880674374894
1880,8271,2015,
1881,8272,2015,
1882,8273,2015,
1883,8039,2015,
1884,8040,2015,0.1396843134515994
1885,8041,2015,
1886,8042,2015,
1887,8043,2015,
1888,8044,2015,
1889,8045,2015,
1890,8046,2015,0.9987159366528748
1891,8047,2015,
1892,8048,2015,
1893,8049,2015,
1894,8050,2015,
1895,8051,2015,
1896,8052,2015,
1897,8053,2015,
1898,8054,2015,0.6211180124223603
1899,8055,2015,
1900,8056,2015,19.883824843610366
1901,8057,2015,
1902,8058,2015,
1903,8059,2015,
1904,8182,2015,3.897550111358575
1905,8183,2015,
1906,8184,2015,1.0328911268196637
1907,8185,2015,
1908,8187,2015,1.113598272235408
1909,8188,2015,
1910,8189,2015,
1911,8190,2015,
1912,8191,2015,
1913,8192,2015,
1914,8193,2015,
1915,8194,2015,11.483594864479315
1916,8195,2015,
1917,8196,2015,24.734628479871816
1918,8197,2015,
1919,8198,2015,
1920,8199,2015,
1921,8200,2015,15.995040297582145
1922,8201,2015,
1923,8202,2015,
1924,8203,2015,
1925,8204,2015,5.747126436781609
1926,8205,2015,9.967714634987304
1927,8206,2015,
1928,8207,2015,
1929,8073,2015,19.45727482678984
1930,8074,2015,
1931,8075,2015,
1932,8076,2015,
1933,8077,2015,20.080989626671105
1934,8078,2015,
1935,8079,2015,3.558718861209964
1936,8080,2015,
1937,8081,2015,
1938,8082,2015,
1939,8083,2015,
1940,8084,2015,
1941,8085,2015,
1942,8086,2015,1.328374070138151
1943,8087,2015,
1944,8088,2015,
1945,8089,2015,25.990937027970208
1946,8090,2015,
1947,8091,2015,
1948,8092,2015,0.8445945945945946
1949,8093,2015,
1950,8094,2015,
1951,8095,2015,
1952,8096,2015,0.4016386858382199
1953,8097,2015,
1954,8098,2015,
1955,8099,2015,
1956,8100,2015,
1957,8101,2015,23.020293693763875
1958,8102,2015,0.7155635062611807
1959,8155,2015,
1960,8156,2015,
1961,8157,2015,11.13130395274875
1962,8158,2015,14.819205690574984
1963,8159,2015,
1964,8160,2015,
1965,8161,2015,
1966,8162,2015,
1967,8163,2015,1.584886522125016
1968,8164,2015,
1969,8165,2015,
1970,8166,2015,
1971,8167,2015,
1972,8168,2015,
1973,8169,2015,29.061342778940592
1974,8170,2015,
1975,8171,2015,26.89873417721519
1976,8172,2015,2.330226364846871
1977,8174,2015,
1978,8175,2015,10.653753026634384
1979,8176,2015,
1980,8177,2015,
1981,8178,2015,
1982,8179,2015,
1983,8180,2015,4.2171133179159295
1984,8069,2015,
1985,8070,2015,
1986,8071,2015,
1987,8072,2015,5.25645109907614
1988,8103,2015,
1989,8208,2016,
1990,8209,2016,
1991,8210,2016,
1992,8211,2016,5.20982423999542
1993,8212,2016,
1994,8213,2016,
1995,8214,2016,
1996,8215,2016,
1997,8216,2016,
1998,8217,2016,12.773863900286445
1999,8218,2016,
2000,8219,2016,4.688614820099888
2001,8220,2016,
2002,8221,2016,3.2144497168222865
2003,8222,2016,
2004,8223,2016,
2005,8029,2016,
2006,8030,2016,
2007,8031,2016,
2008,8032,2016,5.704506560182544
2009,8033,2016,2.5850926324859973
2010,8034,2016,
2011,8035,2016,
2012,8036,2016,
2013,8037,2016,
2014,8106,2016,
2015,8107,2016,3.395311236863379
2016,8108,2016,
2017,8109,2016,
2018,8110,2016,
2019,8111,2016,
2020,8112,2016,0.11574074074074076
2021,8113,2016,2.3026116463673274
2022,8114,2016,33.403724323286625
2023,8115,2016,
2024,8116,2016,
2025,8117,2016,
2026,8118,2016,4.0020523345305286
2027,8119,2016,
2028,8120,2016,
2029,8121,2016,0.7433002531238699
2030,8122,2016,
2031,8123,2016,4.628261939931068
2032,8124,2016,1.7205781142463867
2033,8125,2016,2.454934418180543
2034,8126,2016,4.4136191677175285
2035,8127,2016,
2036,8128,2016,
2037,8129,2016,
2038,8130,2016,
2039,8131,2016,
2040,8132,2016,
2041,8133,2016,
2042,8134,2016,
2043,8181,2016,
2044,8026,2016,
2045,8027,2016,
2046,8028,2016,
2047,8274,2016,1.0932944606413997
2048,8275,2016,
2049,8276,2016,
2050,8277,2016,
2051,8278,2016,
2052,8279,2016,2.573036719378183
2053,8280,2016,
2054,8281,2016,6.549324600900532
2055,8282,2016,
2056,8283,2016,0.2879355024474517
2057,8284,2016,
2058,8285,2016,1.5025041736227045
2059,8286,2016,
2060,8287,2016,
2061,8288,2016,
2062,8289,2016,
2063,8290,2016,
2064,8291,2016,
2065,8292,2016,
2066,8293,2016,
2067,8294,2016,
2068,8295,2016,
2069,8296,2016,
2070,8297,2016,
2071,8298,2016,1.3640331732867743
2072,8299,2016,
2073,8300,2016,
2074,8301,2016,8.768449452467863
2075,8302,2016,
2076,8303,2016,
2077,8304,2016,
2078,8305,2016,1.9225167491989517
2079,8306,2016,
2080,8307,2016,0.3731111249300417
2081,8224,2016,
2082,8225,2016,
2083,8226,2016,
2084,8227,2016,
2085,8228,2016,
2086,8229,2016,
2087,8230,2016,5.37371763556424
2088,8231,2016,0.8058608058608058
2089,8255,2016,
2090,8256,2016,
2091,8257,2016,
2092,8258,2016,
2093,8259,2016,
2094,8260,2016,1.6750418760469012
2095,8261,2016,
2096,8262,2016,0.24330900243309006
2097,8263,2016,
2098,8264,2016,
2099,8105,2016,6.963249516441006
2100,8246,2016,
2101,8247,2016,
2102,8248,2016,
2103,8249,2016,
2104,8250,2016,
2105,8251,2016,
2106,8252,2016,0.942507068803016
2107,8253,2016,
2108,8254,2016,
2109,8135,2016,
2110,8136,2016,
2111,8137,2016,
2112,8138,2016,
2113,8139,2016,
2114,8140,2016,
2115,8141,2016,
2116,8142,2016,
2117,8143,2016,0.7092198581560284
2118,8144,2016,4.255319148936169
2119,8145,2016,
2120,8146,2016,
2121,8147,2016,4.401228249744114
2122,8148,2016,
2123,8149,2016,
2124,8150,2016,
2125,8151,2016,
2126,8152,2016,
2127,8153,2016,
2128,8154,2016,
2129,8038,2016,7.72626931567329
2130,8060,2016,
2131,8061,2016,
2132,8062,2016,
2133,8063,2016,
2134,8064,2016,
2135,8065,2016,
2136,8066,2016,
2137,8067,2016,
2138,8068,2016,0.8062348830959419
2139,8232,2016,
2140,8233,2016,
2141,8234,2016,
2142,8235,2016,
2143,8236,2016,
2144,8237,2016,
2145,8238,2016,
2146,8239,2016,
2147,8240,2016,4.87073810415886
2148,8241,2016,
2149,8242,2016,
2150,8243,2016,
2151,8244,2016,8.01068090787717
2152,8245,2016,8.293502695388376
2153,8104,2016,
2154,8308,2016,
2155,8901,2016,
2156,8902,2016,
2157,8903,2016,
2158,8904,2016,7.898603967670828
2159,8905,2016,
2160,8001,2016,7.244957900920306
2161,8002,2016,
2162,8003,2016,
2163,8004,2016,
2164,8005,2016,0.6153846153846154
2165,8006,2016,
2166,8007,2016,
2167,8008,2016,
2168,8009,2016,
2169,8010,2016,0.8237232289950576
2170,8011,2016,1.919385796545105
2171,8012,2016,
2172,8013,2016,
2173,8014,2016,
2174,8015,2016,12.054384899313181
2175,8016,2016,
2176,8017,2016,
2177,8018,2016,
2178,8019,2016,18.109363128884926
2179,8020,2016,0.373134328358209
2180,8021,2016,
2181,8022,2016,4.4465809397908895
2182,8023,2016,
2183,8024,2016,
2184,8025,2016,
2185,8265,2016,
2186,8266,2016,18.41701381276036
2187,8267,2016,
2188,8268,2016,
2189,8269,2016,
2190,8270,2016,
2191,8271,2016,
2192,8272,2016,
2193,8273,2016,
2194,8039,2016,
2195,8040,2016,
2196,8041,2016,1.3543253766717454
2197,8042,2016,
2198,8043,2016,
2199,8044,2016,
2200,8045,2016,
2201,8046,2016,
2202,8047,2016,
2203,8048,2016,
2204,8049,2016,
2205,8050,2016,
2206,8051,2016,1.4513788098693758
2207,8052,2016,
2208,8053,2016,
2209,8054,2016,
2210,8055,2016,
2211,8056,2016,14.328780378875285
2212,8057,2016,
2213,8058,2016,
2214,8059,2016,
2215,8182,2016,
2216,8183,2016,
2217,8184,2016,2.568300748017593
2218,8185,2016,
2219,8187,2016,2.427921092564492
2220,8188,2016,
2221,8189,2016,
2222,8190,2016,
2223,8191,2016,1.1994002998500748
2224,8192,2016,
2225,8193,2016,
2226,8194,2016,2.0675887637245114
2227,8195,2016,
2228,8196,2016,2.4885526577742385
2229,8197,2016,
2230,8198,2016,
2231,8199,2016,
2232,8200,2016,8.997310082552639
2233,8201,2016,
2234,8202,2016,
2235,8203,2016,
2236,8204,2016,6.3856960408684555
2237,8205,2016,4.820936639118457
2238,8206,2016,
2239,8207,2016,
2240,8073,2016,11.653061813147195
2241,8074,2016,
2242,8075,2016,
2243,8076,2016,10.03167898627244
2244,8077,2016,10.146936512337124
2245,8078,2016,
2246,8079,2016,
2247,8080,2016,
2248,8081,2016,
2249,8082,2016,
2250,8083,2016,
2251,8084,2016,
2252,8085,2016,
2253,8086,2016,
2254,8087,2016,
2255,8088,2016,
2256,8089,2016,10.150434646816928
2257,8090,2016,
2258,8091,2016,
2259,8092,2016,
2260,8093,2016,
2261,8094,2016,
2262,8095,2016,
2263,8096,2016,
2264,8097,2016,
2265,8098,2016,
2266,8099,2016,
2267,8100,2016,
2268,8101,2016,16.869227029654837
2269,8102,2016,2.0223649773970966
2270,8155,2016,
2271,8156,2016,
2272,8157,2016,4.540295119182747
2273,8158,2016,10.657193605683835
2274,8159,2016,
2275,8160,2016,
2276,8161,2016,
2277,8162,2016,
2278,8163,2016,
2279,8164,2016,
2280,8165,2016,12.012012012012011
2281,8166,2016,
2282,8167,2016,
2283,8168,2016,
2284,8169,2016,12.313883299798794
2285,8170,2016,
2286,8171,2016,
2287,8172,2016,0.08309788931361142
2288,8174,2016,
2289,8175,2016,
2290,8176,2016,
2291,8177,2016,
2292,8178,2016,
2293,8179,2016,
2294,8180,2016,6.658513384970784
2295,8069,2016,
2296,8070,2016,
2297,8071,2016,
2298,8072,2016,
2299,8103,2016,
2300,8208,2017,
2301,8209,2017,
2302,8210,2017,
2303,8211,2017,6.430685180969725
2304,8212,2017,
2305,8213,2017,
2306,8214,2017,
2307,8215,2017,
2308,8216,2017,
2309,8217,2017,13.846986926587762
2310,8218,2017,0.6938020351526364
2311,8219,2017,1.2211254706421084
2312,8220,2017,
2313,8221,2017,9.935799449709569
2314,8222,2017,
2315,8223,2017,
2316,8029,2017,
2317,8030,2017,
2318,8031,2017,4.402861860209136
2319,8032,2017,
2320,8033,2017,2.7271422419979903
2321,8034,2017,
2322,8064,2017,
2323,8065,2017,
2324,8066,2017,
2325,8067,2017,
2326,8068,2017,
2327,8232,2017,
2328,8233,2017,
2329,8234,2017,
2330,8235,2017,
2331,8236,2017,
2332,8237,2017,
2333,8238,2017,
2334,8239,2017,
2335,8240,2017,3.3482142857142856
2336,8241,2017,
2337,8242,2017,
2338,8243,2017,
2339,8244,2017,3.997335109926716
2340,8245,2017,10.971513327225932
2341,8104,2017,
2342,8308,2017,
2343,8901,2017,
2344,8902,2017,
2345,8903,2017,
2346,8904,2017,
2347,8905,2017,
2348,8001,2017,
2349,8002,2017,
2350,8003,2017,6.364359586316628
2351,8004,2017,
2352,8005,2017,
2353,8006,2017,
2354,8007,2017,
2355,8008,2017,
2356,8009,2017,
2357,8010,2017,
2358,8011,2017,
2359,8012,2017,
2360,8013,2017,
2361,8014,2017,
2362,8015,2017,2.6352611940298507
2363,8016,2017,
2364,8017,2017,
2365,8018,2017,
2366,8019,2017,26.77814961522872
2367,8020,2017,
2368,8021,2017,
2369,8022,2017,3.0004800768122895
2370,8023,2017,
2371,8024,2017,
2372,8025,2017,
2373,8265,2017,
2374,8266,2017,5.300043802014893
2375,8267,2017,
2376,8268,2017,
2377,8269,2017,
2378,8270,2017,0.6800408024481469
2379,8271,2017,
2380,8272,2017,
2381,8273,2017,
2382,8039,2017,
2383,8040,2017,
2384,8041,2017,
2385,8042,2017,
2386,8043,2017,
2387,8044,2017,
2388,8045,2017,
2389,8046,2017,4.266818375764472
2390,8047,2017,
2391,8048,2017,
2392,8049,2017,
2393,8050,2017,
2394,8051,2017,
2395,8052,2017,
2396,8053,2017,
2397,8054,2017,3.721314864585487
2398,8055,2017,
2399,8056,2017,2.4817572322850685
2400,8057,2017,
2401,8058,2017,
2402,8059,2017,
2403,8182,2017,
2404,8183,2017,
2405,8184,2017,1.2813120635530784
2406,8185,2017,
2407,8187,2017,3.5452240446967487
2408,8188,2017,
2409,8189,2017,
2410,8190,2017,
2411,8191,2017,3.6697247706422016
2412,8192,2017,
2413,8193,2017,
2414,8194,2017,3.8467018093745544
2415,8195,2017,
2416,8196,2017,0.09936406995230525
2417,8197,2017,
2418,8198,2017,
2419,8199,2017,
2420,8200,2017,6.036899005143685
2421,8201,2017,
2422,8202,2017,
2423,8203,2017,
2424,8204,2017,1.2618296529968456
2425,8205,2017,1.1213206665628406
2426,8206,2017,
2427,8207,2017,
2428,8073,2017,6.302339635672968
2429,8074,2017,
2430,8075,2017,
2431,8076,2017,2.51994960100798
2432,8077,2017,9.849490925188135
2433,8078,2017,
2434,8079,2017,
2435,8080,2017,
2436,8081,2017,
2437,8082,2017,
2438,8083,2017,
2439,8084,2017,
2440,8085,2017,
2441,8086,2017,4.760645331922771
2442,8087,2017,
2443,8088,2017,2.3591860808021234
2444,8089,2017,4.838709677419355
2445,8090,2017,
2446,8091,2017,
2447,8092,2017,
2448,8093,2017,
2449,8094,2017,
2450,8095,2017,
2451,8096,2017,3.4113256009953044
2452,8097,2017,
2453,8098,2017,
2454,8099,2017,
2455,8100,2017,
2456,8101,2017,4.273462767455639
2457,8102,2017,1.6057091882247994
2458,8155,2017,
2459,8156,2017,
2460,8157,2017,
2461,8158,2017,
2462,8159,2017,
2463,8160,2017,
2464,8161,2017,
2465,8162,2017,
2466,8163,2017,
2467,8164,2017,
2468,8165,2017,
2469,8166,2017,
2470,8167,2017,
2471,8168,2017,
2472,8169,2017,12.868310282621767
2473,8170,2017,
2474,8171,2017,
2475,8172,2017,7.22771454681399
2476,8174,2017,
2477,8175,2017,11.622276029055689
2478,8176,2017,
2479,8177,2017,
2480,8178,2017,
2481,8179,2017,
2482,8180,2017,
2483,8069,2017,
2484,8070,2017,
2485,8071,2017,
2486,8072,2017,
2487,8103,2017,
2488,8001,2018,4.627844195912071
2489,8002,2018,
2490,8003,2018,
2491,8004,2018,
2492,8005,2018,
2493,8006,2018,0.2524933720489837
2494,8007,2018,
2495,8008,2018,
2496,8009,2018,
2497,8010,2018,8.048289738430585
2498,8011,2018,3.70713623725672
2499,8012,2018,
2500,8013,2018,
2501,8014,2018,16.129032258064516
2502,8015,2018,0.38291502767431335
2503,8016,2018,
2504,8017,2018,
2505,8018,2018,
2506,8020,2018,1.0932944606413997
2507,8021,2018,
2508,8022,2018,4.182600382409178
2509,8023,2018,
2510,8024,2018,
2511,8025,2018,
2512,8026,2018,
2513,8027,2018,
2514,8028,2018,
2515,8029,2018,
2516,8030,2018,3.0120481927710845
2517,8031,2018,0.5567928730512249
2518,8032,2018,
2519,8033,2018,2.9690371836561567
2520,8034,2018,
